round,seed,strategy,count,percentage
73,4,defect,11777,0.15
73,4,exploitation,27528,0.35
74,4,coop,38939,0.5
74,4,defect,11207,0.14
74,4,exploitation,27854,0.36
75,4,coop,39291,0.5
75,4,defect,11246,0.14
75,4,exploitation,27463,0.35
76,4,coop,38914,0.5
76,4,defect,11575,0.15
76,4,exploitation,27511,0.35
77,4,coop,38951,0.5
77,4,defect,11260,0.14
77,4,exploitation,27789,0.36
78,4,coop,38864,0.5
78,4,defect,11315,0.15
78,4,exploitation,27821,0.36
79,4,coop,36683,0.47
79,4,defect,12945,0.17
79,4,exploitation,28372,0.36
80,4,coop,36401,0.47
80,4,defect,13152,0.17
80,4,exploitation,28447,0.36
81,4,coop,35969,0.46
81,4,defect,13726,0.18
81,4,exploitation,28305,0.36
82,4,coop,35626,0.46
82,4,defect,13633,0.17
82,4,exploitation,28741,0.37
83,4,coop,35750,0.46
83,4,defect,13611,0.17
83,4,exploitation,28639,0.37
84,4,coop,35495,0.46
84,4,defect,14131,0.18
84,4,exploitation,28374,0.36
85,4,coop,35455,0.45
85,4,defect,14205,0.18
85,4,exploitation,28340,0.36
86,4,coop,35441,0.45
86,4,defect,14180,0.18
86,4,exploitation,28379,0.36
87,4,coop,35207,0.45
87,4,defect,14487,0.19
87,4,exploitation,28306,0.36
88,4,coop,35569,0.46
88,4,defect,14275,0.18
88,4,exploitation,28156,0.36
89,4,coop,35180,0.45
89,4,defect,14526,0.19
89,4,exploitation,28294,0.36
90,4,coop,34506,0.44
90,4,defect,15051,0.19
90,4,exploitation,28443,0.36
91,4,coop,34484,0.44
91,4,defect,15230,0.2
91,4,exploitation,28286,0.36
92,4,coop,34255,0.44
92,4,defect,15498,0.2
92,4,exploitation,28247,0.36
93,4,coop,36650,0.47
93,4,defect,13498,0.17
93,4,exploitation,27852,0.36
94,4,coop,36390,0.47
94,4,defect,13487,0.17
94,4,exploitation,28123,0.36
95,4,coop,37263,0.48
95,4,defect,13053,0.17
95,4,exploitation,27684,0.35
96,4,coop,38159,0.49
96,4,defect,12133,0.16
96,4,exploitation,27708,0.36
97,4,coop,38061,0.49
97,4,defect,12121,0.16
97,4,exploitation,27818,0.36
98,4,coop,38286,0.49
98,4,defect,11969,0.15
98,4,exploitation,27745,0.36
99,4,coop,38332,0.49
99,4,defect,11904,0.15
99,4,exploitation,27764,0.36
100,4,coop,38725,0.5
100,4,defect,11552,0.15
100,4,exploitation,27723,0.36
101,4,coop,40751,0.52
101,4,defect,10326,0.13
101,4,exploitation,26923,0.35
102,4,coop,40616,0.52
102,4,defect,10420,0.13
102,4,exploitation,26964,0.35
103,4,coop,39827,0.51
103,4,defect,11126,0.14
103,4,exploitation,27047,0.35
104,4,coop,40128,0.51
104,4,defect,10892,0.14
104,4,exploitation,26980,0.35
105,4,coop,38215,0.49
105,4,defect,11855,0.15
105,4,exploitation,27930,0.36
106,4,coop,36262,0.46
106,4,defect,13532,0.17
106,4,exploitation,28206,0.36
107,4,coop,34359,0.44
107,4,defect,14371,0.18
107,4,exploitation,29270,0.38
108,4,coop,34719,0.45
108,4,defect,14470,0.19
108,4,exploitation,28811,0.37
109,4,coop,34890,0.45
109,4,defect,13719,0.18
109,4,exploitation,29391,0.38
110,4,coop,35114,0.45
110,4,defect,13756,0.18
110,4,exploitation,29130,0.37
111,4,coop,37353,0.48
111,4,defect,12132,0.16
111,4,exploitation,28515,0.37
112,4,coop,37198,0.48
112,4,defect,12271,0.16
112,4,exploitation,28531,0.37
113,4,coop,35625,0.46
113,4,defect,13128,0.17
113,4,exploitation,29247,0.37
114,4,coop,34843,0.45
114,4,defect,14046,0.18
114,4,exploitation,29111,0.37
115,4,coop,34421,0.44
115,4,defect,14487,0.19
115,4,exploitation,29092,0.37
116,4,coop,34340,0.44
116,4,defect,14394,0.18
116,4,exploitation,29266,0.38
117,4,coop,36367,0.47
117,4,defect,13074,0.17
117,4,exploitation,28559,0.37
118,4,coop,36578,0.47
118,4,defect,12959,0.17
118,4,exploitation,28463,0.36
119,4,coop,36532,0.47
119,4,defect,12946,0.17
119,4,exploitation,28522,0.37
120,4,coop,34430,0.44
120,4,defect,14556,0.19
120,4,exploitation,29014,0.37
121,4,coop,35009,0.45
121,4,defect,13794,0.18
121,4,exploitation,29197,0.37
122,4,coop,34318,0.44
122,4,defect,14699,0.19
122,4,exploitation,28983,0.37
123,4,coop,32749,0.42
123,4,defect,15384,0.2
123,4,exploitation,29867,0.38
124,4,coop,32740,0.42
124,4,defect,15564,0.2
124,4,exploitation,29696,0.38
125,4,coop,35097,0.45
125,4,defect,13705,0.18
125,4,exploitation,29198,0.37
126,4,coop,33138,0.42
126,4,defect,14982,0.19
126,4,exploitation,29880,0.38
127,4,coop,33837,0.43
127,4,defect,14134,0.18
127,4,exploitation,30029,0.38
128,4,coop,33557,0.43
128,4,defect,14198,0.18
128,4,exploitation,30245,0.39
129,4,coop,34226,0.44
129,4,defect,13335,0.17
129,4,exploitation,30439,0.39
130,4,coop,32213,0.41
130,4,defect,14851,0.19
130,4,exploitation,30936,0.4
131,4,coop,32033,0.41
131,4,defect,15109,0.19
131,4,exploitation,30858,0.4
132,4,coop,30689,0.39
132,4,defect,15746,0.2
132,4,exploitation,31565,0.4
133,4,coop,30198,0.39
133,4,defect,16116,0.21
133,4,exploitation,31686,0.41
134,4,coop,29764,0.38
134,4,defect,17001,0.22
134,4,exploitation,31235,0.4
135,4,coop,28268,0.36
135,4,defect,17936,0.23
135,4,exploitation,31796,0.41
136,4,coop,28233,0.36
136,4,defect,17846,0.23
136,4,exploitation,31921,0.41
137,4,coop,26045,0.33
137,4,defect,19627,0.25
137,4,exploitation,32328,0.41
138,4,coop,27730,0.36
138,4,defect,18685,0.24
138,4,exploitation,31585,0.4
139,4,coop,29507,0.38
139,4,defect,17473,0.22
139,4,exploitation,31020,0.4
140,4,coop,29325,0.38
140,4,defect,17779,0.23
140,4,exploitation,30896,0.4
141,4,coop,31127,0.4
141,4,defect,16366,0.21
141,4,exploitation,30507,0.39
142,4,coop,30869,0.4
142,4,defect,16823,0.22
142,4,exploitation,30308,0.39
143,4,coop,30729,0.39
143,4,defect,17362,0.22
143,4,exploitation,29909,0.38
144,4,coop,30682,0.39
144,4,defect,16931,0.22
144,4,exploitation,30387,0.39
145,4,coop,29238,0.37
145,4,defect,18039,0.23
145,4,exploitation,30723,0.39
146,4,coop,27032,0.35
146,4,defect,19691,0.25
146,4,exploitation,31277,0.4
147,4,coop,26629,0.34
147,4,defect,20576,0.26
147,4,exploitation,30795,0.39
148,4,coop,28376,0.36
148,4,defect,19191,0.25
148,4,exploitation,30433,0.39
149,4,coop,28613,0.37
149,4,defect,19110,0.24
149,4,exploitation,30277,0.39
150,4,coop,26896,0.34
150,4,defect,19858,0.25
150,4,exploitation,31246,0.4
151,4,coop,26763,0.34
151,4,defect,20056,0.26
151,4,exploitation,31181,0.4
152,4,coop,26970,0.35
152,4,defect,19952,0.26
152,4,exploitation,31078,0.4
153,4,coop,26288,0.34
153,4,defect,21125,0.27
153,4,exploitation,30587,0.39
154,4,coop,24750,0.32
154,4,defect,22234,0.29
154,4,exploitation,31016,0.4
155,4,coop,26351,0.34
155,4,defect,21104,0.27
155,4,exploitation,30545,0.39
156,4,coop,26091,0.33
156,4,defect,21421,0.27
156,4,exploitation,30488,0.39
157,4,coop,25698,0.33
157,4,defect,21626,0.28
157,4,exploitation,30676,0.39
158,4,coop,23938,0.31
158,4,defect,23907,0.31
158,4,exploitation,30155,0.39
159,4,coop,22099,0.28
159,4,defect,25949,0.33
159,4,exploitation,29952,0.38
160,4,coop,21954,0.28
160,4,defect,25607,0.33
160,4,exploitation,30439,0.39
161,4,coop,22291,0.29
161,4,defect,25588,0.33
161,4,exploitation,30121,0.39
162,4,coop,22100,0.28
162,4,defect,25561,0.33
162,4,exploitation,30339,0.39
163,4,coop,21867,0.28
163,4,defect,25813,0.33
163,4,exploitation,30320,0.39
164,4,coop,23069,0.3
164,4,defect,25063,0.32
164,4,exploitation,29868,0.38
165,4,coop,22939,0.29
165,4,defect,25347,0.32
165,4,exploitation,29714,0.38
166,4,coop,25038,0.32
166,4,defect,23120,0.3
166,4,exploitation,29842,0.38
167,4,coop,27149,0.35
167,4,defect,21084,0.27
167,4,exploitation,29767,0.38
168,4,coop,27320,0.35
168,4,defect,21112,0.27
168,4,exploitation,29568,0.38
169,4,coop,27470,0.35
169,4,defect,20677,0.27
169,4,exploitation,29853,0.38
170,4,coop,27440,0.35
170,4,defect,20364,0.26
170,4,exploitation,30196,0.39
171,4,coop,29034,0.37
171,4,defect,19340,0.25
171,4,exploitation,29626,0.38
172,4,coop,29190,0.37
172,4,defect,19074,0.24
172,4,exploitation,29736,0.38
173,4,coop,28269,0.36
173,4,defect,20230,0.26
173,4,exploitation,29501,0.38
174,4,coop,28278,0.36
174,4,defect,19966,0.26
174,4,exploitation,29756,0.38
175,4,coop,28485,0.37
175,4,defect,20121,0.26
175,4,exploitation,29394,0.38
176,4,coop,28280,0.36
176,4,defect,20206,0.26
176,4,exploitation,29514,0.38
177,4,coop,26206,0.34
177,4,defect,22139,0.28
177,4,exploitation,29655,0.38
178,4,coop,26751,0.34
178,4,defect,21569,0.28
178,4,exploitation,29680,0.38
179,4,coop,26498,0.34
179,4,defect,21684,0.28
179,4,exploitation,29818,0.38
180,4,coop,27007,0.35
180,4,defect,21209,0.27
180,4,exploitation,29784,0.38
181,4,coop,24930,0.32
181,4,defect,23047,0.3
181,4,exploitation,30023,0.38
182,4,coop,24875,0.32
182,4,defect,23147,0.3
182,4,exploitation,29978,0.38
183,4,coop,25188,0.32
183,4,defect,22501,0.29
183,4,exploitation,30311,0.39
184,4,coop,24194,0.31
184,4,defect,23310,0.3
184,4,exploitation,30496,0.39
185,4,coop,23432,0.3
185,4,defect,24347,0.31
185,4,exploitation,30221,0.39
186,4,coop,21317,0.27
186,4,defect,26648,0.34
186,4,exploitation,30035,0.39
187,4,coop,21303,0.27
187,4,defect,26530,0.34
187,4,exploitation,30167,0.39
188,4,coop,21528,0.28
188,4,defect,26593,0.34
188,4,exploitation,29879,0.38
189,4,coop,21544,0.28
189,4,defect,26570,0.34
189,4,exploitation,29886,0.38
190,4,coop,21317,0.27
190,4,defect,26650,0.34
190,4,exploitation,30033,0.39
191,4,coop,22023,0.28
191,4,defect,25882,0.33
191,4,exploitation,30095,0.39
192,4,coop,20971,0.27
192,4,defect,26512,0.34
192,4,exploitation,30517,0.39
193,4,coop,20587,0.26
193,4,defect,26717,0.34
193,4,exploitation,30696,0.39
194,4,coop,20327,0.26
194,4,defect,27213,0.35
194,4,exploitation,30460,0.39
195,4,coop,18510,0.24
195,4,defect,29663,0.38
195,4,exploitation,29827,0.38
196,4,coop,19742,0.25
196,4,defect,28733,0.37
196,4,exploitation,29525,0.38
197,4,coop,19739,0.25
197,4,defect,28739,0.37
197,4,exploitation,29522,0.38
198,4,coop,18171,0.23
198,4,defect,30029,0.38
198,4,exploitation,29800,0.38
199,4,coop,17202,0.22
199,4,defect,30977,0.4
199,4,exploitation,29821,0.38
200,4,coop,15916,0.2
200,4,defect,32337,0.41
200,4,exploitation,29747,0.38
201,4,coop,17006,0.22
201,4,defect,31111,0.4
201,4,exploitation,29883,0.38
202,4,coop,17093,0.22
202,4,defect,30852,0.4
202,4,exploitation,30055,0.39
203,4,coop,18889,0.24
203,4,defect,28765,0.37
203,4,exploitation,30346,0.39
204,4,coop,18956,0.24
204,4,defect,28688,0.37
204,4,exploitation,30356,0.39
205,4,coop,18934,0.24
205,4,defect,28941,0.37
205,4,exploitation,30125,0.39
206,4,coop,17947,0.23
206,4,defect,29561,0.38
206,4,exploitation,30492,0.39
207,4,coop,17569,0.23
207,4,defect,30224,0.39
207,4,exploitation,30207,0.39
208,4,coop,17465,0.22
208,4,defect,30036,0.39
208,4,exploitation,30499,0.39
209,4,coop,16936,0.22
209,4,defect,31590,0.4
209,4,exploitation,29474,0.38
210,4,coop,17413,0.22
210,4,defect,30817,0.4
210,4,exploitation,29770,0.38
211,4,coop,15832,0.2
211,4,defect,32385,0.42
211,4,exploitation,29783,0.38
212,4,coop,16653,0.21
212,4,defect,30854,0.4
212,4,exploitation,30493,0.39
213,4,coop,15362,0.2
213,4,defect,31998,0.41
213,4,exploitation,30640,0.39
214,4,coop,13892,0.18
214,4,defect,33729,0.43
214,4,exploitation,30379,0.39
215,4,coop,15434,0.2
215,4,defect,32389,0.42
215,4,exploitation,30177,0.39
216,4,coop,13996,0.18
216,4,defect,34083,0.44
216,4,exploitation,29921,0.38
217,4,coop,13787,0.18
217,4,defect,34427,0.44
217,4,exploitation,29786,0.38
218,4,coop,14731,0.19
218,4,defect,33496,0.43
218,4,exploitation,29773,0.38
219,4,coop,13357,0.17
219,4,defect,35313,0.45
219,4,exploitation,29330,0.38
220,4,coop,13356,0.17
220,4,defect,35314,0.45
220,4,exploitation,29330,0.38
221,4,coop,11867,0.15
221,4,defect,37945,0.49
221,4,exploitation,28188,0.36
222,4,coop,11916,0.15
222,4,defect,37650,0.48
222,4,exploitation,28434,0.36
223,4,coop,10802,0.14
223,4,defect,39141,0.5
223,4,exploitation,28057,0.36
224,4,coop,9956,0.13
224,4,defect,39874,0.51
224,4,exploitation,28170,0.36
225,4,coop,9930,0.13
225,4,defect,39763,0.51
225,4,exploitation,28307,0.36
226,4,coop,10714,0.14
226,4,defect,39097,0.5
226,4,exploitation,28189,0.36
227,4,coop,10146,0.13
227,4,defect,39629,0.51
227,4,exploitation,28225,0.36
228,4,coop,10000,0.13
228,4,defect,39694,0.51
228,4,exploitation,28306,0.36
229,4,coop,11073,0.14
229,4,defect,38684,0.5
229,4,exploitation,28243,0.36
230,4,coop,11120,0.14
230,4,defect,38478,0.49
230,4,exploitation,28402,0.36
231,4,coop,11066,0.14
231,4,defect,38529,0.49
231,4,exploitation,28405,0.36
232,4,coop,9735,0.12
232,4,defect,41117,0.53
232,4,exploitation,27148,0.35
233,4,coop,8764,0.11
233,4,defect,42264,0.54
233,4,exploitation,26972,0.35
234,4,coop,8864,0.11
234,4,defect,42043,0.54
234,4,exploitation,27093,0.35
235,4,coop,7536,0.1
235,4,defect,44408,0.57
235,4,exploitation,26056,0.33
236,4,coop,6949,0.09
236,4,defect,45528,0.58
236,4,exploitation,25523,0.33
237,4,coop,8203,0.11
237,4,defect,42996,0.55
237,4,exploitation,26801,0.34
238,4,coop,7471,0.1
238,4,defect,43424,0.56
238,4,exploitation,27105,0.35
239,4,coop,7528,0.1
239,4,defect,43581,0.56
239,4,exploitation,26891,0.34
240,4,coop,7510,0.1
240,4,defect,43565,0.56
240,4,exploitation,26925,0.35
241,4,coop,8841,0.11
241,4,defect,40874,0.52
241,4,exploitation,28285,0.36
242,4,coop,9902,0.13
242,4,defect,38774,0.5
242,4,exploitation,29324,0.38
243,4,coop,10656,0.14
243,4,defect,37580,0.48
243,4,exploitation,29764,0.38
244,4,coop,10613,0.14
244,4,defect,38569,0.49
244,4,exploitation,28818,0.37
245,4,coop,9788,0.13
245,4,defect,39415,0.51
245,4,exploitation,28797,0.37
246,4,coop,11185,0.14
246,4,defect,36893,0.47
246,4,exploitation,29922,0.38
247,4,coop,9820,0.13
247,4,defect,39101,0.5
247,4,exploitation,29079,0.37
248,4,coop,9607,0.12
248,4,defect,39400,0.51
248,4,exploitation,28993,0.37
249,4,coop,9779,0.13
249,4,defect,39306,0.5
249,4,exploitation,28915,0.37
250,4,coop,10655,0.14
250,4,defect,38154,0.49
250,4,exploitation,29191,0.37
251,4,coop,11509,0.15
251,4,defect,37205,0.48
251,4,exploitation,29286,0.38
252,4,coop,11744,0.15
252,4,defect,37193,0.48
252,4,exploitation,29063,0.37
253,4,coop,11439,0.15
253,4,defect,37339,0.48
253,4,exploitation,29222,0.37
254,4,coop,11536,0.15
254,4,defect,37235,0.48
254,4,exploitation,29229,0.37
255,4,coop,10184,0.13
255,4,defect,39706,0.51
255,4,exploitation,28110,0.36
256,4,coop,9099,0.12
256,4,defect,41189,0.53
256,4,exploitation,27712,0.36
257,4,coop,9410,0.12
257,4,defect,40907,0.52
257,4,exploitation,27683,0.35
258,4,coop,9212,0.12
258,4,defect,40996,0.53
258,4,exploitation,27792,0.36
259,4,coop,9103,0.12
259,4,defect,41373,0.53
259,4,exploitation,27524,0.35
260,4,coop,8988,0.12
260,4,defect,41568,0.53
260,4,exploitation,27444,0.35
261,4,coop,8282,0.11
261,4,defect,42240,0.54
261,4,exploitation,27478,0.35
262,4,coop,8053,0.1
262,4,defect,43418,0.56
262,4,exploitation,26529,0.34
263,4,coop,7970,0.1
263,4,defect,43340,0.56
263,4,exploitation,26690,0.34
264,4,coop,9168,0.12
264,4,defect,40964,0.53
264,4,exploitation,27868,0.36
265,4,coop,9023,0.12
265,4,defect,41385,0.53
265,4,exploitation,27592,0.35
266,4,coop,10171,0.13
266,4,defect,40072,0.51
266,4,exploitation,27757,0.36
267,4,coop,10918,0.14
267,4,defect,39093,0.5
267,4,exploitation,27989,0.36
268,4,coop,10990,0.14
268,4,defect,38807,0.5
268,4,exploitation,28203,0.36
269,4,coop,10025,0.13
269,4,defect,40106,0.51
269,4,exploitation,27869,0.36
270,4,coop,10123,0.13
270,4,defect,40382,0.52
270,4,exploitation,27495,0.35
271,4,coop,10878,0.14
271,4,defect,38733,0.5
271,4,exploitation,28389,0.36
272,4,coop,10052,0.13
272,4,defect,40290,0.52
272,4,exploitation,27658,0.35
273,4,coop,10591,0.14
273,4,defect,39349,0.5
273,4,exploitation,28060,0.36
274,4,coop,10942,0.14
274,4,defect,39360,0.5
274,4,exploitation,27698,0.36
275,4,coop,10035,0.13
275,4,defect,40781,0.52
275,4,exploitation,27184,0.35
276,4,coop,9661,0.12
276,4,defect,40818,0.52
276,4,exploitation,27521,0.35
277,4,coop,9789,0.13
277,4,defect,40825,0.52
277,4,exploitation,27386,0.35
278,4,coop,9816,0.13
278,4,defect,40593,0.52
278,4,exploitation,27591,0.35
279,4,coop,9996,0.13
279,4,defect,40660,0.52
279,4,exploitation,27344,0.35
280,4,coop,8780,0.11
280,4,defect,42004,0.54
280,4,exploitation,27216,0.35
281,4,coop,8671,0.11
281,4,defect,42867,0.55
281,4,exploitation,26462,0.34
282,4,coop,9938,0.13
282,4,defect,40175,0.52
282,4,exploitation,27887,0.36
283,4,coop,8831,0.11
283,4,defect,41743,0.54
283,4,exploitation,27426,0.35
284,4,coop,8986,0.12
284,4,defect,41613,0.53
284,4,exploitation,27401,0.35
285,4,coop,8079,0.1
285,4,defect,42929,0.55
285,4,exploitation,26992,0.35
286,4,coop,6833,0.09
286,4,defect,45371,0.58
286,4,exploitation,25796,0.33
287,4,coop,6818,0.09
287,4,defect,45424,0.58
287,4,exploitation,25758,0.33
288,4,coop,7353,0.09
288,4,defect,44782,0.57
288,4,exploitation,25865,0.33
289,4,coop,8013,0.1
289,4,defect,43001,0.55
289,4,exploitation,26986,0.35
290,4,coop,9314,0.12
290,4,defect,40516,0.52
290,4,exploitation,28170,0.36
291,4,coop,9236,0.12
291,4,defect,40719,0.52
291,4,exploitation,28045,0.36
292,4,coop,9238,0.12
292,4,defect,40512,0.52
292,4,exploitation,28250,0.36
293,4,coop,9250,0.12
293,4,defect,40523,0.52
293,4,exploitation,28227,0.36
294,4,coop,9476,0.12
294,4,defect,39281,0.5
294,4,exploitation,29243,0.37
295,4,coop,9538,0.12
295,4,defect,39547,0.51
295,4,exploitation,28915,0.37
296,4,coop,10480,0.13
296,4,defect,38693,0.5
296,4,exploitation,28827,0.37
297,4,coop,10221,0.13
297,4,defect,38828,0.5
297,4,exploitation,28951,0.37
298,4,coop,10294,0.13
298,4,defect,38740,0.5
298,4,exploitation,28966,0.37
299,4,coop,9028,0.12
299,4,defect,40911,0.52
299,4,exploitation,28061,0.36
300,4,coop,8357,0.11
300,4,defect,41815,0.54
300,4,exploitation,27828,0.36
301,4,coop,8383,0.11
301,4,defect,41740,0.54
301,4,exploitation,27877,0.36
302,4,coop,8447,0.11
302,4,defect,41125,0.53
302,4,exploitation,28428,0.36
303,4,coop,9432,0.12
303,4,defect,40031,0.51
303,4,exploitation,28537,0.37
304,4,coop,10640,0.14
304,4,defect,37724,0.48
304,4,exploitation,29636,0.38
305,4,coop,11900,0.15
305,4,defect,36439,0.47
305,4,exploitation,29661,0.38
306,4,coop,12774,0.16
306,4,defect,35603,0.46
306,4,exploitation,29623,0.38
307,4,coop,12538,0.16
307,4,defect,35607,0.46
307,4,exploitation,29855,0.38
308,4,coop,12565,0.16
308,4,defect,35675,0.46
308,4,exploitation,29760,0.38
309,4,coop,13515,0.17
309,4,defect,34897,0.45
309,4,exploitation,29588,0.38
310,4,coop,13480,0.17
310,4,defect,34936,0.45
310,4,exploitation,29584,0.38
311,4,coop,13557,0.17
311,4,defect,34746,0.45
311,4,exploitation,29697,0.38
312,4,coop,13651,0.18
312,4,defect,34336,0.44
312,4,exploitation,30013,0.38
313,4,coop,13703,0.18
313,4,defect,34397,0.44
313,4,exploitation,29900,0.38
314,4,coop,12430,0.16
314,4,defect,36523,0.47
314,4,exploitation,29047,0.37
315,4,coop,12262,0.16
315,4,defect,36784,0.47
315,4,exploitation,28954,0.37
316,4,coop,12209,0.16
316,4,defect,36643,0.47
316,4,exploitation,29148,0.37
317,4,coop,12248,0.16
317,4,defect,36617,0.47
317,4,exploitation,29135,0.37
318,4,coop,10866,0.14
318,4,defect,39141,0.5
318,4,exploitation,27993,0.36
319,4,coop,12131,0.16
319,4,defect,36989,0.47
319,4,exploitation,28880,0.37
320,4,coop,12053,0.15
320,4,defect,36758,0.47
320,4,exploitation,29189,0.37
321,4,coop,12200,0.16
321,4,defect,36630,0.47
321,4,exploitation,29170,0.37
322,4,coop,13888,0.18
322,4,defect,34355,0.44
322,4,exploitation,29757,0.38
323,4,coop,13656,0.18
323,4,defect,34428,0.44
323,4,exploitation,29916,0.38
324,4,coop,13820,0.18
324,4,defect,34428,0.44
324,4,exploitation,29752,0.38
325,4,coop,13632,0.17
325,4,defect,34444,0.44
325,4,exploitation,29924,0.38
326,4,coop,13717,0.18
326,4,defect,34608,0.44
326,4,exploitation,29675,0.38
327,4,coop,12692,0.16
327,4,defect,35628,0.46
327,4,exploitation,29680,0.38
328,4,coop,11760,0.15
328,4,defect,36305,0.47
328,4,exploitation,29935,0.38
329,4,coop,10633,0.14
329,4,defect,37597,0.48
329,4,exploitation,29770,0.38
330,4,coop,10689,0.14
330,4,defect,37600,0.48
330,4,exploitation,29711,0.38
331,4,coop,9510,0.12
331,4,defect,39692,0.51
331,4,exploitation,28798,0.37
332,4,coop,10035,0.13
332,4,defect,38347,0.49
332,4,exploitation,29618,0.38
333,4,coop,11275,0.14
333,4,defect,35914,0.46
333,4,exploitation,30811,0.4
334,4,coop,11121,0.14
334,4,defect,37017,0.47
334,4,exploitation,29862,0.38
335,4,coop,9659,0.12
335,4,defect,39386,0.5
335,4,exploitation,28955,0.37
336,4,coop,9459,0.12
336,4,defect,39348,0.5
336,4,exploitation,29193,0.37
337,4,coop,9657,0.12
337,4,defect,39322,0.5
337,4,exploitation,29021,0.37
338,4,coop,10519,0.13
338,4,defect,38185,0.49
338,4,exploitation,29296,0.38
339,4,coop,10536,0.14
339,4,defect,38355,0.49
339,4,exploitation,29109,0.37
340,4,coop,9751,0.13
340,4,defect,38868,0.5
340,4,exploitation,29381,0.38
341,4,coop,9693,0.12
341,4,defect,38941,0.5
341,4,exploitation,29366,0.38
342,4,coop,10888,0.14
342,4,defect,37539,0.48
342,4,exploitation,29573,0.38
343,4,coop,10620,0.14
343,4,defect,37881,0.49
343,4,exploitation,29499,0.38
344,4,coop,9760,0.13
344,4,defect,38530,0.49
344,4,exploitation,29710,0.38
