round,seed,strategy,count,percentage
347,128,defect,9859,0.13
347,128,exploitation,27794,0.36
348,128,coop,40114,0.51
348,128,defect,10053,0.13
348,128,exploitation,27833,0.36
349,128,coop,40443,0.52
349,128,defect,9928,0.13
349,128,exploitation,27629,0.35
350,128,coop,40667,0.52
350,128,defect,9727,0.12
350,128,exploitation,27606,0.35
351,128,coop,40214,0.52
351,128,defect,10356,0.13
351,128,exploitation,27430,0.35
352,128,coop,40778,0.52
352,128,defect,9717,0.12
352,128,exploitation,27505,0.35
353,128,coop,40644,0.52
353,128,defect,9707,0.12
353,128,exploitation,27649,0.35
354,128,coop,40455,0.52
354,128,defect,9974,0.13
354,128,exploitation,27571,0.35
355,128,coop,38203,0.49
355,128,defect,11719,0.15
355,128,exploitation,28078,0.36
356,128,coop,37880,0.49
356,128,defect,11957,0.15
356,128,exploitation,28163,0.36
357,128,coop,37666,0.48
357,128,defect,12138,0.16
357,128,exploitation,28196,0.36
358,128,coop,36670,0.47
358,128,defect,12655,0.16
358,128,exploitation,28675,0.37
359,128,coop,35143,0.45
359,128,defect,14267,0.18
359,128,exploitation,28590,0.37
360,128,coop,35475,0.45
360,128,defect,14107,0.18
360,128,exploitation,28418,0.36
361,128,coop,35071,0.45
361,128,defect,14372,0.18
361,128,exploitation,28557,0.37
362,128,coop,37093,0.48
362,128,defect,12342,0.16
362,128,exploitation,28565,0.37
363,128,coop,36583,0.47
363,128,defect,12647,0.16
363,128,exploitation,28770,0.37
364,128,coop,36194,0.46
364,128,defect,12963,0.17
364,128,exploitation,28843,0.37
365,128,coop,37605,0.48
365,128,defect,11272,0.14
365,128,exploitation,29123,0.37
366,128,coop,37597,0.48
366,128,defect,11659,0.15
366,128,exploitation,28744,0.37
367,128,coop,36910,0.47
367,128,defect,11825,0.15
367,128,exploitation,29265,0.38
368,128,coop,36094,0.46
368,128,defect,12224,0.16
368,128,exploitation,29682,0.38
369,128,coop,33867,0.43
369,128,defect,14264,0.18
369,128,exploitation,29869,0.38
370,128,coop,35399,0.45
370,128,defect,13455,0.17
370,128,exploitation,29146,0.37
371,128,coop,35291,0.45
371,128,defect,13728,0.18
371,128,exploitation,28981,0.37
372,128,coop,36263,0.46
372,128,defect,12688,0.16
372,128,exploitation,29049,0.37
373,128,coop,35808,0.46
373,128,defect,13527,0.17
373,128,exploitation,28665,0.37
374,128,coop,36085,0.46
374,128,defect,13059,0.17
374,128,exploitation,28856,0.37
375,128,coop,36409,0.47
375,128,defect,12732,0.16
375,128,exploitation,28859,0.37
376,128,coop,35795,0.46
376,128,defect,13223,0.17
376,128,exploitation,28982,0.37
377,128,coop,35955,0.46
377,128,defect,13132,0.17
377,128,exploitation,28913,0.37
378,128,coop,35929,0.46
378,128,defect,13210,0.17
378,128,exploitation,28861,0.37
379,128,coop,36220,0.46
379,128,defect,13011,0.17
379,128,exploitation,28769,0.37
380,128,coop,35317,0.45
380,128,defect,13604,0.17
380,128,exploitation,29079,0.37
381,128,coop,35260,0.45
381,128,defect,13411,0.17
381,128,exploitation,29329,0.38
382,128,coop,34805,0.45
382,128,defect,14036,0.18
382,128,exploitation,29159,0.37
383,128,coop,35778,0.46
383,128,defect,13468,0.17
383,128,exploitation,28754,0.37
384,128,coop,35671,0.46
384,128,defect,13396,0.17
384,128,exploitation,28933,0.37
385,128,coop,37343,0.48
385,128,defect,11642,0.15
385,128,exploitation,29015,0.37
386,128,coop,39635,0.51
386,128,defect,9836,0.13
386,128,exploitation,28529,0.37
387,128,coop,40245,0.52
387,128,defect,9449,0.12
387,128,exploitation,28306,0.36
388,128,coop,39732,0.51
388,128,defect,9635,0.12
388,128,exploitation,28633,0.37
389,128,coop,40348,0.52
389,128,defect,9335,0.12
389,128,exploitation,28317,0.36
390,128,coop,39919,0.51
390,128,defect,9568,0.12
390,128,exploitation,28513,0.37
391,128,coop,38607,0.49
391,128,defect,10198,0.13
391,128,exploitation,29195,0.37
392,128,coop,39423,0.51
392,128,defect,9813,0.13
392,128,exploitation,28764,0.37
393,128,coop,39322,0.5
393,128,defect,9879,0.13
393,128,exploitation,28799,0.37
394,128,coop,39878,0.51
394,128,defect,9686,0.12
394,128,exploitation,28436,0.36
395,128,coop,39340,0.5
395,128,defect,9711,0.12
395,128,exploitation,28949,0.37
396,128,coop,39680,0.51
396,128,defect,9584,0.12
396,128,exploitation,28736,0.37
397,128,coop,39279,0.5
397,128,defect,9973,0.13
397,128,exploitation,28748,0.37
398,128,coop,38724,0.5
398,128,defect,10148,0.13
398,128,exploitation,29128,0.37
399,128,coop,36703,0.47
399,128,defect,12170,0.16
399,128,exploitation,29127,0.37
400,128,coop,39081,0.5
400,128,defect,9948,0.13
400,128,exploitation,28971,0.37
401,128,coop,38768,0.5
401,128,defect,10157,0.13
401,128,exploitation,29075,0.37
402,128,coop,39808,0.51
402,128,defect,9400,0.12
402,128,exploitation,28792,0.37
403,128,coop,39537,0.51
403,128,defect,9804,0.13
403,128,exploitation,28659,0.37
404,128,coop,39043,0.5
404,128,defect,10208,0.13
404,128,exploitation,28749,0.37
405,128,coop,38638,0.5
405,128,defect,10308,0.13
405,128,exploitation,29054,0.37
406,128,coop,38987,0.5
406,128,defect,9840,0.13
406,128,exploitation,29173,0.37
407,128,coop,39231,0.5
407,128,defect,10108,0.13
407,128,exploitation,28661,0.37
408,128,coop,39514,0.51
408,128,defect,9643,0.12
408,128,exploitation,28843,0.37
409,128,coop,41810,0.54
409,128,defect,8098,0.1
409,128,exploitation,28092,0.36
410,128,coop,40461,0.52
410,128,defect,8605,0.11
410,128,exploitation,28934,0.37
411,128,coop,40271,0.52
411,128,defect,8573,0.11
411,128,exploitation,29156,0.37
412,128,coop,40544,0.52
412,128,defect,8392,0.11
412,128,exploitation,29064,0.37
413,128,coop,40417,0.52
413,128,defect,8627,0.11
413,128,exploitation,28956,0.37
414,128,coop,40150,0.51
414,128,defect,8970,0.12
414,128,exploitation,28880,0.37
415,128,coop,43002,0.55
415,128,defect,6609,0.08
415,128,exploitation,28389,0.36
416,128,coop,42340,0.54
416,128,defect,6911,0.09
416,128,exploitation,28749,0.37
417,128,coop,42828,0.55
417,128,defect,6492,0.08
417,128,exploitation,28680,0.37
418,128,coop,42621,0.55
418,128,defect,6759,0.09
418,128,exploitation,28620,0.37
419,128,coop,43198,0.55
419,128,defect,6288,0.08
419,128,exploitation,28514,0.37
420,128,coop,41359,0.53
420,128,defect,7327,0.09
420,128,exploitation,29314,0.38
421,128,coop,40740,0.52
421,128,defect,7640,0.1
421,128,exploitation,29620,0.38
422,128,coop,40845,0.52
422,128,defect,7679,0.1
422,128,exploitation,29476,0.38
423,128,coop,41234,0.53
423,128,defect,7436,0.1
423,128,exploitation,29330,0.38
424,128,coop,40920,0.52
424,128,defect,7143,0.09
424,128,exploitation,29937,0.38
425,128,coop,40512,0.52
425,128,defect,7489,0.1
425,128,exploitation,29999,0.38
426,128,coop,41357,0.53
426,128,defect,7080,0.09
426,128,exploitation,29563,0.38
427,128,coop,41702,0.53
427,128,defect,7251,0.09
427,128,exploitation,29047,0.37
428,128,coop,41471,0.53
428,128,defect,7169,0.09
428,128,exploitation,29360,0.38
429,128,coop,41297,0.53
429,128,defect,7201,0.09
429,128,exploitation,29502,0.38
430,128,coop,40008,0.51
430,128,defect,7854,0.1
430,128,exploitation,30138,0.39
431,128,coop,40341,0.52
431,128,defect,7788,0.1
431,128,exploitation,29871,0.38
432,128,coop,40463,0.52
432,128,defect,7389,0.09
432,128,exploitation,30148,0.39
433,128,coop,39689,0.51
433,128,defect,7708,0.1
433,128,exploitation,30603,0.39
434,128,coop,38763,0.5
434,128,defect,8185,0.1
434,128,exploitation,31052,0.4
435,128,coop,39450,0.51
435,128,defect,7845,0.1
435,128,exploitation,30705,0.39
436,128,coop,40299,0.52
436,128,defect,7585,0.1
436,128,exploitation,30116,0.39
437,128,coop,40145,0.51
437,128,defect,7328,0.09
437,128,exploitation,30527,0.39
438,128,coop,40458,0.52
438,128,defect,7695,0.1
438,128,exploitation,29847,0.38
439,128,coop,37795,0.48
439,128,defect,9744,0.12
439,128,exploitation,30461,0.39
440,128,coop,38466,0.49
440,128,defect,9567,0.12
440,128,exploitation,29967,0.38
441,128,coop,37813,0.48
441,128,defect,9425,0.12
441,128,exploitation,30762,0.39
442,128,coop,38542,0.49
442,128,defect,9644,0.12
442,128,exploitation,29814,0.38
443,128,coop,41473,0.53
443,128,defect,6964,0.09
443,128,exploitation,29563,0.38
444,128,coop,41721,0.53
444,128,defect,6634,0.09
444,128,exploitation,29645,0.38
445,128,coop,41235,0.53
445,128,defect,6898,0.09
445,128,exploitation,29867,0.38
446,128,coop,42010,0.54
446,128,defect,6342,0.08
446,128,exploitation,29648,0.38
447,128,coop,42391,0.54
447,128,defect,6383,0.08
447,128,exploitation,29226,0.37
448,128,coop,42790,0.55
448,128,defect,6194,0.08
448,128,exploitation,29016,0.37
449,128,coop,41556,0.53
449,128,defect,6695,0.09
449,128,exploitation,29749,0.38
450,128,coop,40358,0.52
450,128,defect,8556,0.11
450,128,exploitation,29086,0.37
451,128,coop,41431,0.53
451,128,defect,7890,0.1
451,128,exploitation,28679,0.37
452,128,coop,41718,0.53
452,128,defect,7638,0.1
452,128,exploitation,28644,0.37
453,128,coop,41701,0.53
453,128,defect,7746,0.1
453,128,exploitation,28553,0.37
454,128,coop,41594,0.53
454,128,defect,7773,0.1
454,128,exploitation,28633,0.37
455,128,coop,41318,0.53
455,128,defect,8015,0.1
455,128,exploitation,28667,0.37
456,128,coop,41253,0.53
456,128,defect,7902,0.1
456,128,exploitation,28845,0.37
457,128,coop,40965,0.53
457,128,defect,8024,0.1
457,128,exploitation,29011,0.37
458,128,coop,40858,0.52
458,128,defect,8345,0.11
458,128,exploitation,28797,0.37
459,128,coop,40069,0.51
459,128,defect,8606,0.11
459,128,exploitation,29325,0.38
460,128,coop,40587,0.52
460,128,defect,8342,0.11
460,128,exploitation,29071,0.37
461,128,coop,39949,0.51
461,128,defect,8792,0.11
461,128,exploitation,29259,0.38
462,128,coop,39287,0.5
462,128,defect,9036,0.12
462,128,exploitation,29677,0.38
463,128,coop,41962,0.54
463,128,defect,6891,0.09
463,128,exploitation,29147,0.37
464,128,coop,42520,0.55
464,128,defect,6707,0.09
464,128,exploitation,28773,0.37
465,128,coop,39926,0.51
465,128,defect,8513,0.11
465,128,exploitation,29561,0.38
466,128,coop,39707,0.51
466,128,defect,8853,0.11
466,128,exploitation,29440,0.38
467,128,coop,39605,0.51
467,128,defect,9067,0.12
467,128,exploitation,29328,0.38
468,128,coop,38657,0.5
468,128,defect,9584,0.12
468,128,exploitation,29759,0.38
469,128,coop,37520,0.48
469,128,defect,9946,0.13
469,128,exploitation,30534,0.39
470,128,coop,38925,0.5
470,128,defect,9286,0.12
470,128,exploitation,29789,0.38
471,128,coop,39153,0.5
471,128,defect,9298,0.12
471,128,exploitation,29549,0.38
472,128,coop,38989,0.5
472,128,defect,9299,0.12
472,128,exploitation,29712,0.38
473,128,coop,38972,0.5
473,128,defect,9190,0.12
473,128,exploitation,29838,0.38
474,128,coop,38200,0.49
474,128,defect,9702,0.12
474,128,exploitation,30098,0.39
475,128,coop,38921,0.5
475,128,defect,9360,0.12
475,128,exploitation,29719,0.38
476,128,coop,38838,0.5
476,128,defect,9385,0.12
476,128,exploitation,29777,0.38
477,128,coop,38530,0.49
477,128,defect,9389,0.12
477,128,exploitation,30081,0.39
478,128,coop,37084,0.48
478,128,defect,10017,0.13
478,128,exploitation,30899,0.4
479,128,coop,37006,0.47
479,128,defect,10164,0.13
479,128,exploitation,30830,0.4
480,128,coop,35997,0.46
480,128,defect,11505,0.15
480,128,exploitation,30498,0.39
481,128,coop,36026,0.46
481,128,defect,11390,0.15
481,128,exploitation,30584,0.39
482,128,coop,36131,0.46
482,128,defect,11460,0.15
482,128,exploitation,30409,0.39
483,128,coop,33538,0.43
483,128,defect,14101,0.18
483,128,exploitation,30361,0.39
484,128,coop,36829,0.47
484,128,defect,11479,0.15
484,128,exploitation,29692,0.38
485,128,coop,38257,0.49
485,128,defect,10224,0.13
485,128,exploitation,29519,0.38
486,128,coop,37492,0.48
486,128,defect,11125,0.14
486,128,exploitation,29383,0.38
487,128,coop,38252,0.49
487,128,defect,10828,0.14
487,128,exploitation,28920,0.37
488,128,coop,38284,0.49
488,128,defect,10559,0.14
488,128,exploitation,29157,0.37
489,128,coop,37048,0.47
489,128,defect,12057,0.15
489,128,exploitation,28895,0.37
490,128,coop,37615,0.48
490,128,defect,12036,0.15
490,128,exploitation,28349,0.36
491,128,coop,37426,0.48
491,128,defect,11798,0.15
491,128,exploitation,28776,0.37
492,128,coop,39079,0.5
492,128,defect,10185,0.13
492,128,exploitation,28736,0.37
493,128,coop,42198,0.54
493,128,defect,8120,0.1
493,128,exploitation,27682,0.35
494,128,coop,41462,0.53
494,128,defect,8517,0.11
494,128,exploitation,28021,0.36
495,128,coop,41120,0.53
495,128,defect,8222,0.11
495,128,exploitation,28658,0.37
496,128,coop,40886,0.52
496,128,defect,8857,0.11
496,128,exploitation,28257,0.36
497,128,coop,41458,0.53
497,128,defect,8281,0.11
497,128,exploitation,28261,0.36
498,128,coop,41006,0.53
498,128,defect,8748,0.11
498,128,exploitation,28246,0.36
499,128,coop,42641,0.55
499,128,defect,7831,0.1
499,128,exploitation,27528,0.35
500,128,coop,42472,0.54
500,128,defect,8143,0.1
500,128,exploitation,27385,0.35
501,128,coop,42837,0.55
501,128,defect,7718,0.1
501,128,exploitation,27445,0.35
502,128,coop,42134,0.54
502,128,defect,8426,0.11
502,128,exploitation,27440,0.35
503,128,coop,42094,0.54
503,128,defect,8227,0.11
503,128,exploitation,27679,0.35
504,128,coop,41216,0.53
504,128,defect,8210,0.11
504,128,exploitation,28574,0.37
505,128,coop,40762,0.52
505,128,defect,8653,0.11
505,128,exploitation,28585,0.37
506,128,coop,41370,0.53
506,128,defect,8429,0.11
506,128,exploitation,28201,0.36
507,128,coop,43770,0.56
507,128,defect,6705,0.09
507,128,exploitation,27525,0.35
508,128,coop,44252,0.57
508,128,defect,6189,0.08
508,128,exploitation,27559,0.35
509,128,coop,43978,0.56
509,128,defect,6603,0.08
509,128,exploitation,27419,0.35
510,128,coop,43684,0.56
510,128,defect,6743,0.09
510,128,exploitation,27573,0.35
511,128,coop,43023,0.55
511,128,defect,7189,0.09
511,128,exploitation,27788,0.36
512,128,coop,43719,0.56
512,128,defect,6812,0.09
512,128,exploitation,27469,0.35
513,128,coop,43579,0.56
513,128,defect,6729,0.09
513,128,exploitation,27692,0.36
514,128,coop,43667,0.56
514,128,defect,6668,0.09
514,128,exploitation,27665,0.35
515,128,coop,42699,0.55
515,128,defect,7210,0.09
515,128,exploitation,28091,0.36
516,128,coop,44035,0.56
516,128,defect,6522,0.08
516,128,exploitation,27443,0.35
517,128,coop,44058,0.56
517,128,defect,6720,0.09
517,128,exploitation,27222,0.35
518,128,coop,43963,0.56
518,128,defect,6590,0.08
518,128,exploitation,27447,0.35
519,128,coop,43094,0.55
519,128,defect,6983,0.09
519,128,exploitation,27923,0.36
520,128,coop,43449,0.56
520,128,defect,6698,0.09
520,128,exploitation,27853,0.36
521,128,coop,42238,0.54
521,128,defect,7028,0.09
521,128,exploitation,28734,0.37
522,128,coop,43000,0.55
522,128,defect,6871,0.09
522,128,exploitation,28129,0.36
523,128,coop,43683,0.56
523,128,defect,6555,0.08
523,128,exploitation,27762,0.36
524,128,coop,43197,0.55
524,128,defect,6488,0.08
524,128,exploitation,28315,0.36
525,128,coop,43970,0.56
525,128,defect,6254,0.08
525,128,exploitation,27776,0.36
526,128,coop,43689,0.56
526,128,defect,6582,0.08
526,128,exploitation,27729,0.36
527,128,coop,43303,0.56
527,128,defect,6872,0.09
527,128,exploitation,27825,0.36
528,128,coop,43879,0.56
528,128,defect,6596,0.08
528,128,exploitation,27525,0.35
529,128,coop,43232,0.55
529,128,defect,6555,0.08
529,128,exploitation,28213,0.36
530,128,coop,43477,0.56
530,128,defect,6641,0.09
530,128,exploitation,27882,0.36
531,128,coop,44140,0.57
531,128,defect,6506,0.08
531,128,exploitation,27354,0.35
532,128,coop,43979,0.56
532,128,defect,6769,0.09
532,128,exploitation,27252,0.35
533,128,coop,43312,0.56
533,128,defect,7017,0.09
533,128,exploitation,27671,0.35
534,128,coop,43591,0.56
534,128,defect,6896,0.09
534,128,exploitation,27513,0.35
535,128,coop,42957,0.55
535,128,defect,7066,0.09
535,128,exploitation,27977,0.36
536,128,coop,43025,0.55
536,128,defect,7149,0.09
536,128,exploitation,27826,0.36
537,128,coop,42486,0.54
537,128,defect,7689,0.1
537,128,exploitation,27825,0.36
538,128,coop,42369,0.54
538,128,defect,7606,0.1
538,128,exploitation,28025,0.36
539,128,coop,41503,0.53
539,128,defect,8314,0.11
539,128,exploitation,28183,0.36
540,128,coop,41919,0.54
540,128,defect,7952,0.1
540,128,exploitation,28129,0.36
541,128,coop,41561,0.53
541,128,defect,8054,0.1
541,128,exploitation,28385,0.36
542,128,coop,39452,0.51
542,128,defect,9947,0.13
542,128,exploitation,28601,0.37
543,128,coop,38546,0.49
543,128,defect,10985,0.14
543,128,exploitation,28469,0.36
544,128,coop,38559,0.49
544,128,defect,11027,0.14
544,128,exploitation,28414,0.36
545,128,coop,38797,0.5
545,128,defect,10992,0.14
545,128,exploitation,28211,0.36
546,128,coop,38462,0.49
546,128,defect,11282,0.14
546,128,exploitation,28256,0.36
547,128,coop,39148,0.5
547,128,defect,10668,0.14
547,128,exploitation,28184,0.36
548,128,coop,39427,0.51
548,128,defect,10343,0.13
548,128,exploitation,28230,0.36
549,128,coop,40164,0.51
549,128,defect,9705,0.12
549,128,exploitation,28131,0.36
550,128,coop,39293,0.5
550,128,defect,10447,0.13
550,128,exploitation,28260,0.36
551,128,coop,41224,0.53
551,128,defect,8636,0.11
551,128,exploitation,28140,0.36
552,128,coop,41405,0.53
552,128,defect,8747,0.11
552,128,exploitation,27848,0.36
553,128,coop,42040,0.54
553,128,defect,8329,0.11
553,128,exploitation,27631,0.35
554,128,coop,42183,0.54
554,128,defect,8326,0.11
554,128,exploitation,27491,0.35
555,128,coop,44171,0.57
555,128,defect,6703,0.09
555,128,exploitation,27126,0.35
556,128,coop,44167,0.57
556,128,defect,6758,0.09
556,128,exploitation,27075,0.35
557,128,coop,42178,0.54
557,128,defect,8094,0.1
557,128,exploitation,27728,0.36
558,128,coop,42082,0.54
558,128,defect,8559,0.11
558,128,exploitation,27359,0.35
559,128,coop,42243,0.54
559,128,defect,8242,0.11
559,128,exploitation,27515,0.35
560,128,coop,40911,0.52
560,128,defect,9658,0.12
560,128,exploitation,27431,0.35
561,128,coop,41800,0.54
561,128,defect,9158,0.12
561,128,exploitation,27042,0.35
562,128,coop,42397,0.54
562,128,defect,8883,0.11
562,128,exploitation,26720,0.34
563,128,coop,41102,0.53
563,128,defect,9608,0.12
563,128,exploitation,27290,0.35
564,128,coop,40661,0.52
564,128,defect,9739,0.12
564,128,exploitation,27600,0.35
565,128,coop,41351,0.53
565,128,defect,9131,0.12
565,128,exploitation,27518,0.35
566,128,coop,41617,0.53
566,128,defect,9049,0.12
566,128,exploitation,27334,0.35
567,128,coop,41401,0.53
567,128,defect,9078,0.12
567,128,exploitation,27521,0.35
568,128,coop,42916,0.55
568,128,defect,8644,0.11
568,128,exploitation,26440,0.34
569,128,coop,43388,0.56
569,128,defect,8406,0.11
569,128,exploitation,26206,0.34
570,128,coop,42216,0.54
570,128,defect,8678,0.11
570,128,exploitation,27106,0.35
571,128,coop,44437,0.57
571,128,defect,6568,0.08
571,128,exploitation,26995,0.35
572,128,coop,45257,0.58
572,128,defect,6520,0.08
572,128,exploitation,26223,0.34
573,128,coop,45655,0.59
573,128,defect,6274,0.08
573,128,exploitation,26071,0.33
574,128,coop,46017,0.59
574,128,defect,6153,0.08
574,128,exploitation,25830,0.33
575,128,coop,47104,0.6
575,128,defect,5684,0.07
575,128,exploitation,25212,0.32
576,128,coop,46835,0.6
576,128,defect,5785,0.07
576,128,exploitation,25380,0.33
577,128,coop,47202,0.61
577,128,defect,5527,0.07
577,128,exploitation,25271,0.32
578,128,coop,48102,0.62
578,128,defect,5280,0.07
578,128,exploitation,24618,0.32
579,128,coop,48317,0.62
579,128,defect,5256,0.07
579,128,exploitation,24427,0.31
580,128,coop,48589,0.62
580,128,defect,5051,0.06
580,128,exploitation,24360,0.31
581,128,coop,49219,0.63
581,128,defect,4991,0.06
581,128,exploitation,23790,0.3
582,128,coop,48764,0.63
582,128,defect,4940,0.06
582,128,exploitation,24296,0.31
583,128,coop,48226,0.62
583,128,defect,5444,0.07
583,128,exploitation,24330,0.31
584,128,coop,47574,0.61
584,128,defect,5347,0.07
584,128,exploitation,25079,0.32
585,128,coop,47844,0.61
585,128,defect,5485,0.07
585,128,exploitation,24671,0.32
