round,seed,strategy,count,percentage
617,16,exploitation,28291,0.36
618,16,coop,33613,0.43
618,16,defect,15760,0.2
618,16,exploitation,28627,0.37
619,16,coop,32344,0.41
619,16,defect,17191,0.22
619,16,exploitation,28465,0.36
620,16,coop,32255,0.41
620,16,defect,17324,0.22
620,16,exploitation,28421,0.36
621,16,coop,30428,0.39
621,16,defect,19142,0.25
621,16,exploitation,28430,0.36
622,16,coop,28757,0.37
622,16,defect,20466,0.26
622,16,exploitation,28777,0.37
623,16,coop,28415,0.36
623,16,defect,20645,0.26
623,16,exploitation,28940,0.37
624,16,coop,27204,0.35
624,16,defect,21667,0.28
624,16,exploitation,29129,0.37
625,16,coop,27160,0.35
625,16,defect,21801,0.28
625,16,exploitation,29039,0.37
626,16,coop,26920,0.35
626,16,defect,21725,0.28
626,16,exploitation,29355,0.38
627,16,coop,27207,0.35
627,16,defect,21758,0.28
627,16,exploitation,29035,0.37
628,16,coop,27850,0.36
628,16,defect,21275,0.27
628,16,exploitation,28875,0.37
629,16,coop,29492,0.38
629,16,defect,19698,0.25
629,16,exploitation,28810,0.37
630,16,coop,29008,0.37
630,16,defect,20469,0.26
630,16,exploitation,28523,0.37
631,16,coop,28172,0.36
631,16,defect,21076,0.27
631,16,exploitation,28752,0.37
632,16,coop,29134,0.37
632,16,defect,20263,0.26
632,16,exploitation,28603,0.37
633,16,coop,31047,0.4
633,16,defect,18227,0.23
633,16,exploitation,28726,0.37
634,16,coop,33210,0.43
634,16,defect,16506,0.21
634,16,exploitation,28284,0.36
635,16,coop,31317,0.4
635,16,defect,17922,0.23
635,16,exploitation,28761,0.37
636,16,coop,31871,0.41
636,16,defect,17302,0.22
636,16,exploitation,28827,0.37
637,16,coop,32701,0.42
637,16,defect,16896,0.22
637,16,exploitation,28403,0.36
638,16,coop,32840,0.42
638,16,defect,16800,0.22
638,16,exploitation,28360,0.36
639,16,coop,29903,0.38
639,16,defect,19094,0.24
639,16,exploitation,29003,0.37
640,16,coop,30285,0.39
640,16,defect,19012,0.24
640,16,exploitation,28703,0.37
641,16,coop,30164,0.39
641,16,defect,18835,0.24
641,16,exploitation,29001,0.37
642,16,coop,28103,0.36
642,16,defect,21163,0.27
642,16,exploitation,28734,0.37
643,16,coop,25917,0.33
643,16,defect,22930,0.29
643,16,exploitation,29153,0.37
644,16,coop,26441,0.34
644,16,defect,22459,0.29
644,16,exploitation,29100,0.37
645,16,coop,26634,0.34
645,16,defect,22271,0.29
645,16,exploitation,29095,0.37
646,16,coop,26865,0.34
646,16,defect,22040,0.28
646,16,exploitation,29095,0.37
647,16,coop,26826,0.34
647,16,defect,21589,0.28
647,16,exploitation,29585,0.38
648,16,coop,26904,0.34
648,16,defect,21786,0.28
648,16,exploitation,29310,0.38
649,16,coop,28749,0.37
649,16,defect,20297,0.26
649,16,exploitation,28954,0.37
650,16,coop,27103,0.35
650,16,defect,21826,0.28
650,16,exploitation,29071,0.37
651,16,coop,26905,0.34
651,16,defect,21654,0.28
651,16,exploitation,29441,0.38
652,16,coop,26691,0.34
652,16,defect,22102,0.28
652,16,exploitation,29207,0.37
653,16,coop,26269,0.34
653,16,defect,22697,0.29
653,16,exploitation,29034,0.37
654,16,coop,26106,0.33
654,16,defect,22703,0.29
654,16,exploitation,29191,0.37
655,16,coop,25464,0.33
655,16,defect,23847,0.31
655,16,exploitation,28689,0.37
656,16,coop,26791,0.34
656,16,defect,22281,0.29
656,16,exploitation,28928,0.37
657,16,coop,27913,0.36
657,16,defect,21582,0.28
657,16,exploitation,28505,0.37
658,16,coop,28758,0.37
658,16,defect,20502,0.26
658,16,exploitation,28740,0.37
659,16,coop,28376,0.36
659,16,defect,20627,0.26
659,16,exploitation,28997,0.37
660,16,coop,30172,0.39
660,16,defect,19075,0.24
660,16,exploitation,28753,0.37
661,16,coop,30123,0.39
661,16,defect,19210,0.25
661,16,exploitation,28667,0.37
662,16,coop,30125,0.39
662,16,defect,19066,0.24
662,16,exploitation,28809,0.37
663,16,coop,28152,0.36
663,16,defect,21080,0.27
663,16,exploitation,28768,0.37
664,16,coop,30424,0.39
664,16,defect,18653,0.24
664,16,exploitation,28923,0.37
665,16,coop,30932,0.4
665,16,defect,18163,0.23
665,16,exploitation,28905,0.37
666,16,coop,31592,0.41
666,16,defect,17643,0.23
666,16,exploitation,28765,0.37
667,16,coop,33537,0.43
667,16,defect,16070,0.21
667,16,exploitation,28393,0.36
668,16,coop,34892,0.45
668,16,defect,14846,0.19
668,16,exploitation,28262,0.36
669,16,coop,34438,0.44
669,16,defect,15576,0.2
669,16,exploitation,27986,0.36
670,16,coop,35343,0.45
670,16,defect,14588,0.19
670,16,exploitation,28069,0.36
671,16,coop,35513,0.46
671,16,defect,14658,0.19
671,16,exploitation,27829,0.36
672,16,coop,35186,0.45
672,16,defect,14842,0.19
672,16,exploitation,27972,0.36
673,16,coop,33850,0.43
673,16,defect,15892,0.2
673,16,exploitation,28258,0.36
674,16,coop,33020,0.42
674,16,defect,16515,0.21
674,16,exploitation,28465,0.36
675,16,coop,31869,0.41
675,16,defect,17339,0.22
675,16,exploitation,28792,0.37
676,16,coop,31731,0.41
676,16,defect,17717,0.23
676,16,exploitation,28552,0.37
677,16,coop,29776,0.38
677,16,defect,19370,0.25
677,16,exploitation,28854,0.37
678,16,coop,27883,0.36
678,16,defect,21112,0.27
678,16,exploitation,29005,0.37
679,16,coop,26200,0.34
679,16,defect,22436,0.29
679,16,exploitation,29364,0.38
680,16,coop,25106,0.32
680,16,defect,23616,0.3
680,16,exploitation,29278,0.38
681,16,coop,24924,0.32
681,16,defect,23743,0.3
681,16,exploitation,29333,0.38
682,16,coop,23286,0.3
682,16,defect,25380,0.33
682,16,exploitation,29334,0.38
683,16,coop,24325,0.31
683,16,defect,24143,0.31
683,16,exploitation,29532,0.38
684,16,coop,23852,0.31
684,16,defect,25032,0.32
684,16,exploitation,29116,0.37
685,16,coop,25762,0.33
685,16,defect,23079,0.3
685,16,exploitation,29159,0.37
686,16,coop,26782,0.34
686,16,defect,22117,0.28
686,16,exploitation,29101,0.37
687,16,coop,28367,0.36
687,16,defect,20589,0.26
687,16,exploitation,29044,0.37
688,16,coop,28238,0.36
688,16,defect,20829,0.27
688,16,exploitation,28933,0.37
689,16,coop,28910,0.37
689,16,defect,20069,0.26
689,16,exploitation,29021,0.37
690,16,coop,27460,0.35
690,16,defect,21262,0.27
690,16,exploitation,29278,0.38
691,16,coop,27264,0.35
691,16,defect,21516,0.28
691,16,exploitation,29220,0.37
692,16,coop,26628,0.34
692,16,defect,22560,0.29
692,16,exploitation,28812,0.37
693,16,coop,27585,0.35
693,16,defect,21330,0.27
693,16,exploitation,29085,0.37
694,16,coop,27521,0.35
694,16,defect,21465,0.28
694,16,exploitation,29014,0.37
695,16,coop,28798,0.37
695,16,defect,20405,0.26
695,16,exploitation,28797,0.37
696,16,coop,28661,0.37
696,16,defect,20075,0.26
696,16,exploitation,29264,0.38
697,16,coop,28783,0.37
697,16,defect,20080,0.26
697,16,exploitation,29137,0.37
698,16,coop,28378,0.36
698,16,defect,20637,0.26
698,16,exploitation,28985,0.37
699,16,coop,28336,0.36
699,16,defect,20713,0.27
699,16,exploitation,28951,0.37
700,16,coop,27189,0.35
700,16,defect,21794,0.28
700,16,exploitation,29017,0.37
701,16,coop,24918,0.32
701,16,defect,24088,0.31
701,16,exploitation,28994,0.37
702,16,coop,25521,0.33
702,16,defect,23461,0.3
702,16,exploitation,29018,0.37
703,16,coop,23841,0.31
703,16,defect,24905,0.32
703,16,exploitation,29254,0.38
704,16,coop,23317,0.3
704,16,defect,25659,0.33
704,16,exploitation,29024,0.37
705,16,coop,21121,0.27
705,16,defect,27829,0.36
705,16,exploitation,29050,0.37
706,16,coop,22808,0.29
706,16,defect,26684,0.34
706,16,exploitation,28508,0.37
707,16,coop,24362,0.31
707,16,defect,24632,0.32
707,16,exploitation,29006,0.37
708,16,coop,25335,0.32
708,16,defect,23427,0.3
708,16,exploitation,29238,0.37
709,16,coop,25765,0.33
709,16,defect,23014,0.3
709,16,exploitation,29221,0.37
710,16,coop,27426,0.35
710,16,defect,21551,0.28
710,16,exploitation,29023,0.37
711,16,coop,29300,0.38
711,16,defect,19533,0.25
711,16,exploitation,29167,0.37
712,16,coop,29680,0.38
712,16,defect,19627,0.25
712,16,exploitation,28693,0.37
713,16,coop,29640,0.38
713,16,defect,18904,0.24
713,16,exploitation,29456,0.38
714,16,coop,29715,0.38
714,16,defect,19027,0.24
714,16,exploitation,29258,0.38
715,16,coop,30459,0.39
715,16,defect,18471,0.24
715,16,exploitation,29070,0.37
716,16,coop,29432,0.38
716,16,defect,19530,0.25
716,16,exploitation,29038,0.37
717,16,coop,32040,0.41
717,16,defect,17189,0.22
717,16,exploitation,28771,0.37
718,16,coop,30393,0.39
718,16,defect,18668,0.24
718,16,exploitation,28939,0.37
719,16,coop,29818,0.38
719,16,defect,19019,0.24
719,16,exploitation,29163,0.37
720,16,coop,29990,0.38
720,16,defect,18950,0.24
720,16,exploitation,29060,0.37
721,16,coop,31823,0.41
721,16,defect,17532,0.22
721,16,exploitation,28645,0.37
722,16,coop,31716,0.41
722,16,defect,17655,0.23
722,16,exploitation,28629,0.37
723,16,coop,31665,0.41
723,16,defect,17757,0.23
723,16,exploitation,28578,0.37
724,16,coop,31139,0.4
724,16,defect,17930,0.23
724,16,exploitation,28931,0.37
725,16,coop,31600,0.41
725,16,defect,17671,0.23
725,16,exploitation,28729,0.37
726,16,coop,30990,0.4
726,16,defect,18322,0.23
726,16,exploitation,28688,0.37
727,16,coop,31445,0.4
727,16,defect,17730,0.23
727,16,exploitation,28825,0.37
728,16,coop,29924,0.38
728,16,defect,19340,0.25
728,16,exploitation,28736,0.37
729,16,coop,28061,0.36
729,16,defect,20824,0.27
729,16,exploitation,29115,0.37
730,16,coop,27996,0.36
730,16,defect,20651,0.26
730,16,exploitation,29353,0.38
731,16,coop,28562,0.37
731,16,defect,20376,0.26
731,16,exploitation,29062,0.37
732,16,coop,28242,0.36
732,16,defect,20382,0.26
732,16,exploitation,29376,0.38
733,16,coop,26779,0.34
733,16,defect,21575,0.28
733,16,exploitation,29646,0.38
734,16,coop,26520,0.34
734,16,defect,21880,0.28
734,16,exploitation,29600,0.38
735,16,coop,26595,0.34
735,16,defect,21749,0.28
735,16,exploitation,29656,0.38
736,16,coop,25193,0.32
736,16,defect,23039,0.3
736,16,exploitation,29768,0.38
737,16,coop,26932,0.35
737,16,defect,21625,0.28
737,16,exploitation,29443,0.38
738,16,coop,24864,0.32
738,16,defect,23698,0.3
738,16,exploitation,29438,0.38
739,16,coop,24753,0.32
739,16,defect,23675,0.3
739,16,exploitation,29572,0.38
740,16,coop,24731,0.32
740,16,defect,23770,0.3
740,16,exploitation,29499,0.38
741,16,coop,23042,0.3
741,16,defect,25172,0.32
741,16,exploitation,29786,0.38
742,16,coop,23218,0.3
742,16,defect,25235,0.32
742,16,exploitation,29547,0.38
743,16,coop,22755,0.29
743,16,defect,25645,0.33
743,16,exploitation,29600,0.38
744,16,coop,21195,0.27
744,16,defect,27016,0.35
744,16,exploitation,29789,0.38
745,16,coop,22725,0.29
745,16,defect,25637,0.33
745,16,exploitation,29638,0.38
746,16,coop,24555,0.31
746,16,defect,24178,0.31
746,16,exploitation,29267,0.38
747,16,coop,24083,0.31
747,16,defect,24878,0.32
747,16,exploitation,29039,0.37
748,16,coop,25431,0.33
748,16,defect,23578,0.3
748,16,exploitation,28991,0.37
749,16,coop,24010,0.31
749,16,defect,24680,0.32
749,16,exploitation,29310,0.38
750,16,coop,23715,0.3
750,16,defect,24846,0.32
750,16,exploitation,29439,0.38
751,16,coop,24159,0.31
751,16,defect,24913,0.32
751,16,exploitation,28928,0.37
752,16,coop,25473,0.33
752,16,defect,23258,0.3
752,16,exploitation,29269,0.38
753,16,coop,25473,0.33
753,16,defect,23478,0.3
753,16,exploitation,29049,0.37
754,16,coop,25280,0.32
754,16,defect,23681,0.3
754,16,exploitation,29039,0.37
755,16,coop,26595,0.34
755,16,defect,22278,0.29
755,16,exploitation,29127,0.37
756,16,coop,27273,0.35
756,16,defect,21420,0.27
756,16,exploitation,29307,0.38
757,16,coop,27411,0.35
757,16,defect,21423,0.27
757,16,exploitation,29166,0.37
758,16,coop,27279,0.35
758,16,defect,21549,0.28
758,16,exploitation,29172,0.37
759,16,coop,27139,0.35
759,16,defect,21700,0.28
759,16,exploitation,29161,0.37
760,16,coop,28078,0.36
760,16,defect,20842,0.27
760,16,exploitation,29080,0.37
761,16,coop,29466,0.38
761,16,defect,19647,0.25
761,16,exploitation,28887,0.37
762,16,coop,28791,0.37
762,16,defect,20527,0.26
762,16,exploitation,28682,0.37
763,16,coop,28771,0.37
763,16,defect,20439,0.26
763,16,exploitation,28790,0.37
764,16,coop,30609,0.39
764,16,defect,18456,0.24
764,16,exploitation,28935,0.37
765,16,coop,30228,0.39
765,16,defect,18821,0.24
765,16,exploitation,28951,0.37
766,16,coop,30387,0.39
766,16,defect,18721,0.24
766,16,exploitation,28892,0.37
767,16,coop,30056,0.39
767,16,defect,19066,0.24
767,16,exploitation,28878,0.37
768,16,coop,30944,0.4
768,16,defect,18754,0.24
768,16,exploitation,28302,0.36
769,16,coop,29425,0.38
769,16,defect,19528,0.25
769,16,exploitation,29047,0.37
770,16,coop,28964,0.37
770,16,defect,19748,0.25
770,16,exploitation,29288,0.38
771,16,coop,30231,0.39
771,16,defect,18550,0.24
771,16,exploitation,29219,0.37
772,16,coop,28369,0.36
772,16,defect,20531,0.26
772,16,exploitation,29100,0.37
773,16,coop,28925,0.37
773,16,defect,20328,0.26
773,16,exploitation,28747,0.37
774,16,coop,31280,0.4
774,16,defect,18229,0.23
774,16,exploitation,28491,0.37
775,16,coop,33192,0.43
775,16,defect,16137,0.21
775,16,exploitation,28671,0.37
776,16,coop,33907,0.43
776,16,defect,16057,0.21
776,16,exploitation,28036,0.36
777,16,coop,35444,0.45
777,16,defect,14612,0.19
777,16,exploitation,27944,0.36
778,16,coop,32841,0.42
778,16,defect,16806,0.22
778,16,exploitation,28353,0.36
779,16,coop,31273,0.4
779,16,defect,18002,0.23
779,16,exploitation,28725,0.37
780,16,coop,29662,0.38
780,16,defect,19284,0.25
780,16,exploitation,29054,0.37
781,16,coop,29628,0.38
781,16,defect,19623,0.25
781,16,exploitation,28749,0.37
782,16,coop,29685,0.38
782,16,defect,19332,0.25
782,16,exploitation,28983,0.37
783,16,coop,30229,0.39
783,16,defect,19063,0.24
783,16,exploitation,28708,0.37
784,16,coop,29973,0.38
784,16,defect,19275,0.25
784,16,exploitation,28752,0.37
785,16,coop,27976,0.36
785,16,defect,20547,0.26
785,16,exploitation,29477,0.38
786,16,coop,28069,0.36
786,16,defect,20421,0.26
786,16,exploitation,29510,0.38
787,16,coop,28210,0.36
787,16,defect,20637,0.26
787,16,exploitation,29153,0.37
788,16,coop,29794,0.38
788,16,defect,19007,0.24
788,16,exploitation,29199,0.37
789,16,coop,29581,0.38
789,16,defect,19517,0.25
789,16,exploitation,28902,0.37
790,16,coop,30928,0.4
790,16,defect,18144,0.23
790,16,exploitation,28928,0.37
791,16,coop,32534,0.42
791,16,defect,16666,0.21
791,16,exploitation,28800,0.37
792,16,coop,32986,0.42
792,16,defect,16699,0.21
792,16,exploitation,28315,0.36
793,16,coop,34765,0.45
793,16,defect,14912,0.19
793,16,exploitation,28323,0.36
794,16,coop,35086,0.45
794,16,defect,14912,0.19
794,16,exploitation,28002,0.36
795,16,coop,37299,0.48
795,16,defect,13223,0.17
795,16,exploitation,27478,0.35
796,16,coop,37820,0.48
796,16,defect,12701,0.16
796,16,exploitation,27479,0.35
797,16,coop,37789,0.48
797,16,defect,13014,0.17
797,16,exploitation,27197,0.35
798,16,coop,37838,0.49
798,16,defect,12637,0.16
798,16,exploitation,27525,0.35
799,16,coop,37165,0.48
799,16,defect,13398,0.17
799,16,exploitation,27437,0.35
800,16,coop,37031,0.47
800,16,defect,13261,0.17
800,16,exploitation,27708,0.36
801,16,coop,36754,0.47
801,16,defect,13530,0.17
801,16,exploitation,27716,0.36
802,16,coop,38833,0.5
802,16,defect,11684,0.15
802,16,exploitation,27483,0.35
803,16,coop,41121,0.53
803,16,defect,9932,0.13
803,16,exploitation,26947,0.35
804,16,coop,41832,0.54
804,16,defect,9716,0.12
804,16,exploitation,26452,0.34
805,16,coop,42024,0.54
805,16,defect,9486,0.12
805,16,exploitation,26490,0.34
806,16,coop,41427,0.53
806,16,defect,9900,0.13
806,16,exploitation,26673,0.34
807,16,coop,42462,0.54
807,16,defect,9296,0.12
807,16,exploitation,26242,0.34
808,16,coop,42870,0.55
808,16,defect,9012,0.12
808,16,exploitation,26118,0.33
809,16,coop,42347,0.54
809,16,defect,9342,0.12
809,16,exploitation,26311,0.34
810,16,coop,42241,0.54
810,16,defect,9404,0.12
810,16,exploitation,26355,0.34
811,16,coop,41936,0.54
811,16,defect,9595,0.12
811,16,exploitation,26469,0.34
812,16,coop,42268,0.54
812,16,defect,9287,0.12
812,16,exploitation,26445,0.34
813,16,coop,42032,0.54
813,16,defect,9585,0.12
813,16,exploitation,26383,0.34
814,16,coop,42256,0.54
814,16,defect,9570,0.12
814,16,exploitation,26174,0.34
815,16,coop,43863,0.56
815,16,defect,8146,0.1
815,16,exploitation,25991,0.33
816,16,coop,44440,0.57
816,16,defect,7882,0.1
816,16,exploitation,25678,0.33
817,16,coop,44260,0.57
817,16,defect,7907,0.1
817,16,exploitation,25833,0.33
818,16,coop,44343,0.57
818,16,defect,7986,0.1
818,16,exploitation,25671,0.33
819,16,coop,44337,0.57
819,16,defect,7856,0.1
819,16,exploitation,25807,0.33
820,16,coop,42618,0.55
820,16,defect,9304,0.12
820,16,exploitation,26078,0.33
821,16,coop,40029,0.51
821,16,defect,11224,0.14
821,16,exploitation,26747,0.34
822,16,coop,40632,0.52
822,16,defect,10770,0.14
822,16,exploitation,26598,0.34
823,16,coop,41096,0.53
823,16,defect,10083,0.13
823,16,exploitation,26821,0.34
824,16,coop,41764,0.54
824,16,defect,9994,0.13
824,16,exploitation,26242,0.34
825,16,coop,39910,0.51
825,16,defect,11255,0.14
825,16,exploitation,26835,0.34
826,16,coop,40383,0.52
826,16,defect,10719,0.14
826,16,exploitation,26898,0.34
827,16,coop,40731,0.52
827,16,defect,10449,0.13
827,16,exploitation,26820,0.34
828,16,coop,40807,0.52
828,16,defect,10131,0.13
828,16,exploitation,27062,0.35
829,16,coop,41030,0.53
829,16,defect,10344,0.13
829,16,exploitation,26626,0.34
830,16,coop,41036,0.53
830,16,defect,10153,0.13
830,16,exploitation,26811,0.34
831,16,coop,41076,0.53
831,16,defect,10075,0.13
831,16,exploitation,26849,0.34
832,16,coop,40976,0.53
832,16,defect,10286,0.13
832,16,exploitation,26738,0.34
833,16,coop,38792,0.5
833,16,defect,11379,0.15
833,16,exploitation,27829,0.36
834,16,coop,38973,0.5
834,16,defect,11141,0.14
834,16,exploitation,27886,0.36
835,16,coop,39640,0.51
835,16,defect,10770,0.14
835,16,exploitation,27590,0.35
836,16,coop,39702,0.51
836,16,defect,10602,0.14
836,16,exploitation,27696,0.36
837,16,coop,41985,0.54
837,16,defect,9210,0.12
837,16,exploitation,26805,0.34
838,16,coop,42114,0.54
838,16,defect,9238,0.12
838,16,exploitation,26648,0.34
839,16,coop,41954,0.54
839,16,defect,9214,0.12
839,16,exploitation,26832,0.34
840,16,coop,41976,0.54
840,16,defect,9236,0.12
840,16,exploitation,26788,0.34
841,16,coop,42551,0.55
841,16,defect,8940,0.11
841,16,exploitation,26509,0.34
842,16,coop,42961,0.55
842,16,defect,8419,0.11
842,16,exploitation,26620,0.34
843,16,coop,45479,0.58
843,16,defect,7202,0.09
843,16,exploitation,25319,0.32
844,16,coop,45221,0.58
844,16,defect,7490,0.1
844,16,exploitation,25289,0.32
845,16,coop,44392,0.57
845,16,defect,7881,0.1
845,16,exploitation,25727,0.33
846,16,coop,44805,0.57
846,16,defect,7682,0.1
846,16,exploitation,25513,0.33
847,16,coop,44876,0.58
847,16,defect,7715,0.1
847,16,exploitation,25409,0.33
848,16,coop,44842,0.57
848,16,defect,7568,0.1
848,16,exploitation,25590,0.33
849,16,coop,44822,0.57
849,16,defect,7657,0.1
849,16,exploitation,25521,0.33
850,16,coop,44673,0.57
850,16,defect,7755,0.1
850,16,exploitation,25572,0.33
851,16,coop,44606,0.57
851,16,defect,7632,0.1
851,16,exploitation,25762,0.33
852,16,coop,44750,0.57
852,16,defect,7595,0.1
852,16,exploitation,25655,0.33
853,16,coop,44745,0.57
853,16,defect,7599,0.1
853,16,exploitation,25656,0.33
854,16,coop,44702,0.57
854,16,defect,7650,0.1
854,16,exploitation,25648,0.33
855,16,coop,46983,0.6
855,16,defect,6563,0.08
855,16,exploitation,24454,0.31
856,16,coop,47214,0.61
856,16,defect,6375,0.08
856,16,exploitation,24411,0.31
857,16,coop,47119,0.6
857,16,defect,6484,0.08
857,16,exploitation,24397,0.31
858,16,coop,47605,0.61
858,16,defect,6267,0.08
858,16,exploitation,24128,0.31
859,16,coop,47315,0.61
859,16,defect,6375,0.08
859,16,exploitation,24310,0.31
860,16,coop,47423,0.61
860,16,defect,6395,0.08
860,16,exploitation,24182,0.31
861,16,coop,46988,0.6
861,16,defect,6629,0.08
861,16,exploitation,24383,0.31
862,16,coop,46910,0.6
862,16,defect,6797,0.09
862,16,exploitation,24293,0.31
863,16,coop,46378,0.59
863,16,defect,6892,0.09
863,16,exploitation,24730,0.32
864,16,coop,44067,0.56
864,16,defect,8295,0.11
864,16,exploitation,25638,0.33
865,16,coop,43605,0.56
865,16,defect,8484,0.11
865,16,exploitation,25911,0.33
866,16,coop,41345,0.53
866,16,defect,9973,0.13
866,16,exploitation,26682,0.34
867,16,coop,39661,0.51
867,16,defect,10715,0.14
867,16,exploitation,27624,0.35
868,16,coop,39206,0.5
868,16,defect,11203,0.14
868,16,exploitation,27591,0.35
869,16,coop,39386,0.5
869,16,defect,11105,0.14
869,16,exploitation,27509,0.35
870,16,coop,38903,0.5
870,16,defect,11625,0.15
870,16,exploitation,27472,0.35
871,16,coop,38409,0.49
871,16,defect,12053,0.15
871,16,exploitation,27538,0.35
872,16,coop,40377,0.52
872,16,defect,10634,0.14
872,16,exploitation,26989,0.35
873,16,coop,40769,0.52
873,16,defect,10487,0.13
873,16,exploitation,26744,0.34
874,16,coop,40625,0.52
