round,seed,strategy,count,percentage
190,32,exploitation,26651,0.34
191,32,coop,45620,0.58
191,32,defect,5837,0.07
191,32,exploitation,26543,0.34
192,32,coop,46449,0.6
192,32,defect,5584,0.07
192,32,exploitation,25967,0.33
193,32,coop,47153,0.6
193,32,defect,5352,0.07
193,32,exploitation,25495,0.33
194,32,coop,46267,0.59
194,32,defect,5823,0.07
194,32,exploitation,25910,0.33
195,32,coop,46861,0.6
195,32,defect,5656,0.07
195,32,exploitation,25483,0.33
196,32,coop,46063,0.59
196,32,defect,5807,0.07
196,32,exploitation,26130,0.34
197,32,coop,45780,0.59
197,32,defect,5898,0.08
197,32,exploitation,26322,0.34
198,32,coop,45266,0.58
198,32,defect,6071,0.08
198,32,exploitation,26663,0.34
199,32,coop,45046,0.58
199,32,defect,6091,0.08
199,32,exploitation,26863,0.34
200,32,coop,44247,0.57
200,32,defect,6317,0.08
200,32,exploitation,27436,0.35
201,32,coop,44280,0.57
201,32,defect,6601,0.08
201,32,exploitation,27119,0.35
202,32,coop,44758,0.57
202,32,defect,6552,0.08
202,32,exploitation,26690,0.34
203,32,coop,44411,0.57
203,32,defect,6413,0.08
203,32,exploitation,27176,0.35
204,32,coop,42151,0.54
204,32,defect,8246,0.11
204,32,exploitation,27603,0.35
205,32,coop,41544,0.53
205,32,defect,8479,0.11
205,32,exploitation,27977,0.36
206,32,coop,41520,0.53
206,32,defect,8539,0.11
206,32,exploitation,27941,0.36
207,32,coop,41608,0.53
207,32,defect,8374,0.11
207,32,exploitation,28018,0.36
208,32,coop,41623,0.53
208,32,defect,8719,0.11
208,32,exploitation,27658,0.35
209,32,coop,41812,0.54
209,32,defect,8476,0.11
209,32,exploitation,27712,0.36
210,32,coop,41787,0.54
210,32,defect,8422,0.11
210,32,exploitation,27791,0.36
211,32,coop,42053,0.54
211,32,defect,8339,0.11
211,32,exploitation,27608,0.35
212,32,coop,43701,0.56
212,32,defect,6606,0.08
212,32,exploitation,27693,0.36
213,32,coop,43754,0.56
213,32,defect,6721,0.09
213,32,exploitation,27525,0.35
214,32,coop,44475,0.57
214,32,defect,6449,0.08
214,32,exploitation,27076,0.35
215,32,coop,41615,0.53
215,32,defect,8658,0.11
215,32,exploitation,27727,0.36
216,32,coop,41378,0.53
216,32,defect,8674,0.11
216,32,exploitation,27948,0.36
217,32,coop,41756,0.54
217,32,defect,8777,0.11
217,32,exploitation,27467,0.35
218,32,coop,41021,0.53
218,32,defect,8687,0.11
218,32,exploitation,28292,0.36
219,32,coop,40816,0.52
219,32,defect,8798,0.11
219,32,exploitation,28386,0.36
220,32,coop,40767,0.52
220,32,defect,8703,0.11
220,32,exploitation,28530,0.37
221,32,coop,41621,0.53
221,32,defect,8594,0.11
221,32,exploitation,27785,0.36
222,32,coop,41732,0.54
222,32,defect,8489,0.11
222,32,exploitation,27779,0.36
223,32,coop,41589,0.53
223,32,defect,8724,0.11
223,32,exploitation,27687,0.35
224,32,coop,40965,0.53
224,32,defect,8787,0.11
224,32,exploitation,28248,0.36
225,32,coop,41320,0.53
225,32,defect,8775,0.11
225,32,exploitation,27905,0.36
226,32,coop,41291,0.53
226,32,defect,8462,0.11
226,32,exploitation,28247,0.36
227,32,coop,42192,0.54
227,32,defect,8229,0.11
227,32,exploitation,27579,0.35
228,32,coop,39644,0.51
228,32,defect,10232,0.13
228,32,exploitation,28124,0.36
229,32,coop,41788,0.54
229,32,defect,8470,0.11
229,32,exploitation,27742,0.36
230,32,coop,41599,0.53
230,32,defect,8600,0.11
230,32,exploitation,27801,0.36
231,32,coop,41820,0.54
231,32,defect,8471,0.11
231,32,exploitation,27709,0.36
232,32,coop,39001,0.5
232,32,defect,10681,0.14
232,32,exploitation,28318,0.36
233,32,coop,38591,0.49
233,32,defect,10775,0.14
233,32,exploitation,28634,0.37
234,32,coop,38437,0.49
234,32,defect,10917,0.14
234,32,exploitation,28646,0.37
235,32,coop,38446,0.49
235,32,defect,10853,0.14
235,32,exploitation,28701,0.37
236,32,coop,38431,0.49
236,32,defect,11043,0.14
236,32,exploitation,28526,0.37
237,32,coop,38840,0.5
237,32,defect,10867,0.14
237,32,exploitation,28293,0.36
238,32,coop,36876,0.47
238,32,defect,12663,0.16
238,32,exploitation,28461,0.36
239,32,coop,36771,0.47
239,32,defect,12580,0.16
239,32,exploitation,28649,0.37
240,32,coop,36971,0.47
240,32,defect,12589,0.16
240,32,exploitation,28440,0.36
241,32,coop,35730,0.46
241,32,defect,13847,0.18
241,32,exploitation,28423,0.36
242,32,coop,35123,0.45
242,32,defect,13882,0.18
242,32,exploitation,28995,0.37
243,32,coop,35417,0.45
243,32,defect,13880,0.18
243,32,exploitation,28703,0.37
244,32,coop,35845,0.46
244,32,defect,13663,0.18
244,32,exploitation,28492,0.37
245,32,coop,36491,0.47
245,32,defect,13444,0.17
245,32,exploitation,28065,0.36
246,32,coop,37012,0.47
246,32,defect,13063,0.17
246,32,exploitation,27925,0.36
247,32,coop,37513,0.48
247,32,defect,12779,0.16
247,32,exploitation,27708,0.36
248,32,coop,39597,0.51
248,32,defect,11099,0.14
248,32,exploitation,27304,0.35
249,32,coop,40288,0.52
249,32,defect,10754,0.14
249,32,exploitation,26958,0.35
250,32,coop,40295,0.52
250,32,defect,10496,0.13
250,32,exploitation,27209,0.35
251,32,coop,40487,0.52
251,32,defect,10416,0.13
251,32,exploitation,27097,0.35
252,32,coop,39876,0.51
252,32,defect,10871,0.14
252,32,exploitation,27253,0.35
253,32,coop,40171,0.52
253,32,defect,10750,0.14
253,32,exploitation,27079,0.35
254,32,coop,39975,0.51
254,32,defect,10890,0.14
254,32,exploitation,27135,0.35
255,32,coop,39804,0.51
255,32,defect,10893,0.14
255,32,exploitation,27303,0.35
256,32,coop,40141,0.51
256,32,defect,10470,0.13
256,32,exploitation,27389,0.35
257,32,coop,39820,0.51
257,32,defect,10734,0.14
257,32,exploitation,27446,0.35
258,32,coop,39495,0.51
258,32,defect,10858,0.14
258,32,exploitation,27647,0.35
259,32,coop,39699,0.51
259,32,defect,10770,0.14
259,32,exploitation,27531,0.35
260,32,coop,38798,0.5
260,32,defect,11443,0.15
260,32,exploitation,27759,0.36
261,32,coop,39196,0.5
261,32,defect,11349,0.15
261,32,exploitation,27455,0.35
262,32,coop,39475,0.51
262,32,defect,11125,0.14
262,32,exploitation,27400,0.35
263,32,coop,37565,0.48
263,32,defect,12627,0.16
263,32,exploitation,27808,0.36
264,32,coop,39270,0.5
264,32,defect,10737,0.14
264,32,exploitation,27993,0.36
265,32,coop,39455,0.51
265,32,defect,11051,0.14
265,32,exploitation,27494,0.35
266,32,coop,39284,0.5
266,32,defect,11140,0.14
266,32,exploitation,27576,0.35
267,32,coop,40758,0.52
267,32,defect,9584,0.12
267,32,exploitation,27658,0.35
268,32,coop,41220,0.53
268,32,defect,9349,0.12
268,32,exploitation,27431,0.35
269,32,coop,42284,0.54
269,32,defect,9021,0.12
269,32,exploitation,26695,0.34
270,32,coop,41800,0.54
270,32,defect,9202,0.12
270,32,exploitation,26998,0.35
271,32,coop,41447,0.53
271,32,defect,9098,0.12
271,32,exploitation,27455,0.35
272,32,coop,41983,0.54
272,32,defect,9143,0.12
272,32,exploitation,26874,0.34
273,32,coop,42436,0.54
273,32,defect,8776,0.11
273,32,exploitation,26788,0.34
274,32,coop,41974,0.54
274,32,defect,9063,0.12
274,32,exploitation,26963,0.35
275,32,coop,41783,0.54
275,32,defect,9029,0.12
275,32,exploitation,27188,0.35
276,32,coop,41350,0.53
276,32,defect,9170,0.12
276,32,exploitation,27480,0.35
277,32,coop,41000,0.53
277,32,defect,9506,0.12
277,32,exploitation,27494,0.35
278,32,coop,40393,0.52
278,32,defect,9676,0.12
278,32,exploitation,27931,0.36
279,32,coop,40226,0.52
279,32,defect,9909,0.13
279,32,exploitation,27865,0.36
280,32,coop,40318,0.52
280,32,defect,9791,0.13
280,32,exploitation,27891,0.36
281,32,coop,39721,0.51
281,32,defect,10109,0.13
281,32,exploitation,28170,0.36
282,32,coop,39921,0.51
282,32,defect,10103,0.13
282,32,exploitation,27976,0.36
283,32,coop,40155,0.51
283,32,defect,9989,0.13
283,32,exploitation,27856,0.36
284,32,coop,39475,0.51
284,32,defect,10352,0.13
284,32,exploitation,28173,0.36
285,32,coop,39706,0.51
285,32,defect,10402,0.13
285,32,exploitation,27892,0.36
286,32,coop,39134,0.5
286,32,defect,10648,0.14
286,32,exploitation,28218,0.36
287,32,coop,39337,0.5
287,32,defect,10238,0.13
287,32,exploitation,28425,0.36
288,32,coop,39600,0.51
288,32,defect,10566,0.14
288,32,exploitation,27834,0.36
289,32,coop,39097,0.5
289,32,defect,10686,0.14
289,32,exploitation,28217,0.36
290,32,coop,38176,0.49
290,32,defect,10953,0.14
290,32,exploitation,28871,0.37
291,32,coop,38606,0.49
291,32,defect,10684,0.14
291,32,exploitation,28710,0.37
292,32,coop,36665,0.47
292,32,defect,12525,0.16
292,32,exploitation,28810,0.37
293,32,coop,36692,0.47
293,32,defect,12590,0.16
293,32,exploitation,28718,0.37
294,32,coop,36568,0.47
294,32,defect,12669,0.16
294,32,exploitation,28763,0.37
295,32,coop,37230,0.48
295,32,defect,12203,0.16
295,32,exploitation,28567,0.37
296,32,coop,38325,0.49
296,32,defect,11616,0.15
296,32,exploitation,28059,0.36
297,32,coop,39086,0.5
297,32,defect,11273,0.14
297,32,exploitation,27641,0.35
298,32,coop,38878,0.5
298,32,defect,11385,0.15
298,32,exploitation,27737,0.36
299,32,coop,38464,0.49
299,32,defect,11698,0.15
299,32,exploitation,27838,0.36
300,32,coop,40438,0.52
300,32,defect,9765,0.13
300,32,exploitation,27797,0.36
301,32,coop,40228,0.52
301,32,defect,9941,0.13
301,32,exploitation,27831,0.36
302,32,coop,38739,0.5
302,32,defect,11454,0.15
302,32,exploitation,27807,0.36
303,32,coop,37206,0.48
303,32,defect,13073,0.17
303,32,exploitation,27721,0.36
304,32,coop,37777,0.48
304,32,defect,12457,0.16
304,32,exploitation,27766,0.36
305,32,coop,38252,0.49
305,32,defect,12208,0.16
305,32,exploitation,27540,0.35
306,32,coop,36143,0.46
306,32,defect,13892,0.18
306,32,exploitation,27965,0.36
307,32,coop,36446,0.47
307,32,defect,13993,0.18
307,32,exploitation,27561,0.35
308,32,coop,34094,0.44
308,32,defect,15517,0.2
308,32,exploitation,28389,0.36
309,32,coop,34499,0.44
309,32,defect,15326,0.2
309,32,exploitation,28175,0.36
310,32,coop,34750,0.45
310,32,defect,15199,0.19
310,32,exploitation,28051,0.36
311,32,coop,34142,0.44
311,32,defect,15716,0.2
311,32,exploitation,28142,0.36
312,32,coop,32550,0.42
312,32,defect,17114,0.22
312,32,exploitation,28336,0.36
313,32,coop,32441,0.42
313,32,defect,16926,0.22
313,32,exploitation,28633,0.37
314,32,coop,32181,0.41
314,32,defect,17008,0.22
314,32,exploitation,28811,0.37
315,32,coop,32859,0.42
315,32,defect,16926,0.22
315,32,exploitation,28215,0.36
316,32,coop,32610,0.42
316,32,defect,16836,0.22
316,32,exploitation,28554,0.37
317,32,coop,32960,0.42
317,32,defect,16997,0.22
317,32,exploitation,28043,0.36
318,32,coop,34554,0.44
318,32,defect,15285,0.2
318,32,exploitation,28161,0.36
319,32,coop,34906,0.45
319,32,defect,15135,0.19
319,32,exploitation,27959,0.36
320,32,coop,34565,0.44
320,32,defect,15348,0.2
320,32,exploitation,28087,0.36
321,32,coop,34519,0.44
321,32,defect,15290,0.2
321,32,exploitation,28191,0.36
322,32,coop,33176,0.43
322,32,defect,16685,0.21
322,32,exploitation,28139,0.36
323,32,coop,33292,0.43
323,32,defect,16543,0.21
323,32,exploitation,28165,0.36
324,32,coop,32847,0.42
324,32,defect,16945,0.22
324,32,exploitation,28208,0.36
325,32,coop,32948,0.42
325,32,defect,16843,0.22
325,32,exploitation,28209,0.36
326,32,coop,32535,0.42
326,32,defect,16968,0.22
326,32,exploitation,28497,0.37
327,32,coop,32582,0.42
327,32,defect,16865,0.22
327,32,exploitation,28553,0.37
328,32,coop,32781,0.42
328,32,defect,16873,0.22
328,32,exploitation,28346,0.36
329,32,coop,32634,0.42
329,32,defect,17130,0.22
329,32,exploitation,28236,0.36
330,32,coop,34620,0.44
330,32,defect,15383,0.2
330,32,exploitation,27997,0.36
331,32,coop,32864,0.42
331,32,defect,16817,0.22
331,32,exploitation,28319,0.36
332,32,coop,33279,0.43
332,32,defect,16672,0.21
332,32,exploitation,28049,0.36
333,32,coop,32483,0.42
333,32,defect,16916,0.22
333,32,exploitation,28601,0.37
334,32,coop,31047,0.4
334,32,defect,18392,0.24
334,32,exploitation,28561,0.37
335,32,coop,30879,0.4
335,32,defect,18871,0.24
335,32,exploitation,28250,0.36
336,32,coop,30893,0.4
336,32,defect,18629,0.24
336,32,exploitation,28478,0.37
337,32,coop,29235,0.37
337,32,defect,20447,0.26
337,32,exploitation,28318,0.36
338,32,coop,29490,0.38
338,32,defect,19845,0.25
338,32,exploitation,28665,0.37
339,32,coop,29415,0.38
339,32,defect,19906,0.26
339,32,exploitation,28679,0.37
340,32,coop,27610,0.35
340,32,defect,21435,0.27
340,32,exploitation,28955,0.37
341,32,coop,28034,0.36
341,32,defect,21164,0.27
341,32,exploitation,28802,0.37
342,32,coop,27935,0.36
342,32,defect,21250,0.27
342,32,exploitation,28815,0.37
343,32,coop,27670,0.35
343,32,defect,21276,0.27
343,32,exploitation,29054,0.37
344,32,coop,26345,0.34
344,32,defect,22655,0.29
344,32,exploitation,29000,0.37
345,32,coop,24922,0.32
345,32,defect,24072,0.31
345,32,exploitation,29006,0.37
346,32,coop,26539,0.34
346,32,defect,22001,0.28
346,32,exploitation,29460,0.38
347,32,coop,25212,0.32
347,32,defect,23303,0.3
347,32,exploitation,29485,0.38
348,32,coop,25094,0.32
348,32,defect,23422,0.3
348,32,exploitation,29484,0.38
349,32,coop,27001,0.35
349,32,defect,21328,0.27
349,32,exploitation,29671,0.38
350,32,coop,27213,0.35
350,32,defect,21315,0.27
350,32,exploitation,29472,0.38
351,32,coop,28921,0.37
351,32,defect,20069,0.26
351,32,exploitation,29010,0.37
352,32,coop,28896,0.37
352,32,defect,19882,0.25
352,32,exploitation,29222,0.37
353,32,coop,30756,0.39
353,32,defect,18466,0.24
353,32,exploitation,28778,0.37
354,32,coop,30601,0.39
354,32,defect,18664,0.24
354,32,exploitation,28735,0.37
355,32,coop,30783,0.39
355,32,defect,18600,0.24
355,32,exploitation,28617,0.37
356,32,coop,30661,0.39
356,32,defect,18609,0.24
356,32,exploitation,28730,0.37
357,32,coop,33038,0.42
357,32,defect,16803,0.22
357,32,exploitation,28159,0.36
358,32,coop,33325,0.43
358,32,defect,16217,0.21
358,32,exploitation,28458,0.36
359,32,coop,33104,0.42
359,32,defect,16332,0.21
359,32,exploitation,28564,0.37
360,32,coop,33148,0.42
360,32,defect,16233,0.21
360,32,exploitation,28619,0.37
361,32,coop,31515,0.4
361,32,defect,17462,0.22
361,32,exploitation,29023,0.37
362,32,coop,29284,0.38
362,32,defect,19032,0.24
362,32,exploitation,29684,0.38
363,32,coop,29890,0.38
363,32,defect,18365,0.24
363,32,exploitation,29745,0.38
364,32,coop,29979,0.38
364,32,defect,18490,0.24
364,32,exploitation,29531,0.38
365,32,coop,32291,0.41
365,32,defect,16751,0.21
365,32,exploitation,28958,0.37
366,32,coop,32188,0.41
366,32,defect,16569,0.21
366,32,exploitation,29243,0.37
367,32,coop,32342,0.41
367,32,defect,16108,0.21
367,32,exploitation,29550,0.38
368,32,coop,32758,0.42
368,32,defect,16207,0.21
368,32,exploitation,29035,0.37
369,32,coop,30634,0.39
369,32,defect,17556,0.23
369,32,exploitation,29810,0.38
370,32,coop,28393,0.36
370,32,defect,19104,0.24
370,32,exploitation,30503,0.39
371,32,coop,26591,0.34
371,32,defect,20340,0.26
371,32,exploitation,31069,0.4
372,32,coop,28677,0.37
372,32,defect,19162,0.25
372,32,exploitation,30161,0.39
373,32,coop,28848,0.37
373,32,defect,19255,0.25
373,32,exploitation,29897,0.38
374,32,coop,28576,0.37
374,32,defect,19101,0.24
374,32,exploitation,30323,0.39
375,32,coop,30435,0.39
375,32,defect,17886,0.23
375,32,exploitation,29679,0.38
376,32,coop,28126,0.36
376,32,defect,19953,0.26
376,32,exploitation,29921,0.38
377,32,coop,26230,0.34
377,32,defect,21691,0.28
377,32,exploitation,30079,0.39
378,32,coop,26204,0.34
378,32,defect,21493,0.28
378,32,exploitation,30303,0.39
379,32,coop,26283,0.34
379,32,defect,21611,0.28
379,32,exploitation,30106,0.39
380,32,coop,24316,0.31
380,32,defect,23599,0.3
380,32,exploitation,30085,0.39
381,32,coop,24028,0.31
381,32,defect,23834,0.31
381,32,exploitation,30138,0.39
382,32,coop,24886,0.32
382,32,defect,23072,0.3
382,32,exploitation,30042,0.39
383,32,coop,23989,0.31
383,32,defect,23892,0.31
383,32,exploitation,30119,0.39
384,32,coop,26003,0.33
384,32,defect,22335,0.29
384,32,exploitation,29662,0.38
385,32,coop,25939,0.33
385,32,defect,22180,0.28
385,32,exploitation,29881,0.38
386,32,coop,25940,0.33
386,32,defect,22315,0.29
386,32,exploitation,29745,0.38
387,32,coop,25483,0.33
387,32,defect,22787,0.29
387,32,exploitation,29730,0.38
388,32,coop,25485,0.33
388,32,defect,23083,0.3
388,32,exploitation,29432,0.38
389,32,coop,25406,0.33
389,32,defect,22862,0.29
389,32,exploitation,29732,0.38
390,32,coop,24933,0.32
390,32,defect,23625,0.3
390,32,exploitation,29442,0.38
391,32,coop,23472,0.3
391,32,defect,24826,0.32
391,32,exploitation,29702,0.38
392,32,coop,25201,0.32
392,32,defect,23571,0.3
392,32,exploitation,29228,0.37
393,32,coop,25103,0.32
393,32,defect,23535,0.3
393,32,exploitation,29362,0.38
394,32,coop,25091,0.32
394,32,defect,23549,0.3
394,32,exploitation,29360,0.38
395,32,coop,26840,0.34
395,32,defect,22085,0.28
395,32,exploitation,29075,0.37
396,32,coop,26595,0.34
396,32,defect,22228,0.28
396,32,exploitation,29177,0.37
397,32,coop,26653,0.34
397,32,defect,22125,0.28
397,32,exploitation,29222,0.37
398,32,coop,27227,0.35
398,32,defect,21618,0.28
398,32,exploitation,29155,0.37
399,32,coop,27234,0.35
399,32,defect,21479,0.28
399,32,exploitation,29287,0.38
400,32,coop,26392,0.34
400,32,defect,22272,0.29
400,32,exploitation,29336,0.38
401,32,coop,26636,0.34
401,32,defect,21964,0.28
401,32,exploitation,29400,0.38
402,32,coop,28469,0.36
402,32,defect,20725,0.27
402,32,exploitation,28806,0.37
403,32,coop,26216,0.34
403,32,defect,22898,0.29
403,32,exploitation,28886,0.37
404,32,coop,26382,0.34
404,32,defect,22622,0.29
404,32,exploitation,28996,0.37
405,32,coop,24613,0.32
405,32,defect,24214,0.31
405,32,exploitation,29173,0.37
406,32,coop,23174,0.3
406,32,defect,25579,0.33
406,32,exploitation,29247,0.37
407,32,coop,21284,0.27
407,32,defect,27174,0.35
407,32,exploitation,29542,0.38
408,32,coop,22915,0.29
408,32,defect,25700,0.33
408,32,exploitation,29385,0.38
409,32,coop,23004,0.29
409,32,defect,25850,0.33
409,32,exploitation,29146,0.37
410,32,coop,22856,0.29
410,32,defect,25686,0.33
410,32,exploitation,29458,0.38
411,32,coop,24823,0.32
411,32,defect,24174,0.31
411,32,exploitation,29003,0.37
412,32,coop,23229,0.3
412,32,defect,25657,0.33
412,32,exploitation,29114,0.37
413,32,coop,25147,0.32
413,32,defect,23448,0.3
413,32,exploitation,29405,0.38
414,32,coop,25004,0.32
414,32,defect,23565,0.3
414,32,exploitation,29431,0.38
415,32,coop,25163,0.32
415,32,defect,23481,0.3
415,32,exploitation,29356,0.38
416,32,coop,24906,0.32
416,32,defect,23634,0.3
416,32,exploitation,29460,0.38
417,32,coop,27007,0.35
417,32,defect,21578,0.28
417,32,exploitation,29415,0.38
418,32,coop,28706,0.37
418,32,defect,19955,0.26
418,32,exploitation,29339,0.38
419,32,coop,28605,0.37
419,32,defect,20038,0.26
419,32,exploitation,29357,0.38
420,32,coop,28695,0.37
420,32,defect,20058,0.26
420,32,exploitation,29247,0.37
421,32,coop,28629,0.37
421,32,defect,19985,0.26
421,32,exploitation,29386,0.38
422,32,coop,29393,0.38
422,32,defect,19535,0.25
422,32,exploitation,29072,0.37
423,32,coop,29409,0.38
423,32,defect,19348,0.25
423,32,exploitation,29243,0.37
424,32,coop,30869,0.4
424,32,defect,18104,0.23
424,32,exploitation,29027,0.37
425,32,coop,32826,0.42
425,32,defect,16692,0.21
425,32,exploitation,28482,0.37
426,32,coop,32867,0.42
426,32,defect,16660,0.21
426,32,exploitation,28473,0.37
427,32,coop,32818,0.42
427,32,defect,16566,0.21
427,32,exploitation,28616,0.37
428,32,coop,30525,0.39
428,32,defect,18621,0.24
428,32,exploitation,28854,0.37
429,32,coop,30692,0.39
429,32,defect,18486,0.24
429,32,exploitation,28822,0.37
430,32,coop,30798,0.39
430,32,defect,18466,0.24
430,32,exploitation,28736,0.37
431,32,coop,30604,0.39
431,32,defect,18513,0.24
431,32,exploitation,28883,0.37
432,32,coop,30412,0.39
432,32,defect,18601,0.24
432,32,exploitation,28987,0.37
433,32,coop,30434,0.39
433,32,defect,18696,0.24
433,32,exploitation,28870,0.37
434,32,coop,32270,0.41
434,32,defect,17013,0.22
434,32,exploitation,28717,0.37
435,32,coop,32531,0.42
435,32,defect,17038,0.22
435,32,exploitation,28431,0.36
436,32,coop,34154,0.44
436,32,defect,15615,0.2
436,32,exploitation,28231,0.36
437,32,coop,31954,0.41
437,32,defect,17598,0.23
437,32,exploitation,28448,0.36
438,32,coop,33627,0.43
438,32,defect,16214,0.21
438,32,exploitation,28159,0.36
439,32,coop,33564,0.43
439,32,defect,16481,0.21
439,32,exploitation,27955,0.36
440,32,coop,33666,0.43
440,32,defect,15890,0.2
440,32,exploitation,28444,0.36
441,32,coop,33940,0.44
441,32,defect,15904,0.2
441,32,exploitation,28156,0.36
442,32,coop,31700,0.41
442,32,defect,17225,0.22
442,32,exploitation,29075,0.37
443,32,coop,32099,0.41
443,32,defect,17261,0.22
443,32,exploitation,28640,0.37
444,32,coop,34122,0.44
444,32,defect,15990,0.2
444,32,exploitation,27888,0.36
445,32,coop,33909,0.43
445,32,defect,15723,0.2
445,32,exploitation,28368,0.36
446,32,coop,33790,0.43
446,32,defect,15750,0.2
446,32,exploitation,28460,0.36
447,32,coop,34372,0.44
447,32,defect,15415,0.2
447,32,exploitation,28213,0.36
448,32,coop,32402,0.42
448,32,defect,17034,0.22
448,32,exploitation,28564,0.37
449,32,coop,30122,0.39
449,32,defect,18897,0.24
449,32,exploitation,28981,0.37
450,32,coop,30167,0.39
450,32,defect,18899,0.24
450,32,exploitation,28934,0.37
451,32,coop,28592,0.37
451,32,defect,20316,0.26
451,32,exploitation,29092,0.37
452,32,coop,28583,0.37
452,32,defect,20351,0.26
452,32,exploitation,29066,0.37
453,32,coop,28541,0.37
453,32,defect,20395,0.26
453,32,exploitation,29064,0.37
454,32,coop,28739,0.37
454,32,defect,19829,0.25
