round,seed,strategy,count,percentage
474,4,coop,27168,0.35
474,4,defect,21923,0.28
474,4,exploitation,28909,0.37
475,4,coop,27278,0.35
475,4,defect,22097,0.28
475,4,exploitation,28625,0.37
476,4,coop,27595,0.35
476,4,defect,21478,0.28
476,4,exploitation,28927,0.37
477,4,coop,28021,0.36
477,4,defect,21459,0.28
477,4,exploitation,28520,0.37
478,4,coop,27726,0.36
478,4,defect,21473,0.28
478,4,exploitation,28801,0.37
479,4,coop,25969,0.33
479,4,defect,23211,0.3
479,4,exploitation,28820,0.37
480,4,coop,25969,0.33
480,4,defect,23293,0.3
480,4,exploitation,28738,0.37
481,4,coop,27549,0.35
481,4,defect,21765,0.28
481,4,exploitation,28686,0.37
482,4,coop,29698,0.38
482,4,defect,19669,0.25
482,4,exploitation,28633,0.37
483,4,coop,30870,0.4
483,4,defect,18493,0.24
483,4,exploitation,28637,0.37
484,4,coop,30605,0.39
484,4,defect,18770,0.24
484,4,exploitation,28625,0.37
485,4,coop,30978,0.4
485,4,defect,18796,0.24
485,4,exploitation,28226,0.36
486,4,coop,29813,0.38
486,4,defect,19123,0.25
486,4,exploitation,29064,0.37
487,4,coop,29596,0.38
487,4,defect,19600,0.25
487,4,exploitation,28804,0.37
488,4,coop,29502,0.38
488,4,defect,19566,0.25
488,4,exploitation,28932,0.37
489,4,coop,29801,0.38
489,4,defect,19488,0.25
489,4,exploitation,28711,0.37
490,4,coop,29982,0.38
490,4,defect,19115,0.25
490,4,exploitation,28903,0.37
491,4,coop,28109,0.36
491,4,defect,21097,0.27
491,4,exploitation,28794,0.37
492,4,coop,28830,0.37
492,4,defect,21065,0.27
492,4,exploitation,28105,0.36
493,4,coop,27978,0.36
493,4,defect,21019,0.27
493,4,exploitation,29003,0.37
494,4,coop,28533,0.37
494,4,defect,20595,0.26
494,4,exploitation,28872,0.37
495,4,coop,28960,0.37
495,4,defect,20337,0.26
495,4,exploitation,28703,0.37
496,4,coop,28360,0.36
496,4,defect,20777,0.27
496,4,exploitation,28863,0.37
497,4,coop,28414,0.36
497,4,defect,20714,0.27
497,4,exploitation,28872,0.37
498,4,coop,30506,0.39
498,4,defect,18917,0.24
498,4,exploitation,28577,0.37
499,4,coop,30082,0.39
499,4,defect,19131,0.25
499,4,exploitation,28787,0.37
500,4,coop,30827,0.4
500,4,defect,18912,0.24
500,4,exploitation,28261,0.36
501,4,coop,30587,0.39
501,4,defect,18833,0.24
501,4,exploitation,28580,0.37
502,4,coop,30506,0.39
502,4,defect,18948,0.24
502,4,exploitation,28546,0.37
503,4,coop,30503,0.39
503,4,defect,18850,0.24
503,4,exploitation,28647,0.37
504,4,coop,30960,0.4
504,4,defect,19012,0.24
504,4,exploitation,28028,0.36
505,4,coop,32339,0.41
505,4,defect,17493,0.22
505,4,exploitation,28168,0.36
506,4,coop,32658,0.42
506,4,defect,16797,0.22
506,4,exploitation,28545,0.37
507,4,coop,30653,0.39
507,4,defect,18787,0.24
507,4,exploitation,28560,0.37
508,4,coop,30632,0.39
508,4,defect,18729,0.24
508,4,exploitation,28639,0.37
509,4,coop,30741,0.39
509,4,defect,18660,0.24
509,4,exploitation,28599,0.37
510,4,coop,30737,0.39
510,4,defect,18461,0.24
510,4,exploitation,28802,0.37
511,4,coop,32639,0.42
511,4,defect,16942,0.22
511,4,exploitation,28419,0.36
512,4,coop,30500,0.39
512,4,defect,18996,0.24
512,4,exploitation,28504,0.37
513,4,coop,29197,0.37
513,4,defect,20444,0.26
513,4,exploitation,28359,0.36
514,4,coop,29663,0.38
514,4,defect,19927,0.26
514,4,exploitation,28410,0.36
515,4,coop,29430,0.38
515,4,defect,19835,0.25
515,4,exploitation,28735,0.37
516,4,coop,31375,0.4
516,4,defect,18111,0.23
516,4,exploitation,28514,0.37
517,4,coop,29391,0.38
517,4,defect,20250,0.26
517,4,exploitation,28359,0.36
518,4,coop,31079,0.4
518,4,defect,18410,0.24
518,4,exploitation,28511,0.37
519,4,coop,31319,0.4
519,4,defect,18330,0.24
519,4,exploitation,28351,0.36
520,4,coop,31125,0.4
520,4,defect,18442,0.24
520,4,exploitation,28433,0.36
521,4,coop,31311,0.4
521,4,defect,18507,0.24
521,4,exploitation,28182,0.36
522,4,coop,30760,0.39
522,4,defect,18874,0.24
522,4,exploitation,28366,0.36
523,4,coop,31042,0.4
523,4,defect,18569,0.24
523,4,exploitation,28389,0.36
524,4,coop,30358,0.39
524,4,defect,18892,0.24
524,4,exploitation,28750,0.37
525,4,coop,29027,0.37
525,4,defect,20734,0.27
525,4,exploitation,28239,0.36
526,4,coop,28421,0.36
526,4,defect,20845,0.27
526,4,exploitation,28734,0.37
527,4,coop,28727,0.37
527,4,defect,20676,0.27
527,4,exploitation,28597,0.37
528,4,coop,29179,0.37
528,4,defect,20189,0.26
528,4,exploitation,28632,0.37
529,4,coop,27464,0.35
529,4,defect,22135,0.28
529,4,exploitation,28401,0.36
530,4,coop,26056,0.33
530,4,defect,23309,0.3
530,4,exploitation,28635,0.37
531,4,coop,25636,0.33
531,4,defect,23657,0.3
531,4,exploitation,28707,0.37
532,4,coop,26176,0.34
532,4,defect,23432,0.3
532,4,exploitation,28392,0.36
533,4,coop,26374,0.34
533,4,defect,23556,0.3
533,4,exploitation,28070,0.36
534,4,coop,24505,0.31
534,4,defect,25244,0.32
534,4,exploitation,28251,0.36
535,4,coop,24288,0.31
535,4,defect,25002,0.32
535,4,exploitation,28710,0.37
536,4,coop,24574,0.32
536,4,defect,25143,0.32
536,4,exploitation,28283,0.36
537,4,coop,24311,0.31
537,4,defect,24891,0.32
537,4,exploitation,28798,0.37
538,4,coop,22636,0.29
538,4,defect,26624,0.34
538,4,exploitation,28740,0.37
539,4,coop,24294,0.31
539,4,defect,25191,0.32
539,4,exploitation,28515,0.37
540,4,coop,24252,0.31
540,4,defect,25124,0.32
540,4,exploitation,28624,0.37
541,4,coop,24269,0.31
541,4,defect,25134,0.32
541,4,exploitation,28597,0.37
542,4,coop,24306,0.31
542,4,defect,25016,0.32
542,4,exploitation,28678,0.37
543,4,coop,26255,0.34
543,4,defect,23281,0.3
543,4,exploitation,28464,0.36
544,4,coop,27473,0.35
544,4,defect,21763,0.28
544,4,exploitation,28764,0.37
545,4,coop,27652,0.35
545,4,defect,21986,0.28
545,4,exploitation,28362,0.36
546,4,coop,29412,0.38
546,4,defect,20143,0.26
546,4,exploitation,28445,0.36
547,4,coop,31112,0.4
547,4,defect,18445,0.24
547,4,exploitation,28443,0.36
548,4,coop,31224,0.4
548,4,defect,18443,0.24
548,4,exploitation,28333,0.36
549,4,coop,33315,0.43
549,4,defect,16399,0.21
549,4,exploitation,28286,0.36
550,4,coop,31666,0.41
550,4,defect,18144,0.23
550,4,exploitation,28190,0.36
551,4,coop,29377,0.38
551,4,defect,20182,0.26
551,4,exploitation,28441,0.36
552,4,coop,29393,0.38
552,4,defect,19771,0.25
552,4,exploitation,28836,0.37
553,4,coop,28880,0.37
553,4,defect,20276,0.26
553,4,exploitation,28844,0.37
554,4,coop,28887,0.37
554,4,defect,20513,0.26
554,4,exploitation,28600,0.37
555,4,coop,28918,0.37
555,4,defect,20389,0.26
555,4,exploitation,28693,0.37
556,4,coop,28719,0.37
556,4,defect,20668,0.26
556,4,exploitation,28613,0.37
557,4,coop,30378,0.39
557,4,defect,18777,0.24
557,4,exploitation,28845,0.37
558,4,coop,30310,0.39
558,4,defect,18986,0.24
558,4,exploitation,28704,0.37
559,4,coop,30520,0.39
559,4,defect,18808,0.24
559,4,exploitation,28672,0.37
560,4,coop,32285,0.41
560,4,defect,17288,0.22
560,4,exploitation,28427,0.36
561,4,coop,34692,0.44
561,4,defect,15002,0.19
561,4,exploitation,28306,0.36
562,4,coop,34141,0.44
562,4,defect,15241,0.2
562,4,exploitation,28618,0.37
563,4,coop,34310,0.44
563,4,defect,15279,0.2
563,4,exploitation,28411,0.36
564,4,coop,32865,0.42
564,4,defect,16723,0.21
564,4,exploitation,28412,0.36
565,4,coop,33359,0.43
565,4,defect,16385,0.21
565,4,exploitation,28256,0.36
566,4,coop,33107,0.42
566,4,defect,16619,0.21
566,4,exploitation,28274,0.36
567,4,coop,32550,0.42
567,4,defect,16751,0.21
567,4,exploitation,28699,0.37
568,4,coop,32637,0.42
568,4,defect,16797,0.22
568,4,exploitation,28566,0.37
569,4,coop,30973,0.4
569,4,defect,18461,0.24
569,4,exploitation,28566,0.37
570,4,coop,30538,0.39
570,4,defect,18704,0.24
570,4,exploitation,28758,0.37
571,4,coop,30531,0.39
571,4,defect,18556,0.24
571,4,exploitation,28913,0.37
572,4,coop,30739,0.39
572,4,defect,18738,0.24
572,4,exploitation,28523,0.37
573,4,coop,29580,0.38
573,4,defect,19912,0.26
573,4,exploitation,28508,0.37
574,4,coop,29425,0.38
574,4,defect,19884,0.25
574,4,exploitation,28691,0.37
575,4,coop,29521,0.38
575,4,defect,19705,0.25
575,4,exploitation,28774,0.37
576,4,coop,31439,0.4
576,4,defect,17879,0.23
576,4,exploitation,28682,0.37
577,4,coop,30913,0.4
577,4,defect,18508,0.24
577,4,exploitation,28579,0.37
578,4,coop,29229,0.37
578,4,defect,20038,0.26
578,4,exploitation,28733,0.37
579,4,coop,29014,0.37
579,4,defect,20231,0.26
579,4,exploitation,28755,0.37
580,4,coop,28995,0.37
580,4,defect,20306,0.26
580,4,exploitation,28699,0.37
581,4,coop,27012,0.35
581,4,defect,22272,0.29
581,4,exploitation,28716,0.37
582,4,coop,25601,0.33
582,4,defect,23382,0.3
582,4,exploitation,29017,0.37
583,4,coop,25563,0.33
583,4,defect,23668,0.3
583,4,exploitation,28769,0.37
584,4,coop,25835,0.33
584,4,defect,23542,0.3
584,4,exploitation,28623,0.37
585,4,coop,25707,0.33
585,4,defect,23544,0.3
585,4,exploitation,28749,0.37
586,4,coop,26025,0.33
586,4,defect,23301,0.3
586,4,exploitation,28674,0.37
587,4,coop,24602,0.32
587,4,defect,24665,0.32
587,4,exploitation,28733,0.37
588,4,coop,25755,0.33
588,4,defect,23667,0.3
588,4,exploitation,28578,0.37
589,4,coop,27453,0.35
589,4,defect,21752,0.28
589,4,exploitation,28795,0.37
590,4,coop,27486,0.35
590,4,defect,21817,0.28
590,4,exploitation,28697,0.37
591,4,coop,28151,0.36
591,4,defect,21145,0.27
591,4,exploitation,28704,0.37
592,4,coop,28274,0.36
592,4,defect,20601,0.26
592,4,exploitation,29125,0.37
593,4,coop,28944,0.37
593,4,defect,20423,0.26
593,4,exploitation,28633,0.37
594,4,coop,28968,0.37
594,4,defect,20066,0.26
594,4,exploitation,28966,0.37
595,4,coop,30231,0.39
595,4,defect,19133,0.25
595,4,exploitation,28636,0.37
596,4,coop,29812,0.38
596,4,defect,19532,0.25
596,4,exploitation,28656,0.37
597,4,coop,29529,0.38
597,4,defect,19722,0.25
597,4,exploitation,28749,0.37
598,4,coop,28992,0.37
598,4,defect,20193,0.26
598,4,exploitation,28815,0.37
599,4,coop,27368,0.35
599,4,defect,21856,0.28
599,4,exploitation,28776,0.37
600,4,coop,27213,0.35
600,4,defect,22048,0.28
600,4,exploitation,28739,0.37
601,4,coop,27569,0.35
601,4,defect,21561,0.28
601,4,exploitation,28870,0.37
602,4,coop,26514,0.34
602,4,defect,22491,0.29
602,4,exploitation,28995,0.37
603,4,coop,26869,0.34
603,4,defect,22293,0.29
603,4,exploitation,28838,0.37
604,4,coop,26612,0.34
604,4,defect,22502,0.29
604,4,exploitation,28886,0.37
605,4,coop,26408,0.34
605,4,defect,22656,0.29
605,4,exploitation,28936,0.37
606,4,coop,27662,0.35
606,4,defect,21380,0.27
606,4,exploitation,28958,0.37
607,4,coop,25843,0.33
607,4,defect,23354,0.3
607,4,exploitation,28803,0.37
608,4,coop,25681,0.33
608,4,defect,23730,0.3
608,4,exploitation,28589,0.37
609,4,coop,25553,0.33
609,4,defect,23795,0.31
609,4,exploitation,28652,0.37
610,4,coop,24574,0.32
610,4,defect,24623,0.32
610,4,exploitation,28803,0.37
611,4,coop,24243,0.31
611,4,defect,24613,0.32
611,4,exploitation,29144,0.37
612,4,coop,24677,0.32
612,4,defect,24486,0.31
612,4,exploitation,28837,0.37
613,4,coop,22906,0.29
613,4,defect,26453,0.34
613,4,exploitation,28641,0.37
614,4,coop,22922,0.29
614,4,defect,26310,0.34
614,4,exploitation,28768,0.37
615,4,coop,22746,0.29
615,4,defect,26359,0.34
615,4,exploitation,28895,0.37
616,4,coop,22236,0.29
616,4,defect,27164,0.35
616,4,exploitation,28600,0.37
617,4,coop,22192,0.28
617,4,defect,27110,0.35
617,4,exploitation,28698,0.37
618,4,coop,23876,0.31
618,4,defect,25125,0.32
618,4,exploitation,28999,0.37
619,4,coop,24191,0.31
619,4,defect,25140,0.32
619,4,exploitation,28669,0.37
620,4,coop,23571,0.3
620,4,defect,25610,0.33
620,4,exploitation,28819,0.37
621,4,coop,24472,0.31
621,4,defect,24267,0.31
621,4,exploitation,29261,0.38
622,4,coop,25621,0.33
622,4,defect,23235,0.3
622,4,exploitation,29144,0.37
623,4,coop,26227,0.34
623,4,defect,23012,0.3
623,4,exploitation,28761,0.37
624,4,coop,26607,0.34
624,4,defect,22395,0.29
624,4,exploitation,28998,0.37
625,4,coop,26768,0.34
625,4,defect,22436,0.29
625,4,exploitation,28796,0.37
626,4,coop,29080,0.37
626,4,defect,20148,0.26
626,4,exploitation,28772,0.37
627,4,coop,28706,0.37
627,4,defect,20409,0.26
627,4,exploitation,28885,0.37
628,4,coop,28373,0.36
628,4,defect,20377,0.26
628,4,exploitation,29250,0.38
629,4,coop,28285,0.36
629,4,defect,20793,0.27
629,4,exploitation,28922,0.37
630,4,coop,30151,0.39
630,4,defect,18932,0.24
630,4,exploitation,28917,0.37
631,4,coop,30627,0.39
631,4,defect,18386,0.24
631,4,exploitation,28987,0.37
632,4,coop,30865,0.4
632,4,defect,18353,0.24
632,4,exploitation,28782,0.37
633,4,coop,30850,0.4
633,4,defect,18206,0.23
633,4,exploitation,28944,0.37
634,4,coop,30214,0.39
634,4,defect,18951,0.24
634,4,exploitation,28835,0.37
635,4,coop,32148,0.41
635,4,defect,16936,0.22
635,4,exploitation,28916,0.37
636,4,coop,30181,0.39
636,4,defect,18520,0.24
636,4,exploitation,29299,0.38
637,4,coop,30388,0.39
637,4,defect,18756,0.24
637,4,exploitation,28856,0.37
638,4,coop,30074,0.39
638,4,defect,18599,0.24
638,4,exploitation,29327,0.38
639,4,coop,31021,0.4
639,4,defect,18400,0.24
639,4,exploitation,28579,0.37
640,4,coop,32236,0.41
640,4,defect,16507,0.21
640,4,exploitation,29257,0.38
641,4,coop,34384,0.44
641,4,defect,14689,0.19
641,4,exploitation,28927,0.37
642,4,coop,34181,0.44
642,4,defect,14894,0.19
642,4,exploitation,28925,0.37
643,4,coop,36684,0.47
643,4,defect,12674,0.16
643,4,exploitation,28642,0.37
644,4,coop,36324,0.47
644,4,defect,12842,0.16
644,4,exploitation,28834,0.37
645,4,coop,36612,0.47
645,4,defect,12616,0.16
645,4,exploitation,28772,0.37
646,4,coop,35399,0.45
646,4,defect,13525,0.17
646,4,exploitation,29076,0.37
647,4,coop,35180,0.45
647,4,defect,13599,0.17
647,4,exploitation,29221,0.37
648,4,coop,37589,0.48
648,4,defect,11423,0.15
648,4,exploitation,28988,0.37
649,4,coop,38106,0.49
649,4,defect,11324,0.15
649,4,exploitation,28570,0.37
650,4,coop,38089,0.49
650,4,defect,11136,0.14
650,4,exploitation,28775,0.37
651,4,coop,37926,0.49
651,4,defect,11181,0.14
651,4,exploitation,28893,0.37
652,4,coop,37932,0.49
652,4,defect,11404,0.15
652,4,exploitation,28664,0.37
653,4,coop,38906,0.5
653,4,defect,10956,0.14
653,4,exploitation,28138,0.36
654,4,coop,38701,0.5
654,4,defect,10700,0.14
654,4,exploitation,28599,0.37
655,4,coop,38982,0.5
655,4,defect,10595,0.14
655,4,exploitation,28423,0.36
656,4,coop,38733,0.5
656,4,defect,10855,0.14
656,4,exploitation,28412,0.36
657,4,coop,38850,0.5
657,4,defect,10098,0.13
657,4,exploitation,29052,0.37
658,4,coop,41150,0.53
658,4,defect,8813,0.11
658,4,exploitation,28037,0.36
659,4,coop,41087,0.53
659,4,defect,9019,0.12
659,4,exploitation,27894,0.36
660,4,coop,41215,0.53
660,4,defect,8614,0.11
660,4,exploitation,28171,0.36
661,4,coop,40644,0.52
661,4,defect,8943,0.11
661,4,exploitation,28413,0.36
662,4,coop,41197,0.53
662,4,defect,8800,0.11
662,4,exploitation,28003,0.36
663,4,coop,40094,0.51
663,4,defect,9615,0.12
663,4,exploitation,28291,0.36
664,4,coop,39793,0.51
664,4,defect,9346,0.12
664,4,exploitation,28861,0.37
665,4,coop,41002,0.53
665,4,defect,9136,0.12
665,4,exploitation,27862,0.36
666,4,coop,40916,0.52
666,4,defect,9001,0.12
666,4,exploitation,28083,0.36
667,4,coop,42001,0.54
667,4,defect,8337,0.11
667,4,exploitation,27662,0.35
668,4,coop,42051,0.54
668,4,defect,8306,0.11
668,4,exploitation,27643,0.35
669,4,coop,41508,0.53
669,4,defect,8567,0.11
669,4,exploitation,27925,0.36
670,4,coop,42453,0.54
670,4,defect,8274,0.11
670,4,exploitation,27273,0.35
671,4,coop,42363,0.54
671,4,defect,8090,0.1
671,4,exploitation,27547,0.35
672,4,coop,42544,0.55
672,4,defect,8270,0.11
672,4,exploitation,27186,0.35
673,4,coop,44716,0.57
673,4,defect,6214,0.08
673,4,exploitation,27070,0.35
674,4,coop,45265,0.58
674,4,defect,6274,0.08
674,4,exploitation,26461,0.34
675,4,coop,45436,0.58
675,4,defect,6419,0.08
675,4,exploitation,26145,0.34
676,4,coop,45077,0.58
676,4,defect,6444,0.08
676,4,exploitation,26479,0.34
677,4,coop,45130,0.58
677,4,defect,6303,0.08
677,4,exploitation,26567,0.34
678,4,coop,44505,0.57
678,4,defect,6475,0.08
678,4,exploitation,27020,0.35
679,4,coop,45953,0.59
679,4,defect,5932,0.08
679,4,exploitation,26115,0.33
680,4,coop,46278,0.59
680,4,defect,5733,0.07
680,4,exploitation,25989,0.33
681,4,coop,46394,0.59
681,4,defect,5688,0.07
681,4,exploitation,25918,0.33
682,4,coop,47646,0.61
682,4,defect,5483,0.07
682,4,exploitation,24871,0.32
683,4,coop,47273,0.61
683,4,defect,5449,0.07
683,4,exploitation,25278,0.32
684,4,coop,47943,0.61
684,4,defect,5136,0.07
684,4,exploitation,24921,0.32
685,4,coop,45691,0.59
685,4,defect,6816,0.09
685,4,exploitation,25493,0.33
686,4,coop,48658,0.62
686,4,defect,4959,0.06
686,4,exploitation,24383,0.31
687,4,coop,48802,0.63
687,4,defect,4820,0.06
687,4,exploitation,24378,0.31
688,4,coop,49190,0.63
688,4,defect,4777,0.06
688,4,exploitation,24033,0.31
689,4,coop,49571,0.64
689,4,defect,4560,0.06
689,4,exploitation,23869,0.31
690,4,coop,50306,0.64
690,4,defect,4227,0.05
690,4,exploitation,23467,0.3
691,4,coop,51116,0.66
691,4,defect,4047,0.05
691,4,exploitation,22837,0.29
692,4,coop,51039,0.65
692,4,defect,4086,0.05
692,4,exploitation,22875,0.29
693,4,coop,50587,0.65
693,4,defect,4159,0.05
693,4,exploitation,23254,0.3
694,4,coop,49833,0.64
694,4,defect,4307,0.06
694,4,exploitation,23860,0.31
695,4,coop,50661,0.65
695,4,defect,3958,0.05
695,4,exploitation,23381,0.3
696,4,coop,49818,0.64
696,4,defect,4411,0.06
696,4,exploitation,23771,0.3
697,4,coop,50214,0.64
697,4,defect,4162,0.05
697,4,exploitation,23624,0.3
698,4,coop,47878,0.61
698,4,defect,5913,0.08
698,4,exploitation,24209,0.31
699,4,coop,47420,0.61
699,4,defect,6032,0.08
699,4,exploitation,24548,0.31
700,4,coop,46928,0.6
700,4,defect,6125,0.08
700,4,exploitation,24947,0.32
701,4,coop,46883,0.6
701,4,defect,6326,0.08
701,4,exploitation,24791,0.32
702,4,coop,46765,0.6
702,4,defect,6085,0.08
702,4,exploitation,25150,0.32
703,4,coop,47017,0.6
703,4,defect,6098,0.08
703,4,exploitation,24885,0.32
704,4,coop,47067,0.6
704,4,defect,6223,0.08
704,4,exploitation,24710,0.32
705,4,coop,46682,0.6
705,4,defect,6216,0.08
705,4,exploitation,25102,0.32
706,4,coop,46122,0.59
706,4,defect,6414,0.08
706,4,exploitation,25464,0.33
707,4,coop,47104,0.6
707,4,defect,6066,0.08
707,4,exploitation,24830,0.32
708,4,coop,47481,0.61
708,4,defect,5940,0.08
708,4,exploitation,24579,0.32
709,4,coop,48057,0.62
709,4,defect,5775,0.07
709,4,exploitation,24168,0.31
710,4,coop,47592,0.61
710,4,defect,6032,0.08
710,4,exploitation,24376,0.31
711,4,coop,47214,0.61
711,4,defect,6056,0.08
711,4,exploitation,24730,0.32
712,4,coop,46643,0.6
712,4,defect,6077,0.08
712,4,exploitation,25280,0.32
713,4,coop,47009,0.6
713,4,defect,6029,0.08
713,4,exploitation,24962,0.32
714,4,coop,44788,0.57
714,4,defect,7708,0.1
714,4,exploitation,25504,0.33
715,4,coop,44915,0.58
715,4,defect,7521,0.1
715,4,exploitation,25564,0.33
716,4,coop,45235,0.58
716,4,defect,7513,0.1
716,4,exploitation,25252,0.32
717,4,coop,45086,0.58
717,4,defect,7491,0.1
717,4,exploitation,25423,0.33
718,4,coop,45292,0.58
718,4,defect,7295,0.09
718,4,exploitation,25413,0.33
719,4,coop,45352,0.58
719,4,defect,7359,0.09
719,4,exploitation,25289,0.32
720,4,coop,44108,0.57
720,4,defect,7930,0.1
720,4,exploitation,25962,0.33
721,4,coop,43647,0.56
721,4,defect,8277,0.11
721,4,exploitation,26076,0.33
722,4,coop,43380,0.56
722,4,defect,8393,0.11
722,4,exploitation,26227,0.34
723,4,coop,43641,0.56
723,4,defect,8315,0.11
723,4,exploitation,26044,0.33
724,4,coop,43060,0.55
724,4,defect,8404,0.11
724,4,exploitation,26536,0.34
725,4,coop,43137,0.55
725,4,defect,8427,0.11
725,4,exploitation,26436,0.34
726,4,coop,45184,0.58
726,4,defect,6921,0.09
726,4,exploitation,25895,0.33
727,4,coop,45247,0.58
727,4,defect,6767,0.09
727,4,exploitation,25986,0.33
728,4,coop,45326,0.58
728,4,defect,6780,0.09
728,4,exploitation,25894,0.33
729,4,coop,44218,0.57
729,4,defect,7214,0.09
729,4,exploitation,26568,0.34
730,4,coop,44818,0.57
730,4,defect,7098,0.09
730,4,exploitation,26084,0.33
731,4,coop,44448,0.57
731,4,defect,7190,0.09
731,4,exploitation,26362,0.34
732,4,coop,44328,0.57
732,4,defect,7095,0.09
732,4,exploitation,26577,0.34
733,4,coop,45110,0.58
733,4,defect,7012,0.09
733,4,exploitation,25878,0.33
734,4,coop,44003,0.56
734,4,defect,7341,0.09
734,4,exploitation,26656,0.34
735,4,coop,44337,0.57
735,4,defect,7056,0.09
735,4,exploitation,26607,0.34
736,4,coop,42207,0.54
736,4,defect,8844,0.11
736,4,exploitation,26949,0.35
737,4,coop,40073,0.51
737,4,defect,10605,0.14
737,4,exploitation,27322,0.35
738,4,coop,40488,0.52
738,4,defect,10312,0.13
738,4,exploitation,27200,0.35
739,4,coop,40517,0.52
739,4,defect,10217,0.13
739,4,exploitation,27266,0.35
740,4,coop,40400,0.52
740,4,defect,10440,0.13
740,4,exploitation,27160,0.35
741,4,coop,41062,0.53
741,4,defect,10064,0.13
741,4,exploitation,26874,0.34
742,4,coop,41149,0.53
742,4,defect,10115,0.13
742,4,exploitation,26736,0.34
743,4,coop,43469,0.56
743,4,defect,8379,0.11
743,4,exploitation,26152,0.34
744,4,coop,42320,0.54
744,4,defect,8656,0.11
744,4,exploitation,27024,0.35
745,4,coop,42587,0.55
745,4,defect,8708,0.11
745,4,exploitation,26705,0.34
746,4,coop,42861,0.55
746,4,defect,8692,0.11
746,4,exploitation,26447,0.34
747,4,coop,42162,0.54
747,4,defect,8825,0.11
747,4,exploitation,27013,0.35
748,4,coop,42304,0.54
748,4,defect,8938,0.11
748,4,exploitation,26758,0.34
749,4,coop,44014,0.56
749,4,defect,7065,0.09
749,4,exploitation,26921,0.35
750,4,coop,43878,0.56
750,4,defect,7297,0.09
750,4,exploitation,26825,0.34
751,4,coop,44156,0.57
751,4,defect,7383,0.09
