round,seed,strategy,count,percentage
298,1024,coop,31542,0.4
298,1024,defect,17949,0.23
298,1024,exploitation,28509,0.37
299,1024,coop,31723,0.41
299,1024,defect,17485,0.22
299,1024,exploitation,28792,0.37
300,1024,coop,33047,0.42
300,1024,defect,16631,0.21
300,1024,exploitation,28322,0.36
301,1024,coop,33065,0.42
301,1024,defect,16700,0.21
301,1024,exploitation,28235,0.36
302,1024,coop,32271,0.41
302,1024,defect,17401,0.22
302,1024,exploitation,28328,0.36
303,1024,coop,31314,0.4
303,1024,defect,18093,0.23
303,1024,exploitation,28593,0.37
304,1024,coop,28835,0.37
304,1024,defect,20105,0.26
304,1024,exploitation,29060,0.37
305,1024,coop,29032,0.37
305,1024,defect,19962,0.26
305,1024,exploitation,29006,0.37
306,1024,coop,28058,0.36
306,1024,defect,20975,0.27
306,1024,exploitation,28967,0.37
307,1024,coop,29632,0.38
307,1024,defect,19426,0.25
307,1024,exploitation,28942,0.37
308,1024,coop,29482,0.38
308,1024,defect,19407,0.25
308,1024,exploitation,29111,0.37
309,1024,coop,30920,0.4
309,1024,defect,17973,0.23
309,1024,exploitation,29107,0.37
310,1024,coop,31087,0.4
310,1024,defect,18098,0.23
310,1024,exploitation,28815,0.37
311,1024,coop,31880,0.41
311,1024,defect,17277,0.22
311,1024,exploitation,28843,0.37
312,1024,coop,32188,0.41
312,1024,defect,17504,0.22
312,1024,exploitation,28308,0.36
313,1024,coop,34242,0.44
313,1024,defect,15480,0.2
313,1024,exploitation,28278,0.36
314,1024,coop,34141,0.44
314,1024,defect,15585,0.2
314,1024,exploitation,28274,0.36
315,1024,coop,31705,0.41
315,1024,defect,17590,0.23
315,1024,exploitation,28705,0.37
316,1024,coop,32721,0.42
316,1024,defect,16592,0.21
316,1024,exploitation,28687,0.37
317,1024,coop,30993,0.4
317,1024,defect,17856,0.23
317,1024,exploitation,29151,0.37
318,1024,coop,30399,0.39
318,1024,defect,18985,0.24
318,1024,exploitation,28616,0.37
319,1024,coop,29878,0.38
319,1024,defect,19552,0.25
319,1024,exploitation,28570,0.37
320,1024,coop,28705,0.37
320,1024,defect,20318,0.26
320,1024,exploitation,28977,0.37
321,1024,coop,28494,0.37
321,1024,defect,20761,0.27
321,1024,exploitation,28745,0.37
322,1024,coop,28903,0.37
322,1024,defect,20428,0.26
322,1024,exploitation,28669,0.37
323,1024,coop,30119,0.39
323,1024,defect,19319,0.25
323,1024,exploitation,28562,0.37
324,1024,coop,29630,0.38
324,1024,defect,19615,0.25
324,1024,exploitation,28755,0.37
325,1024,coop,28940,0.37
325,1024,defect,20293,0.26
325,1024,exploitation,28767,0.37
326,1024,coop,28558,0.37
326,1024,defect,20435,0.26
326,1024,exploitation,29007,0.37
327,1024,coop,30603,0.39
327,1024,defect,18663,0.24
327,1024,exploitation,28734,0.37
328,1024,coop,28669,0.37
328,1024,defect,20238,0.26
328,1024,exploitation,29093,0.37
329,1024,coop,28820,0.37
329,1024,defect,20552,0.26
329,1024,exploitation,28628,0.37
330,1024,coop,28836,0.37
330,1024,defect,20220,0.26
330,1024,exploitation,28944,0.37
331,1024,coop,28427,0.36
331,1024,defect,20543,0.26
331,1024,exploitation,29030,0.37
332,1024,coop,26842,0.34
332,1024,defect,21823,0.28
332,1024,exploitation,29335,0.38
333,1024,coop,27319,0.35
333,1024,defect,21507,0.28
333,1024,exploitation,29174,0.37
334,1024,coop,26776,0.34
334,1024,defect,22199,0.28
334,1024,exploitation,29025,0.37
335,1024,coop,27245,0.35
335,1024,defect,21557,0.28
335,1024,exploitation,29198,0.37
336,1024,coop,26558,0.34
336,1024,defect,22161,0.28
336,1024,exploitation,29281,0.38
337,1024,coop,24381,0.31
337,1024,defect,24784,0.32
337,1024,exploitation,28835,0.37
338,1024,coop,25374,0.33
338,1024,defect,23141,0.3
338,1024,exploitation,29485,0.38
339,1024,coop,27401,0.35
339,1024,defect,21159,0.27
339,1024,exploitation,29440,0.38
340,1024,coop,29716,0.38
340,1024,defect,18763,0.24
340,1024,exploitation,29521,0.38
341,1024,coop,29962,0.38
341,1024,defect,18869,0.24
341,1024,exploitation,29169,0.37
342,1024,coop,28433,0.36
342,1024,defect,19867,0.25
342,1024,exploitation,29700,0.38
343,1024,coop,28363,0.36
343,1024,defect,19941,0.26
343,1024,exploitation,29696,0.38
344,1024,coop,28870,0.37
344,1024,defect,19679,0.25
344,1024,exploitation,29451,0.38
345,1024,coop,28248,0.36
345,1024,defect,19938,0.26
345,1024,exploitation,29814,0.38
346,1024,coop,28630,0.37
346,1024,defect,19651,0.25
346,1024,exploitation,29719,0.38
347,1024,coop,28592,0.37
347,1024,defect,20278,0.26
347,1024,exploitation,29130,0.37
348,1024,coop,29699,0.38
348,1024,defect,18739,0.24
348,1024,exploitation,29562,0.38
349,1024,coop,28446,0.36
349,1024,defect,20545,0.26
349,1024,exploitation,29009,0.37
350,1024,coop,28318,0.36
350,1024,defect,20585,0.26
350,1024,exploitation,29097,0.37
351,1024,coop,28465,0.36
351,1024,defect,20436,0.26
351,1024,exploitation,29099,0.37
352,1024,coop,28147,0.36
352,1024,defect,20415,0.26
352,1024,exploitation,29438,0.38
353,1024,coop,27652,0.35
353,1024,defect,20723,0.27
353,1024,exploitation,29625,0.38
354,1024,coop,26226,0.34
354,1024,defect,21932,0.28
354,1024,exploitation,29842,0.38
355,1024,coop,24533,0.31
355,1024,defect,23662,0.3
355,1024,exploitation,29805,0.38
356,1024,coop,23527,0.3
356,1024,defect,25149,0.32
356,1024,exploitation,29324,0.38
357,1024,coop,23761,0.3
357,1024,defect,24761,0.32
357,1024,exploitation,29478,0.38
358,1024,coop,24390,0.31
358,1024,defect,24580,0.32
358,1024,exploitation,29030,0.37
359,1024,coop,22343,0.29
359,1024,defect,26396,0.34
359,1024,exploitation,29261,0.38
360,1024,coop,22586,0.29
360,1024,defect,26629,0.34
360,1024,exploitation,28785,0.37
361,1024,coop,22630,0.29
361,1024,defect,26484,0.34
361,1024,exploitation,28886,0.37
362,1024,coop,21948,0.28
362,1024,defect,26991,0.35
362,1024,exploitation,29061,0.37
363,1024,coop,21606,0.28
363,1024,defect,27176,0.35
363,1024,exploitation,29218,0.37
364,1024,coop,21665,0.28
364,1024,defect,27545,0.35
364,1024,exploitation,28790,0.37
365,1024,coop,20725,0.27
365,1024,defect,28791,0.37
365,1024,exploitation,28484,0.37
366,1024,coop,20662,0.26
366,1024,defect,28622,0.37
366,1024,exploitation,28716,0.37
367,1024,coop,19431,0.25
367,1024,defect,29741,0.38
367,1024,exploitation,28828,0.37
368,1024,coop,18550,0.24
368,1024,defect,31152,0.4
368,1024,exploitation,28298,0.36
369,1024,coop,19958,0.26
369,1024,defect,29372,0.38
369,1024,exploitation,28670,0.37
370,1024,coop,20141,0.26
370,1024,defect,29388,0.38
370,1024,exploitation,28471,0.37
371,1024,coop,19967,0.26
371,1024,defect,29133,0.37
371,1024,exploitation,28900,0.37
372,1024,coop,20563,0.26
372,1024,defect,28782,0.37
372,1024,exploitation,28655,0.37
373,1024,coop,22844,0.29
373,1024,defect,26630,0.34
373,1024,exploitation,28526,0.37
374,1024,coop,23293,0.3
374,1024,defect,25901,0.33
374,1024,exploitation,28806,0.37
375,1024,coop,22949,0.29
375,1024,defect,25815,0.33
375,1024,exploitation,29236,0.37
376,1024,coop,24286,0.31
376,1024,defect,24749,0.32
376,1024,exploitation,28965,0.37
377,1024,coop,23311,0.3
377,1024,defect,25676,0.33
377,1024,exploitation,29013,0.37
378,1024,coop,23567,0.3
378,1024,defect,25456,0.33
378,1024,exploitation,28977,0.37
379,1024,coop,24163,0.31
379,1024,defect,24964,0.32
379,1024,exploitation,28873,0.37
380,1024,coop,24432,0.31
380,1024,defect,24777,0.32
380,1024,exploitation,28791,0.37
381,1024,coop,23965,0.31
381,1024,defect,25111,0.32
381,1024,exploitation,28924,0.37
382,1024,coop,24170,0.31
382,1024,defect,25209,0.32
382,1024,exploitation,28621,0.37
383,1024,coop,24901,0.32
383,1024,defect,24219,0.31
383,1024,exploitation,28880,0.37
384,1024,coop,26181,0.34
384,1024,defect,22570,0.29
384,1024,exploitation,29249,0.37
385,1024,coop,26120,0.33
385,1024,defect,22109,0.28
385,1024,exploitation,29771,0.38
386,1024,coop,25539,0.33
386,1024,defect,23087,0.3
386,1024,exploitation,29374,0.38
387,1024,coop,22993,0.29
387,1024,defect,25782,0.33
387,1024,exploitation,29225,0.37
388,1024,coop,23202,0.3
388,1024,defect,25502,0.33
388,1024,exploitation,29296,0.38
389,1024,coop,23201,0.3
389,1024,defect,25462,0.33
389,1024,exploitation,29337,0.38
390,1024,coop,23147,0.3
390,1024,defect,25712,0.33
390,1024,exploitation,29141,0.37
391,1024,coop,23431,0.3
391,1024,defect,25713,0.33
391,1024,exploitation,28856,0.37
392,1024,coop,22293,0.29
392,1024,defect,26527,0.34
392,1024,exploitation,29180,0.37
393,1024,coop,24548,0.31
393,1024,defect,24390,0.31
393,1024,exploitation,29062,0.37
394,1024,coop,25417,0.33
394,1024,defect,22997,0.29
394,1024,exploitation,29586,0.38
395,1024,coop,25568,0.33
395,1024,defect,22952,0.29
395,1024,exploitation,29480,0.38
396,1024,coop,26925,0.35
396,1024,defect,21881,0.28
396,1024,exploitation,29194,0.37
397,1024,coop,26510,0.34
397,1024,defect,21884,0.28
397,1024,exploitation,29606,0.38
398,1024,coop,24470,0.31
398,1024,defect,24340,0.31
398,1024,exploitation,29190,0.37
399,1024,coop,25376,0.33
399,1024,defect,23159,0.3
399,1024,exploitation,29465,0.38
400,1024,coop,24659,0.32
400,1024,defect,24126,0.31
400,1024,exploitation,29215,0.37
401,1024,coop,24475,0.31
401,1024,defect,24064,0.31
401,1024,exploitation,29461,0.38
402,1024,coop,22145,0.28
402,1024,defect,26766,0.34
402,1024,exploitation,29089,0.37
403,1024,coop,22321,0.29
403,1024,defect,26444,0.34
403,1024,exploitation,29235,0.37
404,1024,coop,23085,0.3
404,1024,defect,25515,0.33
404,1024,exploitation,29400,0.38
405,1024,coop,23209,0.3
405,1024,defect,25198,0.32
405,1024,exploitation,29593,0.38
406,1024,coop,24253,0.31
406,1024,defect,23854,0.31
406,1024,exploitation,29893,0.38
407,1024,coop,22965,0.29
407,1024,defect,24673,0.32
407,1024,exploitation,30362,0.39
408,1024,coop,23160,0.3
408,1024,defect,24652,0.32
408,1024,exploitation,30188,0.39
409,1024,coop,22125,0.28
409,1024,defect,26016,0.33
409,1024,exploitation,29859,0.38
410,1024,coop,23168,0.3
410,1024,defect,25263,0.32
410,1024,exploitation,29569,0.38
411,1024,coop,23057,0.3
411,1024,defect,25432,0.33
411,1024,exploitation,29511,0.38
412,1024,coop,22825,0.29
412,1024,defect,25532,0.33
412,1024,exploitation,29643,0.38
413,1024,coop,22198,0.28
413,1024,defect,26739,0.34
413,1024,exploitation,29063,0.37
414,1024,coop,21997,0.28
414,1024,defect,26676,0.34
414,1024,exploitation,29327,0.38
415,1024,coop,22242,0.29
415,1024,defect,26446,0.34
415,1024,exploitation,29312,0.38
416,1024,coop,21963,0.28
416,1024,defect,26632,0.34
416,1024,exploitation,29405,0.38
417,1024,coop,22519,0.29
417,1024,defect,26131,0.34
417,1024,exploitation,29350,0.38
418,1024,coop,20594,0.26
418,1024,defect,28521,0.37
418,1024,exploitation,28885,0.37
419,1024,coop,19917,0.26
419,1024,defect,29242,0.37
419,1024,exploitation,28841,0.37
420,1024,coop,20334,0.26
420,1024,defect,28364,0.36
420,1024,exploitation,29302,0.38
421,1024,coop,19494,0.25
421,1024,defect,29645,0.38
421,1024,exploitation,28861,0.37
422,1024,coop,19386,0.25
422,1024,defect,29651,0.38
422,1024,exploitation,28963,0.37
423,1024,coop,20147,0.26
423,1024,defect,28368,0.36
423,1024,exploitation,29485,0.38
424,1024,coop,19555,0.25
424,1024,defect,29390,0.38
424,1024,exploitation,29055,0.37
425,1024,coop,19160,0.25
425,1024,defect,29940,0.38
425,1024,exploitation,28900,0.37
426,1024,coop,20228,0.26
426,1024,defect,28226,0.36
426,1024,exploitation,29546,0.38
427,1024,coop,19064,0.24
427,1024,defect,28971,0.37
427,1024,exploitation,29965,0.38
428,1024,coop,18929,0.24
428,1024,defect,29458,0.38
428,1024,exploitation,29613,0.38
429,1024,coop,19044,0.24
429,1024,defect,29673,0.38
429,1024,exploitation,29283,0.38
430,1024,coop,18696,0.24
430,1024,defect,29665,0.38
430,1024,exploitation,29639,0.38
431,1024,coop,19224,0.25
431,1024,defect,28919,0.37
431,1024,exploitation,29857,0.38
432,1024,coop,19945,0.26
432,1024,defect,28134,0.36
432,1024,exploitation,29921,0.38
433,1024,coop,21898,0.28
433,1024,defect,25761,0.33
433,1024,exploitation,30341,0.39
434,1024,coop,22608,0.29
434,1024,defect,25006,0.32
434,1024,exploitation,30386,0.39
435,1024,coop,23119,0.3
435,1024,defect,24776,0.32
435,1024,exploitation,30105,0.39
436,1024,coop,24028,0.31
436,1024,defect,23383,0.3
436,1024,exploitation,30589,0.39
437,1024,coop,22644,0.29
437,1024,defect,24425,0.31
437,1024,exploitation,30931,0.4
438,1024,coop,22979,0.29
438,1024,defect,24327,0.31
438,1024,exploitation,30694,0.39
439,1024,coop,22250,0.29
439,1024,defect,24528,0.31
439,1024,exploitation,31222,0.4
440,1024,coop,22546,0.29
440,1024,defect,24707,0.32
440,1024,exploitation,30747,0.39
441,1024,coop,22484,0.29
441,1024,defect,24464,0.31
441,1024,exploitation,31052,0.4
442,1024,coop,23616,0.3
442,1024,defect,22913,0.29
442,1024,exploitation,31471,0.4
443,1024,coop,23640,0.3
443,1024,defect,22840,0.29
443,1024,exploitation,31520,0.4
444,1024,coop,25551,0.33
444,1024,defect,21891,0.28
444,1024,exploitation,30558,0.39
445,1024,coop,24328,0.31
445,1024,defect,23173,0.3
445,1024,exploitation,30499,0.39
446,1024,coop,23988,0.31
446,1024,defect,23359,0.3
446,1024,exploitation,30653,0.39
447,1024,coop,22785,0.29
447,1024,defect,24020,0.31
447,1024,exploitation,31195,0.4
448,1024,coop,24137,0.31
448,1024,defect,23211,0.3
448,1024,exploitation,30652,0.39
449,1024,coop,23602,0.3
449,1024,defect,23627,0.3
449,1024,exploitation,30771,0.39
450,1024,coop,23123,0.3
450,1024,defect,23860,0.31
450,1024,exploitation,31017,0.4
451,1024,coop,23304,0.3
451,1024,defect,23929,0.31
451,1024,exploitation,30767,0.39
452,1024,coop,22041,0.28
452,1024,defect,25661,0.33
452,1024,exploitation,30298,0.39
453,1024,coop,22535,0.29
453,1024,defect,25149,0.32
453,1024,exploitation,30316,0.39
454,1024,coop,21788,0.28
454,1024,defect,25885,0.33
454,1024,exploitation,30327,0.39
455,1024,coop,22396,0.29
455,1024,defect,25439,0.33
455,1024,exploitation,30165,0.39
456,1024,coop,22122,0.28
456,1024,defect,25570,0.33
456,1024,exploitation,30308,0.39
457,1024,coop,23517,0.3
457,1024,defect,24329,0.31
457,1024,exploitation,30154,0.39
458,1024,coop,25020,0.32
458,1024,defect,23307,0.3
458,1024,exploitation,29673,0.38
459,1024,coop,24830,0.32
459,1024,defect,23504,0.3
459,1024,exploitation,29666,0.38
460,1024,coop,26011,0.33
460,1024,defect,22107,0.28
460,1024,exploitation,29882,0.38
461,1024,coop,25586,0.33
461,1024,defect,22298,0.29
461,1024,exploitation,30116,0.39
462,1024,coop,25906,0.33
462,1024,defect,22114,0.28
462,1024,exploitation,29980,0.38
463,1024,coop,25963,0.33
463,1024,defect,22273,0.29
463,1024,exploitation,29764,0.38
464,1024,coop,24570,0.32
464,1024,defect,23309,0.3
464,1024,exploitation,30121,0.39
465,1024,coop,23378,0.3
465,1024,defect,24423,0.31
465,1024,exploitation,30199,0.39
466,1024,coop,22323,0.29
466,1024,defect,25911,0.33
466,1024,exploitation,29766,0.38
467,1024,coop,22662,0.29
467,1024,defect,25874,0.33
467,1024,exploitation,29464,0.38
468,1024,coop,22198,0.28
468,1024,defect,25783,0.33
468,1024,exploitation,30019,0.38
469,1024,coop,22411,0.29
469,1024,defect,25721,0.33
469,1024,exploitation,29868,0.38
470,1024,coop,21197,0.27
470,1024,defect,26965,0.35
470,1024,exploitation,29838,0.38
471,1024,coop,19699,0.25
471,1024,defect,28375,0.36
471,1024,exploitation,29926,0.38
472,1024,coop,20794,0.27
472,1024,defect,26558,0.34
472,1024,exploitation,30648,0.39
473,1024,coop,19840,0.25
473,1024,defect,27476,0.35
473,1024,exploitation,30684,0.39
474,1024,coop,20525,0.26
474,1024,defect,26881,0.34
474,1024,exploitation,30594,0.39
475,1024,coop,20617,0.26
475,1024,defect,26627,0.34
475,1024,exploitation,30756,0.39
476,1024,coop,20710,0.27
476,1024,defect,26682,0.34
476,1024,exploitation,30608,0.39
477,1024,coop,21950,0.28
477,1024,defect,24915,0.32
477,1024,exploitation,31135,0.4
478,1024,coop,21428,0.27
478,1024,defect,25403,0.33
478,1024,exploitation,31169,0.4
479,1024,coop,20372,0.26
479,1024,defect,26006,0.33
479,1024,exploitation,31622,0.41
480,1024,coop,18961,0.24
480,1024,defect,28309,0.36
480,1024,exploitation,30730,0.39
481,1024,coop,19709,0.25
481,1024,defect,27661,0.35
481,1024,exploitation,30630,0.39
482,1024,coop,20279,0.26
482,1024,defect,26224,0.34
482,1024,exploitation,31497,0.4
483,1024,coop,20360,0.26
483,1024,defect,26005,0.33
483,1024,exploitation,31635,0.41
484,1024,coop,19997,0.26
484,1024,defect,26543,0.34
484,1024,exploitation,31460,0.4
485,1024,coop,20466,0.26
485,1024,defect,25805,0.33
485,1024,exploitation,31729,0.41
486,1024,coop,17799,0.23
486,1024,defect,28811,0.37
486,1024,exploitation,31390,0.4
487,1024,coop,17829,0.23
487,1024,defect,28978,0.37
487,1024,exploitation,31193,0.4
488,1024,coop,19502,0.25
488,1024,defect,27929,0.36
488,1024,exploitation,30569,0.39
489,1024,coop,18712,0.24
489,1024,defect,29275,0.38
489,1024,exploitation,30013,0.38
490,1024,coop,19200,0.25
490,1024,defect,28384,0.36
490,1024,exploitation,30416,0.39
491,1024,coop,19279,0.25
491,1024,defect,28339,0.36
491,1024,exploitation,30382,0.39
492,1024,coop,17971,0.23
492,1024,defect,30074,0.39
492,1024,exploitation,29955,0.38
493,1024,coop,18056,0.23
493,1024,defect,30162,0.39
493,1024,exploitation,29782,0.38
494,1024,coop,18289,0.23
494,1024,defect,29951,0.38
494,1024,exploitation,29760,0.38
495,1024,coop,18475,0.24
495,1024,defect,30060,0.39
495,1024,exploitation,29465,0.38
496,1024,coop,17517,0.22
496,1024,defect,31515,0.4
496,1024,exploitation,28968,0.37
497,1024,coop,18857,0.24
497,1024,defect,29866,0.38
497,1024,exploitation,29277,0.38
498,1024,coop,19862,0.25
498,1024,defect,28071,0.36
498,1024,exploitation,30067,0.39
499,1024,coop,19145,0.25
499,1024,defect,29182,0.37
499,1024,exploitation,29673,0.38
500,1024,coop,18977,0.24
500,1024,defect,29512,0.38
500,1024,exploitation,29511,0.38
501,1024,coop,18131,0.23
501,1024,defect,30783,0.39
501,1024,exploitation,29086,0.37
502,1024,coop,18040,0.23
502,1024,defect,31188,0.4
502,1024,exploitation,28772,0.37
503,1024,coop,18412,0.24
503,1024,defect,29798,0.38
503,1024,exploitation,29790,0.38
504,1024,coop,17779,0.23
504,1024,defect,31631,0.41
504,1024,exploitation,28590,0.37
505,1024,coop,17617,0.23
505,1024,defect,31372,0.4
505,1024,exploitation,29011,0.37
506,1024,coop,16846,0.22
506,1024,defect,32714,0.42
506,1024,exploitation,28440,0.36
507,1024,coop,16505,0.21
507,1024,defect,33228,0.43
507,1024,exploitation,28267,0.36
508,1024,coop,16600,0.21
508,1024,defect,33033,0.42
508,1024,exploitation,28367,0.36
509,1024,coop,17984,0.23
509,1024,defect,31693,0.41
509,1024,exploitation,28323,0.36
510,1024,coop,17841,0.23
510,1024,defect,31884,0.41
510,1024,exploitation,28275,0.36
511,1024,coop,18169,0.23
511,1024,defect,31794,0.41
511,1024,exploitation,28037,0.36
512,1024,coop,18020,0.23
512,1024,defect,31568,0.4
512,1024,exploitation,28412,0.36
513,1024,coop,18993,0.24
513,1024,defect,30535,0.39
513,1024,exploitation,28472,0.37
514,1024,coop,20421,0.26
514,1024,defect,28262,0.36
514,1024,exploitation,29317,0.38
515,1024,coop,20649,0.26
515,1024,defect,28632,0.37
515,1024,exploitation,28719,0.37
516,1024,coop,20434,0.26
516,1024,defect,28815,0.37
516,1024,exploitation,28751,0.37
517,1024,coop,18085,0.23
517,1024,defect,31178,0.4
517,1024,exploitation,28737,0.37
518,1024,coop,16941,0.22
518,1024,defect,32665,0.42
518,1024,exploitation,28394,0.36
519,1024,coop,17546,0.22
519,1024,defect,32110,0.41
519,1024,exploitation,28344,0.36
520,1024,coop,19424,0.25
520,1024,defect,29582,0.38
520,1024,exploitation,28994,0.37
521,1024,coop,20371,0.26
521,1024,defect,28438,0.36
521,1024,exploitation,29191,0.37
522,1024,coop,21823,0.28
522,1024,defect,27373,0.35
522,1024,exploitation,28804,0.37
523,1024,coop,22634,0.29
523,1024,defect,26435,0.34
523,1024,exploitation,28931,0.37
524,1024,coop,23951,0.31
524,1024,defect,25024,0.32
524,1024,exploitation,29025,0.37
525,1024,coop,22586,0.29
525,1024,defect,26330,0.34
525,1024,exploitation,29084,0.37
526,1024,coop,20522,0.26
526,1024,defect,28870,0.37
526,1024,exploitation,28608,0.37
527,1024,coop,20576,0.26
527,1024,defect,28890,0.37
527,1024,exploitation,28534,0.37
528,1024,coop,19548,0.25
528,1024,defect,29531,0.38
528,1024,exploitation,28921,0.37
529,1024,coop,18654,0.24
529,1024,defect,30970,0.4
529,1024,exploitation,28376,0.36
530,1024,coop,19451,0.25
530,1024,defect,29963,0.38
530,1024,exploitation,28586,0.37
531,1024,coop,19817,0.25
531,1024,defect,29472,0.38
531,1024,exploitation,28711,0.37
532,1024,coop,19375,0.25
532,1024,defect,29735,0.38
532,1024,exploitation,28890,0.37
533,1024,coop,18610,0.24
533,1024,defect,30807,0.39
533,1024,exploitation,28583,0.37
534,1024,coop,18774,0.24
534,1024,defect,30531,0.39
534,1024,exploitation,28695,0.37
535,1024,coop,17761,0.23
535,1024,defect,31854,0.41
