round,seed,strategy,count,percentage
588,128,defect,24592,0.32
588,128,exploitation,29679,0.38
589,128,coop,22397,0.29
589,128,defect,25260,0.32
589,128,exploitation,30343,0.39
590,128,coop,22619,0.29
590,128,defect,25095,0.32
590,128,exploitation,30286,0.39
591,128,coop,22535,0.29
591,128,defect,25314,0.32
591,128,exploitation,30151,0.39
592,128,coop,21871,0.28
592,128,defect,26656,0.34
592,128,exploitation,29473,0.38
593,128,coop,22600,0.29
593,128,defect,24897,0.32
593,128,exploitation,30503,0.39
594,128,coop,22770,0.29
594,128,defect,24987,0.32
594,128,exploitation,30243,0.39
595,128,coop,22588,0.29
595,128,defect,25140,0.32
595,128,exploitation,30272,0.39
596,128,coop,22846,0.29
596,128,defect,25168,0.32
596,128,exploitation,29986,0.38
597,128,coop,20965,0.27
597,128,defect,27255,0.35
597,128,exploitation,29780,0.38
598,128,coop,19887,0.25
598,128,defect,28519,0.37
598,128,exploitation,29594,0.38
599,128,coop,18850,0.24
599,128,defect,29319,0.38
599,128,exploitation,29831,0.38
600,128,coop,19802,0.25
600,128,defect,28096,0.36
600,128,exploitation,30102,0.39
601,128,coop,19798,0.25
601,128,defect,27962,0.36
601,128,exploitation,30240,0.39
602,128,coop,19794,0.25
602,128,defect,28094,0.36
602,128,exploitation,30112,0.39
603,128,coop,21654,0.28
603,128,defect,26136,0.34
603,128,exploitation,30210,0.39
604,128,coop,22236,0.29
604,128,defect,24852,0.32
604,128,exploitation,30912,0.4
605,128,coop,22138,0.28
605,128,defect,24674,0.32
605,128,exploitation,31188,0.4
606,128,coop,21944,0.28
606,128,defect,25043,0.32
606,128,exploitation,31013,0.4
607,128,coop,21927,0.28
607,128,defect,25067,0.32
607,128,exploitation,31006,0.4
608,128,coop,22101,0.28
608,128,defect,24979,0.32
608,128,exploitation,30920,0.4
609,128,coop,20290,0.26
609,128,defect,26816,0.34
609,128,exploitation,30894,0.4
610,128,coop,19720,0.25
610,128,defect,28016,0.36
610,128,exploitation,30264,0.39
611,128,coop,18823,0.24
611,128,defect,29496,0.38
611,128,exploitation,29681,0.38
612,128,coop,16944,0.22
612,128,defect,31443,0.4
612,128,exploitation,29613,0.38
613,128,coop,17817,0.23
613,128,defect,30303,0.39
613,128,exploitation,29880,0.38
614,128,coop,17855,0.23
614,128,defect,30389,0.39
614,128,exploitation,29756,0.38
615,128,coop,16188,0.21
615,128,defect,32371,0.42
615,128,exploitation,29441,0.38
616,128,coop,15671,0.2
616,128,defect,33480,0.43
616,128,exploitation,28849,0.37
617,128,coop,15722,0.2
617,128,defect,33288,0.43
617,128,exploitation,28990,0.37
618,128,coop,13786,0.18
618,128,defect,35541,0.46
618,128,exploitation,28673,0.37
619,128,coop,13264,0.17
619,128,defect,37206,0.48
619,128,exploitation,27530,0.35
620,128,coop,12402,0.16
620,128,defect,38085,0.49
620,128,exploitation,27513,0.35
621,128,coop,13737,0.18
621,128,defect,36562,0.47
621,128,exploitation,27701,0.36
622,128,coop,12708,0.16
622,128,defect,37294,0.48
622,128,exploitation,27998,0.36
623,128,coop,13550,0.17
623,128,defect,36709,0.47
623,128,exploitation,27741,0.36
624,128,coop,13623,0.17
624,128,defect,36564,0.47
624,128,exploitation,27813,0.36
625,128,coop,13732,0.18
625,128,defect,36361,0.47
625,128,exploitation,27907,0.36
626,128,coop,12286,0.16
626,128,defect,37898,0.49
626,128,exploitation,27816,0.36
627,128,coop,12228,0.16
627,128,defect,38028,0.49
627,128,exploitation,27744,0.36
628,128,coop,14030,0.18
628,128,defect,35705,0.46
628,128,exploitation,28265,0.36
629,128,coop,13433,0.17
629,128,defect,36308,0.47
629,128,exploitation,28259,0.36
630,128,coop,13221,0.17
630,128,defect,36487,0.47
630,128,exploitation,28292,0.36
631,128,coop,13213,0.17
631,128,defect,36393,0.47
631,128,exploitation,28394,0.36
632,128,coop,13057,0.17
632,128,defect,36574,0.47
632,128,exploitation,28369,0.36
633,128,coop,13130,0.17
633,128,defect,36302,0.47
633,128,exploitation,28568,0.37
634,128,coop,14098,0.18
634,128,defect,35520,0.46
634,128,exploitation,28382,0.36
635,128,coop,14927,0.19
635,128,defect,34860,0.45
635,128,exploitation,28213,0.36
636,128,coop,13146,0.17
636,128,defect,37148,0.48
636,128,exploitation,27706,0.36
637,128,coop,13912,0.18
637,128,defect,36196,0.46
637,128,exploitation,27892,0.36
638,128,coop,12841,0.16
638,128,defect,37167,0.48
638,128,exploitation,27992,0.36
639,128,coop,13069,0.17
639,128,defect,37061,0.48
639,128,exploitation,27870,0.36
640,128,coop,13111,0.17
640,128,defect,37196,0.48
640,128,exploitation,27693,0.36
641,128,coop,12517,0.16
641,128,defect,38056,0.49
641,128,exploitation,27427,0.35
642,128,coop,12369,0.16
642,128,defect,38086,0.49
642,128,exploitation,27545,0.35
643,128,coop,11709,0.15
643,128,defect,39498,0.51
643,128,exploitation,26793,0.34
644,128,coop,11554,0.15
644,128,defect,39564,0.51
644,128,exploitation,26882,0.34
645,128,coop,11233,0.14
645,128,defect,40265,0.52
645,128,exploitation,26502,0.34
646,128,coop,10970,0.14
646,128,defect,40559,0.52
646,128,exploitation,26471,0.34
647,128,coop,10262,0.13
647,128,defect,41294,0.53
647,128,exploitation,26444,0.34
648,128,coop,8716,0.11
648,128,defect,43705,0.56
648,128,exploitation,25579,0.33
649,128,coop,8250,0.11
649,128,defect,45080,0.58
649,128,exploitation,24670,0.32
650,128,coop,8286,0.11
650,128,defect,44718,0.57
650,128,exploitation,24996,0.32
651,128,coop,7564,0.1
651,128,defect,46311,0.59
651,128,exploitation,24125,0.31
652,128,coop,7424,0.1
652,128,defect,46411,0.6
652,128,exploitation,24165,0.31
653,128,coop,7515,0.1
653,128,defect,46360,0.59
653,128,exploitation,24125,0.31
654,128,coop,7332,0.09
654,128,defect,46566,0.6
654,128,exploitation,24102,0.31
655,128,coop,6995,0.09
655,128,defect,46983,0.6
655,128,exploitation,24022,0.31
656,128,coop,7344,0.09
656,128,defect,46482,0.6
656,128,exploitation,24174,0.31
657,128,coop,7422,0.1
657,128,defect,46576,0.6
657,128,exploitation,24002,0.31
658,128,coop,8842,0.11
658,128,defect,43657,0.56
658,128,exploitation,25501,0.33
659,128,coop,8749,0.11
659,128,defect,43707,0.56
659,128,exploitation,25544,0.33
660,128,coop,9991,0.13
660,128,defect,41340,0.53
660,128,exploitation,26669,0.34
661,128,coop,8726,0.11
661,128,defect,43791,0.56
661,128,exploitation,25483,0.33
662,128,coop,9423,0.12
662,128,defect,42957,0.55
662,128,exploitation,25620,0.33
663,128,coop,9166,0.12
663,128,defect,43096,0.55
663,128,exploitation,25738,0.33
664,128,coop,9249,0.12
664,128,defect,43258,0.55
664,128,exploitation,25493,0.33
665,128,coop,9603,0.12
665,128,defect,42719,0.55
665,128,exploitation,25678,0.33
666,128,coop,10037,0.13
666,128,defect,42168,0.54
666,128,exploitation,25795,0.33
667,128,coop,10375,0.13
667,128,defect,41927,0.54
667,128,exploitation,25698,0.33
668,128,coop,10807,0.14
668,128,defect,41430,0.53
668,128,exploitation,25763,0.33
669,128,coop,11558,0.15
669,128,defect,39733,0.51
669,128,exploitation,26709,0.34
670,128,coop,11035,0.14
670,128,defect,40474,0.52
670,128,exploitation,26491,0.34
671,128,coop,11023,0.14
671,128,defect,40241,0.52
671,128,exploitation,26736,0.34
672,128,coop,10122,0.13
672,128,defect,41365,0.53
672,128,exploitation,26513,0.34
673,128,coop,10304,0.13
673,128,defect,41259,0.53
673,128,exploitation,26437,0.34
674,128,coop,9982,0.13
674,128,defect,41498,0.53
674,128,exploitation,26520,0.34
675,128,coop,10108,0.13
675,128,defect,41409,0.53
675,128,exploitation,26483,0.34
676,128,coop,10372,0.13
676,128,defect,40773,0.52
676,128,exploitation,26855,0.34
677,128,coop,10547,0.14
677,128,defect,40708,0.52
677,128,exploitation,26745,0.34
678,128,coop,10690,0.14
678,128,defect,40710,0.52
678,128,exploitation,26600,0.34
679,128,coop,9104,0.12
679,128,defect,43311,0.56
679,128,exploitation,25585,0.33
680,128,coop,9207,0.12
680,128,defect,42982,0.55
680,128,exploitation,25811,0.33
681,128,coop,9154,0.12
681,128,defect,43298,0.56
681,128,exploitation,25548,0.33
682,128,coop,9261,0.12
682,128,defect,42261,0.54
682,128,exploitation,26478,0.34
683,128,coop,9437,0.12
683,128,defect,42470,0.54
683,128,exploitation,26093,0.33
684,128,coop,10143,0.13
684,128,defect,41724,0.53
684,128,exploitation,26133,0.34
685,128,coop,9340,0.12
685,128,defect,42514,0.55
685,128,exploitation,26146,0.34
686,128,coop,10080,0.13
686,128,defect,41461,0.53
686,128,exploitation,26459,0.34
687,128,coop,8964,0.11
687,128,defect,44075,0.57
687,128,exploitation,24961,0.32
688,128,coop,8759,0.11
688,128,defect,44461,0.57
688,128,exploitation,24780,0.32
689,128,coop,8262,0.11
689,128,defect,44905,0.58
689,128,exploitation,24833,0.32
690,128,coop,7996,0.1
690,128,defect,44917,0.58
690,128,exploitation,25087,0.32
691,128,coop,8991,0.12
691,128,defect,43626,0.56
691,128,exploitation,25383,0.33
692,128,coop,9096,0.12
692,128,defect,43504,0.56
692,128,exploitation,25400,0.33
693,128,coop,10127,0.13
693,128,defect,42154,0.54
693,128,exploitation,25719,0.33
694,128,coop,10723,0.14
694,128,defect,41310,0.53
694,128,exploitation,25967,0.33
695,128,coop,10819,0.14
695,128,defect,41281,0.53
695,128,exploitation,25900,0.33
696,128,coop,10661,0.14
696,128,defect,41268,0.53
696,128,exploitation,26071,0.33
697,128,coop,10721,0.14
697,128,defect,41011,0.53
697,128,exploitation,26268,0.34
698,128,coop,10694,0.14
698,128,defect,41079,0.53
698,128,exploitation,26227,0.34
699,128,coop,12164,0.16
699,128,defect,38907,0.5
699,128,exploitation,26929,0.35
700,128,coop,11587,0.15
700,128,defect,39583,0.51
700,128,exploitation,26830,0.34
701,128,coop,10602,0.14
701,128,defect,40536,0.52
701,128,exploitation,26862,0.34
702,128,coop,10822,0.14
702,128,defect,40364,0.52
702,128,exploitation,26814,0.34
703,128,coop,10968,0.14
703,128,defect,39857,0.51
703,128,exploitation,27175,0.35
704,128,coop,11023,0.14
704,128,defect,39993,0.51
704,128,exploitation,26984,0.35
705,128,coop,11143,0.14
705,128,defect,39772,0.51
705,128,exploitation,27085,0.35
706,128,coop,10248,0.13
706,128,defect,40513,0.52
706,128,exploitation,27239,0.35
707,128,coop,10059,0.13
707,128,defect,41079,0.53
707,128,exploitation,26862,0.34
708,128,coop,10322,0.13
708,128,defect,40525,0.52
708,128,exploitation,27153,0.35
709,128,coop,10404,0.13
709,128,defect,40300,0.52
709,128,exploitation,27296,0.35
710,128,coop,9413,0.12
710,128,defect,41905,0.54
710,128,exploitation,26682,0.34
711,128,coop,9173,0.12
711,128,defect,41799,0.54
711,128,exploitation,27028,0.35
712,128,coop,9257,0.12
712,128,defect,42098,0.54
712,128,exploitation,26645,0.34
713,128,coop,8384,0.11
713,128,defect,43295,0.56
713,128,exploitation,26321,0.34
714,128,coop,7688,0.1
714,128,defect,44183,0.57
714,128,exploitation,26129,0.33
715,128,coop,7726,0.1
715,128,defect,44287,0.57
715,128,exploitation,25987,0.33
716,128,coop,8381,0.11
716,128,defect,43301,0.56
716,128,exploitation,26318,0.34
717,128,coop,8428,0.11
717,128,defect,43422,0.56
717,128,exploitation,26150,0.34
718,128,coop,8531,0.11
718,128,defect,42251,0.54
718,128,exploitation,27218,0.35
719,128,coop,9228,0.12
719,128,defect,41771,0.54
719,128,exploitation,27001,0.35
720,128,coop,10237,0.13
720,128,defect,40169,0.51
720,128,exploitation,27594,0.35
721,128,coop,10538,0.14
721,128,defect,39214,0.5
721,128,exploitation,28248,0.36
722,128,coop,10552,0.14
722,128,defect,39229,0.5
722,128,exploitation,28219,0.36
723,128,coop,10861,0.14
723,128,defect,39091,0.5
723,128,exploitation,28048,0.36
724,128,coop,11545,0.15
724,128,defect,38328,0.49
724,128,exploitation,28127,0.36
725,128,coop,11283,0.14
725,128,defect,38456,0.49
725,128,exploitation,28261,0.36
726,128,coop,11519,0.15
726,128,defect,38298,0.49
726,128,exploitation,28183,0.36
727,128,coop,12610,0.16
727,128,defect,37058,0.48
727,128,exploitation,28332,0.36
728,128,coop,13532,0.17
728,128,defect,35993,0.46
728,128,exploitation,28475,0.37
729,128,coop,12731,0.16
729,128,defect,37771,0.48
729,128,exploitation,27498,0.35
730,128,coop,14321,0.18
730,128,defect,35386,0.45
730,128,exploitation,28293,0.36
731,128,coop,14355,0.18
731,128,defect,35509,0.46
731,128,exploitation,28136,0.36
732,128,coop,15190,0.19
732,128,defect,34111,0.44
732,128,exploitation,28699,0.37
733,128,coop,14184,0.18
733,128,defect,36125,0.46
733,128,exploitation,27691,0.36
734,128,coop,12759,0.16
734,128,defect,38417,0.49
734,128,exploitation,26824,0.34
735,128,coop,11879,0.15
735,128,defect,39446,0.51
735,128,exploitation,26675,0.34
736,128,coop,12078,0.15
736,128,defect,39313,0.5
736,128,exploitation,26609,0.34
737,128,coop,11883,0.15
737,128,defect,39307,0.5
737,128,exploitation,26810,0.34
738,128,coop,11762,0.15
738,128,defect,39477,0.51
738,128,exploitation,26761,0.34
739,128,coop,11797,0.15
739,128,defect,39347,0.5
739,128,exploitation,26856,0.34
740,128,coop,13464,0.17
740,128,defect,36876,0.47
740,128,exploitation,27660,0.35
741,128,coop,14617,0.19
741,128,defect,35560,0.46
741,128,exploitation,27823,0.36
742,128,coop,16657,0.21
742,128,defect,32717,0.42
742,128,exploitation,28626,0.37
743,128,coop,17813,0.23
743,128,defect,31313,0.4
743,128,exploitation,28874,0.37
744,128,coop,19036,0.24
744,128,defect,30255,0.39
744,128,exploitation,28709,0.37
745,128,coop,17262,0.22
745,128,defect,32656,0.42
745,128,exploitation,28082,0.36
746,128,coop,16444,0.21
746,128,defect,33700,0.43
746,128,exploitation,27856,0.36
747,128,coop,16366,0.21
747,128,defect,33475,0.43
747,128,exploitation,28159,0.36
748,128,coop,17127,0.22
748,128,defect,32926,0.42
748,128,exploitation,27947,0.36
749,128,coop,17060,0.22
749,128,defect,33000,0.42
749,128,exploitation,27940,0.36
750,128,coop,16764,0.21
750,128,defect,32925,0.42
750,128,exploitation,28311,0.36
751,128,coop,17800,0.23
751,128,defect,32061,0.41
751,128,exploitation,28139,0.36
752,128,coop,18649,0.24
752,128,defect,30784,0.39
752,128,exploitation,28567,0.37
753,128,coop,19698,0.25
753,128,defect,29839,0.38
753,128,exploitation,28463,0.36
754,128,coop,21110,0.27
754,128,defect,28332,0.36
754,128,exploitation,28558,0.37
755,128,coop,19747,0.25
755,128,defect,29712,0.38
755,128,exploitation,28541,0.37
756,128,coop,21161,0.27
756,128,defect,28395,0.36
756,128,exploitation,28444,0.36
757,128,coop,20809,0.27
757,128,defect,28645,0.37
757,128,exploitation,28546,0.37
758,128,coop,21147,0.27
758,128,defect,28466,0.36
758,128,exploitation,28387,0.36
759,128,coop,21461,0.28
759,128,defect,27882,0.36
759,128,exploitation,28657,0.37
760,128,coop,22074,0.28
760,128,defect,27023,0.35
760,128,exploitation,28903,0.37
761,128,coop,22356,0.29
761,128,defect,26852,0.34
761,128,exploitation,28792,0.37
762,128,coop,21876,0.28
762,128,defect,27379,0.35
762,128,exploitation,28745,0.37
763,128,coop,23395,0.3
763,128,defect,25554,0.33
763,128,exploitation,29051,0.37
764,128,coop,23905,0.31
764,128,defect,25549,0.33
764,128,exploitation,28546,0.37
765,128,coop,23917,0.31
765,128,defect,25365,0.33
765,128,exploitation,28718,0.37
766,128,coop,21884,0.28
766,128,defect,27627,0.35
766,128,exploitation,28489,0.37
767,128,coop,21811,0.28
767,128,defect,27708,0.36
767,128,exploitation,28481,0.37
768,128,coop,20616,0.26
768,128,defect,28988,0.37
768,128,exploitation,28396,0.36
769,128,coop,20072,0.26
769,128,defect,29259,0.38
769,128,exploitation,28669,0.37
770,128,coop,21363,0.27
770,128,defect,27804,0.36
770,128,exploitation,28833,0.37
771,128,coop,22680,0.29
771,128,defect,26201,0.34
771,128,exploitation,29119,0.37
772,128,coop,24261,0.31
772,128,defect,25175,0.32
772,128,exploitation,28564,0.37
773,128,coop,25050,0.32
773,128,defect,23722,0.3
773,128,exploitation,29228,0.37
774,128,coop,25454,0.33
774,128,defect,23792,0.31
774,128,exploitation,28754,0.37
775,128,coop,23983,0.31
775,128,defect,25161,0.32
775,128,exploitation,28856,0.37
776,128,coop,23617,0.3
776,128,defect,25850,0.33
776,128,exploitation,28533,0.37
777,128,coop,22615,0.29
777,128,defect,26701,0.34
777,128,exploitation,28684,0.37
778,128,coop,23204,0.3
778,128,defect,25811,0.33
778,128,exploitation,28985,0.37
779,128,coop,23548,0.3
779,128,defect,25545,0.33
779,128,exploitation,28907,0.37
780,128,coop,24084,0.31
780,128,defect,25064,0.32
780,128,exploitation,28852,0.37
781,128,coop,25739,0.33
781,128,defect,23480,0.3
781,128,exploitation,28781,0.37
782,128,coop,25543,0.33
782,128,defect,23357,0.3
782,128,exploitation,29100,0.37
783,128,coop,25987,0.33
783,128,defect,23387,0.3
783,128,exploitation,28626,0.37
784,128,coop,25686,0.33
784,128,defect,23412,0.3
784,128,exploitation,28902,0.37
785,128,coop,26084,0.33
785,128,defect,22977,0.29
785,128,exploitation,28939,0.37
786,128,coop,28437,0.36
786,128,defect,20547,0.26
786,128,exploitation,29016,0.37
787,128,coop,28824,0.37
787,128,defect,20311,0.26
787,128,exploitation,28865,0.37
788,128,coop,27834,0.36
788,128,defect,21362,0.27
788,128,exploitation,28804,0.37
789,128,coop,26840,0.34
789,128,defect,22313,0.29
789,128,exploitation,28847,0.37
790,128,coop,26823,0.34
790,128,defect,22212,0.28
790,128,exploitation,28965,0.37
791,128,coop,24577,0.32
791,128,defect,24201,0.31
791,128,exploitation,29222,0.37
792,128,coop,23543,0.3
792,128,defect,25812,0.33
792,128,exploitation,28645,0.37
793,128,coop,23292,0.3
793,128,defect,25873,0.33
793,128,exploitation,28835,0.37
794,128,coop,25208,0.32
794,128,defect,23570,0.3
794,128,exploitation,29222,0.37
795,128,coop,26382,0.34
795,128,defect,22429,0.29
795,128,exploitation,29189,0.37
796,128,coop,26179,0.34
796,128,defect,22870,0.29
796,128,exploitation,28951,0.37
797,128,coop,27452,0.35
797,128,defect,21865,0.28
797,128,exploitation,28683,0.37
798,128,coop,27707,0.36
798,128,defect,21449,0.27
798,128,exploitation,28844,0.37
799,128,coop,28212,0.36
799,128,defect,20589,0.26
799,128,exploitation,29199,0.37
800,128,coop,28277,0.36
800,128,defect,20704,0.27
800,128,exploitation,29019,0.37
801,128,coop,29245,0.37
801,128,defect,19776,0.25
801,128,exploitation,28979,0.37
802,128,coop,28666,0.37
802,128,defect,20453,0.26
802,128,exploitation,28881,0.37
803,128,coop,27419,0.35
803,128,defect,21387,0.27
803,128,exploitation,29194,0.37
804,128,coop,28328,0.36
804,128,defect,20407,0.26
804,128,exploitation,29265,0.38
805,128,coop,30087,0.39
805,128,defect,19256,0.25
805,128,exploitation,28657,0.37
806,128,coop,29671,0.38
806,128,defect,19810,0.25
806,128,exploitation,28519,0.37
807,128,coop,28440,0.36
807,128,defect,20509,0.26
807,128,exploitation,29051,0.37
808,128,coop,28194,0.36
808,128,defect,20707,0.27
808,128,exploitation,29099,0.37
809,128,coop,28072,0.36
809,128,defect,20913,0.27
809,128,exploitation,29015,0.37
810,128,coop,30340,0.39
810,128,defect,18922,0.24
810,128,exploitation,28738,0.37
811,128,coop,30227,0.39
811,128,defect,18768,0.24
811,128,exploitation,29005,0.37
812,128,coop,30381,0.39
812,128,defect,18646,0.24
812,128,exploitation,28973,0.37
813,128,coop,32663,0.42
813,128,defect,16833,0.22
813,128,exploitation,28504,0.37
814,128,coop,32401,0.42
814,128,defect,17411,0.22
814,128,exploitation,28188,0.36
815,128,coop,33236,0.43
815,128,defect,16152,0.21
815,128,exploitation,28612,0.37
816,128,coop,31209,0.4
816,128,defect,17742,0.23
816,128,exploitation,29049,0.37
817,128,coop,29095,0.37
817,128,defect,19672,0.25
817,128,exploitation,29233,0.37
818,128,coop,30552,0.39
818,128,defect,18236,0.23
818,128,exploitation,29212,0.37
819,128,coop,32555,0.42
819,128,defect,16645,0.21
819,128,exploitation,28800,0.37
820,128,coop,34087,0.44
820,128,defect,15708,0.2
820,128,exploitation,28205,0.36
821,128,coop,33208,0.43
