round,seed,strategy,count,percentage
853,1024,coop,23660,0.3
853,1024,defect,25032,0.32
853,1024,exploitation,29308,0.38
854,1024,coop,22682,0.29
854,1024,defect,26161,0.34
854,1024,exploitation,29157,0.37
855,1024,coop,23451,0.3
855,1024,defect,25113,0.32
855,1024,exploitation,29436,0.38
856,1024,coop,23448,0.3
856,1024,defect,25553,0.33
856,1024,exploitation,28999,0.37
857,1024,coop,22900,0.29
857,1024,defect,25795,0.33
857,1024,exploitation,29305,0.38
858,1024,coop,23188,0.3
858,1024,defect,25454,0.33
858,1024,exploitation,29358,0.38
859,1024,coop,24838,0.32
859,1024,defect,24231,0.31
859,1024,exploitation,28931,0.37
860,1024,coop,24510,0.31
860,1024,defect,24583,0.32
860,1024,exploitation,28907,0.37
861,1024,coop,24320,0.31
861,1024,defect,24811,0.32
861,1024,exploitation,28869,0.37
862,1024,coop,22866,0.29
862,1024,defect,25880,0.33
862,1024,exploitation,29254,0.38
863,1024,coop,23653,0.3
863,1024,defect,25447,0.33
863,1024,exploitation,28900,0.37
864,1024,coop,23789,0.3
864,1024,defect,25094,0.32
864,1024,exploitation,29117,0.37
865,1024,coop,24996,0.32
865,1024,defect,24064,0.31
865,1024,exploitation,28940,0.37
866,1024,coop,25419,0.33
866,1024,defect,23467,0.3
866,1024,exploitation,29114,0.37
867,1024,coop,25236,0.32
867,1024,defect,23729,0.3
867,1024,exploitation,29035,0.37
868,1024,coop,22936,0.29
868,1024,defect,25929,0.33
868,1024,exploitation,29135,0.37
869,1024,coop,22075,0.28
869,1024,defect,27243,0.35
869,1024,exploitation,28682,0.37
870,1024,coop,23585,0.3
870,1024,defect,25612,0.33
870,1024,exploitation,28803,0.37
871,1024,coop,23397,0.3
871,1024,defect,25496,0.33
871,1024,exploitation,29107,0.37
872,1024,coop,25153,0.32
872,1024,defect,23821,0.31
872,1024,exploitation,29026,0.37
873,1024,coop,23060,0.3
873,1024,defect,26340,0.34
873,1024,exploitation,28600,0.37
874,1024,coop,21548,0.28
874,1024,defect,27806,0.36
874,1024,exploitation,28646,0.37
875,1024,coop,21719,0.28
875,1024,defect,27864,0.36
875,1024,exploitation,28417,0.36
876,1024,coop,21513,0.28
876,1024,defect,28011,0.36
876,1024,exploitation,28476,0.37
877,1024,coop,20113,0.26
877,1024,defect,29297,0.38
877,1024,exploitation,28590,0.37
878,1024,coop,21004,0.27
878,1024,defect,28548,0.37
878,1024,exploitation,28448,0.36
879,1024,coop,21154,0.27
879,1024,defect,28454,0.36
879,1024,exploitation,28392,0.36
880,1024,coop,21620,0.28
880,1024,defect,27313,0.35
880,1024,exploitation,29067,0.37
881,1024,coop,22096,0.28
881,1024,defect,27351,0.35
881,1024,exploitation,28553,0.37
882,1024,coop,23109,0.3
882,1024,defect,26094,0.33
882,1024,exploitation,28797,0.37
883,1024,coop,22534,0.29
883,1024,defect,26836,0.34
883,1024,exploitation,28630,0.37
884,1024,coop,23567,0.3
884,1024,defect,25451,0.33
884,1024,exploitation,28982,0.37
885,1024,coop,22593,0.29
885,1024,defect,27181,0.35
885,1024,exploitation,28226,0.36
886,1024,coop,22174,0.28
886,1024,defect,27212,0.35
886,1024,exploitation,28614,0.37
887,1024,coop,23830,0.31
887,1024,defect,25807,0.33
887,1024,exploitation,28363,0.36
888,1024,coop,23379,0.3
888,1024,defect,25939,0.33
888,1024,exploitation,28682,0.37
889,1024,coop,23519,0.3
889,1024,defect,25545,0.33
889,1024,exploitation,28936,0.37
890,1024,coop,24003,0.31
890,1024,defect,25408,0.33
890,1024,exploitation,28589,0.37
891,1024,coop,23652,0.3
891,1024,defect,25999,0.33
891,1024,exploitation,28349,0.36
892,1024,coop,23162,0.3
892,1024,defect,26512,0.34
892,1024,exploitation,28326,0.36
893,1024,coop,22389,0.29
893,1024,defect,26882,0.34
893,1024,exploitation,28729,0.37
894,1024,coop,23131,0.3
894,1024,defect,25881,0.33
894,1024,exploitation,28988,0.37
895,1024,coop,23331,0.3
895,1024,defect,25950,0.33
895,1024,exploitation,28719,0.37
896,1024,coop,24921,0.32
896,1024,defect,24057,0.31
896,1024,exploitation,29022,0.37
897,1024,coop,25492,0.33
897,1024,defect,23755,0.3
897,1024,exploitation,28753,0.37
898,1024,coop,25690,0.33
898,1024,defect,23410,0.3
898,1024,exploitation,28900,0.37
899,1024,coop,25499,0.33
899,1024,defect,23897,0.31
899,1024,exploitation,28604,0.37
900,1024,coop,25123,0.32
900,1024,defect,24162,0.31
900,1024,exploitation,28715,0.37
901,1024,coop,25055,0.32
901,1024,defect,23881,0.31
901,1024,exploitation,29064,0.37
902,1024,coop,24228,0.31
902,1024,defect,24701,0.32
902,1024,exploitation,29071,0.37
903,1024,coop,23600,0.3
903,1024,defect,25665,0.33
903,1024,exploitation,28735,0.37
904,1024,coop,23938,0.31
904,1024,defect,25445,0.33
904,1024,exploitation,28617,0.37
905,1024,coop,23228,0.3
905,1024,defect,25772,0.33
905,1024,exploitation,29000,0.37
906,1024,coop,23300,0.3
906,1024,defect,26202,0.34
906,1024,exploitation,28498,0.37
907,1024,coop,22887,0.29
907,1024,defect,26466,0.34
907,1024,exploitation,28647,0.37
908,1024,coop,21690,0.28
908,1024,defect,28013,0.36
908,1024,exploitation,28297,0.36
909,1024,coop,21289,0.27
909,1024,defect,28159,0.36
909,1024,exploitation,28552,0.37
910,1024,coop,21747,0.28
910,1024,defect,27943,0.36
910,1024,exploitation,28310,0.36
911,1024,coop,20985,0.27
911,1024,defect,28422,0.36
911,1024,exploitation,28593,0.37
912,1024,coop,19257,0.25
912,1024,defect,30309,0.39
912,1024,exploitation,28434,0.36
913,1024,coop,20218,0.26
913,1024,defect,29040,0.37
913,1024,exploitation,28742,0.37
914,1024,coop,20856,0.27
914,1024,defect,28563,0.37
914,1024,exploitation,28581,0.37
915,1024,coop,19801,0.25
915,1024,defect,29553,0.38
915,1024,exploitation,28646,0.37
916,1024,coop,20414,0.26
916,1024,defect,29275,0.38
916,1024,exploitation,28311,0.36
917,1024,coop,21527,0.28
917,1024,defect,28023,0.36
917,1024,exploitation,28450,0.36
918,1024,coop,20254,0.26
918,1024,defect,29160,0.37
918,1024,exploitation,28586,0.37
919,1024,coop,19094,0.24
919,1024,defect,30799,0.39
919,1024,exploitation,28107,0.36
920,1024,coop,17855,0.23
920,1024,defect,32097,0.41
920,1024,exploitation,28048,0.36
921,1024,coop,18661,0.24
921,1024,defect,31100,0.4
921,1024,exploitation,28239,0.36
922,1024,coop,17221,0.22
922,1024,defect,32633,0.42
922,1024,exploitation,28146,0.36
923,1024,coop,17383,0.22
923,1024,defect,32920,0.42
923,1024,exploitation,27697,0.36
924,1024,coop,16468,0.21
924,1024,defect,34178,0.44
924,1024,exploitation,27354,0.35
925,1024,coop,17672,0.23
925,1024,defect,32581,0.42
925,1024,exploitation,27747,0.36
926,1024,coop,16953,0.22
926,1024,defect,33193,0.43
926,1024,exploitation,27854,0.36
927,1024,coop,16079,0.21
927,1024,defect,34439,0.44
927,1024,exploitation,27482,0.35
928,1024,coop,15489,0.2
928,1024,defect,35162,0.45
928,1024,exploitation,27349,0.35
929,1024,coop,14949,0.19
929,1024,defect,36053,0.46
929,1024,exploitation,26998,0.35
930,1024,coop,16070,0.21
930,1024,defect,34354,0.44
930,1024,exploitation,27576,0.35
931,1024,coop,16203,0.21
931,1024,defect,33976,0.44
931,1024,exploitation,27821,0.36
932,1024,coop,15314,0.2
932,1024,defect,35378,0.45
932,1024,exploitation,27308,0.35
933,1024,coop,14884,0.19
933,1024,defect,35706,0.46
933,1024,exploitation,27410,0.35
934,1024,coop,14207,0.18
934,1024,defect,36809,0.47
934,1024,exploitation,26984,0.35
935,1024,coop,14406,0.18
935,1024,defect,36998,0.47
935,1024,exploitation,26596,0.34
936,1024,coop,13131,0.17
936,1024,defect,37995,0.49
936,1024,exploitation,26874,0.34
937,1024,coop,12336,0.16
937,1024,defect,38992,0.5
937,1024,exploitation,26672,0.34
938,1024,coop,12538,0.16
938,1024,defect,38669,0.5
938,1024,exploitation,26793,0.34
939,1024,coop,11559,0.15
939,1024,defect,40026,0.51
939,1024,exploitation,26415,0.34
940,1024,coop,11022,0.14
940,1024,defect,40613,0.52
940,1024,exploitation,26365,0.34
941,1024,coop,10712,0.14
941,1024,defect,40694,0.52
941,1024,exploitation,26594,0.34
942,1024,coop,10560,0.14
942,1024,defect,41433,0.53
942,1024,exploitation,26007,0.33
943,1024,coop,10485,0.13
943,1024,defect,41417,0.53
943,1024,exploitation,26098,0.33
944,1024,coop,11381,0.15
944,1024,defect,39653,0.51
944,1024,exploitation,26966,0.35
945,1024,coop,12767,0.16
945,1024,defect,38132,0.49
945,1024,exploitation,27101,0.35
946,1024,coop,11804,0.15
946,1024,defect,39609,0.51
946,1024,exploitation,26587,0.34
947,1024,coop,11559,0.15
947,1024,defect,39643,0.51
947,1024,exploitation,26798,0.34
948,1024,coop,10666,0.14
948,1024,defect,41153,0.53
948,1024,exploitation,26181,0.34
949,1024,coop,9527,0.12
949,1024,defect,42802,0.55
949,1024,exploitation,25671,0.33
950,1024,coop,10222,0.13
950,1024,defect,41933,0.54
950,1024,exploitation,25845,0.33
951,1024,coop,9772,0.13
951,1024,defect,42608,0.55
951,1024,exploitation,25620,0.33
952,1024,coop,10610,0.14
952,1024,defect,41258,0.53
952,1024,exploitation,26132,0.34
953,1024,coop,11568,0.15
953,1024,defect,39742,0.51
953,1024,exploitation,26690,0.34
954,1024,coop,10387,0.13
954,1024,defect,42109,0.54
954,1024,exploitation,25504,0.33
955,1024,coop,10086,0.13
955,1024,defect,42409,0.54
955,1024,exploitation,25505,0.33
956,1024,coop,9131,0.12
956,1024,defect,43843,0.56
956,1024,exploitation,25026,0.32
957,1024,coop,8205,0.11
957,1024,defect,45410,0.58
957,1024,exploitation,24385,0.31
958,1024,coop,8331,0.11
958,1024,defect,45152,0.58
958,1024,exploitation,24517,0.31
959,1024,coop,8289,0.11
959,1024,defect,45444,0.58
959,1024,exploitation,24267,0.31
960,1024,coop,8354,0.11
960,1024,defect,45188,0.58
960,1024,exploitation,24458,0.31
961,1024,coop,8105,0.1
961,1024,defect,45203,0.58
961,1024,exploitation,24692,0.32
962,1024,coop,8089,0.1
962,1024,defect,45420,0.58
962,1024,exploitation,24491,0.31
963,1024,coop,8186,0.1
963,1024,defect,45303,0.58
963,1024,exploitation,24511,0.31
964,1024,coop,8194,0.11
964,1024,defect,45421,0.58
964,1024,exploitation,24385,0.31
965,1024,coop,7077,0.09
965,1024,defect,47738,0.61
965,1024,exploitation,23185,0.3
966,1024,coop,7316,0.09
966,1024,defect,47127,0.6
966,1024,exploitation,23557,0.3
967,1024,coop,6766,0.09
967,1024,defect,47980,0.62
967,1024,exploitation,23254,0.3
968,1024,coop,7194,0.09
968,1024,defect,46792,0.6
968,1024,exploitation,24014,0.31
969,1024,coop,7533,0.1
969,1024,defect,46351,0.59
969,1024,exploitation,24116,0.31
970,1024,coop,7322,0.09
970,1024,defect,47124,0.6
970,1024,exploitation,23554,0.3
971,1024,coop,7765,0.1
971,1024,defect,46509,0.6
971,1024,exploitation,23726,0.3
972,1024,coop,6989,0.09
972,1024,defect,47763,0.61
972,1024,exploitation,23248,0.3
973,1024,coop,7781,0.1
973,1024,defect,46570,0.6
973,1024,exploitation,23649,0.3
974,1024,coop,7185,0.09
974,1024,defect,47278,0.61
974,1024,exploitation,23537,0.3
975,1024,coop,7200,0.09
975,1024,defect,47343,0.61
975,1024,exploitation,23457,0.3
976,1024,coop,7222,0.09
976,1024,defect,47066,0.6
976,1024,exploitation,23712,0.3
977,1024,coop,7307,0.09
977,1024,defect,47286,0.61
977,1024,exploitation,23407,0.3
978,1024,coop,8159,0.1
978,1024,defect,45800,0.59
978,1024,exploitation,24041,0.31
979,1024,coop,8771,0.11
979,1024,defect,44896,0.58
979,1024,exploitation,24333,0.31
980,1024,coop,9874,0.13
980,1024,defect,43393,0.56
980,1024,exploitation,24733,0.32
981,1024,coop,10842,0.14
981,1024,defect,41607,0.53
981,1024,exploitation,25551,0.33
982,1024,coop,11154,0.14
982,1024,defect,40921,0.52
982,1024,exploitation,25925,0.33
983,1024,coop,11219,0.14
983,1024,defect,41205,0.53
983,1024,exploitation,25576,0.33
984,1024,coop,11188,0.14
984,1024,defect,40966,0.53
984,1024,exploitation,25846,0.33
985,1024,coop,11169,0.14
985,1024,defect,41204,0.53
985,1024,exploitation,25627,0.33
986,1024,coop,12246,0.16
986,1024,defect,39559,0.51
986,1024,exploitation,26195,0.34
987,1024,coop,12915,0.17
987,1024,defect,38447,0.49
987,1024,exploitation,26638,0.34
988,1024,coop,13412,0.17
988,1024,defect,37964,0.49
988,1024,exploitation,26624,0.34
989,1024,coop,13101,0.17
989,1024,defect,38435,0.49
989,1024,exploitation,26464,0.34
990,1024,coop,14140,0.18
990,1024,defect,37437,0.48
990,1024,exploitation,26423,0.34
991,1024,coop,15253,0.2
991,1024,defect,35738,0.46
991,1024,exploitation,27009,0.35
992,1024,coop,14520,0.19
992,1024,defect,36715,0.47
992,1024,exploitation,26765,0.34
993,1024,coop,13142,0.17
993,1024,defect,38398,0.49
993,1024,exploitation,26460,0.34
994,1024,coop,14481,0.19
994,1024,defect,36690,0.47
994,1024,exploitation,26829,0.34
995,1024,coop,14476,0.19
995,1024,defect,36728,0.47
995,1024,exploitation,26796,0.34
996,1024,coop,14447,0.19
996,1024,defect,36808,0.47
996,1024,exploitation,26745,0.34
997,1024,coop,14744,0.19
997,1024,defect,35938,0.46
997,1024,exploitation,27318,0.35
998,1024,coop,13766,0.18
998,1024,defect,36996,0.47
998,1024,exploitation,27238,0.35
999,1024,coop,15069,0.19
999,1024,defect,35550,0.46
999,1024,exploitation,27381,0.35
1000,1024,coop,16544,0.21
1000,1024,defect,33951,0.44
1000,1024,exploitation,27505,0.35
1,128,coop,29446,0.38
1,128,defect,19361,0.25
1,128,exploitation,29193,0.37
2,128,coop,28437,0.36
2,128,defect,20561,0.26
2,128,exploitation,29002,0.37
3,128,coop,26150,0.34
3,128,defect,22685,0.29
3,128,exploitation,29165,0.37
4,128,coop,27819,0.36
4,128,defect,20972,0.27
4,128,exploitation,29209,0.37
5,128,coop,28167,0.36
5,128,defect,20907,0.27
5,128,exploitation,28926,0.37
6,128,coop,29899,0.38
6,128,defect,19267,0.25
6,128,exploitation,28834,0.37
7,128,coop,29803,0.38
7,128,defect,19375,0.25
7,128,exploitation,28822,0.37
8,128,coop,29465,0.38
8,128,defect,19699,0.25
8,128,exploitation,28836,0.37
9,128,coop,29864,0.38
9,128,defect,19860,0.25
9,128,exploitation,28276,0.36
10,128,coop,29811,0.38
10,128,defect,19291,0.25
10,128,exploitation,28898,0.37
11,128,coop,30828,0.4
11,128,defect,18340,0.24
11,128,exploitation,28832,0.37
12,128,coop,32180,0.41
12,128,defect,17211,0.22
12,128,exploitation,28609,0.37
13,128,coop,32172,0.41
13,128,defect,17291,0.22
13,128,exploitation,28537,0.37
14,128,coop,31028,0.4
14,128,defect,18294,0.23
14,128,exploitation,28678,0.37
15,128,coop,33595,0.43
15,128,defect,16255,0.21
15,128,exploitation,28150,0.36
16,128,coop,33209,0.43
16,128,defect,16537,0.21
16,128,exploitation,28254,0.36
17,128,coop,33562,0.43
17,128,defect,16226,0.21
17,128,exploitation,28212,0.36
18,128,coop,34006,0.44
18,128,defect,15772,0.2
18,128,exploitation,28222,0.36
19,128,coop,34909,0.45
19,128,defect,15112,0.19
19,128,exploitation,27979,0.36
20,128,coop,34894,0.45
20,128,defect,14993,0.19
20,128,exploitation,28113,0.36
21,128,coop,34971,0.45
21,128,defect,14852,0.19
21,128,exploitation,28177,0.36
22,128,coop,35595,0.46
22,128,defect,14723,0.19
22,128,exploitation,27682,0.35
23,128,coop,34100,0.44
23,128,defect,15792,0.2
23,128,exploitation,28108,0.36
24,128,coop,31175,0.4
24,128,defect,17868,0.23
24,128,exploitation,28957,0.37
25,128,coop,32490,0.42
25,128,defect,16768,0.21
25,128,exploitation,28742,0.37
26,128,coop,34188,0.44
26,128,defect,15350,0.2
26,128,exploitation,28462,0.36
27,128,coop,33424,0.43
27,128,defect,16209,0.21
27,128,exploitation,28367,0.36
28,128,coop,32787,0.42
28,128,defect,16581,0.21
28,128,exploitation,28632,0.37
29,128,coop,32770,0.42
29,128,defect,16715,0.21
29,128,exploitation,28515,0.37
30,128,coop,31395,0.4
30,128,defect,17825,0.23
30,128,exploitation,28780,0.37
31,128,coop,31615,0.41
31,128,defect,17398,0.22
31,128,exploitation,28987,0.37
32,128,coop,31489,0.4
32,128,defect,17497,0.22
32,128,exploitation,29014,0.37
33,128,coop,29057,0.37
33,128,defect,19592,0.25
33,128,exploitation,29351,0.38
34,128,coop,30570,0.39
34,128,defect,18526,0.24
34,128,exploitation,28904,0.37
35,128,coop,30596,0.39
35,128,defect,18725,0.24
35,128,exploitation,28679,0.37
36,128,coop,30540,0.39
36,128,defect,18535,0.24
36,128,exploitation,28925,0.37
37,128,coop,30657,0.39
37,128,defect,18414,0.24
37,128,exploitation,28929,0.37
38,128,coop,31272,0.4
38,128,defect,18010,0.23
38,128,exploitation,28718,0.37
39,128,coop,29112,0.37
39,128,defect,19966,0.26
39,128,exploitation,28922,0.37
40,128,coop,28818,0.37
40,128,defect,19854,0.25
40,128,exploitation,29328,0.38
41,128,coop,27067,0.35
41,128,defect,22032,0.28
41,128,exploitation,28901,0.37
42,128,coop,28748,0.37
42,128,defect,20484,0.26
42,128,exploitation,28768,0.37
43,128,coop,26264,0.34
43,128,defect,22431,0.29
43,128,exploitation,29305,0.38
44,128,coop,26367,0.34
44,128,defect,22536,0.29
44,128,exploitation,29097,0.37
45,128,coop,26709,0.34
45,128,defect,22398,0.29
45,128,exploitation,28893,0.37
46,128,coop,26746,0.34
46,128,defect,22290,0.29
46,128,exploitation,28964,0.37
47,128,coop,26898,0.34
47,128,defect,22196,0.28
47,128,exploitation,28906,0.37
48,128,coop,25380,0.33
48,128,defect,23255,0.3
48,128,exploitation,29365,0.38
49,128,coop,25619,0.33
49,128,defect,22902,0.29
49,128,exploitation,29479,0.38
50,128,coop,25486,0.33
50,128,defect,23310,0.3
50,128,exploitation,29204,0.37
51,128,coop,23363,0.3
51,128,defect,25465,0.33
51,128,exploitation,29172,0.37
52,128,coop,23278,0.3
52,128,defect,25963,0.33
52,128,exploitation,28759,0.37
53,128,coop,22993,0.29
53,128,defect,25579,0.33
53,128,exploitation,29428,0.38
54,128,coop,21415,0.27
54,128,defect,27627,0.35
54,128,exploitation,28958,0.37
55,128,coop,20104,0.26
55,128,defect,29154,0.37
55,128,exploitation,28742,0.37
56,128,coop,19891,0.26
56,128,defect,29087,0.37
56,128,exploitation,29022,0.37
57,128,coop,20753,0.27
57,128,defect,28159,0.36
57,128,exploitation,29088,0.37
58,128,coop,22036,0.28
58,128,defect,27069,0.35
58,128,exploitation,28895,0.37
59,128,coop,20307,0.26
59,128,defect,28611,0.37
59,128,exploitation,29082,0.37
60,128,coop,19972,0.26
60,128,defect,29279,0.38
60,128,exploitation,28749,0.37
61,128,coop,19954,0.26
61,128,defect,28723,0.37
61,128,exploitation,29323,0.38
62,128,coop,18847,0.24
62,128,defect,29999,0.38
62,128,exploitation,29154,0.37
63,128,coop,19743,0.25
63,128,defect,28845,0.37
63,128,exploitation,29412,0.38
64,128,coop,18936,0.24
64,128,defect,29963,0.38
64,128,exploitation,29101,0.37
65,128,coop,17378,0.22
65,128,defect,32204,0.41
65,128,exploitation,28418,0.36
66,128,coop,16982,0.22
66,128,defect,32323,0.41
66,128,exploitation,28695,0.37
67,128,coop,17218,0.22
67,128,defect,32451,0.42
67,128,exploitation,28331,0.36
68,128,coop,17149,0.22
68,128,defect,32357,0.41
68,128,exploitation,28494,0.37
69,128,coop,16210,0.21
69,128,defect,33128,0.42
69,128,exploitation,28662,0.37
70,128,coop,15972,0.2
70,128,defect,33369,0.43
70,128,exploitation,28659,0.37
71,128,coop,15941,0.2
71,128,defect,33337,0.43
71,128,exploitation,28722,0.37
72,128,coop,16121,0.21
72,128,defect,33109,0.42
72,128,exploitation,28770,0.37
73,128,coop,17083,0.22
73,128,defect,32340,0.41
73,128,exploitation,28577,0.37
74,128,coop,18147,0.23
74,128,defect,31102,0.4
74,128,exploitation,28751,0.37
75,128,coop,19461,0.25
75,128,defect,29915,0.38
75,128,exploitation,28624,0.37
76,128,coop,19212,0.25
76,128,defect,30234,0.39
76,128,exploitation,28554,0.37
77,128,coop,19264,0.25
77,128,defect,30077,0.39
77,128,exploitation,28659,0.37
78,128,coop,18703,0.24
78,128,defect,30472,0.39
78,128,exploitation,28825,0.37
79,128,coop,20314,0.26
79,128,defect,29080,0.37
79,128,exploitation,28606,0.37
80,128,coop,21359,0.27
80,128,defect,28092,0.36
80,128,exploitation,28549,0.37
81,128,coop,22294,0.29
81,128,defect,26747,0.34
81,128,exploitation,28959,0.37
82,128,coop,20932,0.27
82,128,defect,28666,0.37
82,128,exploitation,28402,0.36
83,128,coop,19730,0.25
83,128,defect,29590,0.38
83,128,exploitation,28680,0.37
84,128,coop,18261,0.23
84,128,defect,31291,0.4
84,128,exploitation,28448,0.36
85,128,coop,18207,0.23
85,128,defect,31258,0.4
85,128,exploitation,28535,0.37
86,128,coop,17290,0.22
86,128,defect,32337,0.41
86,128,exploitation,28373,0.36
87,128,coop,16492,0.21
87,128,defect,33192,0.43
87,128,exploitation,28316,0.36
88,128,coop,16389,0.21
88,128,defect,33520,0.43
88,128,exploitation,28091,0.36
89,128,coop,16758,0.21
89,128,defect,32440,0.42
89,128,exploitation,28802,0.37
90,128,coop,15901,0.2
90,128,defect,34200,0.44
90,128,exploitation,27899,0.36
91,128,coop,14251,0.18
91,128,defect,36592,0.47
91,128,exploitation,27157,0.35
92,128,coop,13907,0.18
92,128,defect,37001,0.47
92,128,exploitation,27092,0.35
93,128,coop,14014,0.18
93,128,defect,37398,0.48
93,128,exploitation,26588,0.34
94,128,coop,13655,0.18
94,128,defect,36995,0.47
94,128,exploitation,27350,0.35
95,128,coop,14900,0.19
