round,seed,strategy,count,percentage
298,1024,coop,27654,0.35
298,1024,defect,21423,0.27
298,1024,exploitation,28923,0.37
299,1024,coop,25919,0.33
299,1024,defect,23009,0.29
299,1024,exploitation,29072,0.37
300,1024,coop,24095,0.31
300,1024,defect,24416,0.31
300,1024,exploitation,29489,0.38
301,1024,coop,26138,0.34
301,1024,defect,22931,0.29
301,1024,exploitation,28931,0.37
302,1024,coop,25814,0.33
302,1024,defect,22797,0.29
302,1024,exploitation,29389,0.38
303,1024,coop,25857,0.33
303,1024,defect,23167,0.3
303,1024,exploitation,28976,0.37
304,1024,coop,23769,0.3
304,1024,defect,25168,0.32
304,1024,exploitation,29063,0.37
305,1024,coop,25729,0.33
305,1024,defect,23328,0.3
305,1024,exploitation,28943,0.37
306,1024,coop,25154,0.32
306,1024,defect,23580,0.3
306,1024,exploitation,29266,0.38
307,1024,coop,26648,0.34
307,1024,defect,22189,0.28
307,1024,exploitation,29163,0.37
308,1024,coop,28172,0.36
308,1024,defect,20853,0.27
308,1024,exploitation,28975,0.37
309,1024,coop,30130,0.39
309,1024,defect,19047,0.24
309,1024,exploitation,28823,0.37
310,1024,coop,28705,0.37
310,1024,defect,20791,0.27
310,1024,exploitation,28504,0.37
311,1024,coop,30211,0.39
311,1024,defect,19027,0.24
311,1024,exploitation,28762,0.37
312,1024,coop,28555,0.37
312,1024,defect,20622,0.26
312,1024,exploitation,28823,0.37
313,1024,coop,28741,0.37
313,1024,defect,20607,0.26
313,1024,exploitation,28652,0.37
314,1024,coop,29718,0.38
314,1024,defect,19284,0.25
314,1024,exploitation,28998,0.37
315,1024,coop,28063,0.36
315,1024,defect,21237,0.27
315,1024,exploitation,28700,0.37
316,1024,coop,27934,0.36
316,1024,defect,21176,0.27
316,1024,exploitation,28890,0.37
317,1024,coop,29421,0.38
317,1024,defect,19632,0.25
317,1024,exploitation,28947,0.37
318,1024,coop,29608,0.38
318,1024,defect,19657,0.25
318,1024,exploitation,28735,0.37
319,1024,coop,28973,0.37
319,1024,defect,20540,0.26
319,1024,exploitation,28487,0.37
320,1024,coop,29016,0.37
320,1024,defect,20376,0.26
320,1024,exploitation,28608,0.37
321,1024,coop,28901,0.37
321,1024,defect,20384,0.26
321,1024,exploitation,28715,0.37
322,1024,coop,28504,0.37
322,1024,defect,20929,0.27
322,1024,exploitation,28567,0.37
323,1024,coop,28324,0.36
323,1024,defect,20936,0.27
323,1024,exploitation,28740,0.37
324,1024,coop,27468,0.35
324,1024,defect,21359,0.27
324,1024,exploitation,29173,0.37
325,1024,coop,27636,0.35
325,1024,defect,21601,0.28
325,1024,exploitation,28763,0.37
326,1024,coop,27637,0.35
326,1024,defect,21483,0.28
326,1024,exploitation,28880,0.37
327,1024,coop,27549,0.35
327,1024,defect,21635,0.28
327,1024,exploitation,28816,0.37
328,1024,coop,28205,0.36
328,1024,defect,20929,0.27
328,1024,exploitation,28866,0.37
329,1024,coop,27644,0.35
329,1024,defect,21772,0.28
329,1024,exploitation,28584,0.37
330,1024,coop,26027,0.33
330,1024,defect,23274,0.3
330,1024,exploitation,28699,0.37
331,1024,coop,25250,0.32
331,1024,defect,23718,0.3
331,1024,exploitation,29032,0.37
332,1024,coop,25341,0.32
332,1024,defect,23974,0.31
332,1024,exploitation,28685,0.37
333,1024,coop,27127,0.35
333,1024,defect,22168,0.28
333,1024,exploitation,28705,0.37
334,1024,coop,26049,0.33
334,1024,defect,23347,0.3
334,1024,exploitation,28604,0.37
335,1024,coop,26428,0.34
335,1024,defect,22730,0.29
335,1024,exploitation,28842,0.37
336,1024,coop,27786,0.36
336,1024,defect,21132,0.27
336,1024,exploitation,29082,0.37
337,1024,coop,28342,0.36
337,1024,defect,21065,0.27
337,1024,exploitation,28593,0.37
338,1024,coop,27794,0.36
338,1024,defect,21290,0.27
338,1024,exploitation,28916,0.37
339,1024,coop,28545,0.37
339,1024,defect,20571,0.26
339,1024,exploitation,28884,0.37
340,1024,coop,28215,0.36
340,1024,defect,20637,0.26
340,1024,exploitation,29148,0.37
341,1024,coop,26931,0.35
341,1024,defect,22415,0.29
341,1024,exploitation,28654,0.37
342,1024,coop,28579,0.37
342,1024,defect,20947,0.27
342,1024,exploitation,28474,0.37
343,1024,coop,30280,0.39
343,1024,defect,19028,0.24
343,1024,exploitation,28692,0.37
344,1024,coop,30082,0.39
344,1024,defect,18991,0.24
344,1024,exploitation,28927,0.37
345,1024,coop,29816,0.38
345,1024,defect,19460,0.25
345,1024,exploitation,28724,0.37
346,1024,coop,31180,0.4
346,1024,defect,17974,0.23
346,1024,exploitation,28846,0.37
347,1024,coop,30448,0.39
347,1024,defect,18420,0.24
347,1024,exploitation,29132,0.37
348,1024,coop,29982,0.38
348,1024,defect,18837,0.24
348,1024,exploitation,29181,0.37
349,1024,coop,30041,0.39
349,1024,defect,18803,0.24
349,1024,exploitation,29156,0.37
350,1024,coop,29886,0.38
350,1024,defect,19303,0.25
350,1024,exploitation,28811,0.37
351,1024,coop,29610,0.38
351,1024,defect,19193,0.25
351,1024,exploitation,29197,0.37
352,1024,coop,31117,0.4
352,1024,defect,17769,0.23
352,1024,exploitation,29114,0.37
353,1024,coop,28516,0.37
353,1024,defect,19767,0.25
353,1024,exploitation,29717,0.38
354,1024,coop,29086,0.37
354,1024,defect,19552,0.25
354,1024,exploitation,29362,0.38
355,1024,coop,27733,0.36
355,1024,defect,20949,0.27
355,1024,exploitation,29318,0.38
356,1024,coop,27808,0.36
356,1024,defect,20998,0.27
356,1024,exploitation,29194,0.37
357,1024,coop,29518,0.38
357,1024,defect,19224,0.25
357,1024,exploitation,29258,0.38
358,1024,coop,29800,0.38
358,1024,defect,19250,0.25
358,1024,exploitation,28950,0.37
359,1024,coop,30078,0.39
359,1024,defect,18829,0.24
359,1024,exploitation,29093,0.37
360,1024,coop,29263,0.38
360,1024,defect,19997,0.26
360,1024,exploitation,28740,0.37
361,1024,coop,27954,0.36
361,1024,defect,21503,0.28
361,1024,exploitation,28543,0.37
362,1024,coop,27579,0.35
362,1024,defect,21698,0.28
362,1024,exploitation,28723,0.37
363,1024,coop,28092,0.36
363,1024,defect,21173,0.27
363,1024,exploitation,28735,0.37
364,1024,coop,27840,0.36
364,1024,defect,21184,0.27
364,1024,exploitation,28976,0.37
365,1024,coop,27870,0.36
365,1024,defect,21283,0.27
365,1024,exploitation,28847,0.37
366,1024,coop,26325,0.34
366,1024,defect,23060,0.3
366,1024,exploitation,28615,0.37
367,1024,coop,24656,0.32
367,1024,defect,24729,0.32
367,1024,exploitation,28615,0.37
368,1024,coop,23401,0.3
368,1024,defect,26198,0.34
368,1024,exploitation,28401,0.36
369,1024,coop,23049,0.3
369,1024,defect,26523,0.34
369,1024,exploitation,28428,0.36
370,1024,coop,23231,0.3
370,1024,defect,26623,0.34
370,1024,exploitation,28146,0.36
371,1024,coop,21376,0.27
371,1024,defect,28203,0.36
371,1024,exploitation,28421,0.36
372,1024,coop,21647,0.28
372,1024,defect,28285,0.36
372,1024,exploitation,28068,0.36
373,1024,coop,21532,0.28
373,1024,defect,28263,0.36
373,1024,exploitation,28205,0.36
374,1024,coop,20971,0.27
374,1024,defect,29067,0.37
374,1024,exploitation,27962,0.36
375,1024,coop,20921,0.27
375,1024,defect,28930,0.37
375,1024,exploitation,28149,0.36
376,1024,coop,21270,0.27
376,1024,defect,28454,0.36
376,1024,exploitation,28276,0.36
377,1024,coop,22893,0.29
377,1024,defect,26691,0.34
377,1024,exploitation,28416,0.36
378,1024,coop,23788,0.3
378,1024,defect,25115,0.32
378,1024,exploitation,29097,0.37
379,1024,coop,22414,0.29
379,1024,defect,27084,0.35
379,1024,exploitation,28502,0.37
380,1024,coop,22164,0.28
380,1024,defect,27085,0.35
380,1024,exploitation,28751,0.37
381,1024,coop,22308,0.29
381,1024,defect,27203,0.35
381,1024,exploitation,28489,0.37
382,1024,coop,21050,0.27
382,1024,defect,28768,0.37
382,1024,exploitation,28182,0.36
383,1024,coop,22197,0.28
383,1024,defect,27571,0.35
383,1024,exploitation,28232,0.36
384,1024,coop,21760,0.28
384,1024,defect,27592,0.35
384,1024,exploitation,28648,0.37
385,1024,coop,21893,0.28
385,1024,defect,27739,0.36
385,1024,exploitation,28368,0.36
386,1024,coop,22426,0.29
386,1024,defect,27154,0.35
386,1024,exploitation,28420,0.36
387,1024,coop,22406,0.29
387,1024,defect,27374,0.35
387,1024,exploitation,28220,0.36
388,1024,coop,21187,0.27
388,1024,defect,28263,0.36
388,1024,exploitation,28550,0.37
389,1024,coop,19946,0.26
389,1024,defect,30293,0.39
389,1024,exploitation,27761,0.36
390,1024,coop,19814,0.25
390,1024,defect,30395,0.39
390,1024,exploitation,27791,0.36
391,1024,coop,20291,0.26
391,1024,defect,29734,0.38
391,1024,exploitation,27975,0.36
392,1024,coop,21576,0.28
392,1024,defect,27712,0.36
392,1024,exploitation,28712,0.37
393,1024,coop,23381,0.3
393,1024,defect,26009,0.33
393,1024,exploitation,28610,0.37
394,1024,coop,21968,0.28
394,1024,defect,27877,0.36
394,1024,exploitation,28155,0.36
395,1024,coop,20277,0.26
395,1024,defect,29463,0.38
395,1024,exploitation,28260,0.36
396,1024,coop,20329,0.26
396,1024,defect,29624,0.38
396,1024,exploitation,28047,0.36
397,1024,coop,21417,0.27
397,1024,defect,28377,0.36
397,1024,exploitation,28206,0.36
398,1024,coop,21357,0.27
398,1024,defect,28277,0.36
398,1024,exploitation,28366,0.36
399,1024,coop,21613,0.28
399,1024,defect,28081,0.36
399,1024,exploitation,28306,0.36
400,1024,coop,22541,0.29
400,1024,defect,26883,0.34
400,1024,exploitation,28576,0.37
401,1024,coop,24233,0.31
401,1024,defect,24820,0.32
401,1024,exploitation,28947,0.37
402,1024,coop,23074,0.3
402,1024,defect,26419,0.34
402,1024,exploitation,28507,0.37
403,1024,coop,22928,0.29
403,1024,defect,26409,0.34
403,1024,exploitation,28663,0.37
404,1024,coop,23159,0.3
404,1024,defect,26514,0.34
404,1024,exploitation,28327,0.36
405,1024,coop,23118,0.3
405,1024,defect,26740,0.34
405,1024,exploitation,28142,0.36
406,1024,coop,22424,0.29
406,1024,defect,27152,0.35
406,1024,exploitation,28424,0.36
407,1024,coop,22439,0.29
407,1024,defect,27043,0.35
407,1024,exploitation,28518,0.37
408,1024,coop,22044,0.28
408,1024,defect,27514,0.35
408,1024,exploitation,28442,0.36
409,1024,coop,22277,0.29
409,1024,defect,27261,0.35
409,1024,exploitation,28462,0.36
410,1024,coop,22042,0.28
410,1024,defect,27421,0.35
410,1024,exploitation,28537,0.37
411,1024,coop,22029,0.28
411,1024,defect,27391,0.35
411,1024,exploitation,28580,0.37
412,1024,coop,22670,0.29
412,1024,defect,26946,0.35
412,1024,exploitation,28384,0.36
413,1024,coop,24128,0.31
413,1024,defect,25289,0.32
413,1024,exploitation,28583,0.37
414,1024,coop,22327,0.29
414,1024,defect,27382,0.35
414,1024,exploitation,28291,0.36
415,1024,coop,22258,0.29
415,1024,defect,27318,0.35
415,1024,exploitation,28424,0.36
416,1024,coop,20475,0.26
416,1024,defect,29464,0.38
416,1024,exploitation,28061,0.36
417,1024,coop,20566,0.26
417,1024,defect,29213,0.37
417,1024,exploitation,28221,0.36
418,1024,coop,19995,0.26
418,1024,defect,29656,0.38
418,1024,exploitation,28349,0.36
419,1024,coop,18809,0.24
419,1024,defect,30721,0.39
419,1024,exploitation,28470,0.36
420,1024,coop,19453,0.25
420,1024,defect,30355,0.39
420,1024,exploitation,28192,0.36
421,1024,coop,19525,0.25
421,1024,defect,30475,0.39
421,1024,exploitation,28000,0.36
422,1024,coop,21038,0.27
422,1024,defect,28947,0.37
422,1024,exploitation,28015,0.36
423,1024,coop,20739,0.27
423,1024,defect,28828,0.37
423,1024,exploitation,28433,0.36
424,1024,coop,20799,0.27
424,1024,defect,28675,0.37
424,1024,exploitation,28526,0.37
425,1024,coop,19420,0.25
425,1024,defect,30371,0.39
425,1024,exploitation,28209,0.36
426,1024,coop,19482,0.25
426,1024,defect,30353,0.39
426,1024,exploitation,28165,0.36
427,1024,coop,19097,0.24
427,1024,defect,30985,0.4
427,1024,exploitation,27918,0.36
428,1024,coop,18801,0.24
428,1024,defect,31405,0.4
428,1024,exploitation,27794,0.36
429,1024,coop,20431,0.26
429,1024,defect,29525,0.38
429,1024,exploitation,28044,0.36
430,1024,coop,21142,0.27
430,1024,defect,28503,0.37
430,1024,exploitation,28355,0.36
431,1024,coop,21001,0.27
431,1024,defect,28511,0.37
431,1024,exploitation,28488,0.37
432,1024,coop,22725,0.29
432,1024,defect,26874,0.34
432,1024,exploitation,28401,0.36
433,1024,coop,21102,0.27
433,1024,defect,28873,0.37
433,1024,exploitation,28025,0.36
434,1024,coop,21355,0.27
434,1024,defect,28352,0.36
434,1024,exploitation,28293,0.36
435,1024,coop,22785,0.29
435,1024,defect,26763,0.34
435,1024,exploitation,28452,0.36
436,1024,coop,22869,0.29
436,1024,defect,26476,0.34
436,1024,exploitation,28655,0.37
437,1024,coop,21365,0.27
437,1024,defect,28081,0.36
437,1024,exploitation,28554,0.37
438,1024,coop,21933,0.28
438,1024,defect,27548,0.35
438,1024,exploitation,28519,0.37
439,1024,coop,22494,0.29
439,1024,defect,27180,0.35
439,1024,exploitation,28326,0.36
440,1024,coop,23796,0.31
440,1024,defect,25512,0.33
440,1024,exploitation,28692,0.37
441,1024,coop,23650,0.3
441,1024,defect,25718,0.33
441,1024,exploitation,28632,0.37
442,1024,coop,23303,0.3
442,1024,defect,25530,0.33
442,1024,exploitation,29167,0.37
443,1024,coop,23534,0.3
443,1024,defect,25558,0.33
443,1024,exploitation,28908,0.37
444,1024,coop,22055,0.28
444,1024,defect,27348,0.35
444,1024,exploitation,28597,0.37
445,1024,coop,22652,0.29
445,1024,defect,26686,0.34
445,1024,exploitation,28662,0.37
446,1024,coop,23014,0.3
446,1024,defect,26258,0.34
446,1024,exploitation,28728,0.37
447,1024,coop,21027,0.27
447,1024,defect,28483,0.37
447,1024,exploitation,28490,0.37
448,1024,coop,20029,0.26
448,1024,defect,29747,0.38
448,1024,exploitation,28224,0.36
449,1024,coop,20790,0.27
449,1024,defect,28574,0.37
449,1024,exploitation,28636,0.37
450,1024,coop,19477,0.25
450,1024,defect,30159,0.39
450,1024,exploitation,28364,0.36
451,1024,coop,19564,0.25
451,1024,defect,30193,0.39
451,1024,exploitation,28243,0.36
452,1024,coop,19353,0.25
452,1024,defect,30294,0.39
452,1024,exploitation,28353,0.36
453,1024,coop,18426,0.24
453,1024,defect,31439,0.4
453,1024,exploitation,28135,0.36
454,1024,coop,18608,0.24
454,1024,defect,31040,0.4
454,1024,exploitation,28352,0.36
455,1024,coop,20058,0.26
455,1024,defect,29761,0.38
455,1024,exploitation,28181,0.36
456,1024,coop,19756,0.25
456,1024,defect,29785,0.38
456,1024,exploitation,28459,0.36
457,1024,coop,18485,0.24
457,1024,defect,31491,0.4
457,1024,exploitation,28024,0.36
458,1024,coop,17125,0.22
458,1024,defect,32710,0.42
458,1024,exploitation,28165,0.36
459,1024,coop,16776,0.22
459,1024,defect,33041,0.42
459,1024,exploitation,28183,0.36
460,1024,coop,17426,0.22
460,1024,defect,32486,0.42
460,1024,exploitation,28088,0.36
461,1024,coop,17379,0.22
461,1024,defect,32373,0.42
461,1024,exploitation,28248,0.36
462,1024,coop,17026,0.22
462,1024,defect,32528,0.42
462,1024,exploitation,28446,0.36
463,1024,coop,18908,0.24
463,1024,defect,31069,0.4
463,1024,exploitation,28023,0.36
464,1024,coop,17254,0.22
464,1024,defect,32442,0.42
464,1024,exploitation,28304,0.36
465,1024,coop,17306,0.22
465,1024,defect,32529,0.42
465,1024,exploitation,28165,0.36
466,1024,coop,17346,0.22
466,1024,defect,32493,0.42
466,1024,exploitation,28161,0.36
467,1024,coop,15929,0.2
467,1024,defect,34109,0.44
467,1024,exploitation,27962,0.36
468,1024,coop,16010,0.21
468,1024,defect,34108,0.44
468,1024,exploitation,27882,0.36
469,1024,coop,17425,0.22
469,1024,defect,32317,0.41
469,1024,exploitation,28258,0.36
470,1024,coop,16059,0.21
470,1024,defect,34058,0.44
470,1024,exploitation,27883,0.36
471,1024,coop,15997,0.21
471,1024,defect,33872,0.43
471,1024,exploitation,28131,0.36
472,1024,coop,16021,0.21
472,1024,defect,34060,0.44
472,1024,exploitation,27919,0.36
473,1024,coop,15843,0.2
473,1024,defect,33909,0.43
473,1024,exploitation,28248,0.36
474,1024,coop,14848,0.19
474,1024,defect,35795,0.46
474,1024,exploitation,27357,0.35
475,1024,coop,14746,0.19
475,1024,defect,35638,0.46
475,1024,exploitation,27616,0.35
476,1024,coop,14948,0.19
476,1024,defect,35279,0.45
476,1024,exploitation,27773,0.36
477,1024,coop,14634,0.19
477,1024,defect,35445,0.45
477,1024,exploitation,27921,0.36
478,1024,coop,13351,0.17
478,1024,defect,36914,0.47
478,1024,exploitation,27735,0.36
479,1024,coop,14987,0.19
479,1024,defect,35603,0.46
479,1024,exploitation,27410,0.35
480,1024,coop,13608,0.17
480,1024,defect,36966,0.47
480,1024,exploitation,27426,0.35
481,1024,coop,14853,0.19
481,1024,defect,35673,0.46
481,1024,exploitation,27474,0.35
482,1024,coop,15060,0.19
482,1024,defect,35298,0.45
482,1024,exploitation,27642,0.35
483,1024,coop,14616,0.19
483,1024,defect,35567,0.46
483,1024,exploitation,27817,0.36
484,1024,coop,13503,0.17
484,1024,defect,36924,0.47
484,1024,exploitation,27573,0.35
485,1024,coop,13655,0.18
485,1024,defect,37187,0.48
485,1024,exploitation,27158,0.35
486,1024,coop,13523,0.17
486,1024,defect,37055,0.48
486,1024,exploitation,27422,0.35
487,1024,coop,14820,0.19
487,1024,defect,35493,0.46
487,1024,exploitation,27687,0.35
488,1024,coop,15379,0.2
488,1024,defect,34614,0.44
488,1024,exploitation,28007,0.36
489,1024,coop,14219,0.18
489,1024,defect,35831,0.46
489,1024,exploitation,27950,0.36
490,1024,coop,15337,0.2
490,1024,defect,34870,0.45
490,1024,exploitation,27793,0.36
491,1024,coop,13454,0.17
491,1024,defect,36652,0.47
491,1024,exploitation,27894,0.36
492,1024,coop,13559,0.17
492,1024,defect,36378,0.47
492,1024,exploitation,28063,0.36
493,1024,coop,13423,0.17
493,1024,defect,37325,0.48
493,1024,exploitation,27252,0.35
494,1024,coop,13418,0.17
494,1024,defect,37353,0.48
494,1024,exploitation,27229,0.35
495,1024,coop,14043,0.18
495,1024,defect,36409,0.47
495,1024,exploitation,27548,0.35
496,1024,coop,14312,0.18
496,1024,defect,36380,0.47
496,1024,exploitation,27308,0.35
497,1024,coop,14390,0.18
497,1024,defect,36216,0.46
497,1024,exploitation,27394,0.35
498,1024,coop,14175,0.18
498,1024,defect,36091,0.46
498,1024,exploitation,27734,0.36
499,1024,coop,14574,0.19
499,1024,defect,35576,0.46
499,1024,exploitation,27850,0.36
500,1024,coop,14522,0.19
500,1024,defect,36016,0.46
500,1024,exploitation,27462,0.35
501,1024,coop,15731,0.2
501,1024,defect,34060,0.44
501,1024,exploitation,28209,0.36
502,1024,coop,14601,0.19
502,1024,defect,35570,0.46
502,1024,exploitation,27829,0.36
503,1024,coop,13657,0.18
503,1024,defect,36514,0.47
503,1024,exploitation,27829,0.36
504,1024,coop,15193,0.19
504,1024,defect,34986,0.45
504,1024,exploitation,27821,0.36
505,1024,coop,16602,0.21
505,1024,defect,32767,0.42
505,1024,exploitation,28631,0.37
506,1024,coop,16602,0.21
506,1024,defect,32793,0.42
506,1024,exploitation,28605,0.37
507,1024,coop,17698,0.23
507,1024,defect,31589,0.4
507,1024,exploitation,28713,0.37
508,1024,coop,19344,0.25
508,1024,defect,30070,0.39
508,1024,exploitation,28586,0.37
509,1024,coop,17951,0.23
509,1024,defect,31397,0.4
509,1024,exploitation,28652,0.37
510,1024,coop,18134,0.23
510,1024,defect,30561,0.39
510,1024,exploitation,29305,0.38
511,1024,coop,18292,0.23
511,1024,defect,30573,0.39
511,1024,exploitation,29135,0.37
512,1024,coop,17927,0.23
512,1024,defect,30593,0.39
512,1024,exploitation,29480,0.38
513,1024,coop,18093,0.23
513,1024,defect,30726,0.39
513,1024,exploitation,29181,0.37
514,1024,coop,18098,0.23
514,1024,defect,30593,0.39
514,1024,exploitation,29309,0.38
515,1024,coop,18449,0.24
515,1024,defect,30598,0.39
515,1024,exploitation,28953,0.37
516,1024,coop,17051,0.22
516,1024,defect,31622,0.41
516,1024,exploitation,29327,0.38
517,1024,coop,17244,0.22
517,1024,defect,31310,0.4
517,1024,exploitation,29446,0.38
518,1024,coop,18684,0.24
518,1024,defect,30037,0.39
518,1024,exploitation,29279,0.38
519,1024,coop,18333,0.24
519,1024,defect,30291,0.39
519,1024,exploitation,29376,0.38
520,1024,coop,17126,0.22
520,1024,defect,31515,0.4
520,1024,exploitation,29359,0.38
521,1024,coop,15856,0.2
521,1024,defect,33127,0.42
521,1024,exploitation,29017,0.37
522,1024,coop,14560,0.19
522,1024,defect,34360,0.44
522,1024,exploitation,29080,0.37
523,1024,coop,15136,0.19
523,1024,defect,33020,0.42
523,1024,exploitation,29844,0.38
524,1024,coop,15125,0.19
524,1024,defect,32916,0.42
524,1024,exploitation,29959,0.38
525,1024,coop,14770,0.19
525,1024,defect,33923,0.43
525,1024,exploitation,29307,0.38
526,1024,coop,16387,0.21
526,1024,defect,31601,0.41
526,1024,exploitation,30012,0.38
527,1024,coop,16455,0.21
527,1024,defect,31643,0.41
527,1024,exploitation,29902,0.38
528,1024,coop,17898,0.23
528,1024,defect,29990,0.38
528,1024,exploitation,30112,0.39
529,1024,coop,17929,0.23
529,1024,defect,30069,0.39
529,1024,exploitation,30002,0.38
530,1024,coop,16391,0.21
530,1024,defect,31740,0.41
530,1024,exploitation,29869,0.38
531,1024,coop,15102,0.19
531,1024,defect,32949,0.42
531,1024,exploitation,29949,0.38
532,1024,coop,13804,0.18
532,1024,defect,34188,0.44
532,1024,exploitation,30008,0.38
533,1024,coop,14006,0.18
533,1024,defect,34308,0.44
533,1024,exploitation,29686,0.38
534,1024,coop,14017,0.18
534,1024,defect,34227,0.44
534,1024,exploitation,29756,0.38
