round,seed,strategy,count,percentage
125,32,exploitation,29284,0.38
126,32,coop,28159,0.36
126,32,defect,20464,0.26
126,32,exploitation,29377,0.38
127,32,coop,28337,0.36
127,32,defect,20588,0.26
127,32,exploitation,29075,0.37
128,32,coop,28554,0.37
128,32,defect,19805,0.25
128,32,exploitation,29641,0.38
129,32,coop,28113,0.36
129,32,defect,20261,0.26
129,32,exploitation,29626,0.38
130,32,coop,28463,0.36
130,32,defect,20432,0.26
130,32,exploitation,29105,0.37
131,32,coop,29635,0.38
131,32,defect,19200,0.25
131,32,exploitation,29165,0.37
132,32,coop,28045,0.36
132,32,defect,20477,0.26
132,32,exploitation,29478,0.38
133,32,coop,29830,0.38
133,32,defect,18955,0.24
133,32,exploitation,29215,0.37
134,32,coop,29480,0.38
134,32,defect,19335,0.25
134,32,exploitation,29185,0.37
135,32,coop,29293,0.38
135,32,defect,19746,0.25
135,32,exploitation,28961,0.37
136,32,coop,29041,0.37
136,32,defect,20442,0.26
136,32,exploitation,28517,0.37
137,32,coop,26595,0.34
137,32,defect,22383,0.29
137,32,exploitation,29022,0.37
138,32,coop,25475,0.33
138,32,defect,23431,0.3
138,32,exploitation,29094,0.37
139,32,coop,25069,0.32
139,32,defect,23760,0.3
139,32,exploitation,29171,0.37
140,32,coop,24474,0.31
140,32,defect,24345,0.31
140,32,exploitation,29181,0.37
141,32,coop,24578,0.32
141,32,defect,24218,0.31
141,32,exploitation,29204,0.37
142,32,coop,23257,0.3
142,32,defect,25429,0.33
142,32,exploitation,29314,0.38
143,32,coop,23288,0.3
143,32,defect,25524,0.33
143,32,exploitation,29188,0.37
144,32,coop,23262,0.3
144,32,defect,25619,0.33
144,32,exploitation,29119,0.37
145,32,coop,23518,0.3
145,32,defect,25296,0.32
145,32,exploitation,29186,0.37
146,32,coop,23461,0.3
146,32,defect,24946,0.32
146,32,exploitation,29593,0.38
147,32,coop,23115,0.3
147,32,defect,25219,0.32
147,32,exploitation,29666,0.38
148,32,coop,23519,0.3
148,32,defect,25337,0.32
148,32,exploitation,29144,0.37
149,32,coop,23162,0.3
149,32,defect,25185,0.32
149,32,exploitation,29653,0.38
150,32,coop,23580,0.3
150,32,defect,25406,0.33
150,32,exploitation,29014,0.37
151,32,coop,23939,0.31
151,32,defect,24938,0.32
151,32,exploitation,29123,0.37
152,32,coop,21834,0.28
152,32,defect,26813,0.34
152,32,exploitation,29353,0.38
153,32,coop,21909,0.28
153,32,defect,26523,0.34
153,32,exploitation,29568,0.38
154,32,coop,22415,0.29
154,32,defect,26575,0.34
154,32,exploitation,29010,0.37
155,32,coop,23806,0.31
155,32,defect,24802,0.32
155,32,exploitation,29392,0.38
156,32,coop,22253,0.29
156,32,defect,26609,0.34
156,32,exploitation,29138,0.37
157,32,coop,21716,0.28
157,32,defect,26908,0.34
157,32,exploitation,29376,0.38
158,32,coop,24045,0.31
158,32,defect,24744,0.32
158,32,exploitation,29211,0.37
159,32,coop,23805,0.31
159,32,defect,24501,0.31
159,32,exploitation,29694,0.38
160,32,coop,23916,0.31
160,32,defect,24554,0.31
160,32,exploitation,29530,0.38
161,32,coop,25806,0.33
161,32,defect,22973,0.29
161,32,exploitation,29221,0.37
162,32,coop,27764,0.36
162,32,defect,21201,0.27
162,32,exploitation,29035,0.37
163,32,coop,26099,0.33
163,32,defect,22448,0.29
163,32,exploitation,29453,0.38
164,32,coop,26584,0.34
164,32,defect,21992,0.28
164,32,exploitation,29424,0.38
165,32,coop,26354,0.34
165,32,defect,22418,0.29
165,32,exploitation,29228,0.37
166,32,coop,26128,0.33
166,32,defect,22596,0.29
166,32,exploitation,29276,0.38
167,32,coop,26808,0.34
167,32,defect,21498,0.28
167,32,exploitation,29694,0.38
168,32,coop,27087,0.35
168,32,defect,20990,0.27
168,32,exploitation,29923,0.38
169,32,coop,26964,0.35
169,32,defect,20937,0.27
169,32,exploitation,30099,0.39
170,32,coop,28735,0.37
170,32,defect,19845,0.25
170,32,exploitation,29420,0.38
171,32,coop,29006,0.37
171,32,defect,19364,0.25
171,32,exploitation,29630,0.38
172,32,coop,29066,0.37
172,32,defect,19392,0.25
172,32,exploitation,29542,0.38
173,32,coop,30775,0.39
173,32,defect,17909,0.23
173,32,exploitation,29316,0.38
174,32,coop,32257,0.41
174,32,defect,16827,0.22
174,32,exploitation,28916,0.37
175,32,coop,33831,0.43
175,32,defect,15570,0.2
175,32,exploitation,28599,0.37
176,32,coop,32155,0.41
176,32,defect,16655,0.21
176,32,exploitation,29190,0.37
177,32,coop,34184,0.44
177,32,defect,15431,0.2
177,32,exploitation,28385,0.36
178,32,coop,33284,0.43
178,32,defect,16098,0.21
178,32,exploitation,28618,0.37
179,32,coop,33531,0.43
179,32,defect,15947,0.2
179,32,exploitation,28522,0.37
180,32,coop,32735,0.42
180,32,defect,16941,0.22
180,32,exploitation,28324,0.36
181,32,coop,32536,0.42
181,32,defect,16753,0.21
181,32,exploitation,28711,0.37
182,32,coop,32609,0.42
182,32,defect,16694,0.21
182,32,exploitation,28697,0.37
183,32,coop,30892,0.4
183,32,defect,18240,0.23
183,32,exploitation,28868,0.37
184,32,coop,30541,0.39
184,32,defect,18734,0.24
184,32,exploitation,28725,0.37
185,32,coop,29041,0.37
185,32,defect,20095,0.26
185,32,exploitation,28864,0.37
186,32,coop,31007,0.4
186,32,defect,18189,0.23
186,32,exploitation,28804,0.37
187,32,coop,30955,0.4
187,32,defect,18172,0.23
187,32,exploitation,28873,0.37
188,32,coop,30972,0.4
188,32,defect,18249,0.23
188,32,exploitation,28779,0.37
189,32,coop,28881,0.37
189,32,defect,20295,0.26
189,32,exploitation,28824,0.37
190,32,coop,28234,0.36
190,32,defect,20644,0.26
190,32,exploitation,29122,0.37
191,32,coop,30716,0.39
191,32,defect,18431,0.24
191,32,exploitation,28853,0.37
192,32,coop,29781,0.38
192,32,defect,19386,0.25
192,32,exploitation,28833,0.37
193,32,coop,29726,0.38
193,32,defect,19294,0.25
193,32,exploitation,28980,0.37
194,32,coop,32061,0.41
194,32,defect,17449,0.22
194,32,exploitation,28490,0.37
195,32,coop,32245,0.41
195,32,defect,17074,0.22
195,32,exploitation,28681,0.37
196,32,coop,30642,0.39
196,32,defect,18644,0.24
196,32,exploitation,28714,0.37
197,32,coop,30805,0.39
197,32,defect,18572,0.24
197,32,exploitation,28623,0.37
198,32,coop,30058,0.39
198,32,defect,18845,0.24
198,32,exploitation,29097,0.37
199,32,coop,30633,0.39
199,32,defect,18751,0.24
199,32,exploitation,28616,0.37
200,32,coop,31123,0.4
200,32,defect,18129,0.23
200,32,exploitation,28748,0.37
201,32,coop,30207,0.39
201,32,defect,18712,0.24
201,32,exploitation,29081,0.37
202,32,coop,30420,0.39
202,32,defect,19087,0.24
202,32,exploitation,28493,0.37
203,32,coop,30156,0.39
203,32,defect,18978,0.24
203,32,exploitation,28866,0.37
204,32,coop,28589,0.37
204,32,defect,20269,0.26
204,32,exploitation,29142,0.37
205,32,coop,28382,0.36
205,32,defect,20540,0.26
205,32,exploitation,29078,0.37
206,32,coop,29279,0.38
206,32,defect,19372,0.25
206,32,exploitation,29349,0.38
207,32,coop,28035,0.36
207,32,defect,20782,0.27
207,32,exploitation,29183,0.37
208,32,coop,29239,0.37
208,32,defect,19565,0.25
208,32,exploitation,29196,0.37
209,32,coop,29136,0.37
209,32,defect,19674,0.25
209,32,exploitation,29190,0.37
210,32,coop,30009,0.38
210,32,defect,18849,0.24
210,32,exploitation,29142,0.37
211,32,coop,30529,0.39
211,32,defect,18219,0.23
211,32,exploitation,29252,0.38
212,32,coop,32531,0.42
212,32,defect,16410,0.21
212,32,exploitation,29059,0.37
213,32,coop,33254,0.43
213,32,defect,15825,0.2
213,32,exploitation,28921,0.37
214,32,coop,32472,0.42
214,32,defect,16583,0.21
214,32,exploitation,28945,0.37
215,32,coop,30996,0.4
215,32,defect,17733,0.23
215,32,exploitation,29271,0.38
216,32,coop,32395,0.42
216,32,defect,16582,0.21
216,32,exploitation,29023,0.37
217,32,coop,30560,0.39
217,32,defect,18249,0.23
217,32,exploitation,29191,0.37
218,32,coop,28190,0.36
218,32,defect,20246,0.26
218,32,exploitation,29564,0.38
219,32,coop,28214,0.36
219,32,defect,20210,0.26
219,32,exploitation,29576,0.38
220,32,coop,29649,0.38
220,32,defect,18859,0.24
220,32,exploitation,29492,0.38
221,32,coop,28022,0.36
221,32,defect,21093,0.27
221,32,exploitation,28885,0.37
222,32,coop,28316,0.36
222,32,defect,20439,0.26
222,32,exploitation,29245,0.37
223,32,coop,30137,0.39
223,32,defect,18809,0.24
223,32,exploitation,29054,0.37
224,32,coop,31560,0.4
224,32,defect,17694,0.23
224,32,exploitation,28746,0.37
225,32,coop,31706,0.41
225,32,defect,17447,0.22
225,32,exploitation,28847,0.37
226,32,coop,31712,0.41
226,32,defect,17526,0.22
226,32,exploitation,28762,0.37
227,32,coop,32245,0.41
227,32,defect,17037,0.22
227,32,exploitation,28718,0.37
228,32,coop,31439,0.4
228,32,defect,17526,0.22
228,32,exploitation,29035,0.37
229,32,coop,33463,0.43
229,32,defect,16251,0.21
229,32,exploitation,28286,0.36
230,32,coop,33064,0.42
230,32,defect,16628,0.21
230,32,exploitation,28308,0.36
231,32,coop,33467,0.43
231,32,defect,16278,0.21
231,32,exploitation,28255,0.36
232,32,coop,30918,0.4
232,32,defect,18464,0.24
232,32,exploitation,28618,0.37
233,32,coop,31013,0.4
233,32,defect,18209,0.23
233,32,exploitation,28778,0.37
234,32,coop,30367,0.39
234,32,defect,18624,0.24
234,32,exploitation,29009,0.37
235,32,coop,32257,0.41
235,32,defect,17213,0.22
235,32,exploitation,28530,0.37
236,32,coop,30740,0.39
236,32,defect,18501,0.24
236,32,exploitation,28759,0.37
237,32,coop,31732,0.41
237,32,defect,17692,0.23
237,32,exploitation,28576,0.37
238,32,coop,29530,0.38
238,32,defect,19555,0.25
238,32,exploitation,28915,0.37
239,32,coop,29421,0.38
239,32,defect,19422,0.25
239,32,exploitation,29157,0.37
240,32,coop,29202,0.37
240,32,defect,19959,0.26
240,32,exploitation,28839,0.37
241,32,coop,27061,0.35
241,32,defect,21473,0.28
241,32,exploitation,29466,0.38
242,32,coop,25947,0.33
242,32,defect,22586,0.29
242,32,exploitation,29467,0.38
243,32,coop,25893,0.33
243,32,defect,22711,0.29
243,32,exploitation,29396,0.38
244,32,coop,25206,0.32
244,32,defect,23344,0.3
244,32,exploitation,29450,0.38
245,32,coop,25587,0.33
245,32,defect,23643,0.3
245,32,exploitation,28770,0.37
246,32,coop,25131,0.32
246,32,defect,23652,0.3
246,32,exploitation,29217,0.37
247,32,coop,25922,0.33
247,32,defect,23076,0.3
247,32,exploitation,29002,0.37
248,32,coop,23917,0.31
248,32,defect,24588,0.32
248,32,exploitation,29495,0.38
249,32,coop,25259,0.32
249,32,defect,23441,0.3
249,32,exploitation,29300,0.38
250,32,coop,26228,0.34
250,32,defect,22248,0.29
250,32,exploitation,29524,0.38
251,32,coop,25313,0.32
251,32,defect,23209,0.3
251,32,exploitation,29478,0.38
252,32,coop,25709,0.33
252,32,defect,23113,0.3
252,32,exploitation,29178,0.37
253,32,coop,24105,0.31
253,32,defect,24463,0.31
253,32,exploitation,29432,0.38
254,32,coop,24042,0.31
254,32,defect,24625,0.32
254,32,exploitation,29333,0.38
255,32,coop,21691,0.28
255,32,defect,26912,0.35
255,32,exploitation,29397,0.38
256,32,coop,22551,0.29
256,32,defect,26236,0.34
256,32,exploitation,29213,0.37
257,32,coop,22501,0.29
257,32,defect,26088,0.33
257,32,exploitation,29411,0.38
258,32,coop,20867,0.27
258,32,defect,27542,0.35
258,32,exploitation,29591,0.38
259,32,coop,19603,0.25
259,32,defect,28789,0.37
259,32,exploitation,29608,0.38
260,32,coop,18761,0.24
260,32,defect,29820,0.38
260,32,exploitation,29419,0.38
261,32,coop,18676,0.24
261,32,defect,29708,0.38
261,32,exploitation,29616,0.38
262,32,coop,19809,0.25
262,32,defect,28964,0.37
262,32,exploitation,29227,0.37
263,32,coop,19884,0.25
263,32,defect,28944,0.37
263,32,exploitation,29172,0.37
264,32,coop,21679,0.28
264,32,defect,26536,0.34
264,32,exploitation,29785,0.38
265,32,coop,23178,0.3
265,32,defect,25121,0.32
265,32,exploitation,29701,0.38
266,32,coop,22659,0.29
266,32,defect,25889,0.33
266,32,exploitation,29452,0.38
267,32,coop,22725,0.29
267,32,defect,25968,0.33
267,32,exploitation,29307,0.38
268,32,coop,23915,0.31
268,32,defect,24974,0.32
268,32,exploitation,29111,0.37
269,32,coop,24601,0.32
269,32,defect,24155,0.31
269,32,exploitation,29244,0.37
270,32,coop,24459,0.31
270,32,defect,24052,0.31
270,32,exploitation,29489,0.38
271,32,coop,23931,0.31
271,32,defect,24724,0.32
271,32,exploitation,29345,0.38
272,32,coop,22375,0.29
272,32,defect,25990,0.33
272,32,exploitation,29635,0.38
273,32,coop,23960,0.31
273,32,defect,24350,0.31
273,32,exploitation,29690,0.38
274,32,coop,23937,0.31
274,32,defect,25271,0.32
274,32,exploitation,28792,0.37
275,32,coop,22901,0.29
275,32,defect,25515,0.33
275,32,exploitation,29584,0.38
276,32,coop,23178,0.3
276,32,defect,25815,0.33
276,32,exploitation,29007,0.37
277,32,coop,23485,0.3
277,32,defect,25498,0.33
277,32,exploitation,29017,0.37
278,32,coop,23571,0.3
278,32,defect,25016,0.32
278,32,exploitation,29413,0.38
279,32,coop,23635,0.3
279,32,defect,25189,0.32
279,32,exploitation,29176,0.37
280,32,coop,23800,0.31
280,32,defect,24744,0.32
280,32,exploitation,29456,0.38
281,32,coop,23278,0.3
281,32,defect,25821,0.33
281,32,exploitation,28901,0.37
282,32,coop,24966,0.32
282,32,defect,23770,0.3
282,32,exploitation,29264,0.38
283,32,coop,23408,0.3
283,32,defect,25587,0.33
283,32,exploitation,29005,0.37
284,32,coop,23106,0.3
284,32,defect,25875,0.33
284,32,exploitation,29019,0.37
285,32,coop,21654,0.28
285,32,defect,27151,0.35
285,32,exploitation,29195,0.37
286,32,coop,21898,0.28
286,32,defect,26737,0.34
286,32,exploitation,29365,0.38
287,32,coop,23704,0.3
287,32,defect,24638,0.32
287,32,exploitation,29658,0.38
288,32,coop,24015,0.31
288,32,defect,24713,0.32
288,32,exploitation,29272,0.38
289,32,coop,26278,0.34
289,32,defect,22406,0.29
289,32,exploitation,29316,0.38
290,32,coop,25999,0.33
290,32,defect,22484,0.29
290,32,exploitation,29517,0.38
291,32,coop,25847,0.33
291,32,defect,22733,0.29
291,32,exploitation,29420,0.38
292,32,coop,23983,0.31
292,32,defect,24655,0.32
292,32,exploitation,29362,0.38
293,32,coop,24198,0.31
293,32,defect,24125,0.31
293,32,exploitation,29677,0.38
294,32,coop,22847,0.29
294,32,defect,25487,0.33
294,32,exploitation,29666,0.38
295,32,coop,23741,0.3
295,32,defect,24516,0.31
295,32,exploitation,29743,0.38
296,32,coop,25399,0.33
296,32,defect,22393,0.29
296,32,exploitation,30208,0.39
297,32,coop,25034,0.32
297,32,defect,23100,0.3
297,32,exploitation,29866,0.38
298,32,coop,24678,0.32
298,32,defect,23600,0.3
298,32,exploitation,29722,0.38
299,32,coop,24694,0.32
299,32,defect,23644,0.3
299,32,exploitation,29662,0.38
300,32,coop,24537,0.31
300,32,defect,23515,0.3
300,32,exploitation,29948,0.38
301,32,coop,25056,0.32
301,32,defect,22946,0.29
301,32,exploitation,29998,0.38
302,32,coop,24694,0.32
302,32,defect,23617,0.3
302,32,exploitation,29689,0.38
303,32,coop,22877,0.29
303,32,defect,25118,0.32
303,32,exploitation,30005,0.38
304,32,coop,23179,0.3
304,32,defect,24837,0.32
304,32,exploitation,29984,0.38
305,32,coop,25326,0.32
305,32,defect,22814,0.29
305,32,exploitation,29860,0.38
306,32,coop,24684,0.32
306,32,defect,23421,0.3
306,32,exploitation,29895,0.38
307,32,coop,24377,0.31
307,32,defect,24115,0.31
307,32,exploitation,29508,0.38
308,32,coop,26213,0.34
308,32,defect,21888,0.28
308,32,exploitation,29899,0.38
309,32,coop,24981,0.32
309,32,defect,23278,0.3
309,32,exploitation,29741,0.38
310,32,coop,23278,0.3
310,32,defect,24695,0.32
310,32,exploitation,30027,0.38
311,32,coop,23091,0.3
311,32,defect,25277,0.32
311,32,exploitation,29632,0.38
312,32,coop,22878,0.29
312,32,defect,25585,0.33
312,32,exploitation,29537,0.38
313,32,coop,22788,0.29
313,32,defect,25271,0.32
313,32,exploitation,29941,0.38
314,32,coop,21807,0.28
314,32,defect,26182,0.34
314,32,exploitation,30011,0.38
315,32,coop,19747,0.25
315,32,defect,28423,0.36
315,32,exploitation,29830,0.38
316,32,coop,21282,0.27
316,32,defect,26416,0.34
316,32,exploitation,30302,0.39
317,32,coop,21631,0.28
317,32,defect,26376,0.34
317,32,exploitation,29993,0.38
318,32,coop,20249,0.26
318,32,defect,27827,0.36
318,32,exploitation,29924,0.38
319,32,coop,21994,0.28
319,32,defect,25693,0.33
319,32,exploitation,30313,0.39
320,32,coop,22015,0.28
320,32,defect,25764,0.33
320,32,exploitation,30221,0.39
321,32,coop,23231,0.3
321,32,defect,24819,0.32
321,32,exploitation,29950,0.38
322,32,coop,23338,0.3
322,32,defect,24727,0.32
322,32,exploitation,29935,0.38
323,32,coop,22696,0.29
323,32,defect,25128,0.32
323,32,exploitation,30176,0.39
324,32,coop,22975,0.29
324,32,defect,25104,0.32
324,32,exploitation,29921,0.38
325,32,coop,23059,0.3
325,32,defect,25131,0.32
325,32,exploitation,29810,0.38
326,32,coop,24190,0.31
326,32,defect,24047,0.31
326,32,exploitation,29763,0.38
327,32,coop,24490,0.31
327,32,defect,24081,0.31
327,32,exploitation,29429,0.38
328,32,coop,24355,0.31
328,32,defect,23903,0.31
328,32,exploitation,29742,0.38
329,32,coop,24141,0.31
329,32,defect,24246,0.31
329,32,exploitation,29613,0.38
330,32,coop,24401,0.31
330,32,defect,24090,0.31
330,32,exploitation,29509,0.38
331,32,coop,22627,0.29
331,32,defect,25775,0.33
331,32,exploitation,29598,0.38
332,32,coop,23077,0.3
332,32,defect,24719,0.32
332,32,exploitation,30204,0.39
333,32,coop,21070,0.27
333,32,defect,26964,0.35
333,32,exploitation,29966,0.38
334,32,coop,22842,0.29
334,32,defect,25348,0.32
334,32,exploitation,29810,0.38
335,32,coop,21977,0.28
335,32,defect,26654,0.34
335,32,exploitation,29369,0.38
336,32,coop,19886,0.25
336,32,defect,28797,0.37
336,32,exploitation,29317,0.38
337,32,coop,20146,0.26
337,32,defect,28606,0.37
337,32,exploitation,29248,0.37
338,32,coop,19071,0.24
338,32,defect,30003,0.38
338,32,exploitation,28926,0.37
339,32,coop,20136,0.26
339,32,defect,28829,0.37
339,32,exploitation,29035,0.37
340,32,coop,20077,0.26
340,32,defect,29066,0.37
340,32,exploitation,28857,0.37
341,32,coop,19901,0.26
341,32,defect,28935,0.37
341,32,exploitation,29164,0.37
342,32,coop,18191,0.23
342,32,defect,31184,0.4
342,32,exploitation,28625,0.37
343,32,coop,16361,0.21
343,32,defect,33453,0.43
343,32,exploitation,28186,0.36
344,32,coop,15343,0.2
344,32,defect,34529,0.44
344,32,exploitation,28128,0.36
345,32,coop,14579,0.19
345,32,defect,35387,0.45
345,32,exploitation,28034,0.36
346,32,coop,16183,0.21
346,32,defect,33029,0.42
346,32,exploitation,28788,0.37
347,32,coop,15692,0.2
347,32,defect,33653,0.43
347,32,exploitation,28655,0.37
348,32,coop,17125,0.22
348,32,defect,32527,0.42
348,32,exploitation,28348,0.36
349,32,coop,18131,0.23
349,32,defect,31238,0.4
349,32,exploitation,28631,0.37
350,32,coop,16990,0.22
350,32,defect,32112,0.41
350,32,exploitation,28898,0.37
351,32,coop,18431,0.24
351,32,defect,30669,0.39
351,32,exploitation,28900,0.37
352,32,coop,18764,0.24
352,32,defect,29906,0.38
352,32,exploitation,29330,0.38
353,32,coop,18045,0.23
353,32,defect,30896,0.4
353,32,exploitation,29059,0.37
354,32,coop,18609,0.24
354,32,defect,30286,0.39
354,32,exploitation,29105,0.37
355,32,coop,19520,0.25
355,32,defect,29269,0.38
355,32,exploitation,29211,0.37
356,32,coop,20562,0.26
356,32,defect,28367,0.36
356,32,exploitation,29071,0.37
357,32,coop,21286,0.27
357,32,defect,27457,0.35
357,32,exploitation,29257,0.38
358,32,coop,22741,0.29
358,32,defect,25719,0.33
358,32,exploitation,29540,0.38
359,32,coop,24168,0.31
359,32,defect,24480,0.31
359,32,exploitation,29352,0.38
360,32,coop,25446,0.33
360,32,defect,23695,0.3
360,32,exploitation,28859,0.37
361,32,coop,26885,0.34
361,32,defect,22514,0.29
361,32,exploitation,28601,0.37
362,32,coop,28407,0.36
362,32,defect,20692,0.27
362,32,exploitation,28901,0.37
363,32,coop,28455,0.36
363,32,defect,20633,0.26
363,32,exploitation,28912,0.37
364,32,coop,28213,0.36
364,32,defect,21142,0.27
364,32,exploitation,28645,0.37
365,32,coop,29852,0.38
365,32,defect,19383,0.25
365,32,exploitation,28765,0.37
366,32,coop,30768,0.39
366,32,defect,18363,0.24
366,32,exploitation,28869,0.37
367,32,coop,31223,0.4
367,32,defect,18304,0.23
367,32,exploitation,28473,0.37
368,32,coop,33134,0.42
368,32,defect,16578,0.21
368,32,exploitation,28288,0.36
369,32,coop,33337,0.43
369,32,defect,16442,0.21
369,32,exploitation,28221,0.36
370,32,coop,35156,0.45
370,32,defect,14941,0.19
370,32,exploitation,27903,0.36
371,32,coop,35811,0.46
371,32,defect,14261,0.18
371,32,exploitation,27928,0.36
372,32,coop,35944,0.46
372,32,defect,14235,0.18
372,32,exploitation,27821,0.36
373,32,coop,35262,0.45
373,32,defect,14556,0.19
373,32,exploitation,28182,0.36
374,32,coop,34976,0.45
374,32,defect,15069,0.19
374,32,exploitation,27955,0.36
375,32,coop,34062,0.44
375,32,defect,15376,0.2
375,32,exploitation,28562,0.37
376,32,coop,34023,0.44
376,32,defect,15612,0.2
376,32,exploitation,28365,0.36
377,32,coop,32073,0.41
377,32,defect,17333,0.22
377,32,exploitation,28594,0.37
378,32,coop,32527,0.42
378,32,defect,16974,0.22
378,32,exploitation,28499,0.37
379,32,coop,33180,0.43
379,32,defect,16735,0.21
379,32,exploitation,28085,0.36
380,32,coop,32198,0.41
380,32,defect,17191,0.22
380,32,exploitation,28611,0.37
381,32,coop,33068,0.42
381,32,defect,16586,0.21
381,32,exploitation,28346,0.36
382,32,coop,34032,0.44
382,32,defect,15763,0.2
382,32,exploitation,28205,0.36
383,32,coop,34142,0.44
383,32,defect,15813,0.2
383,32,exploitation,28045,0.36
384,32,coop,33633,0.43
384,32,defect,16160,0.21
384,32,exploitation,28207,0.36
385,32,coop,34945,0.45
385,32,defect,14611,0.19
385,32,exploitation,28444,0.36
386,32,coop,34757,0.45
386,32,defect,14912,0.19
386,32,exploitation,28331,0.36
387,32,coop,35099,0.45
387,32,defect,14729,0.19
387,32,exploitation,28172,0.36
388,32,coop,37396,0.48
388,32,defect,12870,0.16
388,32,exploitation,27734,0.36
389,32,coop,37004,0.47
389,32,defect,13045,0.17
389,32,exploitation,27951,0.36
390,32,coop,37382,0.48
390,32,defect,13134,0.17
390,32,exploitation,27484,0.35
