round,seed,strategy,count,percentage
709,64,coop,32629,0.42
709,64,defect,15524,0.2
709,64,exploitation,29847,0.38
710,64,coop,30527,0.39
710,64,defect,17154,0.22
710,64,exploitation,30319,0.39
711,64,coop,30421,0.39
711,64,defect,17200,0.22
711,64,exploitation,30379,0.39
712,64,coop,30395,0.39
712,64,defect,17318,0.22
712,64,exploitation,30287,0.39
713,64,coop,29210,0.37
713,64,defect,18142,0.23
713,64,exploitation,30648,0.39
714,64,coop,28847,0.37
714,64,defect,18539,0.24
714,64,exploitation,30614,0.39
715,64,coop,30914,0.4
715,64,defect,16921,0.22
715,64,exploitation,30165,0.39
716,64,coop,31219,0.4
716,64,defect,16360,0.21
716,64,exploitation,30421,0.39
717,64,coop,30706,0.39
717,64,defect,16866,0.22
717,64,exploitation,30428,0.39
718,64,coop,29282,0.38
718,64,defect,17832,0.23
718,64,exploitation,30886,0.4
719,64,coop,28845,0.37
719,64,defect,18488,0.24
719,64,exploitation,30667,0.39
720,64,coop,26762,0.34
720,64,defect,20462,0.26
720,64,exploitation,30776,0.39
721,64,coop,28114,0.36
721,64,defect,19539,0.25
721,64,exploitation,30347,0.39
722,64,coop,27710,0.36
722,64,defect,19911,0.26
722,64,exploitation,30379,0.39
723,64,coop,27776,0.36
723,64,defect,19668,0.25
723,64,exploitation,30556,0.39
724,64,coop,26326,0.34
724,64,defect,20857,0.27
724,64,exploitation,30817,0.4
725,64,coop,24446,0.31
725,64,defect,21998,0.28
725,64,exploitation,31556,0.4
726,64,coop,23387,0.3
726,64,defect,22895,0.29
726,64,exploitation,31718,0.41
727,64,coop,23986,0.31
727,64,defect,22778,0.29
727,64,exploitation,31236,0.4
728,64,coop,21631,0.28
728,64,defect,24790,0.32
728,64,exploitation,31579,0.4
729,64,coop,21960,0.28
729,64,defect,23928,0.31
729,64,exploitation,32112,0.41
730,64,coop,20895,0.27
730,64,defect,24785,0.32
730,64,exploitation,32320,0.41
731,64,coop,20751,0.27
731,64,defect,24659,0.32
731,64,exploitation,32590,0.42
732,64,coop,20283,0.26
732,64,defect,25926,0.33
732,64,exploitation,31791,0.41
733,64,coop,21742,0.28
733,64,defect,24787,0.32
733,64,exploitation,31471,0.4
734,64,coop,20272,0.26
734,64,defect,26108,0.33
734,64,exploitation,31620,0.41
735,64,coop,20372,0.26
735,64,defect,25545,0.33
735,64,exploitation,32083,0.41
736,64,coop,20314,0.26
736,64,defect,26286,0.34
736,64,exploitation,31400,0.4
737,64,coop,19978,0.26
737,64,defect,26878,0.34
737,64,exploitation,31144,0.4
738,64,coop,19895,0.26
738,64,defect,26767,0.34
738,64,exploitation,31338,0.4
739,64,coop,21638,0.28
739,64,defect,24852,0.32
739,64,exploitation,31510,0.4
740,64,coop,20324,0.26
740,64,defect,25785,0.33
740,64,exploitation,31891,0.41
741,64,coop,21654,0.28
741,64,defect,24748,0.32
741,64,exploitation,31598,0.41
742,64,coop,21875,0.28
742,64,defect,24399,0.31
742,64,exploitation,31726,0.41
743,64,coop,21631,0.28
743,64,defect,24708,0.32
743,64,exploitation,31661,0.41
744,64,coop,22113,0.28
744,64,defect,24082,0.31
744,64,exploitation,31805,0.41
745,64,coop,20865,0.27
745,64,defect,24622,0.32
745,64,exploitation,32513,0.42
746,64,coop,21357,0.27
746,64,defect,23678,0.3
746,64,exploitation,32965,0.42
747,64,coop,20879,0.27
747,64,defect,24763,0.32
747,64,exploitation,32358,0.41
748,64,coop,21996,0.28
748,64,defect,24078,0.31
748,64,exploitation,31926,0.41
749,64,coop,21888,0.28
749,64,defect,24069,0.31
749,64,exploitation,32043,0.41
750,64,coop,21797,0.28
750,64,defect,24800,0.32
750,64,exploitation,31403,0.4
751,64,coop,21704,0.28
751,64,defect,24773,0.32
751,64,exploitation,31523,0.4
752,64,coop,21539,0.28
752,64,defect,24737,0.32
752,64,exploitation,31724,0.41
753,64,coop,19865,0.25
753,64,defect,26573,0.34
753,64,exploitation,31562,0.4
754,64,coop,19813,0.25
754,64,defect,26909,0.34
754,64,exploitation,31278,0.4
755,64,coop,19920,0.26
755,64,defect,26711,0.34
755,64,exploitation,31369,0.4
756,64,coop,19663,0.25
756,64,defect,27455,0.35
756,64,exploitation,30882,0.4
757,64,coop,19496,0.25
757,64,defect,27458,0.35
757,64,exploitation,31046,0.4
758,64,coop,18184,0.23
758,64,defect,28516,0.37
758,64,exploitation,31300,0.4
759,64,coop,18117,0.23
759,64,defect,28824,0.37
759,64,exploitation,31059,0.4
760,64,coop,18259,0.23
760,64,defect,28868,0.37
760,64,exploitation,30873,0.4
761,64,coop,16669,0.21
761,64,defect,30933,0.4
761,64,exploitation,30398,0.39
762,64,coop,18065,0.23
762,64,defect,28730,0.37
762,64,exploitation,31205,0.4
763,64,coop,19600,0.25
763,64,defect,27485,0.35
763,64,exploitation,30915,0.4
764,64,coop,19222,0.25
764,64,defect,28443,0.36
764,64,exploitation,30335,0.39
765,64,coop,18892,0.24
765,64,defect,28582,0.37
765,64,exploitation,30526,0.39
766,64,coop,20821,0.27
766,64,defect,26592,0.34
766,64,exploitation,30587,0.39
767,64,coop,22302,0.29
767,64,defect,25420,0.33
767,64,exploitation,30278,0.39
768,64,coop,20279,0.26
768,64,defect,27222,0.35
768,64,exploitation,30499,0.39
769,64,coop,19635,0.25
769,64,defect,28678,0.37
769,64,exploitation,29687,0.38
770,64,coop,18697,0.24
770,64,defect,29593,0.38
770,64,exploitation,29710,0.38
771,64,coop,18289,0.23
771,64,defect,30140,0.39
771,64,exploitation,29571,0.38
772,64,coop,16779,0.22
772,64,defect,31667,0.41
772,64,exploitation,29554,0.38
773,64,coop,18703,0.24
773,64,defect,29385,0.38
773,64,exploitation,29912,0.38
774,64,coop,18449,0.24
774,64,defect,29469,0.38
774,64,exploitation,30082,0.39
775,64,coop,17368,0.22
775,64,defect,30591,0.39
775,64,exploitation,30041,0.39
776,64,coop,17332,0.22
776,64,defect,30630,0.39
776,64,exploitation,30038,0.39
777,64,coop,17549,0.22
777,64,defect,30032,0.39
777,64,exploitation,30419,0.39
778,64,coop,16088,0.21
778,64,defect,32214,0.41
778,64,exploitation,29698,0.38
779,64,coop,18230,0.23
779,64,defect,29922,0.38
779,64,exploitation,29848,0.38
780,64,coop,17615,0.23
780,64,defect,30087,0.39
780,64,exploitation,30298,0.39
781,64,coop,17707,0.23
781,64,defect,29980,0.38
781,64,exploitation,30313,0.39
782,64,coop,18763,0.24
782,64,defect,29091,0.37
782,64,exploitation,30146,0.39
783,64,coop,18664,0.24
783,64,defect,29034,0.37
783,64,exploitation,30302,0.39
784,64,coop,20232,0.26
784,64,defect,27709,0.36
784,64,exploitation,30059,0.39
785,64,coop,20405,0.26
785,64,defect,27569,0.35
785,64,exploitation,30026,0.38
786,64,coop,19182,0.25
786,64,defect,29068,0.37
786,64,exploitation,29750,0.38
787,64,coop,17838,0.23
787,64,defect,29913,0.38
787,64,exploitation,30249,0.39
788,64,coop,18723,0.24
788,64,defect,29181,0.37
788,64,exploitation,30096,0.39
789,64,coop,17355,0.22
789,64,defect,31261,0.4
789,64,exploitation,29384,0.38
790,64,coop,17537,0.22
790,64,defect,30923,0.4
790,64,exploitation,29540,0.38
791,64,coop,17622,0.23
791,64,defect,29875,0.38
791,64,exploitation,30503,0.39
792,64,coop,18267,0.23
792,64,defect,28781,0.37
792,64,exploitation,30952,0.4
793,64,coop,18614,0.24
793,64,defect,27452,0.35
793,64,exploitation,31934,0.41
794,64,coop,17649,0.23
794,64,defect,28130,0.36
794,64,exploitation,32221,0.41
795,64,coop,17492,0.22
795,64,defect,28994,0.37
795,64,exploitation,31514,0.4
796,64,coop,15907,0.2
796,64,defect,30901,0.4
796,64,exploitation,31192,0.4
797,64,coop,16009,0.21
797,64,defect,31023,0.4
797,64,exploitation,30968,0.4
798,64,coop,15933,0.2
798,64,defect,31162,0.4
798,64,exploitation,30905,0.4
799,64,coop,15858,0.2
799,64,defect,31232,0.4
799,64,exploitation,30910,0.4
800,64,coop,15952,0.2
800,64,defect,31029,0.4
800,64,exploitation,31019,0.4
801,64,coop,15746,0.2
801,64,defect,31084,0.4
801,64,exploitation,31170,0.4
802,64,coop,15901,0.2
802,64,defect,31041,0.4
802,64,exploitation,31058,0.4
803,64,coop,17082,0.22
803,64,defect,29798,0.38
803,64,exploitation,31120,0.4
804,64,coop,18790,0.24
804,64,defect,27768,0.36
804,64,exploitation,31442,0.4
805,64,coop,17582,0.23
805,64,defect,28869,0.37
805,64,exploitation,31549,0.4
806,64,coop,15694,0.2
806,64,defect,31172,0.4
806,64,exploitation,31134,0.4
807,64,coop,17104,0.22
807,64,defect,29769,0.38
807,64,exploitation,31127,0.4
808,64,coop,16977,0.22
808,64,defect,29930,0.38
808,64,exploitation,31093,0.4
809,64,coop,17029,0.22
809,64,defect,30000,0.38
809,64,exploitation,30971,0.4
810,64,coop,18279,0.23
810,64,defect,28726,0.37
810,64,exploitation,30995,0.4
811,64,coop,17130,0.22
811,64,defect,29797,0.38
811,64,exploitation,31073,0.4
812,64,coop,18737,0.24
812,64,defect,27783,0.36
812,64,exploitation,31480,0.4
813,64,coop,20059,0.26
813,64,defect,26546,0.34
813,64,exploitation,31395,0.4
814,64,coop,18683,0.24
814,64,defect,27755,0.36
814,64,exploitation,31562,0.4
815,64,coop,20511,0.26
815,64,defect,25769,0.33
815,64,exploitation,31720,0.41
816,64,coop,20983,0.27
816,64,defect,24919,0.32
816,64,exploitation,32098,0.41
817,64,coop,20567,0.26
817,64,defect,25099,0.32
817,64,exploitation,32334,0.41
818,64,coop,20446,0.26
818,64,defect,25672,0.33
818,64,exploitation,31882,0.41
819,64,coop,22494,0.29
819,64,defect,23808,0.31
819,64,exploitation,31698,0.41
820,64,coop,24172,0.31
820,64,defect,22082,0.28
820,64,exploitation,31746,0.41
821,64,coop,22290,0.29
821,64,defect,23729,0.3
821,64,exploitation,31981,0.41
822,64,coop,21615,0.28
822,64,defect,24961,0.32
822,64,exploitation,31424,0.4
823,64,coop,22242,0.29
823,64,defect,23979,0.31
823,64,exploitation,31779,0.41
824,64,coop,22611,0.29
824,64,defect,23325,0.3
824,64,exploitation,32064,0.41
825,64,coop,22447,0.29
825,64,defect,23448,0.3
825,64,exploitation,32105,0.41
826,64,coop,22440,0.29
826,64,defect,23554,0.3
826,64,exploitation,32006,0.41
827,64,coop,20844,0.27
827,64,defect,25385,0.33
827,64,exploitation,31771,0.41
828,64,coop,20815,0.27
828,64,defect,24964,0.32
828,64,exploitation,32221,0.41
829,64,coop,22516,0.29
829,64,defect,23200,0.3
829,64,exploitation,32284,0.41
830,64,coop,22706,0.29
830,64,defect,22815,0.29
830,64,exploitation,32479,0.42
831,64,coop,20832,0.27
831,64,defect,25118,0.32
831,64,exploitation,32050,0.41
832,64,coop,20857,0.27
832,64,defect,24859,0.32
832,64,exploitation,32284,0.41
833,64,coop,20541,0.26
833,64,defect,25851,0.33
833,64,exploitation,31608,0.41
834,64,coop,19120,0.25
834,64,defect,26972,0.35
834,64,exploitation,31908,0.41
835,64,coop,19000,0.24
835,64,defect,27124,0.35
835,64,exploitation,31876,0.41
836,64,coop,19146,0.25
836,64,defect,26893,0.34
836,64,exploitation,31961,0.41
837,64,coop,19016,0.24
837,64,defect,26960,0.35
837,64,exploitation,32024,0.41
838,64,coop,17684,0.23
838,64,defect,28227,0.36
838,64,exploitation,32089,0.41
839,64,coop,17740,0.23
839,64,defect,27971,0.36
839,64,exploitation,32289,0.41
840,64,coop,17953,0.23
840,64,defect,27209,0.35
840,64,exploitation,32838,0.42
841,64,coop,18309,0.23
841,64,defect,26217,0.34
841,64,exploitation,33474,0.43
842,64,coop,16618,0.21
842,64,defect,28515,0.37
842,64,exploitation,32867,0.42
843,64,coop,16620,0.21
843,64,defect,28503,0.37
843,64,exploitation,32877,0.42
844,64,coop,16851,0.22
844,64,defect,28269,0.36
844,64,exploitation,32880,0.42
845,64,coop,18038,0.23
845,64,defect,27326,0.35
845,64,exploitation,32636,0.42
846,64,coop,16454,0.21
846,64,defect,29337,0.38
846,64,exploitation,32209,0.41
847,64,coop,15221,0.2
847,64,defect,30596,0.39
847,64,exploitation,32183,0.41
848,64,coop,15291,0.2
848,64,defect,30290,0.39
848,64,exploitation,32419,0.42
849,64,coop,15030,0.19
849,64,defect,30590,0.39
849,64,exploitation,32380,0.42
850,64,coop,13743,0.18
850,64,defect,32579,0.42
850,64,exploitation,31678,0.41
851,64,coop,13491,0.17
851,64,defect,32397,0.42
851,64,exploitation,32112,0.41
852,64,coop,12491,0.16
852,64,defect,33541,0.43
852,64,exploitation,31968,0.41
853,64,coop,12571,0.16
853,64,defect,33833,0.43
853,64,exploitation,31596,0.41
854,64,coop,13933,0.18
854,64,defect,31488,0.4
854,64,exploitation,32579,0.42
855,64,coop,12602,0.16
855,64,defect,33761,0.43
855,64,exploitation,31637,0.41
856,64,coop,11533,0.15
856,64,defect,34889,0.45
856,64,exploitation,31578,0.4
857,64,coop,11508,0.15
857,64,defect,34888,0.45
857,64,exploitation,31604,0.41
858,64,coop,11578,0.15
858,64,defect,34864,0.45
858,64,exploitation,31558,0.4
859,64,coop,11588,0.15
859,64,defect,34708,0.44
859,64,exploitation,31704,0.41
860,64,coop,10438,0.13
860,64,defect,35926,0.46
860,64,exploitation,31636,0.41
861,64,coop,10566,0.14
861,64,defect,35955,0.46
861,64,exploitation,31479,0.4
862,64,coop,9482,0.12
862,64,defect,37150,0.48
862,64,exploitation,31368,0.4
863,64,coop,8413,0.11
863,64,defect,39318,0.5
863,64,exploitation,30269,0.39
864,64,coop,7628,0.1
864,64,defect,39767,0.51
864,64,exploitation,30605,0.39
865,64,coop,7689,0.1
865,64,defect,39744,0.51
865,64,exploitation,30567,0.39
866,64,coop,8726,0.11
866,64,defect,37576,0.48
866,64,exploitation,31698,0.41
867,64,coop,8823,0.11
867,64,defect,37591,0.48
867,64,exploitation,31586,0.4
868,64,coop,8778,0.11
868,64,defect,37614,0.48
868,64,exploitation,31608,0.41
869,64,coop,8779,0.11
869,64,defect,37564,0.48
869,64,exploitation,31657,0.41
870,64,coop,8877,0.11
870,64,defect,37547,0.48
870,64,exploitation,31576,0.4
871,64,coop,8789,0.11
871,64,defect,37561,0.48
871,64,exploitation,31650,0.41
872,64,coop,8814,0.11
872,64,defect,37443,0.48
872,64,exploitation,31743,0.41
873,64,coop,8694,0.11
873,64,defect,37428,0.48
873,64,exploitation,31878,0.41
874,64,coop,7822,0.1
874,64,defect,39767,0.51
874,64,exploitation,30411,0.39
875,64,coop,6808,0.09
875,64,defect,42136,0.54
875,64,exploitation,29056,0.37
876,64,coop,6036,0.08
876,64,defect,43047,0.55
876,64,exploitation,28917,0.37
877,64,coop,6240,0.08
877,64,defect,41836,0.54
877,64,exploitation,29924,0.38
878,64,coop,5271,0.07
878,64,defect,44174,0.57
878,64,exploitation,28555,0.37
879,64,coop,5314,0.07
879,64,defect,44138,0.57
879,64,exploitation,28548,0.37
880,64,coop,5397,0.07
880,64,defect,44246,0.57
880,64,exploitation,28357,0.36
881,64,coop,5017,0.06
881,64,defect,46273,0.59
881,64,exploitation,26710,0.34
882,64,coop,4917,0.06
882,64,defect,46325,0.59
882,64,exploitation,26758,0.34
883,64,coop,4966,0.06
883,64,defect,46071,0.59
883,64,exploitation,26963,0.35
884,64,coop,4153,0.05
884,64,defect,48790,0.63
884,64,exploitation,25057,0.32
885,64,coop,4151,0.05
885,64,defect,48852,0.63
885,64,exploitation,24997,0.32
886,64,coop,4131,0.05
886,64,defect,48686,0.62
886,64,exploitation,25183,0.32
887,64,coop,4099,0.05
887,64,defect,48654,0.62
887,64,exploitation,25247,0.32
888,64,coop,3616,0.05
888,64,defect,49844,0.64
888,64,exploitation,24540,0.31
889,64,coop,4128,0.05
889,64,defect,48752,0.63
889,64,exploitation,25120,0.32
890,64,coop,3333,0.04
890,64,defect,51383,0.66
890,64,exploitation,23284,0.3
891,64,coop,3431,0.04
891,64,defect,51338,0.66
891,64,exploitation,23231,0.3
892,64,coop,3515,0.05
892,64,defect,50971,0.65
892,64,exploitation,23514,0.3
893,64,coop,2984,0.04
893,64,defect,52417,0.67
893,64,exploitation,22599,0.29
894,64,coop,2980,0.04
894,64,defect,52347,0.67
894,64,exploitation,22673,0.29
895,64,coop,3329,0.04
895,64,defect,51288,0.66
895,64,exploitation,23383,0.3
896,64,coop,3309,0.04
896,64,defect,51088,0.65
896,64,exploitation,23603,0.3
897,64,coop,3450,0.04
897,64,defect,51293,0.66
897,64,exploitation,23257,0.3
898,64,coop,2595,0.03
898,64,defect,53948,0.69
898,64,exploitation,21457,0.28
899,64,coop,2328,0.03
899,64,defect,55027,0.71
899,64,exploitation,20645,0.26
900,64,coop,2616,0.03
900,64,defect,54563,0.7
900,64,exploitation,20821,0.27
901,64,coop,2560,0.03
901,64,defect,54572,0.7
901,64,exploitation,20868,0.27
902,64,coop,2566,0.03
902,64,defect,54389,0.7
902,64,exploitation,21045,0.27
903,64,coop,2564,0.03
903,64,defect,54812,0.7
903,64,exploitation,20624,0.26
904,64,coop,2806,0.04
904,64,defect,54181,0.69
904,64,exploitation,21013,0.27
905,64,coop,2828,0.04
905,64,defect,54129,0.69
905,64,exploitation,21043,0.27
906,64,coop,2878,0.04
906,64,defect,54027,0.69
906,64,exploitation,21095,0.27
907,64,coop,2875,0.04
907,64,defect,54134,0.69
907,64,exploitation,20991,0.27
908,64,coop,3282,0.04
908,64,defect,53698,0.69
908,64,exploitation,21020,0.27
909,64,coop,3468,0.04
909,64,defect,52931,0.68
909,64,exploitation,21601,0.28
910,64,coop,3458,0.04
910,64,defect,53091,0.68
910,64,exploitation,21451,0.28
911,64,coop,4058,0.05
911,64,defect,52323,0.67
911,64,exploitation,21619,0.28
912,64,coop,4671,0.06
912,64,defect,51071,0.65
912,64,exploitation,22258,0.29
913,64,coop,5158,0.07
913,64,defect,50621,0.65
913,64,exploitation,22221,0.28
914,64,coop,5131,0.07
914,64,defect,50516,0.65
914,64,exploitation,22353,0.29
915,64,coop,5118,0.07
915,64,defect,50567,0.65
915,64,exploitation,22315,0.29
916,64,coop,5653,0.07
916,64,defect,49838,0.64
916,64,exploitation,22509,0.29
917,64,coop,6536,0.08
917,64,defect,47186,0.6
917,64,exploitation,24278,0.31
918,64,coop,6535,0.08
918,64,defect,47320,0.61
918,64,exploitation,24145,0.31
919,64,coop,7350,0.09
919,64,defect,45807,0.59
919,64,exploitation,24843,0.32
920,64,coop,7349,0.09
920,64,defect,45758,0.59
920,64,exploitation,24893,0.32
921,64,coop,8326,0.11
921,64,defect,44380,0.57
921,64,exploitation,25294,0.32
922,64,coop,7406,0.09
922,64,defect,45967,0.59
922,64,exploitation,24627,0.32
923,64,coop,7593,0.1
923,64,defect,45666,0.59
923,64,exploitation,24741,0.32
924,64,coop,6407,0.08
924,64,defect,48415,0.62
924,64,exploitation,23178,0.3
925,64,coop,6798,0.09
925,64,defect,47751,0.61
925,64,exploitation,23451,0.3
926,64,coop,5796,0.07
926,64,defect,50003,0.64
926,64,exploitation,22201,0.28
927,64,coop,4977,0.06
927,64,defect,51113,0.66
927,64,exploitation,21910,0.28
928,64,coop,5123,0.07
928,64,defect,50989,0.65
928,64,exploitation,21888,0.28
929,64,coop,4503,0.06
929,64,defect,52293,0.67
929,64,exploitation,21204,0.27
930,64,coop,4883,0.06
930,64,defect,51679,0.66
930,64,exploitation,21438,0.27
931,64,coop,4816,0.06
931,64,defect,51712,0.66
931,64,exploitation,21472,0.28
932,64,coop,4781,0.06
932,64,defect,51548,0.66
932,64,exploitation,21671,0.28
933,64,coop,4433,0.06
933,64,defect,52330,0.67
933,64,exploitation,21237,0.27
934,64,coop,4479,0.06
934,64,defect,52498,0.67
934,64,exploitation,21023,0.27
935,64,coop,4405,0.06
935,64,defect,52473,0.67
935,64,exploitation,21122,0.27
936,64,coop,4443,0.06
936,64,defect,52384,0.67
936,64,exploitation,21173,0.27
937,64,coop,4016,0.05
937,64,defect,52936,0.68
937,64,exploitation,21048,0.27
938,64,coop,5003,0.06
938,64,defect,50533,0.65
938,64,exploitation,22464,0.29
939,64,coop,4565,0.06
939,64,defect,51244,0.66
939,64,exploitation,22191,0.28
940,64,coop,4534,0.06
940,64,defect,51400,0.66
940,64,exploitation,22066,0.28
941,64,coop,5206,0.07
941,64,defect,49809,0.64
941,64,exploitation,22985,0.29
942,64,coop,4788,0.06
942,64,defect,50545,0.65
942,64,exploitation,22667,0.29
943,64,coop,4791,0.06
943,64,defect,50412,0.65
943,64,exploitation,22797,0.29
944,64,coop,4807,0.06
944,64,defect,50365,0.65
944,64,exploitation,22828,0.29
945,64,coop,4785,0.06
945,64,defect,50493,0.65
945,64,exploitation,22722,0.29
946,64,coop,5587,0.07
946,64,defect,49022,0.63
946,64,exploitation,23391,0.3
947,64,coop,6140,0.08
947,64,defect,48381,0.62
947,64,exploitation,23479,0.3
948,64,coop,5924,0.08
948,64,defect,48576,0.62
948,64,exploitation,23500,0.3
949,64,coop,5599,0.07
949,64,defect,49063,0.63
949,64,exploitation,23338,0.3
950,64,coop,5528,0.07
950,64,defect,49169,0.63
950,64,exploitation,23303,0.3
951,64,coop,5422,0.07
951,64,defect,49119,0.63
951,64,exploitation,23459,0.3
952,64,coop,5502,0.07
952,64,defect,49056,0.63
952,64,exploitation,23442,0.3
953,64,coop,4961,0.06
953,64,defect,49736,0.64
953,64,exploitation,23303,0.3
954,64,coop,5074,0.07
954,64,defect,49758,0.64
954,64,exploitation,23168,0.3
955,64,coop,5282,0.07
955,64,defect,49184,0.63
955,64,exploitation,23534,0.3
956,64,coop,5217,0.07
956,64,defect,49263,0.63
956,64,exploitation,23520,0.3
957,64,coop,5176,0.07
957,64,defect,49265,0.63
957,64,exploitation,23559,0.3
958,64,coop,5136,0.07
958,64,defect,49116,0.63
958,64,exploitation,23748,0.3
959,64,coop,6331,0.08
959,64,defect,46610,0.6
959,64,exploitation,25059,0.32
960,64,coop,5487,0.07
960,64,defect,47845,0.61
960,64,exploitation,24668,0.32
961,64,coop,5373,0.07
961,64,defect,47595,0.61
961,64,exploitation,25032,0.32
962,64,coop,5514,0.07
962,64,defect,47824,0.61
962,64,exploitation,24662,0.32
963,64,coop,6195,0.08
963,64,defect,46636,0.6
963,64,exploitation,25169,0.32
964,64,coop,5950,0.08
964,64,defect,47893,0.61
964,64,exploitation,24157,0.31
965,64,coop,6956,0.09
965,64,defect,45318,0.58
965,64,exploitation,25726,0.33
