round,seed,strategy,count,percentage
156,512,defect,11786,0.15
156,512,exploitation,33768,0.43
157,512,coop,34249,0.44
157,512,defect,11136,0.14
157,512,exploitation,32615,0.42
158,512,coop,36641,0.47
158,512,defect,10045,0.13
158,512,exploitation,31314,0.4
159,512,coop,36765,0.47
159,512,defect,9302,0.12
159,512,exploitation,31933,0.41
160,512,coop,34839,0.45
160,512,defect,10480,0.13
160,512,exploitation,32681,0.42
161,512,coop,34828,0.45
161,512,defect,10358,0.13
161,512,exploitation,32814,0.42
162,512,coop,34709,0.44
162,512,defect,10458,0.13
162,512,exploitation,32833,0.42
163,512,coop,34058,0.44
163,512,defect,11177,0.14
163,512,exploitation,32765,0.42
164,512,coop,34257,0.44
164,512,defect,11285,0.14
164,512,exploitation,32458,0.42
165,512,coop,36400,0.47
165,512,defect,9800,0.13
165,512,exploitation,31800,0.41
166,512,coop,36649,0.47
166,512,defect,9221,0.12
166,512,exploitation,32130,0.41
167,512,coop,34423,0.44
167,512,defect,10436,0.13
167,512,exploitation,33141,0.42
168,512,coop,35078,0.45
168,512,defect,9902,0.13
168,512,exploitation,33020,0.42
169,512,coop,34647,0.44
169,512,defect,10877,0.14
169,512,exploitation,32476,0.42
170,512,coop,34540,0.44
170,512,defect,10786,0.14
170,512,exploitation,32674,0.42
171,512,coop,32446,0.42
171,512,defect,12070,0.15
171,512,exploitation,33484,0.43
172,512,coop,30293,0.39
172,512,defect,13491,0.17
172,512,exploitation,34216,0.44
173,512,coop,28277,0.36
173,512,defect,14840,0.19
173,512,exploitation,34883,0.45
174,512,coop,30228,0.39
174,512,defect,13433,0.17
174,512,exploitation,34339,0.44
175,512,coop,28577,0.37
175,512,defect,13820,0.18
175,512,exploitation,35603,0.46
176,512,coop,28721,0.37
176,512,defect,13826,0.18
176,512,exploitation,35453,0.45
177,512,coop,26957,0.35
177,512,defect,15190,0.19
177,512,exploitation,35853,0.46
178,512,coop,26770,0.34
178,512,defect,15190,0.19
178,512,exploitation,36040,0.46
179,512,coop,25020,0.32
179,512,defect,16600,0.21
179,512,exploitation,36380,0.47
180,512,coop,24914,0.32
180,512,defect,16628,0.21
180,512,exploitation,36458,0.47
181,512,coop,26569,0.34
181,512,defect,15945,0.2
181,512,exploitation,35486,0.45
182,512,coop,26629,0.34
182,512,defect,15862,0.2
182,512,exploitation,35509,0.46
183,512,coop,24869,0.32
183,512,defect,17148,0.22
183,512,exploitation,35983,0.46
184,512,coop,24548,0.31
184,512,defect,18104,0.23
184,512,exploitation,35348,0.45
185,512,coop,24447,0.31
185,512,defect,18083,0.23
185,512,exploitation,35470,0.45
186,512,coop,26153,0.34
186,512,defect,17218,0.22
186,512,exploitation,34629,0.44
187,512,coop,26238,0.34
187,512,defect,17221,0.22
187,512,exploitation,34541,0.44
188,512,coop,26059,0.33
188,512,defect,17175,0.22
188,512,exploitation,34766,0.45
189,512,coop,26065,0.33
189,512,defect,17288,0.22
189,512,exploitation,34647,0.44
190,512,coop,25768,0.33
190,512,defect,17814,0.23
190,512,exploitation,34418,0.44
191,512,coop,23898,0.31
191,512,defect,19606,0.25
191,512,exploitation,34496,0.44
192,512,coop,23913,0.31
192,512,defect,19575,0.25
192,512,exploitation,34512,0.44
193,512,coop,24199,0.31
193,512,defect,18816,0.24
193,512,exploitation,34985,0.45
194,512,coop,22400,0.29
194,512,defect,20424,0.26
194,512,exploitation,35176,0.45
195,512,coop,20736,0.27
195,512,defect,22270,0.29
195,512,exploitation,34994,0.45
196,512,coop,22507,0.29
196,512,defect,20385,0.26
196,512,exploitation,35108,0.45
197,512,coop,21004,0.27
197,512,defect,21396,0.27
197,512,exploitation,35600,0.46
198,512,coop,21504,0.28
198,512,defect,20069,0.26
198,512,exploitation,36427,0.47
199,512,coop,19839,0.25
199,512,defect,21789,0.28
199,512,exploitation,36372,0.47
200,512,coop,19655,0.25
200,512,defect,22502,0.29
200,512,exploitation,35843,0.46
201,512,coop,21157,0.27
201,512,defect,20894,0.27
201,512,exploitation,35949,0.46
202,512,coop,20747,0.27
202,512,defect,22171,0.28
202,512,exploitation,35082,0.45
203,512,coop,19127,0.25
203,512,defect,23877,0.31
203,512,exploitation,34996,0.45
204,512,coop,19063,0.24
204,512,defect,24034,0.31
204,512,exploitation,34903,0.45
205,512,coop,19366,0.25
205,512,defect,23711,0.3
205,512,exploitation,34923,0.45
206,512,coop,19339,0.25
206,512,defect,23561,0.3
206,512,exploitation,35100,0.45
207,512,coop,19540,0.25
207,512,defect,22348,0.29
207,512,exploitation,36112,0.46
208,512,coop,18078,0.23
208,512,defect,24097,0.31
208,512,exploitation,35825,0.46
209,512,coop,17967,0.23
209,512,defect,23933,0.31
209,512,exploitation,36100,0.46
210,512,coop,18051,0.23
210,512,defect,23821,0.31
210,512,exploitation,36128,0.46
211,512,coop,16465,0.21
211,512,defect,25977,0.33
211,512,exploitation,35558,0.46
212,512,coop,16466,0.21
212,512,defect,25907,0.33
212,512,exploitation,35627,0.46
213,512,coop,16452,0.21
213,512,defect,25905,0.33
213,512,exploitation,35643,0.46
214,512,coop,17560,0.23
214,512,defect,25345,0.32
214,512,exploitation,35095,0.45
215,512,coop,16005,0.21
215,512,defect,27128,0.35
215,512,exploitation,34867,0.45
216,512,coop,17728,0.23
216,512,defect,25203,0.32
216,512,exploitation,35069,0.45
217,512,coop,17664,0.23
217,512,defect,25210,0.32
217,512,exploitation,35126,0.45
218,512,coop,19219,0.25
218,512,defect,23476,0.3
218,512,exploitation,35305,0.45
219,512,coop,19369,0.25
219,512,defect,22682,0.29
219,512,exploitation,35949,0.46
220,512,coop,19458,0.25
220,512,defect,22675,0.29
220,512,exploitation,35867,0.46
221,512,coop,19488,0.25
221,512,defect,22771,0.29
221,512,exploitation,35741,0.46
222,512,coop,19819,0.25
222,512,defect,21288,0.27
222,512,exploitation,36893,0.47
223,512,coop,19779,0.25
223,512,defect,21306,0.27
223,512,exploitation,36915,0.47
224,512,coop,21431,0.27
224,512,defect,19698,0.25
224,512,exploitation,36871,0.47
225,512,coop,21609,0.28
225,512,defect,19581,0.25
225,512,exploitation,36810,0.47
226,512,coop,21340,0.27
226,512,defect,20202,0.26
226,512,exploitation,36458,0.47
227,512,coop,21172,0.27
227,512,defect,20999,0.27
227,512,exploitation,35829,0.46
228,512,coop,19756,0.25
228,512,defect,21868,0.28
228,512,exploitation,36376,0.47
229,512,coop,19309,0.25
229,512,defect,23106,0.3
229,512,exploitation,35585,0.46
230,512,coop,20492,0.26
230,512,defect,22523,0.29
230,512,exploitation,34985,0.45
231,512,coop,20510,0.26
231,512,defect,22554,0.29
231,512,exploitation,34936,0.45
232,512,coop,20296,0.26
232,512,defect,23012,0.3
232,512,exploitation,34692,0.44
233,512,coop,19248,0.25
233,512,defect,23643,0.3
233,512,exploitation,35109,0.45
234,512,coop,20801,0.27
234,512,defect,21831,0.28
234,512,exploitation,35368,0.45
235,512,coop,22261,0.29
235,512,defect,21005,0.27
235,512,exploitation,34734,0.45
236,512,coop,22266,0.29
236,512,defect,20941,0.27
236,512,exploitation,34793,0.45
237,512,coop,22745,0.29
237,512,defect,19756,0.25
237,512,exploitation,35499,0.46
238,512,coop,22789,0.29
238,512,defect,19656,0.25
238,512,exploitation,35555,0.46
239,512,coop,24672,0.32
239,512,defect,18139,0.23
239,512,exploitation,35189,0.45
240,512,coop,24142,0.31
240,512,defect,19065,0.24
240,512,exploitation,34793,0.45
241,512,coop,25521,0.33
241,512,defect,18554,0.24
241,512,exploitation,33925,0.43
242,512,coop,23989,0.31
242,512,defect,19324,0.25
242,512,exploitation,34687,0.44
243,512,coop,25886,0.33
243,512,defect,17628,0.23
243,512,exploitation,34486,0.44
244,512,coop,23947,0.31
244,512,defect,19176,0.25
244,512,exploitation,34877,0.45
245,512,coop,23904,0.31
245,512,defect,19287,0.25
245,512,exploitation,34809,0.45
246,512,coop,25599,0.33
246,512,defect,18699,0.24
246,512,exploitation,33702,0.43
247,512,coop,27446,0.35
247,512,defect,17114,0.22
247,512,exploitation,33440,0.43
248,512,coop,27535,0.35
248,512,defect,17074,0.22
248,512,exploitation,33391,0.43
249,512,coop,29239,0.37
249,512,defect,15623,0.2
249,512,exploitation,33138,0.42
250,512,coop,29249,0.37
250,512,defect,15417,0.2
250,512,exploitation,33334,0.43
251,512,coop,27540,0.35
251,512,defect,17054,0.22
251,512,exploitation,33406,0.43
252,512,coop,27445,0.35
252,512,defect,17042,0.22
252,512,exploitation,33513,0.43
253,512,coop,25502,0.33
253,512,defect,18615,0.24
253,512,exploitation,33883,0.43
254,512,coop,24149,0.31
254,512,defect,19249,0.25
254,512,exploitation,34602,0.44
255,512,coop,25803,0.33
255,512,defect,17558,0.23
255,512,exploitation,34639,0.44
256,512,coop,27475,0.35
256,512,defect,17191,0.22
256,512,exploitation,33334,0.43
257,512,coop,27253,0.35
257,512,defect,17101,0.22
257,512,exploitation,33646,0.43
258,512,coop,25474,0.33
258,512,defect,18650,0.24
258,512,exploitation,33876,0.43
259,512,coop,23418,0.3
259,512,defect,20307,0.26
259,512,exploitation,34275,0.44
260,512,coop,22936,0.29
260,512,defect,21704,0.28
260,512,exploitation,33360,0.43
261,512,coop,22873,0.29
261,512,defect,21558,0.28
261,512,exploitation,33569,0.43
262,512,coop,23086,0.3
262,512,defect,21617,0.28
262,512,exploitation,33297,0.43
263,512,coop,22314,0.29
263,512,defect,22773,0.29
263,512,exploitation,32913,0.42
264,512,coop,23169,0.3
264,512,defect,21181,0.27
264,512,exploitation,33650,0.43
265,512,coop,21257,0.27
265,512,defect,23265,0.3
265,512,exploitation,33478,0.43
266,512,coop,22615,0.29
266,512,defect,22732,0.29
266,512,exploitation,32653,0.42
267,512,coop,22664,0.29
267,512,defect,22675,0.29
267,512,exploitation,32661,0.42
268,512,coop,23857,0.31
268,512,defect,21918,0.28
268,512,exploitation,32225,0.41
269,512,coop,21690,0.28
269,512,defect,24046,0.31
269,512,exploitation,32264,0.41
270,512,coop,21362,0.27
270,512,defect,24977,0.32
270,512,exploitation,31661,0.41
271,512,coop,19364,0.25
271,512,defect,27373,0.35
271,512,exploitation,31263,0.4
272,512,coop,19503,0.25
272,512,defect,27080,0.35
272,512,exploitation,31417,0.4
273,512,coop,21415,0.27
273,512,defect,25211,0.32
273,512,exploitation,31374,0.4
274,512,coop,21751,0.28
274,512,defect,24213,0.31
274,512,exploitation,32036,0.41
275,512,coop,22908,0.29
275,512,defect,23812,0.31
275,512,exploitation,31280,0.4
276,512,coop,21604,0.28
276,512,defect,24081,0.31
276,512,exploitation,32315,0.41
277,512,coop,22212,0.28
277,512,defect,22794,0.29
277,512,exploitation,32994,0.42
278,512,coop,22137,0.28
278,512,defect,23144,0.3
278,512,exploitation,32719,0.42
279,512,coop,22252,0.29
279,512,defect,22975,0.29
279,512,exploitation,32773,0.42
280,512,coop,23526,0.3
280,512,defect,22572,0.29
280,512,exploitation,31902,0.41
281,512,coop,25360,0.33
281,512,defect,20582,0.26
281,512,exploitation,32058,0.41
282,512,coop,25348,0.32
282,512,defect,20819,0.27
282,512,exploitation,31833,0.41
283,512,coop,25874,0.33
283,512,defect,20392,0.26
283,512,exploitation,31734,0.41
284,512,coop,25433,0.33
284,512,defect,20658,0.26
284,512,exploitation,31909,0.41
285,512,coop,23957,0.31
285,512,defect,21374,0.27
285,512,exploitation,32669,0.42
286,512,coop,25926,0.33
286,512,defect,19565,0.25
286,512,exploitation,32509,0.42
287,512,coop,26068,0.33
287,512,defect,19590,0.25
287,512,exploitation,32342,0.41
288,512,coop,26699,0.34
288,512,defect,18390,0.24
288,512,exploitation,32911,0.42
289,512,coop,26499,0.34
289,512,defect,19091,0.24
289,512,exploitation,32410,0.42
290,512,coop,25710,0.33
290,512,defect,20257,0.26
290,512,exploitation,32033,0.41
291,512,coop,27038,0.35
291,512,defect,19396,0.25
291,512,exploitation,31566,0.4
292,512,coop,26798,0.34
292,512,defect,19488,0.25
292,512,exploitation,31714,0.41
293,512,coop,26994,0.35
293,512,defect,20142,0.26
293,512,exploitation,30864,0.4
294,512,coop,26652,0.34
294,512,defect,20290,0.26
294,512,exploitation,31058,0.4
295,512,coop,26002,0.33
295,512,defect,21193,0.27
295,512,exploitation,30805,0.39
296,512,coop,26002,0.33
296,512,defect,21261,0.27
296,512,exploitation,30737,0.39
297,512,coop,24770,0.32
297,512,defect,21936,0.28
297,512,exploitation,31294,0.4
298,512,coop,22978,0.29
298,512,defect,23287,0.3
298,512,exploitation,31735,0.41
299,512,coop,24756,0.32
299,512,defect,21411,0.27
299,512,exploitation,31833,0.41
300,512,coop,27066,0.35
300,512,defect,19489,0.25
300,512,exploitation,31445,0.4
301,512,coop,26812,0.34
301,512,defect,19526,0.25
301,512,exploitation,31662,0.41
302,512,coop,27141,0.35
302,512,defect,19500,0.25
302,512,exploitation,31359,0.4
303,512,coop,26416,0.34
303,512,defect,20527,0.26
303,512,exploitation,31057,0.4
304,512,coop,25918,0.33
304,512,defect,21214,0.27
304,512,exploitation,30868,0.4
305,512,coop,26027,0.33
305,512,defect,21429,0.27
305,512,exploitation,30544,0.39
306,512,coop,26278,0.34
306,512,defect,20668,0.26
306,512,exploitation,31054,0.4
307,512,coop,25920,0.33
307,512,defect,21329,0.27
307,512,exploitation,30751,0.39
308,512,coop,26546,0.34
308,512,defect,20338,0.26
308,512,exploitation,31116,0.4
309,512,coop,28254,0.36
309,512,defect,19121,0.25
309,512,exploitation,30625,0.39
310,512,coop,29724,0.38
310,512,defect,18353,0.24
310,512,exploitation,29923,0.38
311,512,coop,28317,0.36
311,512,defect,19239,0.25
311,512,exploitation,30444,0.39
312,512,coop,30278,0.39
312,512,defect,17284,0.22
312,512,exploitation,30438,0.39
313,512,coop,30161,0.39
313,512,defect,17428,0.22
313,512,exploitation,30411,0.39
314,512,coop,28299,0.36
314,512,defect,19284,0.25
314,512,exploitation,30417,0.39
315,512,coop,28593,0.37
315,512,defect,18152,0.23
315,512,exploitation,31255,0.4
316,512,coop,28595,0.37
316,512,defect,18603,0.24
316,512,exploitation,30802,0.39
317,512,coop,26834,0.34
317,512,defect,20384,0.26
317,512,exploitation,30782,0.39
318,512,coop,26259,0.34
318,512,defect,20981,0.27
318,512,exploitation,30760,0.39
319,512,coop,25851,0.33
319,512,defect,21633,0.28
319,512,exploitation,30516,0.39
320,512,coop,27376,0.35
320,512,defect,20660,0.26
320,512,exploitation,29964,0.38
321,512,coop,26368,0.34
321,512,defect,21654,0.28
321,512,exploitation,29978,0.38
322,512,coop,26739,0.34
322,512,defect,21190,0.27
322,512,exploitation,30071,0.39
323,512,coop,28070,0.36
323,512,defect,20251,0.26
323,512,exploitation,29679,0.38
324,512,coop,27570,0.35
324,512,defect,20932,0.27
324,512,exploitation,29498,0.38
325,512,coop,28402,0.36
325,512,defect,20032,0.26
325,512,exploitation,29566,0.38
326,512,coop,30041,0.39
326,512,defect,18393,0.24
326,512,exploitation,29566,0.38
327,512,coop,30313,0.39
327,512,defect,18256,0.23
327,512,exploitation,29431,0.38
328,512,coop,30723,0.39
328,512,defect,18020,0.23
328,512,exploitation,29257,0.38
329,512,coop,30310,0.39
329,512,defect,18340,0.24
329,512,exploitation,29350,0.38
330,512,coop,30124,0.39
330,512,defect,18906,0.24
330,512,exploitation,28970,0.37
331,512,coop,27724,0.36
331,512,defect,20883,0.27
331,512,exploitation,29393,0.38
332,512,coop,27928,0.36
332,512,defect,20636,0.26
332,512,exploitation,29436,0.38
333,512,coop,27459,0.35
333,512,defect,20797,0.27
333,512,exploitation,29744,0.38
334,512,coop,27866,0.36
334,512,defect,20783,0.27
334,512,exploitation,29351,0.38
335,512,coop,26377,0.34
335,512,defect,21666,0.28
335,512,exploitation,29957,0.38
336,512,coop,25860,0.33
336,512,defect,22558,0.29
336,512,exploitation,29582,0.38
337,512,coop,26056,0.33
337,512,defect,22426,0.29
337,512,exploitation,29518,0.38
338,512,coop,25504,0.33
338,512,defect,22692,0.29
338,512,exploitation,29804,0.38
339,512,coop,25386,0.33
339,512,defect,22975,0.29
339,512,exploitation,29639,0.38
340,512,coop,24230,0.31
340,512,defect,23909,0.31
340,512,exploitation,29861,0.38
341,512,coop,24513,0.31
341,512,defect,23904,0.31
341,512,exploitation,29583,0.38
342,512,coop,22251,0.29
342,512,defect,25768,0.33
342,512,exploitation,29981,0.38
343,512,coop,24487,0.31
343,512,defect,23736,0.3
343,512,exploitation,29777,0.38
344,512,coop,23803,0.31
344,512,defect,24284,0.31
344,512,exploitation,29913,0.38
345,512,coop,21795,0.28
345,512,defect,26583,0.34
345,512,exploitation,29622,0.38
346,512,coop,22019,0.28
346,512,defect,26383,0.34
346,512,exploitation,29598,0.38
347,512,coop,21835,0.28
347,512,defect,26546,0.34
347,512,exploitation,29619,0.38
348,512,coop,21905,0.28
348,512,defect,26360,0.34
348,512,exploitation,29735,0.38
349,512,coop,22979,0.29
349,512,defect,25532,0.33
349,512,exploitation,29489,0.38
350,512,coop,22985,0.29
350,512,defect,25507,0.33
350,512,exploitation,29508,0.38
351,512,coop,22387,0.29
351,512,defect,26925,0.35
351,512,exploitation,28688,0.37
352,512,coop,22339,0.29
352,512,defect,26704,0.34
352,512,exploitation,28957,0.37
353,512,coop,24201,0.31
353,512,defect,24477,0.31
353,512,exploitation,29322,0.38
354,512,coop,23543,0.3
354,512,defect,25521,0.33
354,512,exploitation,28936,0.37
355,512,coop,22792,0.29
355,512,defect,26315,0.34
355,512,exploitation,28893,0.37
356,512,coop,22670,0.29
356,512,defect,26765,0.34
356,512,exploitation,28565,0.37
357,512,coop,21344,0.27
357,512,defect,27639,0.35
357,512,exploitation,29017,0.37
358,512,coop,21637,0.28
358,512,defect,27820,0.36
358,512,exploitation,28543,0.37
359,512,coop,23504,0.3
359,512,defect,25491,0.33
359,512,exploitation,29005,0.37
360,512,coop,23422,0.3
360,512,defect,25617,0.33
360,512,exploitation,28961,0.37
361,512,coop,21744,0.28
361,512,defect,27516,0.35
361,512,exploitation,28740,0.37
362,512,coop,22314,0.29
362,512,defect,26565,0.34
362,512,exploitation,29121,0.37
363,512,coop,22330,0.29
363,512,defect,26776,0.34
363,512,exploitation,28894,0.37
364,512,coop,21394,0.27
364,512,defect,27670,0.35
364,512,exploitation,28936,0.37
365,512,coop,21588,0.28
365,512,defect,27068,0.35
365,512,exploitation,29344,0.38
366,512,coop,19945,0.26
366,512,defect,28731,0.37
366,512,exploitation,29324,0.38
367,512,coop,19293,0.25
367,512,defect,29903,0.38
367,512,exploitation,28804,0.37
368,512,coop,19221,0.25
368,512,defect,30015,0.38
368,512,exploitation,28764,0.37
369,512,coop,20468,0.26
369,512,defect,28732,0.37
369,512,exploitation,28800,0.37
370,512,coop,18388,0.24
370,512,defect,31219,0.4
370,512,exploitation,28393,0.36
371,512,coop,16383,0.21
371,512,defect,33599,0.43
371,512,exploitation,28018,0.36
372,512,coop,16118,0.21
372,512,defect,33776,0.43
372,512,exploitation,28106,0.36
373,512,coop,15094,0.19
373,512,defect,35179,0.45
373,512,exploitation,27727,0.36
374,512,coop,15122,0.19
374,512,defect,34827,0.45
374,512,exploitation,28051,0.36
375,512,coop,15286,0.2
375,512,defect,35303,0.45
375,512,exploitation,27411,0.35
376,512,coop,15085,0.19
376,512,defect,35096,0.45
376,512,exploitation,27819,0.36
377,512,coop,15365,0.2
377,512,defect,35173,0.45
377,512,exploitation,27462,0.35
378,512,coop,15193,0.19
378,512,defect,34933,0.45
378,512,exploitation,27874,0.36
379,512,coop,13606,0.17
379,512,defect,37326,0.48
379,512,exploitation,27068,0.35
380,512,coop,14715,0.19
380,512,defect,36098,0.46
380,512,exploitation,27187,0.35
381,512,coop,15684,0.2
381,512,defect,34794,0.45
381,512,exploitation,27522,0.35
382,512,coop,17131,0.22
382,512,defect,33380,0.43
382,512,exploitation,27489,0.35
383,512,coop,16784,0.22
383,512,defect,33432,0.43
383,512,exploitation,27784,0.36
384,512,coop,17092,0.22
384,512,defect,33227,0.43
384,512,exploitation,27681,0.35
385,512,coop,17976,0.23
385,512,defect,32006,0.41
385,512,exploitation,28018,0.36
386,512,coop,18948,0.24
386,512,defect,30795,0.39
386,512,exploitation,28257,0.36
387,512,coop,19116,0.25
387,512,defect,30862,0.4
387,512,exploitation,28022,0.36
388,512,coop,19200,0.25
388,512,defect,30433,0.39
388,512,exploitation,28367,0.36
389,512,coop,19496,0.25
389,512,defect,30269,0.39
389,512,exploitation,28235,0.36
390,512,coop,19261,0.25
390,512,defect,30525,0.39
390,512,exploitation,28214,0.36
391,512,coop,20949,0.27
391,512,defect,28605,0.37
391,512,exploitation,28446,0.36
392,512,coop,19878,0.25
392,512,defect,29689,0.38
392,512,exploitation,28433,0.36
393,512,coop,19864,0.25
393,512,defect,29713,0.38
393,512,exploitation,28423,0.36
394,512,coop,19417,0.25
394,512,defect,29782,0.38
394,512,exploitation,28801,0.37
395,512,coop,19761,0.25
395,512,defect,29901,0.38
395,512,exploitation,28338,0.36
396,512,coop,19782,0.25
396,512,defect,29612,0.38
396,512,exploitation,28606,0.37
397,512,coop,18159,0.23
397,512,defect,32169,0.41
397,512,exploitation,27672,0.35
398,512,coop,18142,0.23
398,512,defect,31959,0.41
398,512,exploitation,27899,0.36
399,512,coop,18247,0.23
399,512,defect,31996,0.41
399,512,exploitation,27757,0.36
400,512,coop,17247,0.22
400,512,defect,33182,0.43
400,512,exploitation,27571,0.35
401,512,coop,17193,0.22
401,512,defect,33264,0.43
401,512,exploitation,27543,0.35
402,512,coop,16335,0.21
402,512,defect,34020,0.44
402,512,exploitation,27645,0.35
403,512,coop,15428,0.2
403,512,defect,35136,0.45
403,512,exploitation,27436,0.35
404,512,coop,15590,0.2
404,512,defect,35575,0.46
404,512,exploitation,26835,0.34
405,512,coop,15604,0.2
405,512,defect,35291,0.45
405,512,exploitation,27105,0.35
