round,seed,strategy,count,percentage
746,16,defect,16471,0.21
746,16,exploitation,28733,0.37
747,16,coop,32722,0.42
747,16,defect,16369,0.21
747,16,exploitation,28909,0.37
748,16,coop,34935,0.45
748,16,defect,14433,0.19
748,16,exploitation,28632,0.37
749,16,coop,35747,0.46
749,16,defect,13714,0.18
749,16,exploitation,28539,0.37
750,16,coop,35127,0.45
750,16,defect,14554,0.19
750,16,exploitation,28319,0.36
751,16,coop,37698,0.48
751,16,defect,12745,0.16
751,16,exploitation,27557,0.35
752,16,coop,36905,0.47
752,16,defect,13283,0.17
752,16,exploitation,27812,0.36
753,16,coop,37842,0.49
753,16,defect,12459,0.16
753,16,exploitation,27699,0.36
754,16,coop,38041,0.49
754,16,defect,12582,0.16
754,16,exploitation,27377,0.35
755,16,coop,38374,0.49
755,16,defect,11934,0.15
755,16,exploitation,27692,0.36
756,16,coop,39120,0.5
756,16,defect,11122,0.14
756,16,exploitation,27758,0.36
757,16,coop,39085,0.5
757,16,defect,11187,0.14
757,16,exploitation,27728,0.36
758,16,coop,39378,0.5
758,16,defect,10959,0.14
758,16,exploitation,27663,0.35
759,16,coop,39196,0.5
759,16,defect,11096,0.14
759,16,exploitation,27708,0.36
760,16,coop,39134,0.5
760,16,defect,11035,0.14
760,16,exploitation,27831,0.36
761,16,coop,38465,0.49
761,16,defect,11908,0.15
761,16,exploitation,27627,0.35
762,16,coop,37585,0.48
762,16,defect,12504,0.16
762,16,exploitation,27911,0.36
763,16,coop,37444,0.48
763,16,defect,13017,0.17
763,16,exploitation,27539,0.35
764,16,coop,37068,0.48
764,16,defect,13030,0.17
764,16,exploitation,27902,0.36
765,16,coop,39681,0.51
765,16,defect,11417,0.15
765,16,exploitation,26902,0.34
766,16,coop,39734,0.51
766,16,defect,11261,0.14
766,16,exploitation,27005,0.35
767,16,coop,39517,0.51
767,16,defect,11285,0.14
767,16,exploitation,27198,0.35
768,16,coop,39978,0.51
768,16,defect,10998,0.14
768,16,exploitation,27024,0.35
769,16,coop,39713,0.51
769,16,defect,11150,0.14
769,16,exploitation,27137,0.35
770,16,coop,39324,0.5
770,16,defect,11434,0.15
770,16,exploitation,27242,0.35
771,16,coop,39658,0.51
771,16,defect,11176,0.14
771,16,exploitation,27166,0.35
772,16,coop,40141,0.51
772,16,defect,10990,0.14
772,16,exploitation,26869,0.34
773,16,coop,40352,0.52
773,16,defect,10762,0.14
773,16,exploitation,26886,0.34
774,16,coop,40306,0.52
774,16,defect,11040,0.14
774,16,exploitation,26654,0.34
775,16,coop,41179,0.53
775,16,defect,10201,0.13
775,16,exploitation,26620,0.34
776,16,coop,40303,0.52
776,16,defect,10905,0.14
776,16,exploitation,26792,0.34
777,16,coop,39203,0.5
777,16,defect,11706,0.15
777,16,exploitation,27091,0.35
778,16,coop,41837,0.54
778,16,defect,10241,0.13
778,16,exploitation,25922,0.33
779,16,coop,42770,0.55
779,16,defect,9365,0.12
779,16,exploitation,25865,0.33
780,16,coop,43486,0.56
780,16,defect,8749,0.11
780,16,exploitation,25765,0.33
781,16,coop,44013,0.56
781,16,defect,8222,0.11
781,16,exploitation,25765,0.33
782,16,coop,43999,0.56
782,16,defect,8325,0.11
782,16,exploitation,25676,0.33
783,16,coop,44281,0.57
783,16,defect,8336,0.11
783,16,exploitation,25383,0.33
784,16,coop,44023,0.56
784,16,defect,8359,0.11
784,16,exploitation,25618,0.33
785,16,coop,41571,0.53
785,16,defect,9665,0.12
785,16,exploitation,26764,0.34
786,16,coop,41467,0.53
786,16,defect,9811,0.13
786,16,exploitation,26722,0.34
787,16,coop,41563,0.53
787,16,defect,9772,0.13
787,16,exploitation,26665,0.34
788,16,coop,39280,0.5
788,16,defect,11117,0.14
788,16,exploitation,27603,0.35
789,16,coop,36932,0.47
789,16,defect,12563,0.16
789,16,exploitation,28505,0.37
790,16,coop,36586,0.47
790,16,defect,12557,0.16
790,16,exploitation,28857,0.37
791,16,coop,36339,0.47
791,16,defect,13328,0.17
791,16,exploitation,28333,0.36
792,16,coop,36255,0.46
792,16,defect,13192,0.17
792,16,exploitation,28553,0.37
793,16,coop,35991,0.46
793,16,defect,13479,0.17
793,16,exploitation,28530,0.37
794,16,coop,34511,0.44
794,16,defect,14259,0.18
794,16,exploitation,29230,0.37
795,16,coop,33020,0.42
795,16,defect,15097,0.19
795,16,exploitation,29883,0.38
796,16,coop,33833,0.43
796,16,defect,14388,0.18
796,16,exploitation,29779,0.38
797,16,coop,33294,0.43
797,16,defect,14873,0.19
797,16,exploitation,29833,0.38
798,16,coop,33486,0.43
798,16,defect,14452,0.19
798,16,exploitation,30062,0.39
799,16,coop,32627,0.42
799,16,defect,15304,0.2
799,16,exploitation,30069,0.39
800,16,coop,34529,0.44
800,16,defect,14446,0.19
800,16,exploitation,29025,0.37
801,16,coop,33742,0.43
801,16,defect,15138,0.19
801,16,exploitation,29120,0.37
802,16,coop,33700,0.43
802,16,defect,15196,0.19
802,16,exploitation,29104,0.37
803,16,coop,35951,0.46
803,16,defect,13853,0.18
803,16,exploitation,28196,0.36
804,16,coop,36329,0.47
804,16,defect,13272,0.17
804,16,exploitation,28399,0.36
805,16,coop,33921,0.43
805,16,defect,15021,0.19
805,16,exploitation,29058,0.37
806,16,coop,33549,0.43
806,16,defect,14928,0.19
806,16,exploitation,29523,0.38
807,16,coop,36340,0.47
807,16,defect,13264,0.17
807,16,exploitation,28396,0.36
808,16,coop,36811,0.47
808,16,defect,12523,0.16
808,16,exploitation,28666,0.37
809,16,coop,37331,0.48
809,16,defect,12198,0.16
809,16,exploitation,28471,0.37
810,16,coop,39284,0.5
810,16,defect,11018,0.14
810,16,exploitation,27698,0.36
811,16,coop,41314,0.53
811,16,defect,9865,0.13
811,16,exploitation,26821,0.34
812,16,coop,39255,0.5
812,16,defect,10932,0.14
812,16,exploitation,27813,0.36
813,16,coop,38784,0.5
813,16,defect,11605,0.15
813,16,exploitation,27611,0.35
814,16,coop,38862,0.5
814,16,defect,11388,0.15
814,16,exploitation,27750,0.36
815,16,coop,36614,0.47
815,16,defect,13209,0.17
815,16,exploitation,28177,0.36
816,16,coop,36036,0.46
816,16,defect,13032,0.17
816,16,exploitation,28932,0.37
817,16,coop,36272,0.47
817,16,defect,13004,0.17
817,16,exploitation,28724,0.37
818,16,coop,36494,0.47
818,16,defect,12974,0.17
818,16,exploitation,28532,0.37
819,16,coop,36850,0.47
819,16,defect,12799,0.16
819,16,exploitation,28351,0.36
820,16,coop,34498,0.44
820,16,defect,14183,0.18
820,16,exploitation,29319,0.38
821,16,coop,33815,0.43
821,16,defect,15086,0.19
821,16,exploitation,29099,0.37
822,16,coop,31615,0.41
822,16,defect,16917,0.22
822,16,exploitation,29468,0.38
823,16,coop,29649,0.38
823,16,defect,18606,0.24
823,16,exploitation,29745,0.38
824,16,coop,29501,0.38
824,16,defect,18481,0.24
824,16,exploitation,30018,0.38
825,16,coop,30362,0.39
825,16,defect,17805,0.23
825,16,exploitation,29833,0.38
826,16,coop,28528,0.37
826,16,defect,18982,0.24
826,16,exploitation,30490,0.39
827,16,coop,26835,0.34
827,16,defect,20228,0.26
827,16,exploitation,30937,0.4
828,16,coop,28697,0.37
828,16,defect,18503,0.24
828,16,exploitation,30800,0.39
829,16,coop,26824,0.34
829,16,defect,20154,0.26
829,16,exploitation,31022,0.4
830,16,coop,26762,0.34
830,16,defect,20200,0.26
830,16,exploitation,31038,0.4
831,16,coop,26674,0.34
831,16,defect,20280,0.26
831,16,exploitation,31046,0.4
832,16,coop,26916,0.35
832,16,defect,20168,0.26
832,16,exploitation,30916,0.4
833,16,coop,27135,0.35
833,16,defect,19476,0.25
833,16,exploitation,31389,0.4
834,16,coop,24910,0.32
834,16,defect,21516,0.28
834,16,exploitation,31574,0.4
835,16,coop,25002,0.32
835,16,defect,21514,0.28
835,16,exploitation,31484,0.4
836,16,coop,24730,0.32
836,16,defect,21920,0.28
836,16,exploitation,31350,0.4
837,16,coop,25248,0.32
837,16,defect,21036,0.27
837,16,exploitation,31716,0.41
838,16,coop,24736,0.32
838,16,defect,22106,0.28
838,16,exploitation,31158,0.4
839,16,coop,24720,0.32
839,16,defect,22119,0.28
839,16,exploitation,31161,0.4
840,16,coop,24983,0.32
840,16,defect,21660,0.28
840,16,exploitation,31357,0.4
841,16,coop,25199,0.32
841,16,defect,21402,0.27
841,16,exploitation,31399,0.4
842,16,coop,25421,0.33
842,16,defect,20807,0.27
842,16,exploitation,31772,0.41
843,16,coop,27591,0.35
843,16,defect,18967,0.24
843,16,exploitation,31442,0.4
844,16,coop,29670,0.38
844,16,defect,17137,0.22
844,16,exploitation,31193,0.4
845,16,coop,27468,0.35
845,16,defect,18956,0.24
845,16,exploitation,31576,0.4
846,16,coop,25346,0.32
846,16,defect,20564,0.26
846,16,exploitation,32090,0.41
847,16,coop,25899,0.33
847,16,defect,20628,0.26
847,16,exploitation,31473,0.4
848,16,coop,25520,0.33
848,16,defect,20807,0.27
848,16,exploitation,31673,0.41
849,16,coop,26721,0.34
849,16,defect,19945,0.26
849,16,exploitation,31334,0.4
850,16,coop,25023,0.32
850,16,defect,21477,0.28
850,16,exploitation,31500,0.4
851,16,coop,22864,0.29
851,16,defect,23951,0.31
851,16,exploitation,31185,0.4
852,16,coop,24903,0.32
852,16,defect,21823,0.28
852,16,exploitation,31274,0.4
853,16,coop,22916,0.29
853,16,defect,23834,0.31
853,16,exploitation,31250,0.4
854,16,coop,22950,0.29
854,16,defect,23719,0.3
854,16,exploitation,31331,0.4
855,16,coop,22965,0.29
855,16,defect,23797,0.31
855,16,exploitation,31238,0.4
856,16,coop,21338,0.27
856,16,defect,25718,0.33
856,16,exploitation,30944,0.4
857,16,coop,21281,0.27
857,16,defect,25807,0.33
857,16,exploitation,30912,0.4
858,16,coop,19933,0.26
858,16,defect,26627,0.34
858,16,exploitation,31440,0.4
859,16,coop,21650,0.28
859,16,defect,24416,0.31
859,16,exploitation,31934,0.41
860,16,coop,21720,0.28
860,16,defect,24456,0.31
860,16,exploitation,31824,0.41
861,16,coop,21581,0.28
861,16,defect,25035,0.32
861,16,exploitation,31384,0.4
862,16,coop,19569,0.25
862,16,defect,27457,0.35
862,16,exploitation,30974,0.4
863,16,coop,19395,0.25
863,16,defect,27762,0.36
863,16,exploitation,30843,0.4
864,16,coop,19374,0.25
864,16,defect,27937,0.36
864,16,exploitation,30689,0.39
865,16,coop,19155,0.25
865,16,defect,27860,0.36
865,16,exploitation,30985,0.4
866,16,coop,19586,0.25
866,16,defect,27155,0.35
866,16,exploitation,31259,0.4
867,16,coop,20306,0.26
867,16,defect,25938,0.33
867,16,exploitation,31756,0.41
868,16,coop,20508,0.26
868,16,defect,25550,0.33
868,16,exploitation,31942,0.41
869,16,coop,20803,0.27
869,16,defect,24363,0.31
869,16,exploitation,32834,0.42
870,16,coop,20950,0.27
870,16,defect,24403,0.31
870,16,exploitation,32647,0.42
871,16,coop,21247,0.27
871,16,defect,24128,0.31
871,16,exploitation,32625,0.42
872,16,coop,20673,0.27
872,16,defect,25134,0.32
872,16,exploitation,32193,0.41
873,16,coop,19401,0.25
873,16,defect,26213,0.34
873,16,exploitation,32386,0.42
874,16,coop,19443,0.25
874,16,defect,26113,0.33
874,16,exploitation,32444,0.42
875,16,coop,17599,0.23
875,16,defect,28292,0.36
875,16,exploitation,32109,0.41
876,16,coop,16181,0.21
876,16,defect,30237,0.39
876,16,exploitation,31582,0.4
877,16,coop,17271,0.22
877,16,defect,29229,0.37
877,16,exploitation,31500,0.4
878,16,coop,18923,0.24
878,16,defect,27019,0.35
878,16,exploitation,32058,0.41
879,16,coop,19015,0.24
879,16,defect,26868,0.34
879,16,exploitation,32117,0.41
880,16,coop,19394,0.25
880,16,defect,26302,0.34
880,16,exploitation,32304,0.41
881,16,coop,20749,0.27
881,16,defect,24990,0.32
881,16,exploitation,32261,0.41
882,16,coop,19549,0.25
882,16,defect,25476,0.33
882,16,exploitation,32975,0.42
883,16,coop,17720,0.23
883,16,defect,27789,0.36
883,16,exploitation,32491,0.42
884,16,coop,19793,0.25
884,16,defect,25839,0.33
884,16,exploitation,32368,0.41
885,16,coop,19969,0.26
885,16,defect,24542,0.31
885,16,exploitation,33489,0.43
886,16,coop,18329,0.23
886,16,defect,26336,0.34
886,16,exploitation,33335,0.43
887,16,coop,18441,0.24
887,16,defect,26413,0.34
887,16,exploitation,33146,0.42
888,16,coop,18543,0.24
888,16,defect,25623,0.33
888,16,exploitation,33834,0.43
889,16,coop,19863,0.25
889,16,defect,24594,0.32
889,16,exploitation,33543,0.43
890,16,coop,20028,0.26
890,16,defect,24448,0.31
890,16,exploitation,33524,0.43
891,16,coop,19898,0.26
891,16,defect,24655,0.32
891,16,exploitation,33447,0.43
892,16,coop,19986,0.26
892,16,defect,24353,0.31
892,16,exploitation,33661,0.43
893,16,coop,19877,0.25
893,16,defect,24561,0.31
893,16,exploitation,33562,0.43
894,16,coop,18261,0.23
894,16,defect,26389,0.34
894,16,exploitation,33350,0.43
895,16,coop,19658,0.25
895,16,defect,25329,0.32
895,16,exploitation,33013,0.42
896,16,coop,19351,0.25
896,16,defect,25842,0.33
896,16,exploitation,32807,0.42
897,16,coop,18903,0.24
897,16,defect,27029,0.35
897,16,exploitation,32068,0.41
898,16,coop,20439,0.26
898,16,defect,26023,0.33
898,16,exploitation,31538,0.4
899,16,coop,20495,0.26
899,16,defect,25767,0.33
899,16,exploitation,31738,0.41
900,16,coop,20394,0.26
900,16,defect,25754,0.33
900,16,exploitation,31852,0.41
901,16,coop,20125,0.26
901,16,defect,26974,0.35
901,16,exploitation,30901,0.4
902,16,coop,19961,0.26
902,16,defect,26796,0.34
902,16,exploitation,31243,0.4
903,16,coop,21481,0.28
903,16,defect,25517,0.33
903,16,exploitation,31002,0.4
904,16,coop,21104,0.27
904,16,defect,26066,0.33
904,16,exploitation,30830,0.4
905,16,coop,21247,0.27
905,16,defect,26167,0.34
905,16,exploitation,30586,0.39
906,16,coop,19905,0.26
906,16,defect,26962,0.35
906,16,exploitation,31133,0.4
907,16,coop,18567,0.24
907,16,defect,28453,0.36
907,16,exploitation,30980,0.4
908,16,coop,17417,0.22
908,16,defect,29271,0.38
908,16,exploitation,31312,0.4
909,16,coop,15605,0.2
909,16,defect,31635,0.41
909,16,exploitation,30760,0.39
910,16,coop,16782,0.22
910,16,defect,30385,0.39
910,16,exploitation,30833,0.4
911,16,coop,18160,0.23
911,16,defect,28990,0.37
911,16,exploitation,30850,0.4
912,16,coop,19866,0.25
912,16,defect,26932,0.35
912,16,exploitation,31202,0.4
913,16,coop,21710,0.28
913,16,defect,25209,0.32
913,16,exploitation,31081,0.4
914,16,coop,21856,0.28
914,16,defect,24883,0.32
914,16,exploitation,31261,0.4
915,16,coop,20122,0.26
915,16,defect,26166,0.34
915,16,exploitation,31712,0.41
916,16,coop,18807,0.24
916,16,defect,27411,0.35
916,16,exploitation,31782,0.41
917,16,coop,19065,0.24
917,16,defect,27441,0.35
917,16,exploitation,31494,0.4
918,16,coop,18720,0.24
918,16,defect,27354,0.35
918,16,exploitation,31926,0.41
919,16,coop,18959,0.24
919,16,defect,27386,0.35
919,16,exploitation,31655,0.41
920,16,coop,18804,0.24
920,16,defect,27509,0.35
920,16,exploitation,31687,0.41
921,16,coop,19057,0.24
921,16,defect,27271,0.35
921,16,exploitation,31672,0.41
922,16,coop,18902,0.24
922,16,defect,27454,0.35
922,16,exploitation,31644,0.41
923,16,coop,18640,0.24
923,16,defect,27527,0.35
923,16,exploitation,31833,0.41
924,16,coop,18918,0.24
924,16,defect,27380,0.35
924,16,exploitation,31702,0.41
925,16,coop,19045,0.24
925,16,defect,26693,0.34
925,16,exploitation,32262,0.41
926,16,coop,18996,0.24
926,16,defect,26642,0.34
926,16,exploitation,32362,0.41
927,16,coop,19083,0.24
927,16,defect,26642,0.34
927,16,exploitation,32275,0.41
928,16,coop,19280,0.25
928,16,defect,26554,0.34
928,16,exploitation,32166,0.41
929,16,coop,19485,0.25
929,16,defect,25720,0.33
929,16,exploitation,32795,0.42
930,16,coop,19400,0.25
930,16,defect,25803,0.33
930,16,exploitation,32797,0.42
931,16,coop,19485,0.25
931,16,defect,25908,0.33
931,16,exploitation,32607,0.42
932,16,coop,20748,0.27
932,16,defect,24980,0.32
932,16,exploitation,32272,0.41
933,16,coop,20623,0.26
933,16,defect,25138,0.32
933,16,exploitation,32239,0.41
934,16,coop,20598,0.26
934,16,defect,25103,0.32
934,16,exploitation,32299,0.41
935,16,coop,20744,0.27
935,16,defect,25037,0.32
935,16,exploitation,32219,0.41
936,16,coop,18896,0.24
936,16,defect,27065,0.35
936,16,exploitation,32039,0.41
937,16,coop,17339,0.22
937,16,defect,29075,0.37
937,16,exploitation,31586,0.4
938,16,coop,19165,0.25
938,16,defect,27017,0.35
938,16,exploitation,31818,0.41
939,16,coop,18626,0.24
939,16,defect,27842,0.36
939,16,exploitation,31532,0.4
940,16,coop,18482,0.24
940,16,defect,27687,0.35
940,16,exploitation,31831,0.41
941,16,coop,18462,0.24
941,16,defect,28340,0.36
941,16,exploitation,31198,0.4
942,16,coop,16965,0.22
942,16,defect,29558,0.38
942,16,exploitation,31477,0.4
943,16,coop,16712,0.21
943,16,defect,30877,0.4
943,16,exploitation,30411,0.39
944,16,coop,16311,0.21
944,16,defect,30867,0.4
944,16,exploitation,30822,0.4
945,16,coop,17548,0.22
945,16,defect,30302,0.39
945,16,exploitation,30150,0.39
946,16,coop,19091,0.24
946,16,defect,28391,0.36
946,16,exploitation,30518,0.39
947,16,coop,17999,0.23
947,16,defect,29374,0.38
947,16,exploitation,30627,0.39
948,16,coop,17191,0.22
948,16,defect,30743,0.39
948,16,exploitation,30066,0.39
949,16,coop,19025,0.24
949,16,defect,28416,0.36
949,16,exploitation,30559,0.39
950,16,coop,19219,0.25
950,16,defect,28438,0.36
950,16,exploitation,30343,0.39
951,16,coop,18028,0.23
951,16,defect,29342,0.38
951,16,exploitation,30630,0.39
952,16,coop,18404,0.24
952,16,defect,27930,0.36
952,16,exploitation,31666,0.41
953,16,coop,18542,0.24
953,16,defect,27773,0.36
953,16,exploitation,31685,0.41
954,16,coop,19444,0.25
954,16,defect,27126,0.35
954,16,exploitation,31430,0.4
955,16,coop,19605,0.25
955,16,defect,27230,0.35
955,16,exploitation,31165,0.4
956,16,coop,20076,0.26
956,16,defect,26866,0.34
956,16,exploitation,31058,0.4
957,16,coop,18726,0.24
957,16,defect,27956,0.36
957,16,exploitation,31318,0.4
958,16,coop,17026,0.22
958,16,defect,30128,0.39
958,16,exploitation,30846,0.4
959,16,coop,17875,0.23
959,16,defect,29312,0.38
959,16,exploitation,30813,0.4
960,16,coop,16620,0.21
960,16,defect,30410,0.39
960,16,exploitation,30970,0.4
961,16,coop,15486,0.2
961,16,defect,31740,0.41
961,16,exploitation,30774,0.39
962,16,coop,15130,0.19
962,16,defect,32313,0.41
962,16,exploitation,30557,0.39
963,16,coop,14443,0.19
963,16,defect,33803,0.43
963,16,exploitation,29754,0.38
964,16,coop,13642,0.17
964,16,defect,35313,0.45
964,16,exploitation,29045,0.37
965,16,coop,14561,0.19
965,16,defect,34572,0.44
965,16,exploitation,28867,0.37
966,16,coop,13843,0.18
966,16,defect,35414,0.45
966,16,exploitation,28743,0.37
967,16,coop,14728,0.19
967,16,defect,34478,0.44
967,16,exploitation,28794,0.37
968,16,coop,14713,0.19
968,16,defect,34544,0.44
968,16,exploitation,28743,0.37
969,16,coop,15795,0.2
969,16,defect,33551,0.43
969,16,exploitation,28654,0.37
970,16,coop,16379,0.21
970,16,defect,32154,0.41
970,16,exploitation,29467,0.38
971,16,coop,17361,0.22
971,16,defect,31372,0.4
971,16,exploitation,29267,0.38
972,16,coop,18362,0.24
972,16,defect,30563,0.39
972,16,exploitation,29075,0.37
973,16,coop,16686,0.21
973,16,defect,32524,0.42
973,16,exploitation,28790,0.37
974,16,coop,15599,0.2
974,16,defect,33892,0.43
974,16,exploitation,28509,0.37
975,16,coop,15076,0.19
975,16,defect,35046,0.45
975,16,exploitation,27878,0.36
976,16,coop,15333,0.2
976,16,defect,33803,0.43
976,16,exploitation,28864,0.37
977,16,coop,17291,0.22
977,16,defect,31588,0.4
977,16,exploitation,29121,0.37
978,16,coop,18177,0.23
978,16,defect,30386,0.39
978,16,exploitation,29437,0.38
979,16,coop,18843,0.24
979,16,defect,29688,0.38
979,16,exploitation,29469,0.38
980,16,coop,18065,0.23
980,16,defect,30884,0.4
980,16,exploitation,29051,0.37
981,16,coop,18924,0.24
981,16,defect,30074,0.39
981,16,exploitation,29002,0.37
982,16,coop,19002,0.24
982,16,defect,30001,0.38
982,16,exploitation,28997,0.37
983,16,coop,17210,0.22
983,16,defect,32253,0.41
983,16,exploitation,28537,0.37
984,16,coop,16075,0.21
984,16,defect,33712,0.43
984,16,exploitation,28213,0.36
985,16,coop,17692,0.23
985,16,defect,31999,0.41
985,16,exploitation,28309,0.36
986,16,coop,17091,0.22
986,16,defect,32803,0.42
986,16,exploitation,28106,0.36
987,16,coop,17251,0.22
987,16,defect,32987,0.42
987,16,exploitation,27762,0.36
988,16,coop,16165,0.21
988,16,defect,34260,0.44
988,16,exploitation,27575,0.35
989,16,coop,14841,0.19
989,16,defect,35858,0.46
989,16,exploitation,27301,0.35
990,16,coop,14505,0.19
990,16,defect,36742,0.47
990,16,exploitation,26753,0.34
991,16,coop,15143,0.19
991,16,defect,35287,0.45
991,16,exploitation,27570,0.35
992,16,coop,17013,0.22
992,16,defect,32913,0.42
992,16,exploitation,28074,0.36
993,16,coop,16312,0.21
993,16,defect,33802,0.43
993,16,exploitation,27886,0.36
994,16,coop,16669,0.21
994,16,defect,33365,0.43
994,16,exploitation,27966,0.36
995,16,coop,17620,0.23
995,16,defect,32517,0.42
995,16,exploitation,27863,0.36
996,16,coop,18666,0.24
996,16,defect,30954,0.4
996,16,exploitation,28380,0.36
997,16,coop,17390,0.22
997,16,defect,32762,0.42
997,16,exploitation,27848,0.36
998,16,coop,16027,0.21
998,16,defect,34255,0.44
998,16,exploitation,27718,0.36
999,16,coop,15840,0.2
999,16,defect,34004,0.44
999,16,exploitation,28156,0.36
1000,16,coop,17816,0.23
1000,16,defect,31775,0.41
1000,16,exploitation,28409,0.36
1,256,coop,29385,0.38
1,256,defect,19422,0.25
1,256,exploitation,29193,0.37
