round,seed,strategy,count,percentage
379,32,defect,14838,0.19
379,32,exploitation,28158,0.36
380,32,coop,34613,0.44
380,32,defect,15082,0.19
380,32,exploitation,28305,0.36
381,32,coop,34150,0.44
381,32,defect,15634,0.2
381,32,exploitation,28216,0.36
382,32,coop,34459,0.44
382,32,defect,15652,0.2
382,32,exploitation,27889,0.36
383,32,coop,34544,0.44
383,32,defect,15212,0.2
383,32,exploitation,28244,0.36
384,32,coop,36172,0.46
384,32,defect,13827,0.18
384,32,exploitation,28001,0.36
385,32,coop,38660,0.5
385,32,defect,11925,0.15
385,32,exploitation,27415,0.35
386,32,coop,38861,0.5
386,32,defect,12056,0.15
386,32,exploitation,27083,0.35
387,32,coop,38111,0.49
387,32,defect,12585,0.16
387,32,exploitation,27304,0.35
388,32,coop,36529,0.47
388,32,defect,13824,0.18
388,32,exploitation,27647,0.35
389,32,coop,36939,0.47
389,32,defect,13407,0.17
389,32,exploitation,27654,0.35
390,32,coop,37131,0.48
390,32,defect,13238,0.17
390,32,exploitation,27631,0.35
391,32,coop,36793,0.47
391,32,defect,13597,0.17
391,32,exploitation,27610,0.35
392,32,coop,36602,0.47
392,32,defect,13399,0.17
392,32,exploitation,27999,0.36
393,32,coop,36885,0.47
393,32,defect,13319,0.17
393,32,exploitation,27796,0.36
394,32,coop,36161,0.46
394,32,defect,13599,0.17
394,32,exploitation,28240,0.36
395,32,coop,36616,0.47
395,32,defect,13612,0.17
395,32,exploitation,27772,0.36
396,32,coop,38805,0.5
396,32,defect,11837,0.15
396,32,exploitation,27358,0.35
397,32,coop,39874,0.51
397,32,defect,11166,0.14
397,32,exploitation,26960,0.35
398,32,coop,41633,0.53
398,32,defect,9912,0.13
398,32,exploitation,26455,0.34
399,32,coop,41896,0.54
399,32,defect,10035,0.13
399,32,exploitation,26069,0.33
400,32,coop,41405,0.53
400,32,defect,10050,0.13
400,32,exploitation,26545,0.34
401,32,coop,42499,0.54
401,32,defect,9327,0.12
401,32,exploitation,26174,0.34
402,32,coop,43198,0.55
402,32,defect,9094,0.12
402,32,exploitation,25708,0.33
403,32,coop,40080,0.51
403,32,defect,10997,0.14
403,32,exploitation,26923,0.35
404,32,coop,40089,0.51
404,32,defect,10930,0.14
404,32,exploitation,26981,0.35
405,32,coop,38167,0.49
405,32,defect,12662,0.16
405,32,exploitation,27171,0.35
406,32,coop,36012,0.46
406,32,defect,13916,0.18
406,32,exploitation,28072,0.36
407,32,coop,35770,0.46
407,32,defect,14024,0.18
407,32,exploitation,28206,0.36
408,32,coop,33751,0.43
408,32,defect,15342,0.2
408,32,exploitation,28907,0.37
409,32,coop,34086,0.44
409,32,defect,15228,0.2
409,32,exploitation,28686,0.37
410,32,coop,33876,0.43
410,32,defect,15152,0.19
410,32,exploitation,28972,0.37
411,32,coop,33594,0.43
411,32,defect,15678,0.2
411,32,exploitation,28728,0.37
412,32,coop,33278,0.43
412,32,defect,16329,0.21
412,32,exploitation,28393,0.36
413,32,coop,33630,0.43
413,32,defect,15693,0.2
413,32,exploitation,28677,0.37
414,32,coop,33530,0.43
414,32,defect,15751,0.2
414,32,exploitation,28719,0.37
415,32,coop,35436,0.45
415,32,defect,14531,0.19
415,32,exploitation,28033,0.36
416,32,coop,35255,0.45
416,32,defect,14574,0.19
416,32,exploitation,28171,0.36
417,32,coop,35561,0.46
417,32,defect,14191,0.18
417,32,exploitation,28248,0.36
418,32,coop,35780,0.46
418,32,defect,13870,0.18
418,32,exploitation,28350,0.36
419,32,coop,35675,0.46
419,32,defect,13820,0.18
419,32,exploitation,28505,0.37
420,32,coop,35613,0.46
420,32,defect,14127,0.18
420,32,exploitation,28260,0.36
421,32,coop,35958,0.46
421,32,defect,13844,0.18
421,32,exploitation,28198,0.36
422,32,coop,37923,0.49
422,32,defect,12608,0.16
422,32,exploitation,27469,0.35
423,32,coop,37763,0.48
423,32,defect,12612,0.16
423,32,exploitation,27625,0.35
424,32,coop,35673,0.46
424,32,defect,14319,0.18
424,32,exploitation,28008,0.36
425,32,coop,35847,0.46
425,32,defect,13989,0.18
425,32,exploitation,28164,0.36
426,32,coop,35534,0.46
426,32,defect,14281,0.18
426,32,exploitation,28185,0.36
427,32,coop,35570,0.46
427,32,defect,14101,0.18
427,32,exploitation,28329,0.36
428,32,coop,35553,0.46
428,32,defect,14183,0.18
428,32,exploitation,28264,0.36
429,32,coop,35384,0.45
429,32,defect,14708,0.19
429,32,exploitation,27908,0.36
430,32,coop,35174,0.45
430,32,defect,14610,0.19
430,32,exploitation,28216,0.36
431,32,coop,34545,0.44
431,32,defect,15172,0.19
431,32,exploitation,28283,0.36
432,32,coop,36720,0.47
432,32,defect,13772,0.18
432,32,exploitation,27508,0.35
433,32,coop,38413,0.49
433,32,defect,12236,0.16
433,32,exploitation,27351,0.35
434,32,coop,38674,0.5
434,32,defect,12247,0.16
434,32,exploitation,27079,0.35
435,32,coop,38377,0.49
435,32,defect,12228,0.16
435,32,exploitation,27395,0.35
436,32,coop,38683,0.5
436,32,defect,12272,0.16
436,32,exploitation,27045,0.35
437,32,coop,36242,0.46
437,32,defect,14220,0.18
437,32,exploitation,27538,0.35
438,32,coop,36100,0.46
438,32,defect,14179,0.18
438,32,exploitation,27721,0.36
439,32,coop,35186,0.45
439,32,defect,14909,0.19
439,32,exploitation,27905,0.36
440,32,coop,35385,0.45
440,32,defect,14729,0.19
440,32,exploitation,27886,0.36
441,32,coop,35608,0.46
441,32,defect,14710,0.19
441,32,exploitation,27682,0.35
442,32,coop,33283,0.43
442,32,defect,16354,0.21
442,32,exploitation,28363,0.36
443,32,coop,31764,0.41
443,32,defect,17694,0.23
443,32,exploitation,28542,0.37
444,32,coop,29838,0.38
444,32,defect,19338,0.25
444,32,exploitation,28824,0.37
445,32,coop,29855,0.38
445,32,defect,19303,0.25
445,32,exploitation,28842,0.37
446,32,coop,29729,0.38
446,32,defect,19551,0.25
446,32,exploitation,28720,0.37
447,32,coop,29813,0.38
447,32,defect,19400,0.25
447,32,exploitation,28787,0.37
448,32,coop,28073,0.36
448,32,defect,20804,0.27
448,32,exploitation,29123,0.37
449,32,coop,28013,0.36
449,32,defect,20949,0.27
449,32,exploitation,29038,0.37
450,32,coop,28041,0.36
450,32,defect,20845,0.27
450,32,exploitation,29114,0.37
451,32,coop,27845,0.36
451,32,defect,21119,0.27
451,32,exploitation,29036,0.37
452,32,coop,26128,0.33
452,32,defect,22713,0.29
452,32,exploitation,29159,0.37
453,32,coop,26163,0.34
453,32,defect,22814,0.29
453,32,exploitation,29023,0.37
454,32,coop,27953,0.36
454,32,defect,20737,0.27
454,32,exploitation,29310,0.38
455,32,coop,27366,0.35
455,32,defect,21740,0.28
455,32,exploitation,28894,0.37
456,32,coop,27284,0.35
456,32,defect,22254,0.29
456,32,exploitation,28462,0.36
457,32,coop,28990,0.37
457,32,defect,20676,0.27
457,32,exploitation,28334,0.36
458,32,coop,27245,0.35
458,32,defect,21882,0.28
458,32,exploitation,28873,0.37
459,32,coop,28444,0.36
459,32,defect,20858,0.27
459,32,exploitation,28698,0.37
460,32,coop,28413,0.36
460,32,defect,20812,0.27
460,32,exploitation,28775,0.37
461,32,coop,27781,0.36
461,32,defect,21300,0.27
461,32,exploitation,28919,0.37
462,32,coop,27668,0.35
462,32,defect,21214,0.27
462,32,exploitation,29118,0.37
463,32,coop,27731,0.36
463,32,defect,21160,0.27
463,32,exploitation,29109,0.37
464,32,coop,27553,0.35
464,32,defect,21219,0.27
464,32,exploitation,29228,0.37
465,32,coop,27973,0.36
465,32,defect,20970,0.27
465,32,exploitation,29057,0.37
466,32,coop,27853,0.36
466,32,defect,21008,0.27
466,32,exploitation,29139,0.37
467,32,coop,27853,0.36
467,32,defect,21329,0.27
467,32,exploitation,28818,0.37
468,32,coop,26186,0.34
468,32,defect,22670,0.29
468,32,exploitation,29144,0.37
469,32,coop,26031,0.33
469,32,defect,22797,0.29
469,32,exploitation,29172,0.37
470,32,coop,27677,0.35
470,32,defect,21298,0.27
470,32,exploitation,29025,0.37
471,32,coop,27831,0.36
471,32,defect,21001,0.27
471,32,exploitation,29168,0.37
472,32,coop,27731,0.36
472,32,defect,21142,0.27
472,32,exploitation,29127,0.37
473,32,coop,27696,0.36
473,32,defect,21045,0.27
473,32,exploitation,29259,0.38
474,32,coop,28173,0.36
474,32,defect,20731,0.27
474,32,exploitation,29096,0.37
475,32,coop,27764,0.36
475,32,defect,21087,0.27
475,32,exploitation,29149,0.37
476,32,coop,26334,0.34
476,32,defect,22595,0.29
476,32,exploitation,29071,0.37
477,32,coop,26075,0.33
477,32,defect,22572,0.29
477,32,exploitation,29353,0.38
478,32,coop,24421,0.31
478,32,defect,24032,0.31
478,32,exploitation,29547,0.38
479,32,coop,24828,0.32
479,32,defect,23948,0.31
479,32,exploitation,29224,0.37
480,32,coop,25119,0.32
480,32,defect,23395,0.3
480,32,exploitation,29486,0.38
481,32,coop,22901,0.29
481,32,defect,25736,0.33
481,32,exploitation,29363,0.38
482,32,coop,24556,0.31
482,32,defect,24262,0.31
482,32,exploitation,29182,0.37
483,32,coop,22812,0.29
483,32,defect,25849,0.33
483,32,exploitation,29339,0.38
484,32,coop,20956,0.27
484,32,defect,27939,0.36
484,32,exploitation,29105,0.37
485,32,coop,22321,0.29
485,32,defect,27092,0.35
485,32,exploitation,28587,0.37
486,32,coop,21487,0.28
486,32,defect,27893,0.36
486,32,exploitation,28620,0.37
487,32,coop,22806,0.29
487,32,defect,26445,0.34
487,32,exploitation,28749,0.37
488,32,coop,23956,0.31
488,32,defect,25258,0.32
488,32,exploitation,28786,0.37
489,32,coop,24205,0.31
489,32,defect,25114,0.32
489,32,exploitation,28681,0.37
490,32,coop,26041,0.33
490,32,defect,23321,0.3
490,32,exploitation,28638,0.37
491,32,coop,24182,0.31
491,32,defect,25090,0.32
491,32,exploitation,28728,0.37
492,32,coop,24367,0.31
492,32,defect,24933,0.32
492,32,exploitation,28700,0.37
493,32,coop,25348,0.32
493,32,defect,23800,0.31
493,32,exploitation,28852,0.37
494,32,coop,23646,0.3
494,32,defect,25575,0.33
494,32,exploitation,28779,0.37
495,32,coop,23788,0.3
495,32,defect,25316,0.32
495,32,exploitation,28896,0.37
496,32,coop,22244,0.29
496,32,defect,27184,0.35
496,32,exploitation,28572,0.37
497,32,coop,21140,0.27
497,32,defect,28464,0.36
497,32,exploitation,28396,0.36
498,32,coop,19907,0.26
498,32,defect,29574,0.38
498,32,exploitation,28519,0.37
499,32,coop,18813,0.24
499,32,defect,30619,0.39
499,32,exploitation,28568,0.37
500,32,coop,17594,0.23
500,32,defect,32236,0.41
500,32,exploitation,28170,0.36
501,32,coop,16031,0.21
501,32,defect,33795,0.43
501,32,exploitation,28174,0.36
502,32,coop,15866,0.2
502,32,defect,33889,0.43
502,32,exploitation,28245,0.36
503,32,coop,14748,0.19
503,32,defect,35020,0.45
503,32,exploitation,28232,0.36
504,32,coop,13666,0.18
504,32,defect,36624,0.47
504,32,exploitation,27710,0.36
505,32,coop,14800,0.19
505,32,defect,35073,0.45
505,32,exploitation,28127,0.36
506,32,coop,15081,0.19
506,32,defect,35183,0.45
506,32,exploitation,27736,0.36
507,32,coop,14890,0.19
507,32,defect,34941,0.45
507,32,exploitation,28169,0.36
508,32,coop,13788,0.18
508,32,defect,36501,0.47
508,32,exploitation,27711,0.36
509,32,coop,15242,0.2
509,32,defect,34166,0.44
509,32,exploitation,28592,0.37
510,32,coop,13904,0.18
510,32,defect,36363,0.47
510,32,exploitation,27733,0.36
511,32,coop,12385,0.16
511,32,defect,37901,0.49
511,32,exploitation,27714,0.36
512,32,coop,11380,0.15
512,32,defect,39566,0.51
512,32,exploitation,27054,0.35
513,32,coop,9821,0.13
513,32,defect,42146,0.54
513,32,exploitation,26033,0.33
514,32,coop,9091,0.12
514,32,defect,43347,0.56
514,32,exploitation,25562,0.33
515,32,coop,8817,0.11
515,32,defect,44023,0.56
515,32,exploitation,25160,0.32
516,32,coop,7730,0.1
516,32,defect,45461,0.58
516,32,exploitation,24809,0.32
517,32,coop,8045,0.1
517,32,defect,45471,0.58
517,32,exploitation,24484,0.31
518,32,coop,8950,0.11
518,32,defect,44244,0.57
518,32,exploitation,24806,0.32
519,32,coop,10034,0.13
519,32,defect,41596,0.53
519,32,exploitation,26370,0.34
520,32,coop,8780,0.11
520,32,defect,44006,0.56
520,32,exploitation,25214,0.32
521,32,coop,7556,0.1
521,32,defect,46627,0.6
521,32,exploitation,23817,0.31
522,32,coop,7497,0.1
522,32,defect,46577,0.6
522,32,exploitation,23926,0.31
523,32,coop,7479,0.1
523,32,defect,46464,0.6
523,32,exploitation,24057,0.31
524,32,coop,7530,0.1
524,32,defect,46519,0.6
524,32,exploitation,23951,0.31
525,32,coop,6915,0.09
525,32,defect,47477,0.61
525,32,exploitation,23608,0.3
526,32,coop,7750,0.1
526,32,defect,45814,0.59
526,32,exploitation,24436,0.31
527,32,coop,8651,0.11
527,32,defect,44684,0.57
527,32,exploitation,24665,0.32
528,32,coop,8735,0.11
528,32,defect,44530,0.57
528,32,exploitation,24735,0.32
529,32,coop,8422,0.11
529,32,defect,44513,0.57
529,32,exploitation,25065,0.32
530,32,coop,7832,0.1
530,32,defect,45951,0.59
530,32,exploitation,24217,0.31
531,32,coop,8229,0.11
531,32,defect,44792,0.57
531,32,exploitation,24979,0.32
532,32,coop,8131,0.1
532,32,defect,44851,0.58
532,32,exploitation,25018,0.32
533,32,coop,8197,0.11
533,32,defect,44811,0.57
533,32,exploitation,24992,0.32
534,32,coop,7439,0.1
534,32,defect,45722,0.59
534,32,exploitation,24839,0.32
535,32,coop,7696,0.1
535,32,defect,44977,0.58
535,32,exploitation,25327,0.32
536,32,coop,6686,0.09
536,32,defect,46161,0.59
536,32,exploitation,25153,0.32
537,32,coop,7564,0.1
537,32,defect,45716,0.59
537,32,exploitation,24720,0.32
538,32,coop,8332,0.11
538,32,defect,44251,0.57
538,32,exploitation,25417,0.33
539,32,coop,8207,0.11
539,32,defect,44293,0.57
539,32,exploitation,25500,0.33
540,32,coop,7400,0.09
540,32,defect,45623,0.58
540,32,exploitation,24977,0.32
541,32,coop,7869,0.1
541,32,defect,44686,0.57
541,32,exploitation,25445,0.33
542,32,coop,7745,0.1
542,32,defect,44558,0.57
542,32,exploitation,25697,0.33
543,32,coop,7814,0.1
543,32,defect,44664,0.57
543,32,exploitation,25522,0.33
544,32,coop,7776,0.1
544,32,defect,44383,0.57
544,32,exploitation,25841,0.33
545,32,coop,7999,0.1
545,32,defect,44411,0.57
545,32,exploitation,25590,0.33
546,32,coop,8760,0.11
546,32,defect,43100,0.55
546,32,exploitation,26140,0.34
547,32,coop,8774,0.11
547,32,defect,43176,0.55
547,32,exploitation,26050,0.33
548,32,coop,8564,0.11
548,32,defect,43270,0.55
548,32,exploitation,26166,0.34
549,32,coop,9856,0.13
549,32,defect,40579,0.52
549,32,exploitation,27565,0.35
550,32,coop,9800,0.13
550,32,defect,40771,0.52
550,32,exploitation,27429,0.35
551,32,coop,8766,0.11
551,32,defect,42072,0.54
551,32,exploitation,27162,0.35
552,32,coop,8992,0.12
552,32,defect,42046,0.54
552,32,exploitation,26962,0.35
553,32,coop,8843,0.11
553,32,defect,42234,0.54
553,32,exploitation,26923,0.35
554,32,coop,8835,0.11
554,32,defect,42095,0.54
554,32,exploitation,27070,0.35
555,32,coop,8967,0.11
555,32,defect,41969,0.54
555,32,exploitation,27064,0.35
556,32,coop,8989,0.12
556,32,defect,42005,0.54
556,32,exploitation,27006,0.35
557,32,coop,7952,0.1
557,32,defect,43336,0.56
557,32,exploitation,26712,0.34
558,32,coop,8009,0.1
558,32,defect,43181,0.55
558,32,exploitation,26810,0.34
559,32,coop,8173,0.1
559,32,defect,43236,0.55
559,32,exploitation,26591,0.34
560,32,coop,7525,0.1
560,32,defect,44885,0.58
560,32,exploitation,25590,0.33
561,32,coop,7625,0.1
561,32,defect,45074,0.58
561,32,exploitation,25301,0.32
562,32,coop,7364,0.09
562,32,defect,45080,0.58
562,32,exploitation,25556,0.33
563,32,coop,7747,0.1
563,32,defect,44382,0.57
563,32,exploitation,25871,0.33
564,32,coop,7647,0.1
564,32,defect,44531,0.57
564,32,exploitation,25822,0.33
565,32,coop,6893,0.09
565,32,defect,45717,0.59
565,32,exploitation,25390,0.33
566,32,coop,7680,0.1
566,32,defect,44228,0.57
566,32,exploitation,26092,0.33
567,32,coop,7610,0.1
567,32,defect,44478,0.57
567,32,exploitation,25912,0.33
568,32,coop,7398,0.09
568,32,defect,45447,0.58
568,32,exploitation,25155,0.32
569,32,coop,6551,0.08
569,32,defect,46819,0.6
569,32,exploitation,24630,0.32
570,32,coop,5819,0.07
570,32,defect,48219,0.62
570,32,exploitation,23962,0.31
571,32,coop,6233,0.08
571,32,defect,47202,0.61
571,32,exploitation,24565,0.31
572,32,coop,6946,0.09
572,32,defect,45712,0.59
572,32,exploitation,25342,0.32
573,32,coop,7989,0.1
573,32,defect,43403,0.56
573,32,exploitation,26608,0.34
574,32,coop,7242,0.09
574,32,defect,44596,0.57
574,32,exploitation,26162,0.34
575,32,coop,7247,0.09
575,32,defect,44798,0.57
575,32,exploitation,25955,0.33
576,32,coop,7275,0.09
576,32,defect,44770,0.57
576,32,exploitation,25955,0.33
577,32,coop,7403,0.09
577,32,defect,44531,0.57
577,32,exploitation,26066,0.33
578,32,coop,6138,0.08
578,32,defect,47305,0.61
578,32,exploitation,24557,0.31
579,32,coop,6106,0.08
579,32,defect,47042,0.6
579,32,exploitation,24852,0.32
580,32,coop,6091,0.08
580,32,defect,47205,0.61
580,32,exploitation,24704,0.32
581,32,coop,5105,0.07
581,32,defect,49844,0.64
581,32,exploitation,23051,0.3
582,32,coop,5199,0.07
582,32,defect,49700,0.64
582,32,exploitation,23101,0.3
583,32,coop,4935,0.06
583,32,defect,49812,0.64
583,32,exploitation,23253,0.3
584,32,coop,5179,0.07
584,32,defect,49717,0.64
584,32,exploitation,23104,0.3
585,32,coop,4181,0.05
585,32,defect,52366,0.67
585,32,exploitation,21453,0.28
586,32,coop,4074,0.05
586,32,defect,52526,0.67
586,32,exploitation,21400,0.27
587,32,coop,4208,0.05
587,32,defect,52332,0.67
587,32,exploitation,21460,0.28
588,32,coop,3470,0.04
588,32,defect,53696,0.69
588,32,exploitation,20834,0.27
589,32,coop,3878,0.05
589,32,defect,53145,0.68
589,32,exploitation,20977,0.27
590,32,coop,3951,0.05
590,32,defect,53159,0.68
590,32,exploitation,20890,0.27
591,32,coop,4428,0.06
591,32,defect,52413,0.67
591,32,exploitation,21159,0.27
592,32,coop,4342,0.06
592,32,defect,52365,0.67
592,32,exploitation,21293,0.27
593,32,coop,4341,0.06
593,32,defect,52289,0.67
593,32,exploitation,21370,0.27
594,32,coop,4741,0.06
594,32,defect,51678,0.66
594,32,exploitation,21581,0.28
595,32,coop,4432,0.06
595,32,defect,52349,0.67
595,32,exploitation,21219,0.27
596,32,coop,4769,0.06
596,32,defect,52150,0.67
596,32,exploitation,21081,0.27
597,32,coop,3847,0.05
597,32,defect,53720,0.69
597,32,exploitation,20433,0.26
598,32,coop,3855,0.05
598,32,defect,53717,0.69
598,32,exploitation,20428,0.26
599,32,coop,3622,0.05
599,32,defect,54557,0.7
599,32,exploitation,19821,0.25
600,32,coop,2955,0.04
600,32,defect,55817,0.72
600,32,exploitation,19228,0.25
601,32,coop,3230,0.04
601,32,defect,55636,0.71
601,32,exploitation,19134,0.25
602,32,coop,2940,0.04
602,32,defect,55874,0.72
602,32,exploitation,19186,0.25
603,32,coop,3301,0.04
603,32,defect,55004,0.71
603,32,exploitation,19695,0.25
604,32,coop,3301,0.04
604,32,defect,54919,0.7
604,32,exploitation,19780,0.25
605,32,coop,3851,0.05
605,32,defect,54481,0.7
605,32,exploitation,19668,0.25
606,32,coop,4140,0.05
606,32,defect,53691,0.69
606,32,exploitation,20169,0.26
607,32,coop,4114,0.05
607,32,defect,53903,0.69
607,32,exploitation,19983,0.26
608,32,coop,4117,0.05
608,32,defect,53537,0.69
608,32,exploitation,20346,0.26
609,32,coop,4630,0.06
609,32,defect,52728,0.68
609,32,exploitation,20642,0.26
610,32,coop,4600,0.06
610,32,defect,52905,0.68
610,32,exploitation,20495,0.26
611,32,coop,4591,0.06
611,32,defect,52994,0.68
611,32,exploitation,20415,0.26
612,32,coop,4131,0.05
612,32,defect,53796,0.69
612,32,exploitation,20073,0.26
613,32,coop,3929,0.05
613,32,defect,54303,0.7
613,32,exploitation,19768,0.25
614,32,coop,3724,0.05
614,32,defect,54457,0.7
614,32,exploitation,19819,0.25
615,32,coop,4453,0.06
615,32,defect,52432,0.67
615,32,exploitation,21115,0.27
616,32,coop,4292,0.06
616,32,defect,52635,0.67
616,32,exploitation,21073,0.27
617,32,coop,4031,0.05
617,32,defect,53155,0.68
617,32,exploitation,20814,0.27
618,32,coop,3501,0.04
618,32,defect,53924,0.69
618,32,exploitation,20575,0.26
619,32,coop,4602,0.06
619,32,defect,51123,0.66
619,32,exploitation,22275,0.29
620,32,coop,4843,0.06
620,32,defect,50653,0.65
620,32,exploitation,22504,0.29
621,32,coop,5031,0.06
621,32,defect,50404,0.65
621,32,exploitation,22565,0.29
622,32,coop,5444,0.07
622,32,defect,49786,0.64
622,32,exploitation,22770,0.29
623,32,coop,5086,0.07
623,32,defect,50657,0.65
623,32,exploitation,22257,0.29
624,32,coop,5198,0.07
624,32,defect,50325,0.65
624,32,exploitation,22477,0.29
625,32,coop,4388,0.06
625,32,defect,52002,0.67
625,32,exploitation,21610,0.28
626,32,coop,3965,0.05
626,32,defect,52485,0.67
626,32,exploitation,21550,0.28
627,32,coop,4337,0.06
627,32,defect,51742,0.66
627,32,exploitation,21921,0.28
628,32,coop,4257,0.05
628,32,defect,52052,0.67
628,32,exploitation,21691,0.28
629,32,coop,4044,0.05
629,32,defect,52995,0.68
629,32,exploitation,20961,0.27
630,32,coop,3684,0.05
630,32,defect,53781,0.69
630,32,exploitation,20535,0.26
631,32,coop,3646,0.05
631,32,defect,53821,0.69
631,32,exploitation,20533,0.26
632,32,coop,2722,0.03
632,32,defect,56578,0.73
632,32,exploitation,18700,0.24
633,32,coop,3359,0.04
633,32,defect,55133,0.71
633,32,exploitation,19508,0.25
634,32,coop,3278,0.04
634,32,defect,55106,0.71
634,32,exploitation,19616,0.25
635,32,coop,3256,0.04
635,32,defect,55128,0.71
635,32,exploitation,19616,0.25
