round,seed,strategy,count,percentage
151,64,defect,12624,0.16
151,64,exploitation,27277,0.35
152,64,coop,40747,0.52
152,64,defect,11166,0.14
152,64,exploitation,26087,0.33
153,64,coop,43339,0.56
153,64,defect,9443,0.12
153,64,exploitation,25218,0.32
154,64,coop,44504,0.57
154,64,defect,8601,0.11
154,64,exploitation,24895,0.32
155,64,coop,44446,0.57
155,64,defect,8592,0.11
155,64,exploitation,24962,0.32
156,64,coop,45604,0.58
156,64,defect,8123,0.1
156,64,exploitation,24273,0.31
157,64,coop,45514,0.58
157,64,defect,7877,0.1
157,64,exploitation,24609,0.32
158,64,coop,45382,0.58
158,64,defect,7907,0.1
158,64,exploitation,24711,0.32
159,64,coop,46025,0.59
159,64,defect,7617,0.1
159,64,exploitation,24358,0.31
160,64,coop,45790,0.59
160,64,defect,7899,0.1
160,64,exploitation,24311,0.31
161,64,coop,45623,0.58
161,64,defect,8031,0.1
161,64,exploitation,24346,0.31
162,64,coop,46469,0.6
162,64,defect,7609,0.1
162,64,exploitation,23922,0.31
163,64,coop,47005,0.6
163,64,defect,6962,0.09
163,64,exploitation,24033,0.31
164,64,coop,47114,0.6
164,64,defect,7062,0.09
164,64,exploitation,23824,0.31
165,64,coop,46357,0.59
165,64,defect,7275,0.09
165,64,exploitation,24368,0.31
166,64,coop,43877,0.56
166,64,defect,8861,0.11
166,64,exploitation,25262,0.32
167,64,coop,43957,0.56
167,64,defect,8767,0.11
167,64,exploitation,25276,0.32
168,64,coop,43910,0.56
168,64,defect,8812,0.11
168,64,exploitation,25278,0.32
169,64,coop,43799,0.56
169,64,defect,8980,0.12
169,64,exploitation,25221,0.32
170,64,coop,40993,0.53
170,64,defect,10522,0.13
170,64,exploitation,26485,0.34
171,64,coop,42398,0.54
171,64,defect,9751,0.13
171,64,exploitation,25851,0.33
172,64,coop,45397,0.58
172,64,defect,8163,0.1
172,64,exploitation,24440,0.31
173,64,coop,44307,0.57
173,64,defect,8598,0.11
173,64,exploitation,25095,0.32
174,64,coop,44270,0.57
174,64,defect,8852,0.11
174,64,exploitation,24878,0.32
175,64,coop,44891,0.58
175,64,defect,8124,0.1
175,64,exploitation,24985,0.32
176,64,coop,45684,0.59
176,64,defect,7863,0.1
176,64,exploitation,24453,0.31
177,64,coop,46627,0.6
177,64,defect,7298,0.09
177,64,exploitation,24075,0.31
178,64,coop,46535,0.6
178,64,defect,7199,0.09
178,64,exploitation,24266,0.31
179,64,coop,45674,0.59
179,64,defect,7716,0.1
179,64,exploitation,24610,0.32
180,64,coop,45833,0.59
180,64,defect,7768,0.1
180,64,exploitation,24399,0.31
181,64,coop,43727,0.56
181,64,defect,9025,0.12
181,64,exploitation,25248,0.32
182,64,coop,46004,0.59
182,64,defect,7497,0.1
182,64,exploitation,24499,0.31
183,64,coop,45553,0.58
183,64,defect,7949,0.1
183,64,exploitation,24498,0.31
184,64,coop,45329,0.58
184,64,defect,8101,0.1
184,64,exploitation,24570,0.32
185,64,coop,45371,0.58
185,64,defect,7816,0.1
185,64,exploitation,24813,0.32
186,64,coop,45504,0.58
186,64,defect,7798,0.1
186,64,exploitation,24698,0.32
187,64,coop,45800,0.59
187,64,defect,7825,0.1
187,64,exploitation,24375,0.31
188,64,coop,45319,0.58
188,64,defect,7809,0.1
188,64,exploitation,24872,0.32
189,64,coop,43718,0.56
189,64,defect,8862,0.11
189,64,exploitation,25420,0.33
190,64,coop,44364,0.57
190,64,defect,8295,0.11
190,64,exploitation,25341,0.32
191,64,coop,42449,0.54
191,64,defect,9709,0.12
191,64,exploitation,25842,0.33
192,64,coop,41347,0.53
192,64,defect,10048,0.13
192,64,exploitation,26605,0.34
193,64,coop,41123,0.53
193,64,defect,10419,0.13
193,64,exploitation,26458,0.34
194,64,coop,41383,0.53
194,64,defect,10039,0.13
194,64,exploitation,26578,0.34
195,64,coop,43015,0.55
195,64,defect,9215,0.12
195,64,exploitation,25770,0.33
196,64,coop,42926,0.55
196,64,defect,9235,0.12
196,64,exploitation,25839,0.33
197,64,coop,43239,0.55
197,64,defect,9094,0.12
197,64,exploitation,25667,0.33
198,64,coop,42702,0.55
198,64,defect,9211,0.12
198,64,exploitation,26087,0.33
199,64,coop,43721,0.56
199,64,defect,8754,0.11
199,64,exploitation,25525,0.33
200,64,coop,43974,0.56
200,64,defect,8674,0.11
200,64,exploitation,25352,0.33
201,64,coop,44419,0.57
201,64,defect,8341,0.11
201,64,exploitation,25240,0.32
202,64,coop,45077,0.58
202,64,defect,7807,0.1
202,64,exploitation,25116,0.32
203,64,coop,44746,0.57
203,64,defect,7928,0.1
203,64,exploitation,25326,0.32
204,64,coop,46610,0.6
204,64,defect,6883,0.09
204,64,exploitation,24507,0.31
205,64,coop,45903,0.59
205,64,defect,7285,0.09
205,64,exploitation,24812,0.32
206,64,coop,46590,0.6
206,64,defect,6999,0.09
206,64,exploitation,24411,0.31
207,64,coop,46966,0.6
207,64,defect,6793,0.09
207,64,exploitation,24241,0.31
208,64,coop,46672,0.6
208,64,defect,6878,0.09
208,64,exploitation,24450,0.31
209,64,coop,47750,0.61
209,64,defect,6342,0.08
209,64,exploitation,23908,0.31
210,64,coop,48124,0.62
210,64,defect,6245,0.08
210,64,exploitation,23631,0.3
211,64,coop,48195,0.62
211,64,defect,5949,0.08
211,64,exploitation,23856,0.31
212,64,coop,50786,0.65
212,64,defect,4867,0.06
212,64,exploitation,22347,0.29
213,64,coop,50481,0.65
213,64,defect,4896,0.06
213,64,exploitation,22623,0.29
214,64,coop,51153,0.66
214,64,defect,4622,0.06
214,64,exploitation,22225,0.28
215,64,coop,50468,0.65
215,64,defect,5050,0.06
215,64,exploitation,22482,0.29
216,64,coop,51350,0.66
216,64,defect,4666,0.06
216,64,exploitation,21984,0.28
217,64,coop,51573,0.66
217,64,defect,4558,0.06
217,64,exploitation,21869,0.28
218,64,coop,51593,0.66
218,64,defect,4336,0.06
218,64,exploitation,22071,0.28
219,64,coop,49016,0.63
219,64,defect,5608,0.07
219,64,exploitation,23376,0.3
220,64,coop,48958,0.63
220,64,defect,5836,0.07
220,64,exploitation,23206,0.3
221,64,coop,49361,0.63
221,64,defect,5381,0.07
221,64,exploitation,23258,0.3
222,64,coop,49111,0.63
222,64,defect,5482,0.07
222,64,exploitation,23407,0.3
223,64,coop,49562,0.64
223,64,defect,5272,0.07
223,64,exploitation,23166,0.3
224,64,coop,48753,0.63
224,64,defect,5745,0.07
224,64,exploitation,23502,0.3
225,64,coop,48452,0.62
225,64,defect,5915,0.08
225,64,exploitation,23633,0.3
226,64,coop,48909,0.63
226,64,defect,5628,0.07
226,64,exploitation,23463,0.3
227,64,coop,48849,0.63
227,64,defect,5709,0.07
227,64,exploitation,23442,0.3
228,64,coop,48294,0.62
228,64,defect,6051,0.08
228,64,exploitation,23655,0.3
229,64,coop,49026,0.63
229,64,defect,5662,0.07
229,64,exploitation,23312,0.3
230,64,coop,48800,0.63
230,64,defect,5727,0.07
230,64,exploitation,23473,0.3
231,64,coop,47047,0.6
231,64,defect,6585,0.08
231,64,exploitation,24368,0.31
232,64,coop,46977,0.6
232,64,defect,6688,0.09
232,64,exploitation,24335,0.31
233,64,coop,44924,0.58
233,64,defect,7683,0.1
233,64,exploitation,25393,0.33
234,64,coop,44804,0.57
234,64,defect,7756,0.1
234,64,exploitation,25440,0.33
235,64,coop,46678,0.6
235,64,defect,6771,0.09
235,64,exploitation,24551,0.31
236,64,coop,47350,0.61
236,64,defect,6509,0.08
236,64,exploitation,24141,0.31
237,64,coop,47673,0.61
237,64,defect,6164,0.08
237,64,exploitation,24163,0.31
238,64,coop,47835,0.61
238,64,defect,6004,0.08
238,64,exploitation,24161,0.31
239,64,coop,47619,0.61
239,64,defect,6159,0.08
239,64,exploitation,24222,0.31
240,64,coop,46644,0.6
240,64,defect,6667,0.09
240,64,exploitation,24689,0.32
241,64,coop,47503,0.61
241,64,defect,6334,0.08
241,64,exploitation,24163,0.31
242,64,coop,47295,0.61
242,64,defect,6389,0.08
242,64,exploitation,24316,0.31
243,64,coop,47297,0.61
243,64,defect,6423,0.08
243,64,exploitation,24280,0.31
244,64,coop,47360,0.61
244,64,defect,6287,0.08
244,64,exploitation,24353,0.31
245,64,coop,44721,0.57
245,64,defect,7752,0.1
245,64,exploitation,25527,0.33
246,64,coop,45377,0.58
246,64,defect,7210,0.09
246,64,exploitation,25413,0.33
247,64,coop,45574,0.58
247,64,defect,6934,0.09
247,64,exploitation,25492,0.33
248,64,coop,46343,0.59
248,64,defect,6518,0.08
248,64,exploitation,25139,0.32
249,64,coop,46004,0.59
249,64,defect,6785,0.09
249,64,exploitation,25211,0.32
250,64,coop,46074,0.59
250,64,defect,6714,0.09
250,64,exploitation,25212,0.32
251,64,coop,45661,0.59
251,64,defect,6795,0.09
251,64,exploitation,25544,0.33
252,64,coop,45727,0.59
252,64,defect,7106,0.09
252,64,exploitation,25167,0.32
253,64,coop,45969,0.59
253,64,defect,6764,0.09
253,64,exploitation,25267,0.32
254,64,coop,46188,0.59
254,64,defect,6500,0.08
254,64,exploitation,25312,0.32
255,64,coop,45868,0.59
255,64,defect,6664,0.09
255,64,exploitation,25468,0.33
256,64,coop,45984,0.59
256,64,defect,6737,0.09
256,64,exploitation,25279,0.32
257,64,coop,48420,0.62
257,64,defect,5592,0.07
257,64,exploitation,23988,0.31
258,64,coop,48264,0.62
258,64,defect,5606,0.07
258,64,exploitation,24130,0.31
259,64,coop,48180,0.62
259,64,defect,5838,0.07
259,64,exploitation,23982,0.31
260,64,coop,48182,0.62
260,64,defect,5800,0.07
260,64,exploitation,24018,0.31
261,64,coop,48051,0.62
261,64,defect,5847,0.07
261,64,exploitation,24102,0.31
262,64,coop,50373,0.65
262,64,defect,4795,0.06
262,64,exploitation,22832,0.29
263,64,coop,48084,0.62
263,64,defect,5857,0.08
263,64,exploitation,24059,0.31
264,64,coop,47913,0.61
264,64,defect,6017,0.08
264,64,exploitation,24070,0.31
265,64,coop,47957,0.61
265,64,defect,5997,0.08
265,64,exploitation,24046,0.31
266,64,coop,47957,0.61
266,64,defect,5950,0.08
266,64,exploitation,24093,0.31
267,64,coop,50292,0.64
267,64,defect,4873,0.06
267,64,exploitation,22835,0.29
268,64,coop,49734,0.64
268,64,defect,5213,0.07
268,64,exploitation,23053,0.3
269,64,coop,49362,0.63
269,64,defect,5557,0.07
269,64,exploitation,23081,0.3
270,64,coop,51498,0.66
270,64,defect,4438,0.06
270,64,exploitation,22064,0.28
271,64,coop,50706,0.65
271,64,defect,4717,0.06
271,64,exploitation,22577,0.29
272,64,coop,50547,0.65
272,64,defect,4739,0.06
272,64,exploitation,22714,0.29
273,64,coop,50488,0.65
273,64,defect,4745,0.06
273,64,exploitation,22767,0.29
274,64,coop,50659,0.65
274,64,defect,4663,0.06
274,64,exploitation,22678,0.29
275,64,coop,50086,0.64
275,64,defect,4931,0.06
275,64,exploitation,22983,0.29
276,64,coop,50234,0.64
276,64,defect,4859,0.06
276,64,exploitation,22907,0.29
277,64,coop,50032,0.64
277,64,defect,4932,0.06
277,64,exploitation,23036,0.3
278,64,coop,49479,0.63
278,64,defect,5185,0.07
278,64,exploitation,23336,0.3
279,64,coop,49514,0.63
279,64,defect,5424,0.07
279,64,exploitation,23062,0.3
280,64,coop,46988,0.6
280,64,defect,6624,0.08
280,64,exploitation,24388,0.31
281,64,coop,46549,0.6
281,64,defect,6889,0.09
281,64,exploitation,24562,0.31
282,64,coop,46253,0.59
282,64,defect,7082,0.09
282,64,exploitation,24665,0.32
283,64,coop,46976,0.6
283,64,defect,6799,0.09
283,64,exploitation,24225,0.31
284,64,coop,44624,0.57
284,64,defect,8076,0.1
284,64,exploitation,25300,0.32
285,64,coop,46744,0.6
285,64,defect,7064,0.09
285,64,exploitation,24192,0.31
286,64,coop,46500,0.6
286,64,defect,6999,0.09
286,64,exploitation,24501,0.31
287,64,coop,47062,0.6
287,64,defect,6907,0.09
287,64,exploitation,24031,0.31
288,64,coop,46467,0.6
288,64,defect,7106,0.09
288,64,exploitation,24427,0.31
289,64,coop,46433,0.6
289,64,defect,7278,0.09
289,64,exploitation,24289,0.31
290,64,coop,44356,0.57
290,64,defect,8473,0.11
290,64,exploitation,25171,0.32
291,64,coop,43331,0.56
291,64,defect,8822,0.11
291,64,exploitation,25847,0.33
292,64,coop,44015,0.56
292,64,defect,8517,0.11
292,64,exploitation,25468,0.33
293,64,coop,44413,0.57
293,64,defect,8485,0.11
293,64,exploitation,25102,0.32
294,64,coop,43903,0.56
294,64,defect,8557,0.11
294,64,exploitation,25540,0.33
295,64,coop,44075,0.57
295,64,defect,8406,0.11
295,64,exploitation,25519,0.33
296,64,coop,41968,0.54
296,64,defect,9867,0.13
296,64,exploitation,26165,0.34
297,64,coop,41549,0.53
297,64,defect,10271,0.13
297,64,exploitation,26180,0.34
298,64,coop,41469,0.53
298,64,defect,10465,0.13
298,64,exploitation,26066,0.33
299,64,coop,40322,0.52
299,64,defect,11104,0.14
299,64,exploitation,26574,0.34
300,64,coop,39781,0.51
300,64,defect,11510,0.15
300,64,exploitation,26709,0.34
301,64,coop,39953,0.51
301,64,defect,11389,0.15
301,64,exploitation,26658,0.34
302,64,coop,39782,0.51
302,64,defect,11248,0.14
302,64,exploitation,26970,0.35
303,64,coop,41861,0.54
303,64,defect,9990,0.13
303,64,exploitation,26149,0.34
304,64,coop,41661,0.53
304,64,defect,10313,0.13
304,64,exploitation,26026,0.33
305,64,coop,42443,0.54
305,64,defect,9534,0.12
305,64,exploitation,26023,0.33
306,64,coop,42609,0.55
306,64,defect,9452,0.12
306,64,exploitation,25939,0.33
307,64,coop,42846,0.55
307,64,defect,9344,0.12
307,64,exploitation,25810,0.33
308,64,coop,42775,0.55
308,64,defect,9362,0.12
308,64,exploitation,25863,0.33
309,64,coop,43411,0.56
309,64,defect,8794,0.11
309,64,exploitation,25795,0.33
310,64,coop,43269,0.55
310,64,defect,8970,0.12
310,64,exploitation,25761,0.33
311,64,coop,43514,0.56
311,64,defect,8813,0.11
311,64,exploitation,25673,0.33
312,64,coop,43892,0.56
312,64,defect,8574,0.11
312,64,exploitation,25534,0.33
313,64,coop,44497,0.57
313,64,defect,8314,0.11
313,64,exploitation,25189,0.32
314,64,coop,44618,0.57
314,64,defect,8378,0.11
314,64,exploitation,25004,0.32
315,64,coop,44544,0.57
315,64,defect,8065,0.1
315,64,exploitation,25391,0.33
316,64,coop,43927,0.56
316,64,defect,8313,0.11
316,64,exploitation,25760,0.33
317,64,coop,43694,0.56
317,64,defect,8955,0.11
317,64,exploitation,25351,0.33
318,64,coop,43799,0.56
318,64,defect,8435,0.11
318,64,exploitation,25766,0.33
319,64,coop,44953,0.58
319,64,defect,8190,0.1
319,64,exploitation,24857,0.32
320,64,coop,46727,0.6
320,64,defect,6728,0.09
320,64,exploitation,24545,0.31
321,64,coop,46829,0.6
321,64,defect,6653,0.09
321,64,exploitation,24518,0.31
322,64,coop,44408,0.57
322,64,defect,8217,0.11
322,64,exploitation,25375,0.33
323,64,coop,44064,0.56
323,64,defect,8498,0.11
323,64,exploitation,25438,0.33
324,64,coop,43402,0.56
324,64,defect,8725,0.11
324,64,exploitation,25873,0.33
325,64,coop,41149,0.53
325,64,defect,10187,0.13
325,64,exploitation,26664,0.34
326,64,coop,41813,0.54
326,64,defect,10038,0.13
326,64,exploitation,26149,0.34
327,64,coop,41190,0.53
327,64,defect,10380,0.13
327,64,exploitation,26430,0.34
328,64,coop,39059,0.5
328,64,defect,11742,0.15
328,64,exploitation,27199,0.35
329,64,coop,39510,0.51
329,64,defect,11540,0.15
329,64,exploitation,26950,0.35
330,64,coop,36892,0.47
330,64,defect,13318,0.17
330,64,exploitation,27790,0.36
331,64,coop,34804,0.45
331,64,defect,14726,0.19
331,64,exploitation,28470,0.36
332,64,coop,36533,0.47
332,64,defect,13480,0.17
332,64,exploitation,27987,0.36
333,64,coop,34641,0.44
333,64,defect,15024,0.19
333,64,exploitation,28335,0.36
334,64,coop,35870,0.46
334,64,defect,13943,0.18
334,64,exploitation,28187,0.36
335,64,coop,36500,0.47
335,64,defect,13544,0.17
335,64,exploitation,27956,0.36
336,64,coop,36994,0.47
336,64,defect,13327,0.17
336,64,exploitation,27679,0.35
337,64,coop,36533,0.47
337,64,defect,13391,0.17
337,64,exploitation,28076,0.36
338,64,coop,37338,0.48
338,64,defect,12951,0.17
338,64,exploitation,27711,0.36
339,64,coop,36584,0.47
339,64,defect,13458,0.17
339,64,exploitation,27958,0.36
340,64,coop,36592,0.47
340,64,defect,13509,0.17
340,64,exploitation,27899,0.36
341,64,coop,38203,0.49
341,64,defect,12265,0.16
341,64,exploitation,27532,0.35
342,64,coop,38270,0.49
342,64,defect,12444,0.16
342,64,exploitation,27286,0.35
343,64,coop,38366,0.49
343,64,defect,12400,0.16
343,64,exploitation,27234,0.35
344,64,coop,38040,0.49
344,64,defect,12688,0.16
344,64,exploitation,27272,0.35
345,64,coop,40338,0.52
345,64,defect,10826,0.14
345,64,exploitation,26836,0.34
346,64,coop,39847,0.51
346,64,defect,11289,0.14
346,64,exploitation,26864,0.34
347,64,coop,41665,0.53
347,64,defect,9981,0.13
347,64,exploitation,26354,0.34
348,64,coop,42674,0.55
348,64,defect,9372,0.12
348,64,exploitation,25954,0.33
349,64,coop,42936,0.55
349,64,defect,9263,0.12
349,64,exploitation,25801,0.33
350,64,coop,42086,0.54
350,64,defect,9678,0.12
350,64,exploitation,26236,0.34
351,64,coop,42524,0.55
351,64,defect,9371,0.12
351,64,exploitation,26105,0.33
352,64,coop,42019,0.54
352,64,defect,10084,0.13
352,64,exploitation,25897,0.33
353,64,coop,41613,0.53
353,64,defect,10072,0.13
353,64,exploitation,26315,0.34
354,64,coop,41887,0.54
354,64,defect,9799,0.13
354,64,exploitation,26314,0.34
355,64,coop,42890,0.55
355,64,defect,9161,0.12
355,64,exploitation,25949,0.33
356,64,coop,43438,0.56
356,64,defect,9105,0.12
356,64,exploitation,25457,0.33
357,64,coop,42368,0.54
357,64,defect,9617,0.12
357,64,exploitation,26015,0.33
358,64,coop,42881,0.55
358,64,defect,9111,0.12
358,64,exploitation,26008,0.33
359,64,coop,43463,0.56
359,64,defect,9049,0.12
359,64,exploitation,25488,0.33
360,64,coop,46112,0.59
360,64,defect,7473,0.1
360,64,exploitation,24415,0.31
361,64,coop,44835,0.57
361,64,defect,8176,0.1
361,64,exploitation,24989,0.32
362,64,coop,44383,0.57
362,64,defect,8248,0.11
362,64,exploitation,25369,0.33
363,64,coop,43738,0.56
363,64,defect,8555,0.11
363,64,exploitation,25707,0.33
364,64,coop,42176,0.54
364,64,defect,9513,0.12
364,64,exploitation,26311,0.34
365,64,coop,41945,0.54
365,64,defect,9673,0.12
365,64,exploitation,26382,0.34
366,64,coop,41394,0.53
366,64,defect,10028,0.13
366,64,exploitation,26578,0.34
367,64,coop,40736,0.52
367,64,defect,10523,0.13
367,64,exploitation,26741,0.34
368,64,coop,41284,0.53
368,64,defect,10209,0.13
368,64,exploitation,26507,0.34
369,64,coop,38752,0.5
369,64,defect,12177,0.16
369,64,exploitation,27071,0.35
370,64,coop,39306,0.5
370,64,defect,11698,0.15
370,64,exploitation,26996,0.35
371,64,coop,39041,0.5
371,64,defect,11633,0.15
371,64,exploitation,27326,0.35
372,64,coop,38581,0.49
372,64,defect,11983,0.15
372,64,exploitation,27436,0.35
373,64,coop,37515,0.48
373,64,defect,12756,0.16
373,64,exploitation,27729,0.36
374,64,coop,38129,0.49
374,64,defect,12101,0.16
374,64,exploitation,27770,0.36
375,64,coop,38186,0.49
375,64,defect,12476,0.16
375,64,exploitation,27338,0.35
376,64,coop,37707,0.48
376,64,defect,12734,0.16
376,64,exploitation,27559,0.35
377,64,coop,38258,0.49
377,64,defect,12262,0.16
377,64,exploitation,27480,0.35
378,64,coop,35925,0.46
378,64,defect,14630,0.19
378,64,exploitation,27445,0.35
379,64,coop,35251,0.45
379,64,defect,14500,0.19
379,64,exploitation,28249,0.36
380,64,coop,35550,0.46
380,64,defect,14311,0.18
380,64,exploitation,28139,0.36
381,64,coop,34005,0.44
381,64,defect,15172,0.19
381,64,exploitation,28823,0.37
382,64,coop,34748,0.45
382,64,defect,14963,0.19
382,64,exploitation,28289,0.36
383,64,coop,34626,0.44
383,64,defect,15145,0.19
383,64,exploitation,28229,0.36
384,64,coop,34905,0.45
384,64,defect,14781,0.19
384,64,exploitation,28314,0.36
385,64,coop,35550,0.46
385,64,defect,14416,0.18
385,64,exploitation,28034,0.36
386,64,coop,35336,0.45
386,64,defect,14558,0.19
386,64,exploitation,28106,0.36
387,64,coop,33711,0.43
387,64,defect,15737,0.2
387,64,exploitation,28552,0.37
388,64,coop,33298,0.43
388,64,defect,15864,0.2
388,64,exploitation,28838,0.37
389,64,coop,33136,0.42
389,64,defect,16417,0.21
389,64,exploitation,28447,0.36
390,64,coop,32991,0.42
390,64,defect,16282,0.21
390,64,exploitation,28727,0.37
391,64,coop,32835,0.42
391,64,defect,16752,0.21
391,64,exploitation,28413,0.36
392,64,coop,32678,0.42
392,64,defect,16726,0.21
392,64,exploitation,28596,0.37
393,64,coop,32422,0.42
393,64,defect,16660,0.21
393,64,exploitation,28918,0.37
394,64,coop,33534,0.43
394,64,defect,15761,0.2
394,64,exploitation,28705,0.37
395,64,coop,33472,0.43
395,64,defect,15479,0.2
395,64,exploitation,29049,0.37
396,64,coop,36674,0.47
396,64,defect,13202,0.17
396,64,exploitation,28124,0.36
397,64,coop,36764,0.47
397,64,defect,13023,0.17
397,64,exploitation,28213,0.36
398,64,coop,36301,0.47
398,64,defect,13679,0.18
398,64,exploitation,28020,0.36
399,64,coop,36510,0.47
399,64,defect,13526,0.17
399,64,exploitation,27964,0.36
400,64,coop,35645,0.46
400,64,defect,13883,0.18
400,64,exploitation,28472,0.37
401,64,coop,35223,0.45
401,64,defect,14174,0.18
401,64,exploitation,28603,0.37
402,64,coop,35245,0.45
402,64,defect,14278,0.18
402,64,exploitation,28477,0.37
403,64,coop,35541,0.46
403,64,defect,14226,0.18
403,64,exploitation,28233,0.36
404,64,coop,35827,0.46
404,64,defect,13434,0.17
404,64,exploitation,28739,0.37
405,64,coop,35423,0.45
405,64,defect,13814,0.18
405,64,exploitation,28763,0.37
406,64,coop,36612,0.47
