round,seed,strategy,count,percentage
767,2,coop,37422,0.48
767,2,defect,13098,0.17
767,2,exploitation,27480,0.35
768,2,coop,37423,0.48
768,2,defect,13151,0.17
768,2,exploitation,27426,0.35
769,2,coop,37184,0.48
769,2,defect,13062,0.17
769,2,exploitation,27754,0.36
770,2,coop,35143,0.45
770,2,defect,14823,0.19
770,2,exploitation,28034,0.36
771,2,coop,37379,0.48
771,2,defect,13117,0.17
771,2,exploitation,27504,0.35
772,2,coop,37835,0.49
772,2,defect,12903,0.17
772,2,exploitation,27262,0.35
773,2,coop,36030,0.46
773,2,defect,14425,0.18
773,2,exploitation,27545,0.35
774,2,coop,35871,0.46
774,2,defect,14263,0.18
774,2,exploitation,27866,0.36
775,2,coop,35686,0.46
775,2,defect,14441,0.19
775,2,exploitation,27873,0.36
776,2,coop,35940,0.46
776,2,defect,14364,0.18
776,2,exploitation,27696,0.36
777,2,coop,33908,0.43
777,2,defect,15811,0.2
777,2,exploitation,28281,0.36
778,2,coop,33553,0.43
778,2,defect,15867,0.2
778,2,exploitation,28580,0.37
779,2,coop,33841,0.43
779,2,defect,15781,0.2
779,2,exploitation,28378,0.36
780,2,coop,33494,0.43
780,2,defect,16123,0.21
780,2,exploitation,28383,0.36
781,2,coop,34061,0.44
781,2,defect,15747,0.2
781,2,exploitation,28192,0.36
782,2,coop,35949,0.46
782,2,defect,14268,0.18
782,2,exploitation,27783,0.36
783,2,coop,35713,0.46
783,2,defect,13915,0.18
783,2,exploitation,28372,0.36
784,2,coop,35970,0.46
784,2,defect,14193,0.18
784,2,exploitation,27837,0.36
785,2,coop,33897,0.43
785,2,defect,15815,0.2
785,2,exploitation,28288,0.36
786,2,coop,36442,0.47
786,2,defect,13773,0.18
786,2,exploitation,27785,0.36
787,2,coop,37095,0.48
787,2,defect,13271,0.17
787,2,exploitation,27634,0.35
788,2,coop,37092,0.48
788,2,defect,13095,0.17
788,2,exploitation,27813,0.36
789,2,coop,37449,0.48
789,2,defect,12885,0.17
789,2,exploitation,27666,0.35
790,2,coop,36537,0.47
790,2,defect,13419,0.17
790,2,exploitation,28044,0.36
791,2,coop,36757,0.47
791,2,defect,13427,0.17
791,2,exploitation,27816,0.36
792,2,coop,34825,0.45
792,2,defect,14888,0.19
792,2,exploitation,28287,0.36
793,2,coop,34983,0.45
793,2,defect,14733,0.19
793,2,exploitation,28284,0.36
794,2,coop,35068,0.45
794,2,defect,14907,0.19
794,2,exploitation,28025,0.36
795,2,coop,35206,0.45
795,2,defect,14813,0.19
795,2,exploitation,27981,0.36
796,2,coop,33174,0.43
796,2,defect,16213,0.21
796,2,exploitation,28613,0.37
797,2,coop,32505,0.42
797,2,defect,16755,0.21
797,2,exploitation,28740,0.37
798,2,coop,34686,0.44
798,2,defect,14978,0.19
798,2,exploitation,28336,0.36
799,2,coop,36691,0.47
799,2,defect,13484,0.17
799,2,exploitation,27825,0.36
800,2,coop,39260,0.5
800,2,defect,11568,0.15
800,2,exploitation,27172,0.35
801,2,coop,41196,0.53
801,2,defect,10228,0.13
801,2,exploitation,26576,0.34
802,2,coop,39362,0.5
802,2,defect,11711,0.15
802,2,exploitation,26927,0.35
803,2,coop,39225,0.5
803,2,defect,11737,0.15
803,2,exploitation,27038,0.35
804,2,coop,37704,0.48
804,2,defect,12703,0.16
804,2,exploitation,27593,0.35
805,2,coop,37731,0.48
805,2,defect,12399,0.16
805,2,exploitation,27870,0.36
806,2,coop,40320,0.52
806,2,defect,10884,0.14
806,2,exploitation,26796,0.34
807,2,coop,37992,0.49
807,2,defect,12511,0.16
807,2,exploitation,27497,0.35
808,2,coop,37898,0.49
808,2,defect,12446,0.16
808,2,exploitation,27656,0.35
809,2,coop,37940,0.49
809,2,defect,12441,0.16
809,2,exploitation,27619,0.35
810,2,coop,39884,0.51
810,2,defect,11140,0.14
810,2,exploitation,26976,0.35
811,2,coop,39922,0.51
811,2,defect,11159,0.14
811,2,exploitation,26919,0.35
812,2,coop,40480,0.52
812,2,defect,10729,0.14
812,2,exploitation,26791,0.34
813,2,coop,42847,0.55
813,2,defect,9129,0.12
813,2,exploitation,26024,0.33
814,2,coop,42359,0.54
814,2,defect,9582,0.12
814,2,exploitation,26059,0.33
815,2,coop,42047,0.54
815,2,defect,9525,0.12
815,2,exploitation,26428,0.34
816,2,coop,42133,0.54
816,2,defect,9714,0.12
816,2,exploitation,26153,0.34
817,2,coop,41908,0.54
817,2,defect,9804,0.13
817,2,exploitation,26288,0.34
818,2,coop,43951,0.56
818,2,defect,8367,0.11
818,2,exploitation,25682,0.33
819,2,coop,43911,0.56
819,2,defect,8388,0.11
819,2,exploitation,25701,0.33
820,2,coop,44354,0.57
820,2,defect,8108,0.1
820,2,exploitation,25538,0.33
821,2,coop,44680,0.57
821,2,defect,8082,0.1
821,2,exploitation,25238,0.32
822,2,coop,44521,0.57
822,2,defect,8197,0.11
822,2,exploitation,25282,0.32
823,2,coop,43876,0.56
823,2,defect,8497,0.11
823,2,exploitation,25627,0.33
824,2,coop,43727,0.56
824,2,defect,8521,0.11
824,2,exploitation,25752,0.33
825,2,coop,43665,0.56
825,2,defect,8488,0.11
825,2,exploitation,25847,0.33
826,2,coop,43623,0.56
826,2,defect,8675,0.11
826,2,exploitation,25702,0.33
827,2,coop,43993,0.56
827,2,defect,8380,0.11
827,2,exploitation,25627,0.33
828,2,coop,43135,0.55
828,2,defect,8902,0.11
828,2,exploitation,25963,0.33
829,2,coop,42813,0.55
829,2,defect,9088,0.12
829,2,exploitation,26099,0.33
830,2,coop,43286,0.55
830,2,defect,8906,0.11
830,2,exploitation,25808,0.33
831,2,coop,45075,0.58
831,2,defect,7506,0.1
831,2,exploitation,25419,0.33
832,2,coop,42964,0.55
832,2,defect,8962,0.11
832,2,exploitation,26074,0.33
833,2,coop,42981,0.55
833,2,defect,9137,0.12
833,2,exploitation,25882,0.33
834,2,coop,41173,0.53
834,2,defect,10514,0.13
834,2,exploitation,26313,0.34
835,2,coop,41201,0.53
835,2,defect,10279,0.13
835,2,exploitation,26520,0.34
836,2,coop,40923,0.52
836,2,defect,10695,0.14
836,2,exploitation,26382,0.34
837,2,coop,40254,0.52
837,2,defect,10982,0.14
837,2,exploitation,26764,0.34
838,2,coop,40448,0.52
838,2,defect,10907,0.14
838,2,exploitation,26645,0.34
839,2,coop,39781,0.51
839,2,defect,11279,0.14
839,2,exploitation,26940,0.35
840,2,coop,37517,0.48
840,2,defect,12934,0.17
840,2,exploitation,27549,0.35
841,2,coop,37775,0.48
841,2,defect,12849,0.16
841,2,exploitation,27376,0.35
842,2,coop,38482,0.49
842,2,defect,12427,0.16
842,2,exploitation,27091,0.35
843,2,coop,37643,0.48
843,2,defect,12832,0.16
843,2,exploitation,27525,0.35
844,2,coop,38127,0.49
844,2,defect,12470,0.16
844,2,exploitation,27403,0.35
845,2,coop,38275,0.49
845,2,defect,12323,0.16
845,2,exploitation,27402,0.35
846,2,coop,36072,0.46
846,2,defect,14297,0.18
846,2,exploitation,27631,0.35
847,2,coop,35915,0.46
847,2,defect,14163,0.18
847,2,exploitation,27922,0.36
848,2,coop,35732,0.46
848,2,defect,14341,0.18
848,2,exploitation,27927,0.36
849,2,coop,35428,0.45
849,2,defect,14288,0.18
849,2,exploitation,28284,0.36
850,2,coop,35965,0.46
850,2,defect,14250,0.18
850,2,exploitation,27785,0.36
851,2,coop,35456,0.45
851,2,defect,14810,0.19
851,2,exploitation,27734,0.36
852,2,coop,35598,0.46
852,2,defect,14797,0.19
852,2,exploitation,27605,0.35
853,2,coop,35159,0.45
853,2,defect,14736,0.19
853,2,exploitation,28105,0.36
854,2,coop,36085,0.46
854,2,defect,14317,0.18
854,2,exploitation,27598,0.35
855,2,coop,35839,0.46
855,2,defect,14231,0.18
855,2,exploitation,27930,0.36
856,2,coop,35404,0.45
856,2,defect,14635,0.19
856,2,exploitation,27961,0.36
857,2,coop,35405,0.45
857,2,defect,14549,0.19
857,2,exploitation,28046,0.36
858,2,coop,34717,0.45
858,2,defect,14883,0.19
858,2,exploitation,28400,0.36
859,2,coop,35669,0.46
859,2,defect,14560,0.19
859,2,exploitation,27771,0.36
860,2,coop,33963,0.44
860,2,defect,15976,0.2
860,2,exploitation,28061,0.36
861,2,coop,33608,0.43
861,2,defect,16250,0.21
861,2,exploitation,28142,0.36
862,2,coop,33405,0.43
862,2,defect,16435,0.21
862,2,exploitation,28160,0.36
863,2,coop,33499,0.43
863,2,defect,16508,0.21
863,2,exploitation,27993,0.36
864,2,coop,33568,0.43
864,2,defect,16173,0.21
864,2,exploitation,28259,0.36
865,2,coop,33087,0.42
865,2,defect,16216,0.21
865,2,exploitation,28697,0.37
866,2,coop,33858,0.43
866,2,defect,15792,0.2
866,2,exploitation,28350,0.36
867,2,coop,31820,0.41
867,2,defect,17319,0.22
867,2,exploitation,28861,0.37
868,2,coop,32085,0.41
868,2,defect,17343,0.22
868,2,exploitation,28572,0.37
869,2,coop,34034,0.44
869,2,defect,15923,0.2
869,2,exploitation,28043,0.36
870,2,coop,33468,0.43
870,2,defect,16439,0.21
870,2,exploitation,28093,0.36
871,2,coop,35101,0.45
871,2,defect,14761,0.19
871,2,exploitation,28138,0.36
872,2,coop,33137,0.42
872,2,defect,16237,0.21
872,2,exploitation,28626,0.37
873,2,coop,33298,0.43
873,2,defect,16325,0.21
873,2,exploitation,28377,0.36
874,2,coop,35257,0.45
874,2,defect,14836,0.19
874,2,exploitation,27907,0.36
875,2,coop,32813,0.42
875,2,defect,16783,0.22
875,2,exploitation,28404,0.36
876,2,coop,35265,0.45
876,2,defect,14798,0.19
876,2,exploitation,27937,0.36
877,2,coop,37344,0.48
877,2,defect,12614,0.16
877,2,exploitation,28042,0.36
878,2,coop,37847,0.49
878,2,defect,12745,0.16
878,2,exploitation,27408,0.35
879,2,coop,36943,0.47
879,2,defect,13458,0.17
879,2,exploitation,27599,0.35
880,2,coop,36391,0.47
880,2,defect,13707,0.18
880,2,exploitation,27902,0.36
881,2,coop,36636,0.47
881,2,defect,13403,0.17
881,2,exploitation,27961,0.36
882,2,coop,37424,0.48
882,2,defect,13247,0.17
882,2,exploitation,27329,0.35
883,2,coop,36785,0.47
883,2,defect,13737,0.18
883,2,exploitation,27478,0.35
884,2,coop,36714,0.47
884,2,defect,13465,0.17
884,2,exploitation,27821,0.36
885,2,coop,39172,0.5
885,2,defect,11502,0.15
885,2,exploitation,27326,0.35
886,2,coop,37141,0.48
886,2,defect,13096,0.17
886,2,exploitation,27763,0.36
887,2,coop,38937,0.5
887,2,defect,11651,0.15
887,2,exploitation,27412,0.35
888,2,coop,39516,0.51
888,2,defect,11311,0.15
888,2,exploitation,27173,0.35
889,2,coop,39488,0.51
889,2,defect,11288,0.14
889,2,exploitation,27224,0.35
890,2,coop,40006,0.51
890,2,defect,11007,0.14
890,2,exploitation,26987,0.35
891,2,coop,40965,0.53
891,2,defect,10589,0.14
891,2,exploitation,26446,0.34
892,2,coop,40483,0.52
892,2,defect,10778,0.14
892,2,exploitation,26739,0.34
893,2,coop,42702,0.55
893,2,defect,9195,0.12
893,2,exploitation,26103,0.33
894,2,coop,44903,0.58
894,2,defect,7679,0.1
894,2,exploitation,25418,0.33
895,2,coop,44908,0.58
895,2,defect,7668,0.1
895,2,exploitation,25424,0.33
896,2,coop,44471,0.57
896,2,defect,7875,0.1
896,2,exploitation,25654,0.33
897,2,coop,44766,0.57
897,2,defect,7805,0.1
897,2,exploitation,25429,0.33
898,2,coop,45269,0.58
898,2,defect,7309,0.09
898,2,exploitation,25422,0.33
899,2,coop,44827,0.57
899,2,defect,7690,0.1
899,2,exploitation,25483,0.33
900,2,coop,45061,0.58
900,2,defect,7662,0.1
900,2,exploitation,25277,0.32
901,2,coop,45038,0.58
901,2,defect,7468,0.1
901,2,exploitation,25494,0.33
902,2,coop,44145,0.57
902,2,defect,8097,0.1
902,2,exploitation,25758,0.33
903,2,coop,42202,0.54
903,2,defect,9563,0.12
903,2,exploitation,26235,0.34
904,2,coop,42376,0.54
904,2,defect,9447,0.12
904,2,exploitation,26177,0.34
905,2,coop,42110,0.54
905,2,defect,9386,0.12
905,2,exploitation,26504,0.34
906,2,coop,42713,0.55
906,2,defect,9059,0.12
906,2,exploitation,26228,0.34
907,2,coop,42464,0.54
907,2,defect,9478,0.12
907,2,exploitation,26058,0.33
908,2,coop,44571,0.57
908,2,defect,8097,0.1
908,2,exploitation,25332,0.32
909,2,coop,41955,0.54
909,2,defect,9649,0.12
909,2,exploitation,26396,0.34
910,2,coop,41886,0.54
910,2,defect,9835,0.13
910,2,exploitation,26279,0.34
911,2,coop,41303,0.53
911,2,defect,9764,0.13
911,2,exploitation,26933,0.35
912,2,coop,42147,0.54
912,2,defect,9452,0.12
912,2,exploitation,26401,0.34
913,2,coop,42144,0.54
913,2,defect,9706,0.12
913,2,exploitation,26150,0.34
914,2,coop,41445,0.53
914,2,defect,9983,0.13
914,2,exploitation,26572,0.34
915,2,coop,41417,0.53
915,2,defect,9873,0.13
915,2,exploitation,26710,0.34
916,2,coop,41529,0.53
916,2,defect,9929,0.13
916,2,exploitation,26542,0.34
917,2,coop,40873,0.52
917,2,defect,10251,0.13
917,2,exploitation,26876,0.34
918,2,coop,41334,0.53
918,2,defect,10029,0.13
918,2,exploitation,26637,0.34
919,2,coop,41295,0.53
919,2,defect,9922,0.13
919,2,exploitation,26783,0.34
920,2,coop,42039,0.54
920,2,defect,9692,0.12
920,2,exploitation,26269,0.34
921,2,coop,42128,0.54
921,2,defect,9638,0.12
921,2,exploitation,26234,0.34
922,2,coop,41704,0.53
922,2,defect,9630,0.12
922,2,exploitation,26666,0.34
923,2,coop,42401,0.54
923,2,defect,9302,0.12
923,2,exploitation,26297,0.34
924,2,coop,42394,0.54
924,2,defect,9390,0.12
924,2,exploitation,26216,0.34
925,2,coop,42509,0.54
925,2,defect,9177,0.12
925,2,exploitation,26314,0.34
926,2,coop,42447,0.54
926,2,defect,9412,0.12
926,2,exploitation,26141,0.34
927,2,coop,42422,0.54
927,2,defect,9271,0.12
927,2,exploitation,26307,0.34
928,2,coop,42577,0.55
928,2,defect,9294,0.12
928,2,exploitation,26129,0.33
929,2,coop,41644,0.53
929,2,defect,9839,0.13
929,2,exploitation,26517,0.34
930,2,coop,42885,0.55
930,2,defect,8997,0.12
930,2,exploitation,26118,0.33
931,2,coop,42195,0.54
931,2,defect,9600,0.12
931,2,exploitation,26205,0.34
932,2,coop,41922,0.54
932,2,defect,9526,0.12
932,2,exploitation,26552,0.34
933,2,coop,41748,0.54
933,2,defect,9723,0.12
933,2,exploitation,26529,0.34
934,2,coop,41165,0.53
934,2,defect,10170,0.13
934,2,exploitation,26665,0.34
935,2,coop,38691,0.5
935,2,defect,12056,0.15
935,2,exploitation,27253,0.35
936,2,coop,38393,0.49
936,2,defect,12180,0.16
936,2,exploitation,27427,0.35
937,2,coop,37457,0.48
937,2,defect,12631,0.16
937,2,exploitation,27912,0.36
938,2,coop,37323,0.48
938,2,defect,12890,0.17
938,2,exploitation,27787,0.36
939,2,coop,37309,0.48
939,2,defect,13041,0.17
939,2,exploitation,27650,0.35
940,2,coop,37191,0.48
940,2,defect,12987,0.17
940,2,exploitation,27822,0.36
941,2,coop,35797,0.46
941,2,defect,14252,0.18
941,2,exploitation,27951,0.36
942,2,coop,35961,0.46
942,2,defect,14272,0.18
942,2,exploitation,27767,0.36
943,2,coop,35533,0.46
943,2,defect,14538,0.19
943,2,exploitation,27929,0.36
944,2,coop,35057,0.45
944,2,defect,14719,0.19
944,2,exploitation,28224,0.36
945,2,coop,35370,0.45
945,2,defect,14447,0.19
945,2,exploitation,28183,0.36
946,2,coop,35343,0.45
946,2,defect,15038,0.19
946,2,exploitation,27619,0.35
947,2,coop,35506,0.46
947,2,defect,14384,0.18
947,2,exploitation,28110,0.36
948,2,coop,35884,0.46
948,2,defect,13986,0.18
948,2,exploitation,28130,0.36
949,2,coop,34019,0.44
949,2,defect,15654,0.2
949,2,exploitation,28327,0.36
950,2,coop,33430,0.43
950,2,defect,16119,0.21
950,2,exploitation,28451,0.36
951,2,coop,33551,0.43
951,2,defect,15963,0.2
951,2,exploitation,28486,0.37
952,2,coop,35339,0.45
952,2,defect,14226,0.18
952,2,exploitation,28435,0.36
953,2,coop,35924,0.46
953,2,defect,13965,0.18
953,2,exploitation,28111,0.36
954,2,coop,35830,0.46
954,2,defect,14478,0.19
954,2,exploitation,27692,0.36
955,2,coop,35431,0.45
955,2,defect,14456,0.19
955,2,exploitation,28113,0.36
956,2,coop,34251,0.44
956,2,defect,15343,0.2
956,2,exploitation,28406,0.36
957,2,coop,33821,0.43
957,2,defect,15606,0.2
957,2,exploitation,28573,0.37
958,2,coop,33703,0.43
958,2,defect,15666,0.2
958,2,exploitation,28631,0.37
959,2,coop,33723,0.43
959,2,defect,15729,0.2
959,2,exploitation,28548,0.37
960,2,coop,33886,0.43
960,2,defect,15707,0.2
960,2,exploitation,28407,0.36
961,2,coop,31736,0.41
961,2,defect,17379,0.22
961,2,exploitation,28885,0.37
962,2,coop,29112,0.37
962,2,defect,19855,0.25
962,2,exploitation,29033,0.37
963,2,coop,30185,0.39
963,2,defect,19136,0.25
963,2,exploitation,28679,0.37
964,2,coop,29843,0.38
964,2,defect,19443,0.25
964,2,exploitation,28714,0.37
965,2,coop,30465,0.39
965,2,defect,18923,0.24
965,2,exploitation,28612,0.37
966,2,coop,30220,0.39
966,2,defect,18695,0.24
966,2,exploitation,29085,0.37
967,2,coop,30014,0.38
967,2,defect,19182,0.25
967,2,exploitation,28804,0.37
968,2,coop,30927,0.4
968,2,defect,18426,0.24
968,2,exploitation,28647,0.37
969,2,coop,31066,0.4
969,2,defect,18054,0.23
969,2,exploitation,28880,0.37
970,2,coop,33076,0.42
970,2,defect,16481,0.21
970,2,exploitation,28443,0.36
971,2,coop,33156,0.43
971,2,defect,16248,0.21
971,2,exploitation,28596,0.37
972,2,coop,34869,0.45
972,2,defect,14687,0.19
972,2,exploitation,28444,0.36
973,2,coop,34551,0.44
973,2,defect,15068,0.19
973,2,exploitation,28381,0.36
974,2,coop,33359,0.43
974,2,defect,16305,0.21
974,2,exploitation,28336,0.36
975,2,coop,35203,0.45
975,2,defect,14838,0.19
975,2,exploitation,27959,0.36
976,2,coop,32604,0.42
976,2,defect,16827,0.22
976,2,exploitation,28569,0.37
977,2,coop,32321,0.41
977,2,defect,17247,0.22
977,2,exploitation,28432,0.36
978,2,coop,31592,0.41
978,2,defect,17522,0.22
978,2,exploitation,28886,0.37
979,2,coop,31521,0.4
979,2,defect,17755,0.23
979,2,exploitation,28724,0.37
980,2,coop,30279,0.39
980,2,defect,19160,0.25
980,2,exploitation,28561,0.37
981,2,coop,29898,0.38
981,2,defect,19068,0.24
981,2,exploitation,29034,0.37
982,2,coop,28212,0.36
982,2,defect,20942,0.27
982,2,exploitation,28846,0.37
983,2,coop,26488,0.34
983,2,defect,22712,0.29
983,2,exploitation,28800,0.37
984,2,coop,26372,0.34
984,2,defect,22926,0.29
984,2,exploitation,28702,0.37
985,2,coop,28107,0.36
985,2,defect,21055,0.27
985,2,exploitation,28838,0.37
986,2,coop,28806,0.37
986,2,defect,20568,0.26
986,2,exploitation,28626,0.37
987,2,coop,30245,0.39
987,2,defect,19352,0.25
987,2,exploitation,28403,0.36
988,2,coop,32429,0.42
988,2,defect,17094,0.22
988,2,exploitation,28477,0.37
989,2,coop,31974,0.41
989,2,defect,17521,0.22
989,2,exploitation,28505,0.37
990,2,coop,31940,0.41
990,2,defect,17575,0.23
990,2,exploitation,28485,0.37
991,2,coop,29917,0.38
991,2,defect,18892,0.24
991,2,exploitation,29191,0.37
992,2,coop,30344,0.39
992,2,defect,19016,0.24
992,2,exploitation,28640,0.37
993,2,coop,30017,0.38
993,2,defect,19044,0.24
993,2,exploitation,28939,0.37
994,2,coop,29972,0.38
994,2,defect,19229,0.25
994,2,exploitation,28799,0.37
995,2,coop,30509,0.39
995,2,defect,18782,0.24
995,2,exploitation,28709,0.37
996,2,coop,30646,0.39
996,2,defect,18616,0.24
996,2,exploitation,28738,0.37
997,2,coop,28977,0.37
997,2,defect,20195,0.26
997,2,exploitation,28828,0.37
998,2,coop,28817,0.37
998,2,defect,20104,0.26
998,2,exploitation,29079,0.37
999,2,coop,27251,0.35
999,2,defect,21932,0.28
999,2,exploitation,28817,0.37
1000,2,coop,25556,0.33
1000,2,defect,23296,0.3
1000,2,exploitation,29148,0.37
1,32,coop,29095,0.37
1,32,defect,19682,0.25
1,32,exploitation,29223,0.37
2,32,coop,27927,0.36
2,32,defect,20473,0.26
2,32,exploitation,29600,0.38
3,32,coop,26542,0.34
3,32,defect,21948,0.28
3,32,exploitation,29510,0.38
4,32,coop,27246,0.35
4,32,defect,20823,0.27
4,32,exploitation,29931,0.38
5,32,coop,26861,0.34
5,32,defect,21365,0.27
5,32,exploitation,29774,0.38
6,32,coop,27985,0.36
6,32,defect,20386,0.26
6,32,exploitation,29629,0.38
7,32,coop,27928,0.36
7,32,defect,20369,0.26
7,32,exploitation,29703,0.38
8,32,coop,28377,0.36
8,32,defect,19999,0.26
8,32,exploitation,29624,0.38
9,32,coop,26284,0.34
9,32,defect,21845,0.28
9,32,exploitation,29871,0.38
10,32,coop,24569,0.31
10,32,defect,23988,0.31
10,32,exploitation,29443,0.38
11,32,coop,26232,0.34
11,32,defect,21872,0.28
11,32,exploitation,29896,0.38
12,32,coop,26131,0.34
12,32,defect,21761,0.28
12,32,exploitation,30108,0.39
13,32,coop,26791,0.34
13,32,defect,21200,0.27
13,32,exploitation,30009,0.38
14,32,coop,25936,0.33
14,32,defect,22362,0.29
14,32,exploitation,29702,0.38
15,32,coop,25338,0.32
15,32,defect,23077,0.3
15,32,exploitation,29585,0.38
16,32,coop,26898,0.34
16,32,defect,22001,0.28
16,32,exploitation,29101,0.37
17,32,coop,25969,0.33
17,32,defect,22858,0.29
17,32,exploitation,29173,0.37
18,32,coop,26594,0.34
18,32,defect,22133,0.28
18,32,exploitation,29273,0.38
19,32,coop,25869,0.33
19,32,defect,22956,0.29
19,32,exploitation,29175,0.37
20,32,coop,25242,0.32
20,32,defect,23971,0.31
20,32,exploitation,28787,0.37
21,32,coop,25175,0.32
21,32,defect,23973,0.31
21,32,exploitation,28852,0.37
22,32,coop,24503,0.31
22,32,defect,24590,0.32
22,32,exploitation,28907,0.37
23,32,coop,24686,0.32
23,32,defect,24293,0.31
23,32,exploitation,29021,0.37
24,32,coop,24222,0.31
24,32,defect,24906,0.32
24,32,exploitation,28872,0.37
25,32,coop,22669,0.29
25,32,defect,26820,0.34
25,32,exploitation,28511,0.37
26,32,coop,23561,0.3
26,32,defect,25709,0.33
26,32,exploitation,28730,0.37
27,32,coop,24594,0.32
27,32,defect,24412,0.31
27,32,exploitation,28994,0.37
28,32,coop,23534,0.3
28,32,defect,25542,0.33
28,32,exploitation,28924,0.37
29,32,coop,23562,0.3
29,32,defect,25484,0.33
29,32,exploitation,28954,0.37
30,32,coop,25634,0.33
30,32,defect,23501,0.3
30,32,exploitation,28865,0.37
31,32,coop,24214,0.31
31,32,defect,24926,0.32
31,32,exploitation,28860,0.37
32,32,coop,24844,0.32
32,32,defect,24512,0.31
32,32,exploitation,28644,0.37
33,32,coop,25081,0.32
33,32,defect,23695,0.3
33,32,exploitation,29224,0.37
34,32,coop,26265,0.34
34,32,defect,22810,0.29
34,32,exploitation,28925,0.37
35,32,coop,26230,0.34
35,32,defect,22598,0.29
35,32,exploitation,29172,0.37
36,32,coop,26532,0.34
36,32,defect,22506,0.29
36,32,exploitation,28962,0.37
37,32,coop,25725,0.33
37,32,defect,23245,0.3
37,32,exploitation,29030,0.37
38,32,coop,26050,0.33
38,32,defect,23161,0.3
38,32,exploitation,28789,0.37
39,32,coop,25621,0.33
39,32,defect,23312,0.3
39,32,exploitation,29067,0.37
40,32,coop,26759,0.34
40,32,defect,22260,0.29
40,32,exploitation,28981,0.37
41,32,coop,28192,0.36
41,32,defect,21062,0.27
41,32,exploitation,28746,0.37
42,32,coop,29040,0.37
42,32,defect,19994,0.26
42,32,exploitation,28966,0.37
43,32,coop,31443,0.4
43,32,defect,18177,0.23
43,32,exploitation,28380,0.36
44,32,coop,31274,0.4
44,32,defect,17935,0.23
