round,seed,strategy,count,percentage
339,16,coop,31383,0.4
339,16,defect,16163,0.21
339,16,exploitation,30454,0.39
340,16,coop,33556,0.43
340,16,defect,14470,0.19
340,16,exploitation,29974,0.38
341,16,coop,31262,0.4
341,16,defect,16189,0.21
341,16,exploitation,30549,0.39
342,16,coop,31503,0.4
342,16,defect,16144,0.21
342,16,exploitation,30353,0.39
343,16,coop,31429,0.4
343,16,defect,16157,0.21
343,16,exploitation,30414,0.39
344,16,coop,29180,0.37
344,16,defect,17902,0.23
344,16,exploitation,30918,0.4
345,16,coop,29574,0.38
345,16,defect,17239,0.22
345,16,exploitation,31187,0.4
346,16,coop,30127,0.39
346,16,defect,16548,0.21
346,16,exploitation,31325,0.4
347,16,coop,29614,0.38
347,16,defect,16762,0.21
347,16,exploitation,31624,0.41
348,16,coop,29843,0.38
348,16,defect,16779,0.22
348,16,exploitation,31378,0.4
349,16,coop,28444,0.36
349,16,defect,17529,0.22
349,16,exploitation,32027,0.41
350,16,coop,28328,0.36
350,16,defect,17429,0.22
350,16,exploitation,32243,0.41
351,16,coop,26627,0.34
351,16,defect,19010,0.24
351,16,exploitation,32363,0.41
352,16,coop,26261,0.34
352,16,defect,19857,0.25
352,16,exploitation,31882,0.41
353,16,coop,27755,0.36
353,16,defect,18741,0.24
353,16,exploitation,31504,0.4
354,16,coop,27909,0.36
354,16,defect,18555,0.24
354,16,exploitation,31536,0.4
355,16,coop,27338,0.35
355,16,defect,19232,0.25
355,16,exploitation,31430,0.4
356,16,coop,27781,0.36
356,16,defect,18720,0.24
356,16,exploitation,31499,0.4
357,16,coop,27506,0.35
357,16,defect,19240,0.25
357,16,exploitation,31254,0.4
358,16,coop,25420,0.33
358,16,defect,21083,0.27
358,16,exploitation,31497,0.4
359,16,coop,25148,0.32
359,16,defect,21872,0.28
359,16,exploitation,30980,0.4
360,16,coop,25561,0.33
360,16,defect,21392,0.27
360,16,exploitation,31047,0.4
361,16,coop,23726,0.3
361,16,defect,22874,0.29
361,16,exploitation,31400,0.4
362,16,coop,23996,0.31
362,16,defect,21982,0.28
362,16,exploitation,32022,0.41
363,16,coop,25831,0.33
363,16,defect,20108,0.26
363,16,exploitation,32061,0.41
364,16,coop,25981,0.33
364,16,defect,20208,0.26
364,16,exploitation,31811,0.41
365,16,coop,25908,0.33
365,16,defect,20282,0.26
365,16,exploitation,31810,0.41
366,16,coop,27806,0.36
366,16,defect,18514,0.24
366,16,exploitation,31680,0.41
367,16,coop,27891,0.36
367,16,defect,18366,0.24
367,16,exploitation,31743,0.41
368,16,coop,26169,0.34
368,16,defect,19983,0.26
368,16,exploitation,31848,0.41
369,16,coop,25969,0.33
369,16,defect,20254,0.26
369,16,exploitation,31777,0.41
370,16,coop,26052,0.33
370,16,defect,20172,0.26
370,16,exploitation,31776,0.41
371,16,coop,27747,0.36
371,16,defect,18364,0.24
371,16,exploitation,31889,0.41
372,16,coop,29944,0.38
372,16,defect,16601,0.21
372,16,exploitation,31455,0.4
373,16,coop,30387,0.39
373,16,defect,16016,0.21
373,16,exploitation,31597,0.41
374,16,coop,30461,0.39
374,16,defect,16131,0.21
374,16,exploitation,31408,0.4
375,16,coop,30346,0.39
375,16,defect,16048,0.21
375,16,exploitation,31606,0.41
376,16,coop,28596,0.37
376,16,defect,17301,0.22
376,16,exploitation,32103,0.41
377,16,coop,28925,0.37
377,16,defect,16454,0.21
377,16,exploitation,32621,0.42
378,16,coop,29102,0.37
378,16,defect,16459,0.21
378,16,exploitation,32439,0.42
379,16,coop,28828,0.37
379,16,defect,16402,0.21
379,16,exploitation,32770,0.42
380,16,coop,29288,0.38
380,16,defect,15868,0.2
380,16,exploitation,32844,0.42
381,16,coop,29168,0.37
381,16,defect,15891,0.2
381,16,exploitation,32941,0.42
382,16,coop,29512,0.38
382,16,defect,15412,0.2
382,16,exploitation,33076,0.42
383,16,coop,31729,0.41
383,16,defect,13860,0.18
383,16,exploitation,32411,0.42
384,16,coop,31439,0.4
384,16,defect,13856,0.18
384,16,exploitation,32705,0.42
385,16,coop,29620,0.38
385,16,defect,15268,0.2
385,16,exploitation,33112,0.42
386,16,coop,27718,0.36
386,16,defect,16920,0.22
386,16,exploitation,33362,0.43
387,16,coop,27468,0.35
387,16,defect,16797,0.22
387,16,exploitation,33735,0.43
388,16,coop,27477,0.35
388,16,defect,16942,0.22
388,16,exploitation,33581,0.43
389,16,coop,27545,0.35
389,16,defect,16896,0.22
389,16,exploitation,33559,0.43
390,16,coop,29350,0.38
390,16,defect,15408,0.2
390,16,exploitation,33242,0.43
391,16,coop,29516,0.38
391,16,defect,15796,0.2
391,16,exploitation,32688,0.42
392,16,coop,29617,0.38
392,16,defect,15501,0.2
392,16,exploitation,32882,0.42
393,16,coop,29765,0.38
393,16,defect,14551,0.19
393,16,exploitation,33684,0.43
394,16,coop,29771,0.38
394,16,defect,14882,0.19
394,16,exploitation,33347,0.43
395,16,coop,27636,0.35
395,16,defect,16459,0.21
395,16,exploitation,33905,0.43
396,16,coop,27602,0.35
396,16,defect,16280,0.21
396,16,exploitation,34118,0.44
397,16,coop,29645,0.38
397,16,defect,14610,0.19
397,16,exploitation,33745,0.43
398,16,coop,29812,0.38
398,16,defect,14873,0.19
398,16,exploitation,33315,0.43
399,16,coop,28021,0.36
399,16,defect,16331,0.21
399,16,exploitation,33648,0.43
400,16,coop,28016,0.36
400,16,defect,16060,0.21
400,16,exploitation,33924,0.43
401,16,coop,29817,0.38
401,16,defect,14386,0.18
401,16,exploitation,33797,0.43
402,16,coop,29571,0.38
402,16,defect,15045,0.19
402,16,exploitation,33384,0.43
403,16,coop,29926,0.38
403,16,defect,14949,0.19
403,16,exploitation,33125,0.42
404,16,coop,27809,0.36
404,16,defect,16651,0.21
404,16,exploitation,33540,0.43
405,16,coop,25813,0.33
405,16,defect,18097,0.23
405,16,exploitation,34090,0.44
406,16,coop,25833,0.33
406,16,defect,18172,0.23
406,16,exploitation,33995,0.44
407,16,coop,27514,0.35
407,16,defect,17165,0.22
407,16,exploitation,33321,0.43
408,16,coop,29321,0.38
408,16,defect,15598,0.2
408,16,exploitation,33081,0.42
409,16,coop,27440,0.35
409,16,defect,17340,0.22
409,16,exploitation,33220,0.43
410,16,coop,27420,0.35
410,16,defect,17008,0.22
410,16,exploitation,33572,0.43
411,16,coop,29464,0.38
411,16,defect,15613,0.2
411,16,exploitation,32923,0.42
412,16,coop,29147,0.37
412,16,defect,16494,0.21
412,16,exploitation,32359,0.41
413,16,coop,31133,0.4
413,16,defect,14772,0.19
413,16,exploitation,32095,0.41
414,16,coop,29098,0.37
414,16,defect,16209,0.21
414,16,exploitation,32693,0.42
415,16,coop,29361,0.38
415,16,defect,15717,0.2
415,16,exploitation,32922,0.42
416,16,coop,31494,0.4
416,16,defect,13977,0.18
416,16,exploitation,32529,0.42
417,16,coop,29441,0.38
417,16,defect,15580,0.2
417,16,exploitation,32979,0.42
418,16,coop,29390,0.38
418,16,defect,15649,0.2
418,16,exploitation,32961,0.42
419,16,coop,27339,0.35
419,16,defect,17247,0.22
419,16,exploitation,33414,0.43
420,16,coop,27401,0.35
420,16,defect,17161,0.22
420,16,exploitation,33438,0.43
421,16,coop,29041,0.37
421,16,defect,16268,0.21
421,16,exploitation,32691,0.42
422,16,coop,29217,0.37
422,16,defect,16394,0.21
422,16,exploitation,32389,0.42
423,16,coop,29105,0.37
423,16,defect,16167,0.21
423,16,exploitation,32728,0.42
424,16,coop,27175,0.35
424,16,defect,17835,0.23
424,16,exploitation,32990,0.42
425,16,coop,27005,0.35
425,16,defect,17873,0.23
425,16,exploitation,33122,0.42
426,16,coop,25172,0.32
426,16,defect,19483,0.25
426,16,exploitation,33345,0.43
427,16,coop,25400,0.33
427,16,defect,19467,0.25
427,16,exploitation,33133,0.42
428,16,coop,25403,0.33
428,16,defect,19643,0.25
428,16,exploitation,32954,0.42
429,16,coop,23659,0.3
429,16,defect,20572,0.26
429,16,exploitation,33769,0.43
430,16,coop,22120,0.28
430,16,defect,21717,0.28
430,16,exploitation,34163,0.44
431,16,coop,20558,0.26
431,16,defect,22538,0.29
431,16,exploitation,34904,0.45
432,16,coop,22280,0.29
432,16,defect,20879,0.27
432,16,exploitation,34841,0.45
433,16,coop,22429,0.29
433,16,defect,20652,0.26
433,16,exploitation,34919,0.45
434,16,coop,22546,0.29
434,16,defect,20754,0.27
434,16,exploitation,34700,0.44
435,16,coop,22346,0.29
435,16,defect,20706,0.27
435,16,exploitation,34948,0.45
436,16,coop,22715,0.29
436,16,defect,19975,0.26
436,16,exploitation,35310,0.45
437,16,coop,22787,0.29
437,16,defect,20064,0.26
437,16,exploitation,35149,0.45
438,16,coop,22605,0.29
438,16,defect,20094,0.26
438,16,exploitation,35301,0.45
439,16,coop,24469,0.31
439,16,defect,18392,0.24
439,16,exploitation,35139,0.45
440,16,coop,26086,0.33
440,16,defect,17472,0.22
440,16,exploitation,34442,0.44
441,16,coop,27529,0.35
441,16,defect,16567,0.21
441,16,exploitation,33904,0.43
442,16,coop,27397,0.35
442,16,defect,17151,0.22
442,16,exploitation,33452,0.43
443,16,coop,29049,0.37
443,16,defect,16378,0.21
443,16,exploitation,32573,0.42
444,16,coop,28935,0.37
444,16,defect,16339,0.21
444,16,exploitation,32726,0.42
445,16,coop,31089,0.4
445,16,defect,14668,0.19
445,16,exploitation,32243,0.41
446,16,coop,31402,0.4
446,16,defect,14190,0.18
446,16,exploitation,32408,0.42
447,16,coop,30943,0.4
447,16,defect,14987,0.19
447,16,exploitation,32070,0.41
448,16,coop,28817,0.37
448,16,defect,16648,0.21
448,16,exploitation,32535,0.42
449,16,coop,27280,0.35
449,16,defect,17121,0.22
449,16,exploitation,33599,0.43
450,16,coop,29427,0.38
450,16,defect,15657,0.2
450,16,exploitation,32916,0.42
451,16,coop,31074,0.4
451,16,defect,14551,0.19
451,16,exploitation,32375,0.42
452,16,coop,30712,0.39
452,16,defect,15141,0.19
452,16,exploitation,32147,0.41
453,16,coop,32998,0.42
453,16,defect,13646,0.17
453,16,exploitation,31356,0.4
454,16,coop,32848,0.42
454,16,defect,13782,0.18
454,16,exploitation,31370,0.4
455,16,coop,35196,0.45
455,16,defect,12291,0.16
455,16,exploitation,30513,0.39
456,16,coop,32845,0.42
456,16,defect,13671,0.18
456,16,exploitation,31484,0.4
457,16,coop,30774,0.39
457,16,defect,15160,0.19
457,16,exploitation,32066,0.41
458,16,coop,30868,0.4
458,16,defect,15367,0.2
458,16,exploitation,31765,0.41
459,16,coop,32612,0.42
459,16,defect,14417,0.18
459,16,exploitation,30971,0.4
460,16,coop,32260,0.41
460,16,defect,14793,0.19
460,16,exploitation,30947,0.4
461,16,coop,30198,0.39
461,16,defect,16216,0.21
461,16,exploitation,31586,0.4
462,16,coop,30362,0.39
462,16,defect,16379,0.21
462,16,exploitation,31259,0.4
463,16,coop,29989,0.38
463,16,defect,16972,0.22
463,16,exploitation,31039,0.4
464,16,coop,30241,0.39
464,16,defect,16190,0.21
464,16,exploitation,31569,0.4
465,16,coop,30177,0.39
465,16,defect,16401,0.21
465,16,exploitation,31422,0.4
466,16,coop,30377,0.39
466,16,defect,15900,0.2
466,16,exploitation,31723,0.41
467,16,coop,28529,0.37
467,16,defect,17341,0.22
467,16,exploitation,32130,0.41
468,16,coop,28836,0.37
468,16,defect,16765,0.21
468,16,exploitation,32399,0.42
469,16,coop,28800,0.37
469,16,defect,16796,0.22
469,16,exploitation,32404,0.42
470,16,coop,30689,0.39
470,16,defect,15731,0.2
470,16,exploitation,31580,0.4
471,16,coop,30727,0.39
471,16,defect,15178,0.19
471,16,exploitation,32095,0.41
472,16,coop,30898,0.4
472,16,defect,15306,0.2
472,16,exploitation,31796,0.41
473,16,coop,31192,0.4
473,16,defect,14681,0.19
473,16,exploitation,32127,0.41
474,16,coop,32866,0.42
474,16,defect,13705,0.18
474,16,exploitation,31429,0.4
475,16,coop,30849,0.4
475,16,defect,15278,0.2
475,16,exploitation,31873,0.41
476,16,coop,30728,0.39
476,16,defect,15205,0.19
476,16,exploitation,32067,0.41
477,16,coop,30700,0.39
477,16,defect,15229,0.2
477,16,exploitation,32071,0.41
478,16,coop,31040,0.4
478,16,defect,15336,0.2
478,16,exploitation,31624,0.41
479,16,coop,30811,0.4
479,16,defect,15140,0.19
479,16,exploitation,32049,0.41
480,16,coop,31001,0.4
480,16,defect,15216,0.2
480,16,exploitation,31783,0.41
481,16,coop,29173,0.37
481,16,defect,16215,0.21
481,16,exploitation,32612,0.42
482,16,coop,29445,0.38
482,16,defect,15641,0.2
482,16,exploitation,32914,0.42
483,16,coop,31073,0.4
483,16,defect,14586,0.19
483,16,exploitation,32341,0.41
484,16,coop,30640,0.39
484,16,defect,15200,0.19
484,16,exploitation,32160,0.41
485,16,coop,32240,0.41
485,16,defect,14687,0.19
485,16,exploitation,31073,0.4
486,16,coop,32284,0.41
486,16,defect,14606,0.19
486,16,exploitation,31110,0.4
487,16,coop,32836,0.42
487,16,defect,13874,0.18
487,16,exploitation,31290,0.4
488,16,coop,32778,0.42
488,16,defect,13946,0.18
488,16,exploitation,31276,0.4
489,16,coop,32252,0.41
489,16,defect,14543,0.19
489,16,exploitation,31205,0.4
490,16,coop,32206,0.41
490,16,defect,15092,0.19
490,16,exploitation,30702,0.39
491,16,coop,31745,0.41
491,16,defect,15659,0.2
491,16,exploitation,30596,0.39
492,16,coop,33446,0.43
492,16,defect,14789,0.19
492,16,exploitation,29765,0.38
493,16,coop,35825,0.46
493,16,defect,13147,0.17
493,16,exploitation,29028,0.37
494,16,coop,35622,0.46
494,16,defect,13111,0.17
494,16,exploitation,29267,0.38
495,16,coop,37155,0.48
495,16,defect,12296,0.16
495,16,exploitation,28549,0.37
496,16,coop,35139,0.45
496,16,defect,13481,0.17
496,16,exploitation,29380,0.38
497,16,coop,35084,0.45
497,16,defect,13833,0.18
497,16,exploitation,29083,0.37
498,16,coop,34812,0.45
498,16,defect,14171,0.18
498,16,exploitation,29017,0.37
499,16,coop,37314,0.48
499,16,defect,12501,0.16
499,16,exploitation,28185,0.36
500,16,coop,35552,0.46
500,16,defect,13528,0.17
500,16,exploitation,28920,0.37
501,16,coop,35352,0.45
501,16,defect,13366,0.17
501,16,exploitation,29282,0.38
502,16,coop,35185,0.45
502,16,defect,13540,0.17
502,16,exploitation,29275,0.38
503,16,coop,35474,0.45
503,16,defect,13344,0.17
503,16,exploitation,29182,0.37
504,16,coop,33058,0.42
504,16,defect,14835,0.19
504,16,exploitation,30107,0.39
505,16,coop,31240,0.4
505,16,defect,16540,0.21
505,16,exploitation,30220,0.39
506,16,coop,28974,0.37
506,16,defect,18275,0.23
506,16,exploitation,30751,0.39
507,16,coop,27489,0.35
507,16,defect,18999,0.24
507,16,exploitation,31512,0.4
508,16,coop,29170,0.37
508,16,defect,18149,0.23
508,16,exploitation,30681,0.39
509,16,coop,27222,0.35
509,16,defect,19601,0.25
509,16,exploitation,31177,0.4
510,16,coop,27296,0.35
510,16,defect,19621,0.25
510,16,exploitation,31083,0.4
511,16,coop,28796,0.37
511,16,defect,18311,0.23
511,16,exploitation,30893,0.4
512,16,coop,27090,0.35
512,16,defect,19630,0.25
512,16,exploitation,31280,0.4
513,16,coop,27046,0.35
513,16,defect,19627,0.25
513,16,exploitation,31327,0.4
514,16,coop,29202,0.37
514,16,defect,18037,0.23
514,16,exploitation,30761,0.39
515,16,coop,31179,0.4
515,16,defect,16706,0.21
515,16,exploitation,30115,0.39
516,16,coop,32743,0.42
516,16,defect,15560,0.2
516,16,exploitation,29697,0.38
517,16,coop,30446,0.39
517,16,defect,17292,0.22
517,16,exploitation,30262,0.39
518,16,coop,29099,0.37
518,16,defect,18468,0.24
518,16,exploitation,30433,0.39
519,16,coop,28434,0.36
519,16,defect,19011,0.24
519,16,exploitation,30555,0.39
520,16,coop,26341,0.34
520,16,defect,21021,0.27
520,16,exploitation,30638,0.39
521,16,coop,24658,0.32
521,16,defect,22842,0.29
521,16,exploitation,30500,0.39
522,16,coop,25324,0.32
522,16,defect,21728,0.28
522,16,exploitation,30948,0.4
523,16,coop,26888,0.34
523,16,defect,20316,0.26
523,16,exploitation,30796,0.39
524,16,coop,27060,0.35
524,16,defect,19831,0.25
524,16,exploitation,31109,0.4
525,16,coop,25031,0.32
525,16,defect,21873,0.28
525,16,exploitation,31096,0.4
526,16,coop,26932,0.35
526,16,defect,19917,0.26
526,16,exploitation,31151,0.4
527,16,coop,28648,0.37
527,16,defect,18785,0.24
527,16,exploitation,30567,0.39
528,16,coop,28746,0.37
528,16,defect,18874,0.24
528,16,exploitation,30380,0.39
529,16,coop,30275,0.39
529,16,defect,17738,0.23
529,16,exploitation,29987,0.38
530,16,coop,29949,0.38
530,16,defect,18242,0.23
530,16,exploitation,29809,0.38
531,16,coop,28314,0.36
531,16,defect,19523,0.25
531,16,exploitation,30163,0.39
532,16,coop,26368,0.34
532,16,defect,21296,0.27
532,16,exploitation,30336,0.39
533,16,coop,25803,0.33
533,16,defect,22149,0.28
533,16,exploitation,30048,0.39
534,16,coop,27458,0.35
534,16,defect,20575,0.26
534,16,exploitation,29967,0.38
535,16,coop,26941,0.35
535,16,defect,21536,0.28
535,16,exploitation,29523,0.38
536,16,coop,24622,0.32
536,16,defect,23677,0.3
536,16,exploitation,29701,0.38
537,16,coop,22944,0.29
537,16,defect,25107,0.32
537,16,exploitation,29949,0.38
538,16,coop,23126,0.3
538,16,defect,25421,0.33
538,16,exploitation,29453,0.38
539,16,coop,21414,0.27
539,16,defect,26668,0.34
539,16,exploitation,29918,0.38
540,16,coop,21818,0.28
540,16,defect,25840,0.33
540,16,exploitation,30342,0.39
541,16,coop,23430,0.3
541,16,defect,24586,0.32
541,16,exploitation,29984,0.38
542,16,coop,22228,0.28
542,16,defect,25629,0.33
542,16,exploitation,30143,0.39
543,16,coop,23716,0.3
543,16,defect,24446,0.31
543,16,exploitation,29838,0.38
544,16,coop,25516,0.33
544,16,defect,22423,0.29
544,16,exploitation,30061,0.39
545,16,coop,23818,0.31
545,16,defect,24405,0.31
545,16,exploitation,29777,0.38
546,16,coop,23328,0.3
546,16,defect,24544,0.31
546,16,exploitation,30128,0.39
547,16,coop,23907,0.31
547,16,defect,24022,0.31
547,16,exploitation,30071,0.39
548,16,coop,23945,0.31
548,16,defect,23948,0.31
548,16,exploitation,30107,0.39
549,16,coop,24153,0.31
549,16,defect,23792,0.31
549,16,exploitation,30055,0.39
550,16,coop,23580,0.3
550,16,defect,24018,0.31
550,16,exploitation,30402,0.39
551,16,coop,22360,0.29
551,16,defect,25177,0.32
551,16,exploitation,30463,0.39
552,16,coop,20483,0.26
552,16,defect,27289,0.35
552,16,exploitation,30228,0.39
553,16,coop,20677,0.27
553,16,defect,26559,0.34
553,16,exploitation,30764,0.39
554,16,coop,19459,0.25
554,16,defect,27805,0.36
554,16,exploitation,30736,0.39
555,16,coop,19538,0.25
555,16,defect,27853,0.36
555,16,exploitation,30609,0.39
556,16,coop,18945,0.24
556,16,defect,28599,0.37
556,16,exploitation,30456,0.39
557,16,coop,19030,0.24
557,16,defect,28613,0.37
557,16,exploitation,30357,0.39
558,16,coop,19176,0.25
558,16,defect,28733,0.37
558,16,exploitation,30091,0.39
559,16,coop,18711,0.24
559,16,defect,29368,0.38
559,16,exploitation,29921,0.38
560,16,coop,19653,0.25
560,16,defect,28274,0.36
560,16,exploitation,30073,0.39
561,16,coop,19984,0.26
561,16,defect,28087,0.36
561,16,exploitation,29929,0.38
562,16,coop,18675,0.24
562,16,defect,29448,0.38
562,16,exploitation,29877,0.38
563,16,coop,18982,0.24
563,16,defect,28840,0.37
563,16,exploitation,30178,0.39
564,16,coop,17701,0.23
564,16,defect,30310,0.39
564,16,exploitation,29989,0.38
565,16,coop,19497,0.25
565,16,defect,27991,0.36
565,16,exploitation,30512,0.39
566,16,coop,19359,0.25
566,16,defect,28248,0.36
566,16,exploitation,30393,0.39
567,16,coop,18812,0.24
567,16,defect,29003,0.37
567,16,exploitation,30185,0.39
568,16,coop,18960,0.24
568,16,defect,28953,0.37
568,16,exploitation,30087,0.39
569,16,coop,19025,0.24
569,16,defect,29193,0.37
569,16,exploitation,29782,0.38
570,16,coop,17271,0.22
570,16,defect,31060,0.4
570,16,exploitation,29669,0.38
571,16,coop,17411,0.22
571,16,defect,31011,0.4
571,16,exploitation,29578,0.38
572,16,coop,17493,0.22
572,16,defect,30589,0.39
572,16,exploitation,29918,0.38
573,16,coop,17562,0.23
573,16,defect,30657,0.39
573,16,exploitation,29781,0.38
574,16,coop,17670,0.23
574,16,defect,30776,0.39
574,16,exploitation,29554,0.38
575,16,coop,17656,0.23
575,16,defect,30834,0.4
575,16,exploitation,29510,0.38
576,16,coop,17607,0.23
576,16,defect,30760,0.39
576,16,exploitation,29633,0.38
577,16,coop,18657,0.24
577,16,defect,29285,0.38
577,16,exploitation,30058,0.39
578,16,coop,20274,0.26
578,16,defect,28008,0.36
578,16,exploitation,29718,0.38
579,16,coop,20106,0.26
579,16,defect,27922,0.36
579,16,exploitation,29972,0.38
580,16,coop,20371,0.26
580,16,defect,27894,0.36
580,16,exploitation,29735,0.38
581,16,coop,18834,0.24
581,16,defect,29312,0.38
581,16,exploitation,29854,0.38
582,16,coop,18922,0.24
582,16,defect,29305,0.38
582,16,exploitation,29773,0.38
583,16,coop,18728,0.24
583,16,defect,29399,0.38
583,16,exploitation,29873,0.38
584,16,coop,19009,0.24
584,16,defect,29244,0.37
584,16,exploitation,29747,0.38
585,16,coop,18960,0.24
585,16,defect,29464,0.38
585,16,exploitation,29576,0.38
586,16,coop,20473,0.26
586,16,defect,27989,0.36
586,16,exploitation,29538,0.38
587,16,coop,21672,0.28
587,16,defect,26927,0.35
587,16,exploitation,29401,0.38
588,16,coop,20303,0.26
588,16,defect,28000,0.36
588,16,exploitation,29697,0.38
589,16,coop,20018,0.26
589,16,defect,28644,0.37
589,16,exploitation,29338,0.38
590,16,coop,21173,0.27
590,16,defect,27398,0.35
590,16,exploitation,29429,0.38
591,16,coop,22996,0.29
591,16,defect,25721,0.33
591,16,exploitation,29283,0.38
592,16,coop,24336,0.31
592,16,defect,24176,0.31
592,16,exploitation,29488,0.38
593,16,coop,24220,0.31
593,16,defect,24317,0.31
593,16,exploitation,29463,0.38
594,16,coop,24358,0.31
594,16,defect,24216,0.31
594,16,exploitation,29426,0.38
595,16,coop,24067,0.31
595,16,defect,24768,0.32
595,16,exploitation,29165,0.37
596,16,coop,22906,0.29
596,16,defect,26394,0.34
596,16,exploitation,28700,0.37
