round,seed,coop,exploit_,exploit,defect
307,256,38681,13430,13850,12039
308,256,38281,13361,14025,12333
309,256,38698,13259,13869,12174
310,256,38956,13249,13798,11997
311,256,36159,13591,14478,13772
312,256,37660,13314,14088,12938
313,256,37287,13497,14113,13103
314,256,37276,13479,14189,13056
315,256,37035,13389,14310,13266
316,256,37638,13171,14259,12932
317,256,37955,13104,14217,12724
318,256,35540,13310,14761,14389
319,256,36068,13064,14666,14202
320,256,35550,13147,14931,14372
321,256,37902,13791,13761,12546
322,256,38507,13688,13924,11881
323,256,39345,13322,13610,11723
324,256,39288,13456,13627,11629
325,256,39633,13269,13615,11483
326,256,39365,13449,13594,11592
327,256,39808,13353,13687,11152
328,256,39983,13246,13494,11277
329,256,41737,12297,13962,10004
330,256,41749,12219,14187,9845
331,256,41793,12111,13999,10097
332,256,42067,12351,13938,9644
333,256,42678,12295,13624,9403
334,256,40896,11896,14916,10292
335,256,40786,11931,14724,10559
336,256,40700,11951,14868,10481
337,256,43147,12366,13532,8955
338,256,42902,12511,13756,8831
339,256,42736,12279,13798,9187
340,256,42727,12236,13700,9337
341,256,42085,12456,13772,9687
342,256,42761,12699,13574,8966
343,256,42836,12546,13333,9285
344,256,40452,12609,14295,10644
345,256,39727,12265,14756,11252
346,256,39114,12556,14773,11557
347,256,38621,12401,14924,12054
348,256,38331,12472,14636,12561
349,256,38108,12484,14959,12449
350,256,38076,12249,14763,12912
351,256,35998,12476,15408,14118
352,256,37701,12218,15288,12793
353,256,37432,11923,15387,13258
354,256,38375,11672,15535,12418
355,256,38156,11751,15662,12431
356,256,38575,11583,15446,12396
357,256,36586,11586,16211,13617
358,256,35843,11387,16594,14176
359,256,36324,11160,16611,13905
360,256,37757,11213,16228,12802
361,256,36571,12078,15801,13550
362,256,38838,12473,14770,11919
363,256,39173,12504,14804,11519
364,256,38875,12427,14818,11880
365,256,39142,12205,14830,11823
366,256,39383,12184,15003,11430
367,256,38875,12062,15129,11934
368,256,38692,12178,14965,12165
369,256,38464,12299,15056,12181
370,256,39233,12306,14807,11654
371,256,39385,12300,14830,11485
372,256,39410,12228,14777,11585
373,256,39372,12361,14753,11514
374,256,40048,12032,14816,11104
375,256,41647,10932,15408,10013
376,256,44377,10757,14521,8345
377,256,44831,10774,14366,8029
378,256,45479,10631,14245,7645
379,256,44988,11004,14339,7669
380,256,42559,10883,15230,9328
381,256,42637,10847,15177,9339
382,256,43034,10525,15298,9143
383,256,42582,10525,15571,9322
384,256,42158,10618,15602,9622
385,256,42165,10611,15634,9590
386,256,43012,10703,15156,9129
387,256,42563,10999,15268,9170
388,256,45165,10804,14168,7863
389,256,45638,10829,14000,7533
390,256,44960,10888,14291,7861
391,256,44480,11132,14306,8082
392,256,44670,10964,14320,8046
393,256,44043,11225,14051,8681
394,256,44137,11386,14143,8334
395,256,44204,11208,14162,8426
396,256,44268,11217,14205,8310
397,256,44422,11177,14066,8335
398,256,46926,11763,12695,6616
399,256,47140,11725,12574,6561
400,256,46535,11817,12860,6788
401,256,47116,11719,12681,6484
402,256,47346,11699,12406,6549
403,256,46660,12091,12536,6713
404,256,47061,11742,12467,6730
405,256,46303,12109,12724,6864
406,256,46658,11903,12424,7015
407,256,46356,11935,12616,7093
408,256,47006,11888,12382,6724
409,256,46950,11840,12606,6604
410,256,45027,12753,12362,7858
411,256,45414,12676,12401,7509
412,256,45112,12661,12358,7869
413,256,44626,12722,12304,8348
414,256,45315,12673,12354,7658
415,256,45160,12764,12529,7547
416,256,45122,12712,12452,7714
417,256,44839,12925,12289,7947
418,256,44609,13033,12444,7914
419,256,45526,12673,12269,7532
420,256,45522,12719,12334,7425
421,256,45150,12785,12495,7570
422,256,43084,12537,13393,8986
423,256,42760,12721,13238,9281
424,256,41969,12962,13393,9676
425,256,42182,12907,13454,9457
426,256,44239,11981,13581,8199
427,256,44550,11870,13419,8161
428,256,44521,11875,13479,8125
429,256,47153,12108,12227,6512
430,256,47615,11678,12252,6455
431,256,47030,12148,12294,6528
432,256,47154,11930,12238,6678
433,256,46358,12425,12495,6722
434,256,46796,12172,12121,6911
435,256,46467,12243,12435,6855
436,256,46440,12312,12315,6933
437,256,47048,12077,12119,6756
438,256,47280,11987,12205,6528
439,256,44816,12727,12632,7825
440,256,47015,12534,11713,6738
441,256,46671,12596,11966,6767
442,256,45079,13210,11781,7930
443,256,44543,13279,12008,8170
444,256,44967,12913,12109,8011
445,256,44757,13197,12101,7945
446,256,44780,12983,12044,8193
447,256,44855,13280,12015,7850
448,256,44989,12991,12351,7669
449,256,45118,12896,12332,7654
450,256,43338,13778,11822,9062
451,256,43082,13943,12105,8870
452,256,42038,14086,12398,9478
453,256,44486,13504,11786,8224
454,256,45005,13467,11766,7762
455,256,45567,13479,11494,7460
456,256,43153,13499,12589,8759
457,256,42936,13282,12618,9164
458,256,42712,13464,12757,9067
459,256,42351,13480,12651,9518
460,256,42565,13504,12505,9426
461,256,42713,13617,12487,9183
462,256,42794,13495,12443,9268
463,256,44807,12523,12568,8102
464,256,44777,12693,12700,7830
465,256,44823,12648,12637,7892
