round,seed,strategy,count,percentage
298,1024,coop,24206,0.31
298,1024,defect,24720,0.32
298,1024,exploitation,29074,0.37
299,1024,coop,23329,0.3
299,1024,defect,25089,0.32
299,1024,exploitation,29582,0.38
300,1024,coop,22191,0.28
300,1024,defect,26311,0.34
300,1024,exploitation,29498,0.38
301,1024,coop,23330,0.3
301,1024,defect,25330,0.32
301,1024,exploitation,29340,0.38
302,1024,coop,24747,0.32
302,1024,defect,24372,0.31
302,1024,exploitation,28881,0.37
303,1024,coop,22161,0.28
303,1024,defect,26579,0.34
303,1024,exploitation,29260,0.38
304,1024,coop,22155,0.28
304,1024,defect,26604,0.34
304,1024,exploitation,29241,0.37
305,1024,coop,21583,0.28
305,1024,defect,27531,0.35
305,1024,exploitation,28886,0.37
306,1024,coop,22545,0.29
306,1024,defect,26487,0.34
306,1024,exploitation,28968,0.37
307,1024,coop,22981,0.29
307,1024,defect,25948,0.33
307,1024,exploitation,29071,0.37
308,1024,coop,23590,0.3
308,1024,defect,25145,0.32
308,1024,exploitation,29265,0.38
309,1024,coop,24728,0.32
309,1024,defect,24125,0.31
309,1024,exploitation,29147,0.37
310,1024,coop,25728,0.33
310,1024,defect,23228,0.3
310,1024,exploitation,29044,0.37
311,1024,coop,25143,0.32
311,1024,defect,23471,0.3
311,1024,exploitation,29386,0.38
312,1024,coop,25398,0.33
312,1024,defect,23315,0.3
312,1024,exploitation,29287,0.38
313,1024,coop,26156,0.34
313,1024,defect,22674,0.29
313,1024,exploitation,29170,0.37
314,1024,coop,25506,0.33
314,1024,defect,23218,0.3
314,1024,exploitation,29276,0.38
315,1024,coop,25037,0.32
315,1024,defect,23757,0.3
315,1024,exploitation,29206,0.37
316,1024,coop,24131,0.31
316,1024,defect,24672,0.32
316,1024,exploitation,29197,0.37
317,1024,coop,23146,0.3
317,1024,defect,26087,0.33
317,1024,exploitation,28767,0.37
318,1024,coop,23857,0.31
318,1024,defect,25445,0.33
318,1024,exploitation,28698,0.37
319,1024,coop,24673,0.32
319,1024,defect,24280,0.31
319,1024,exploitation,29047,0.37
320,1024,coop,24568,0.31
320,1024,defect,24612,0.32
320,1024,exploitation,28820,0.37
321,1024,coop,23111,0.3
321,1024,defect,26078,0.33
321,1024,exploitation,28811,0.37
322,1024,coop,24204,0.31
322,1024,defect,24740,0.32
322,1024,exploitation,29056,0.37
323,1024,coop,24573,0.32
323,1024,defect,24188,0.31
323,1024,exploitation,29239,0.37
324,1024,coop,25364,0.33
324,1024,defect,23801,0.31
324,1024,exploitation,28835,0.37
325,1024,coop,24846,0.32
325,1024,defect,24320,0.31
325,1024,exploitation,28834,0.37
326,1024,coop,25839,0.33
326,1024,defect,23309,0.3
326,1024,exploitation,28852,0.37
327,1024,coop,26121,0.33
327,1024,defect,22987,0.29
327,1024,exploitation,28892,0.37
328,1024,coop,26188,0.34
328,1024,defect,22243,0.29
328,1024,exploitation,29569,0.38
329,1024,coop,27334,0.35
329,1024,defect,21849,0.28
329,1024,exploitation,28817,0.37
330,1024,coop,27100,0.35
330,1024,defect,21703,0.28
330,1024,exploitation,29197,0.37
331,1024,coop,27664,0.35
331,1024,defect,21368,0.27
331,1024,exploitation,28968,0.37
332,1024,coop,25222,0.32
332,1024,defect,23610,0.3
332,1024,exploitation,29168,0.37
333,1024,coop,28064,0.36
333,1024,defect,21122,0.27
333,1024,exploitation,28814,0.37
334,1024,coop,25387,0.33
334,1024,defect,23599,0.3
334,1024,exploitation,29014,0.37
335,1024,coop,25766,0.33
335,1024,defect,23046,0.3
335,1024,exploitation,29188,0.37
336,1024,coop,24144,0.31
336,1024,defect,24534,0.31
336,1024,exploitation,29322,0.38
337,1024,coop,23788,0.3
337,1024,defect,25290,0.32
337,1024,exploitation,28922,0.37
338,1024,coop,22980,0.29
338,1024,defect,26143,0.34
338,1024,exploitation,28877,0.37
339,1024,coop,22982,0.29
339,1024,defect,26194,0.34
339,1024,exploitation,28824,0.37
340,1024,coop,22970,0.29
340,1024,defect,25953,0.33
340,1024,exploitation,29077,0.37
341,1024,coop,21894,0.28
341,1024,defect,27415,0.35
341,1024,exploitation,28691,0.37
342,1024,coop,23400,0.3
342,1024,defect,25865,0.33
342,1024,exploitation,28735,0.37
343,1024,coop,23986,0.31
343,1024,defect,25439,0.33
343,1024,exploitation,28575,0.37
344,1024,coop,23860,0.31
344,1024,defect,25106,0.32
344,1024,exploitation,29034,0.37
345,1024,coop,23508,0.3
345,1024,defect,25471,0.33
345,1024,exploitation,29021,0.37
346,1024,coop,23640,0.3
346,1024,defect,25463,0.33
346,1024,exploitation,28897,0.37
347,1024,coop,25394,0.33
347,1024,defect,23746,0.3
347,1024,exploitation,28860,0.37
348,1024,coop,26553,0.34
348,1024,defect,22704,0.29
348,1024,exploitation,28743,0.37
349,1024,coop,25223,0.32
349,1024,defect,23847,0.31
349,1024,exploitation,28930,0.37
350,1024,coop,27070,0.35
350,1024,defect,21969,0.28
350,1024,exploitation,28961,0.37
351,1024,coop,27663,0.35
351,1024,defect,21474,0.28
351,1024,exploitation,28863,0.37
352,1024,coop,27171,0.35
352,1024,defect,22049,0.28
352,1024,exploitation,28780,0.37
353,1024,coop,26606,0.34
353,1024,defect,22345,0.29
353,1024,exploitation,29049,0.37
354,1024,coop,27294,0.35
354,1024,defect,21738,0.28
354,1024,exploitation,28968,0.37
355,1024,coop,27398,0.35
355,1024,defect,21866,0.28
355,1024,exploitation,28736,0.37
356,1024,coop,24895,0.32
356,1024,defect,24250,0.31
356,1024,exploitation,28855,0.37
357,1024,coop,25132,0.32
357,1024,defect,24059,0.31
357,1024,exploitation,28809,0.37
358,1024,coop,23733,0.3
358,1024,defect,25556,0.33
358,1024,exploitation,28711,0.37
359,1024,coop,24893,0.32
359,1024,defect,24190,0.31
359,1024,exploitation,28917,0.37
360,1024,coop,25340,0.32
360,1024,defect,23963,0.31
360,1024,exploitation,28697,0.37
361,1024,coop,25356,0.33
361,1024,defect,24067,0.31
361,1024,exploitation,28577,0.37
362,1024,coop,24896,0.32
362,1024,defect,24089,0.31
362,1024,exploitation,29015,0.37
363,1024,coop,24951,0.32
363,1024,defect,24321,0.31
363,1024,exploitation,28728,0.37
364,1024,coop,24661,0.32
364,1024,defect,24505,0.31
364,1024,exploitation,28834,0.37
365,1024,coop,24531,0.31
365,1024,defect,24947,0.32
365,1024,exploitation,28522,0.37
366,1024,coop,24787,0.32
366,1024,defect,24582,0.32
366,1024,exploitation,28631,0.37
367,1024,coop,23701,0.3
367,1024,defect,25426,0.33
367,1024,exploitation,28873,0.37
368,1024,coop,23699,0.3
368,1024,defect,25427,0.33
368,1024,exploitation,28874,0.37
369,1024,coop,24008,0.31
369,1024,defect,25056,0.32
369,1024,exploitation,28936,0.37
370,1024,coop,24218,0.31
370,1024,defect,25520,0.33
370,1024,exploitation,28262,0.36
371,1024,coop,22616,0.29
371,1024,defect,26697,0.34
371,1024,exploitation,28687,0.37
372,1024,coop,22952,0.29
372,1024,defect,26266,0.34
372,1024,exploitation,28782,0.37
373,1024,coop,22580,0.29
373,1024,defect,26733,0.34
373,1024,exploitation,28687,0.37
374,1024,coop,24261,0.31
374,1024,defect,25106,0.32
374,1024,exploitation,28633,0.37
375,1024,coop,23840,0.31
375,1024,defect,25670,0.33
375,1024,exploitation,28490,0.37
376,1024,coop,24175,0.31
376,1024,defect,25348,0.32
376,1024,exploitation,28477,0.37
377,1024,coop,22445,0.29
377,1024,defect,26754,0.34
377,1024,exploitation,28801,0.37
378,1024,coop,22457,0.29
378,1024,defect,26546,0.34
378,1024,exploitation,28997,0.37
379,1024,coop,24185,0.31
379,1024,defect,25134,0.32
379,1024,exploitation,28681,0.37
380,1024,coop,23887,0.31
380,1024,defect,25474,0.33
380,1024,exploitation,28639,0.37
381,1024,coop,23440,0.3
381,1024,defect,25846,0.33
381,1024,exploitation,28714,0.37
382,1024,coop,22134,0.28
382,1024,defect,27240,0.35
382,1024,exploitation,28626,0.37
383,1024,coop,21889,0.28
383,1024,defect,27407,0.35
383,1024,exploitation,28704,0.37
384,1024,coop,22210,0.28
384,1024,defect,27193,0.35
384,1024,exploitation,28597,0.37
385,1024,coop,22132,0.28
385,1024,defect,27124,0.35
385,1024,exploitation,28744,0.37
386,1024,coop,22342,0.29
386,1024,defect,27114,0.35
386,1024,exploitation,28544,0.37
387,1024,coop,20984,0.27
387,1024,defect,28451,0.36
387,1024,exploitation,28565,0.37
388,1024,coop,22395,0.29
388,1024,defect,26683,0.34
388,1024,exploitation,28922,0.37
389,1024,coop,22716,0.29
389,1024,defect,26419,0.34
389,1024,exploitation,28865,0.37
390,1024,coop,22527,0.29
390,1024,defect,27069,0.35
390,1024,exploitation,28404,0.36
391,1024,coop,22730,0.29
391,1024,defect,26272,0.34
391,1024,exploitation,28998,0.37
392,1024,coop,21286,0.27
392,1024,defect,28157,0.36
392,1024,exploitation,28557,0.37
393,1024,coop,21542,0.28
393,1024,defect,27952,0.36
393,1024,exploitation,28506,0.37
394,1024,coop,22966,0.29
394,1024,defect,26198,0.34
394,1024,exploitation,28836,0.37
395,1024,coop,22736,0.29
395,1024,defect,26284,0.34
395,1024,exploitation,28980,0.37
396,1024,coop,24661,0.32
396,1024,defect,24668,0.32
396,1024,exploitation,28671,0.37
397,1024,coop,24060,0.31
397,1024,defect,24701,0.32
397,1024,exploitation,29239,0.37
398,1024,coop,23177,0.3
398,1024,defect,26037,0.33
398,1024,exploitation,28786,0.37
399,1024,coop,23580,0.3
399,1024,defect,25759,0.33
399,1024,exploitation,28661,0.37
400,1024,coop,21932,0.28
400,1024,defect,27412,0.35
400,1024,exploitation,28656,0.37
401,1024,coop,20392,0.26
401,1024,defect,28918,0.37
401,1024,exploitation,28690,0.37
402,1024,coop,20030,0.26
402,1024,defect,29461,0.38
402,1024,exploitation,28509,0.37
403,1024,coop,19738,0.25
403,1024,defect,29526,0.38
403,1024,exploitation,28736,0.37
404,1024,coop,20243,0.26
404,1024,defect,29058,0.37
404,1024,exploitation,28699,0.37
405,1024,coop,20415,0.26
405,1024,defect,28992,0.37
405,1024,exploitation,28593,0.37
406,1024,coop,20127,0.26
406,1024,defect,29022,0.37
406,1024,exploitation,28851,0.37
407,1024,coop,19434,0.25
407,1024,defect,30020,0.38
407,1024,exploitation,28546,0.37
408,1024,coop,17792,0.23
408,1024,defect,31769,0.41
408,1024,exploitation,28439,0.36
409,1024,coop,18029,0.23
409,1024,defect,31497,0.4
409,1024,exploitation,28474,0.37
410,1024,coop,17682,0.23
410,1024,defect,31720,0.41
410,1024,exploitation,28598,0.37
411,1024,coop,17605,0.23
411,1024,defect,31756,0.41
411,1024,exploitation,28639,0.37
412,1024,coop,19078,0.24
412,1024,defect,30147,0.39
412,1024,exploitation,28775,0.37
413,1024,coop,19580,0.25
413,1024,defect,29420,0.38
413,1024,exploitation,29000,0.37
414,1024,coop,20910,0.27
414,1024,defect,28060,0.36
414,1024,exploitation,29030,0.37
415,1024,coop,21082,0.27
415,1024,defect,27838,0.36
415,1024,exploitation,29080,0.37
416,1024,coop,22201,0.28
416,1024,defect,26889,0.34
416,1024,exploitation,28910,0.37
417,1024,coop,23768,0.3
417,1024,defect,25351,0.33
417,1024,exploitation,28881,0.37
418,1024,coop,21911,0.28
418,1024,defect,26857,0.34
418,1024,exploitation,29232,0.37
419,1024,coop,23277,0.3
419,1024,defect,25641,0.33
419,1024,exploitation,29082,0.37
420,1024,coop,23233,0.3
420,1024,defect,25722,0.33
420,1024,exploitation,29045,0.37
421,1024,coop,23491,0.3
421,1024,defect,25536,0.33
421,1024,exploitation,28973,0.37
422,1024,coop,23340,0.3
422,1024,defect,26019,0.33
422,1024,exploitation,28641,0.37
423,1024,coop,24650,0.32
423,1024,defect,24696,0.32
423,1024,exploitation,28654,0.37
424,1024,coop,24429,0.31
424,1024,defect,24763,0.32
424,1024,exploitation,28808,0.37
425,1024,coop,24508,0.31
425,1024,defect,24482,0.31
425,1024,exploitation,29010,0.37
426,1024,coop,25705,0.33
426,1024,defect,23323,0.3
426,1024,exploitation,28972,0.37
427,1024,coop,25390,0.33
427,1024,defect,23678,0.3
427,1024,exploitation,28932,0.37
428,1024,coop,24895,0.32
428,1024,defect,24442,0.31
428,1024,exploitation,28663,0.37
429,1024,coop,24388,0.31
429,1024,defect,24632,0.32
429,1024,exploitation,28980,0.37
430,1024,coop,25720,0.33
430,1024,defect,23531,0.3
430,1024,exploitation,28749,0.37
431,1024,coop,25952,0.33
431,1024,defect,22869,0.29
431,1024,exploitation,29179,0.37
432,1024,coop,27458,0.35
432,1024,defect,21603,0.28
432,1024,exploitation,28939,0.37
433,1024,coop,29762,0.38
433,1024,defect,19579,0.25
433,1024,exploitation,28659,0.37
434,1024,coop,29810,0.38
434,1024,defect,19371,0.25
434,1024,exploitation,28819,0.37
435,1024,coop,29404,0.38
435,1024,defect,19759,0.25
435,1024,exploitation,28837,0.37
436,1024,coop,31262,0.4
436,1024,defect,18104,0.23
436,1024,exploitation,28634,0.37
437,1024,coop,31115,0.4
437,1024,defect,18427,0.24
437,1024,exploitation,28458,0.36
438,1024,coop,31065,0.4
438,1024,defect,18141,0.23
438,1024,exploitation,28794,0.37
439,1024,coop,32854,0.42
439,1024,defect,16572,0.21
439,1024,exploitation,28574,0.37
440,1024,coop,31278,0.4
440,1024,defect,17847,0.23
440,1024,exploitation,28875,0.37
441,1024,coop,30734,0.39
441,1024,defect,18493,0.24
441,1024,exploitation,28773,0.37
442,1024,coop,30548,0.39
442,1024,defect,18724,0.24
442,1024,exploitation,28728,0.37
443,1024,coop,32422,0.42
443,1024,defect,17102,0.22
443,1024,exploitation,28476,0.37
444,1024,coop,30682,0.39
444,1024,defect,18932,0.24
444,1024,exploitation,28386,0.36
445,1024,coop,28642,0.37
445,1024,defect,20478,0.26
445,1024,exploitation,28880,0.37
446,1024,coop,27085,0.35
446,1024,defect,21846,0.28
446,1024,exploitation,29069,0.37
447,1024,coop,24760,0.32
447,1024,defect,24110,0.31
447,1024,exploitation,29130,0.37
448,1024,coop,24826,0.32
448,1024,defect,24208,0.31
448,1024,exploitation,28966,0.37
449,1024,coop,23291,0.3
449,1024,defect,25823,0.33
449,1024,exploitation,28886,0.37
450,1024,coop,23557,0.3
450,1024,defect,25474,0.33
450,1024,exploitation,28969,0.37
451,1024,coop,21779,0.28
451,1024,defect,26909,0.34
451,1024,exploitation,29312,0.38
452,1024,coop,20782,0.27
452,1024,defect,28165,0.36
452,1024,exploitation,29053,0.37
453,1024,coop,22389,0.29
453,1024,defect,26860,0.34
453,1024,exploitation,28751,0.37
454,1024,coop,21858,0.28
454,1024,defect,26907,0.34
454,1024,exploitation,29235,0.37
455,1024,coop,20728,0.27
455,1024,defect,28281,0.36
455,1024,exploitation,28991,0.37
456,1024,coop,20588,0.26
456,1024,defect,28393,0.36
456,1024,exploitation,29019,0.37
457,1024,coop,20747,0.27
457,1024,defect,28205,0.36
457,1024,exploitation,29048,0.37
458,1024,coop,20887,0.27
458,1024,defect,27825,0.36
458,1024,exploitation,29288,0.38
459,1024,coop,20404,0.26
459,1024,defect,28566,0.37
459,1024,exploitation,29030,0.37
460,1024,coop,20810,0.27
460,1024,defect,28054,0.36
460,1024,exploitation,29136,0.37
461,1024,coop,20588,0.26
461,1024,defect,28370,0.36
461,1024,exploitation,29042,0.37
462,1024,coop,21959,0.28
462,1024,defect,26839,0.34
462,1024,exploitation,29202,0.37
463,1024,coop,22244,0.29
463,1024,defect,27006,0.35
463,1024,exploitation,28750,0.37
464,1024,coop,22246,0.29
464,1024,defect,26790,0.34
464,1024,exploitation,28964,0.37
465,1024,coop,22469,0.29
465,1024,defect,26420,0.34
465,1024,exploitation,29111,0.37
466,1024,coop,22285,0.29
466,1024,defect,26501,0.34
466,1024,exploitation,29214,0.37
467,1024,coop,21022,0.27
467,1024,defect,28001,0.36
467,1024,exploitation,28977,0.37
468,1024,coop,23040,0.3
468,1024,defect,25668,0.33
468,1024,exploitation,29292,0.38
469,1024,coop,22903,0.29
469,1024,defect,25735,0.33
469,1024,exploitation,29362,0.38
470,1024,coop,22455,0.29
470,1024,defect,26136,0.34
470,1024,exploitation,29409,0.38
471,1024,coop,24163,0.31
471,1024,defect,24670,0.32
471,1024,exploitation,29167,0.37
472,1024,coop,24143,0.31
472,1024,defect,24579,0.32
472,1024,exploitation,29278,0.38
473,1024,coop,22768,0.29
473,1024,defect,26349,0.34
473,1024,exploitation,28883,0.37
474,1024,coop,21027,0.27
474,1024,defect,27443,0.35
474,1024,exploitation,29530,0.38
475,1024,coop,22872,0.29
475,1024,defect,26089,0.33
475,1024,exploitation,29039,0.37
476,1024,coop,22114,0.28
476,1024,defect,26793,0.34
476,1024,exploitation,29093,0.37
477,1024,coop,23625,0.3
477,1024,defect,25218,0.32
477,1024,exploitation,29157,0.37
478,1024,coop,23723,0.3
478,1024,defect,25087,0.32
478,1024,exploitation,29190,0.37
479,1024,coop,25590,0.33
479,1024,defect,23535,0.3
479,1024,exploitation,28875,0.37
480,1024,coop,25607,0.33
480,1024,defect,23843,0.31
480,1024,exploitation,28550,0.37
481,1024,coop,25361,0.33
481,1024,defect,23654,0.3
481,1024,exploitation,28985,0.37
482,1024,coop,26672,0.34
482,1024,defect,22564,0.29
482,1024,exploitation,28764,0.37
483,1024,coop,26622,0.34
483,1024,defect,22811,0.29
483,1024,exploitation,28567,0.37
484,1024,coop,28443,0.36
484,1024,defect,20713,0.27
484,1024,exploitation,28844,0.37
485,1024,coop,28678,0.37
485,1024,defect,20768,0.27
485,1024,exploitation,28554,0.37
486,1024,coop,28396,0.36
486,1024,defect,20947,0.27
486,1024,exploitation,28657,0.37
487,1024,coop,28224,0.36
487,1024,defect,21126,0.27
487,1024,exploitation,28650,0.37
488,1024,coop,28555,0.37
488,1024,defect,20397,0.26
488,1024,exploitation,29048,0.37
489,1024,coop,27255,0.35
489,1024,defect,21839,0.28
489,1024,exploitation,28906,0.37
490,1024,coop,26978,0.35
490,1024,defect,22162,0.28
490,1024,exploitation,28860,0.37
491,1024,coop,26034,0.33
491,1024,defect,23066,0.3
491,1024,exploitation,28900,0.37
492,1024,coop,24613,0.32
492,1024,defect,24732,0.32
492,1024,exploitation,28655,0.37
493,1024,coop,24114,0.31
493,1024,defect,25004,0.32
493,1024,exploitation,28882,0.37
494,1024,coop,23915,0.31
494,1024,defect,25013,0.32
494,1024,exploitation,29072,0.37
495,1024,coop,24091,0.31
495,1024,defect,25288,0.32
495,1024,exploitation,28621,0.37
496,1024,coop,22378,0.29
496,1024,defect,27056,0.35
496,1024,exploitation,28566,0.37
497,1024,coop,24330,0.31
497,1024,defect,24783,0.32
497,1024,exploitation,28887,0.37
498,1024,coop,22710,0.29
498,1024,defect,26423,0.34
498,1024,exploitation,28867,0.37
499,1024,coop,22831,0.29
499,1024,defect,25968,0.33
499,1024,exploitation,29201,0.37
500,1024,coop,21890,0.28
500,1024,defect,27239,0.35
500,1024,exploitation,28871,0.37
501,1024,coop,21602,0.28
501,1024,defect,27316,0.35
501,1024,exploitation,29082,0.37
502,1024,coop,20209,0.26
502,1024,defect,28929,0.37
502,1024,exploitation,28862,0.37
503,1024,coop,19045,0.24
503,1024,defect,30054,0.39
503,1024,exploitation,28901,0.37
504,1024,coop,17622,0.23
504,1024,defect,31385,0.4
504,1024,exploitation,28993,0.37
505,1024,coop,19014,0.24
505,1024,defect,29845,0.38
505,1024,exploitation,29141,0.37
506,1024,coop,18588,0.24
506,1024,defect,30432,0.39
506,1024,exploitation,28980,0.37
507,1024,coop,20238,0.26
507,1024,defect,29095,0.37
507,1024,exploitation,28667,0.37
508,1024,coop,19154,0.25
508,1024,defect,30116,0.39
508,1024,exploitation,28730,0.37
509,1024,coop,18874,0.24
509,1024,defect,30010,0.38
509,1024,exploitation,29116,0.37
510,1024,coop,19242,0.25
510,1024,defect,30245,0.39
510,1024,exploitation,28513,0.37
511,1024,coop,19159,0.25
511,1024,defect,29950,0.38
511,1024,exploitation,28891,0.37
512,1024,coop,18855,0.24
512,1024,defect,30026,0.38
512,1024,exploitation,29119,0.37
513,1024,coop,19859,0.25
513,1024,defect,28745,0.37
513,1024,exploitation,29396,0.38
514,1024,coop,21270,0.27
514,1024,defect,27408,0.35
514,1024,exploitation,29322,0.38
515,1024,coop,22513,0.29
515,1024,defect,25972,0.33
515,1024,exploitation,29515,0.38
516,1024,coop,22562,0.29
516,1024,defect,25849,0.33
516,1024,exploitation,29589,0.38
517,1024,coop,22871,0.29
517,1024,defect,25364,0.33
517,1024,exploitation,29765,0.38
518,1024,coop,21433,0.27
518,1024,defect,27027,0.35
518,1024,exploitation,29540,0.38
519,1024,coop,20096,0.26
519,1024,defect,28416,0.36
519,1024,exploitation,29488,0.38
520,1024,coop,19962,0.26
520,1024,defect,28496,0.37
520,1024,exploitation,29542,0.38
521,1024,coop,21452,0.28
521,1024,defect,26925,0.35
521,1024,exploitation,29623,0.38
522,1024,coop,19964,0.26
522,1024,defect,28335,0.36
522,1024,exploitation,29701,0.38
523,1024,coop,18910,0.24
523,1024,defect,29577,0.38
523,1024,exploitation,29513,0.38
524,1024,coop,18822,0.24
524,1024,defect,29422,0.38
524,1024,exploitation,29756,0.38
525,1024,coop,19089,0.24
525,1024,defect,28748,0.37
525,1024,exploitation,30163,0.39
526,1024,coop,18771,0.24
526,1024,defect,29286,0.38
526,1024,exploitation,29943,0.38
527,1024,coop,19003,0.24
527,1024,defect,28652,0.37
527,1024,exploitation,30345,0.39
528,1024,coop,17637,0.23
528,1024,defect,29908,0.38
528,1024,exploitation,30455,0.39
529,1024,coop,17915,0.23
529,1024,defect,29657,0.38
529,1024,exploitation,30428,0.39
530,1024,coop,17574,0.23
530,1024,defect,30764,0.39
530,1024,exploitation,29662,0.38
531,1024,coop,16074,0.21
531,1024,defect,32151,0.41
531,1024,exploitation,29775,0.38
532,1024,coop,15763,0.2
532,1024,defect,32757,0.42
532,1024,exploitation,29480,0.38
533,1024,coop,17223,0.22
533,1024,defect,31502,0.4
533,1024,exploitation,29275,0.38
534,1024,coop,18470,0.24
534,1024,defect,30123,0.39
534,1024,exploitation,29407,0.38
535,1024,coop,17198,0.22
535,1024,defect,31673,0.41
