round,seed,strategy,count,percentage
845,2,exploitation,20863,0.27
846,2,coop,2293,0.03
846,2,defect,54929,0.7
846,2,exploitation,20778,0.27
847,2,coop,2249,0.03
847,2,defect,55289,0.71
847,2,exploitation,20462,0.26
848,2,coop,2656,0.03
848,2,defect,53907,0.69
848,2,exploitation,21437,0.27
849,2,coop,2593,0.03
849,2,defect,54081,0.69
849,2,exploitation,21326,0.27
850,2,coop,2644,0.03
850,2,defect,53875,0.69
850,2,exploitation,21481,0.28
851,2,coop,3039,0.04
851,2,defect,53513,0.69
851,2,exploitation,21448,0.27
852,2,coop,3523,0.05
852,2,defect,52324,0.67
852,2,exploitation,22153,0.28
853,2,coop,3579,0.05
853,2,defect,52241,0.67
853,2,exploitation,22180,0.28
854,2,coop,3141,0.04
854,2,defect,52820,0.68
854,2,exploitation,22039,0.28
855,2,coop,3202,0.04
855,2,defect,52689,0.68
855,2,exploitation,22109,0.28
856,2,coop,2402,0.03
856,2,defect,55601,0.71
856,2,exploitation,19997,0.26
857,2,coop,2515,0.03
857,2,defect,55365,0.71
857,2,exploitation,20120,0.26
858,2,coop,2870,0.04
858,2,defect,54840,0.7
858,2,exploitation,20290,0.26
859,2,coop,2774,0.04
859,2,defect,55059,0.71
859,2,exploitation,20167,0.26
860,2,coop,2798,0.04
860,2,defect,54815,0.7
860,2,exploitation,20387,0.26
861,2,coop,2878,0.04
861,2,defect,54867,0.7
861,2,exploitation,20255,0.26
862,2,coop,2823,0.04
862,2,defect,54900,0.7
862,2,exploitation,20277,0.26
863,2,coop,2703,0.03
863,2,defect,55126,0.71
863,2,exploitation,20171,0.26
864,2,coop,2733,0.04
864,2,defect,54881,0.7
864,2,exploitation,20386,0.26
865,2,coop,3097,0.04
865,2,defect,54238,0.7
865,2,exploitation,20665,0.26
866,2,coop,2567,0.03
866,2,defect,55451,0.71
866,2,exploitation,19982,0.26
867,2,coop,2631,0.03
867,2,defect,55599,0.71
867,2,exploitation,19770,0.25
868,2,coop,2579,0.03
868,2,defect,55697,0.71
868,2,exploitation,19724,0.25
869,2,coop,2144,0.03
869,2,defect,57039,0.73
869,2,exploitation,18817,0.24
870,2,coop,2134,0.03
870,2,defect,56873,0.73
870,2,exploitation,18993,0.24
871,2,coop,2299,0.03
871,2,defect,56791,0.73
871,2,exploitation,18910,0.24
872,2,coop,2210,0.03
872,2,defect,56831,0.73
872,2,exploitation,18959,0.24
873,2,coop,1830,0.02
873,2,defect,58030,0.74
873,2,exploitation,18140,0.23
874,2,coop,1758,0.02
874,2,defect,58325,0.75
874,2,exploitation,17917,0.23
875,2,coop,2424,0.03
875,2,defect,55436,0.71
875,2,exploitation,20140,0.26
876,2,coop,2327,0.03
876,2,defect,55607,0.71
876,2,exploitation,20066,0.26
877,2,coop,1780,0.02
877,2,defect,57990,0.74
877,2,exploitation,18230,0.23
878,2,coop,1767,0.02
878,2,defect,58023,0.74
878,2,exploitation,18210,0.23
879,2,coop,1751,0.02
879,2,defect,58176,0.75
879,2,exploitation,18073,0.23
880,2,coop,1918,0.02
880,2,defect,57726,0.74
880,2,exploitation,18356,0.24
881,2,coop,1768,0.02
881,2,defect,58002,0.74
881,2,exploitation,18230,0.23
882,2,coop,1575,0.02
882,2,defect,58572,0.75
882,2,exploitation,17853,0.23
883,2,coop,1602,0.02
883,2,defect,58495,0.75
883,2,exploitation,17903,0.23
884,2,coop,1580,0.02
884,2,defect,58762,0.75
884,2,exploitation,17658,0.23
885,2,coop,2144,0.03
885,2,defect,55892,0.72
885,2,exploitation,19964,0.26
886,2,coop,2530,0.03
886,2,defect,54652,0.7
886,2,exploitation,20818,0.27
887,2,coop,2523,0.03
887,2,defect,54573,0.7
887,2,exploitation,20904,0.27
888,2,coop,2004,0.03
888,2,defect,57146,0.73
888,2,exploitation,18850,0.24
889,2,coop,1971,0.03
889,2,defect,57300,0.73
889,2,exploitation,18729,0.24
890,2,coop,1893,0.02
890,2,defect,57221,0.73
890,2,exploitation,18886,0.24
891,2,coop,1914,0.02
891,2,defect,57243,0.73
891,2,exploitation,18843,0.24
892,2,coop,1912,0.02
892,2,defect,57506,0.74
892,2,exploitation,18582,0.24
893,2,coop,1935,0.02
893,2,defect,57487,0.74
893,2,exploitation,18578,0.24
894,2,coop,1564,0.02
894,2,defect,58491,0.75
894,2,exploitation,17945,0.23
895,2,coop,1591,0.02
895,2,defect,58511,0.75
895,2,exploitation,17898,0.23
896,2,coop,1566,0.02
896,2,defect,58478,0.75
896,2,exploitation,17956,0.23
897,2,coop,1661,0.02
897,2,defect,58373,0.75
897,2,exploitation,17966,0.23
898,2,coop,1627,0.02
898,2,defect,58433,0.75
898,2,exploitation,17940,0.23
899,2,coop,1793,0.02
899,2,defect,58156,0.75
899,2,exploitation,18051,0.23
900,2,coop,2112,0.03
900,2,defect,57710,0.74
900,2,exploitation,18178,0.23
901,2,coop,1974,0.03
901,2,defect,57702,0.74
901,2,exploitation,18324,0.23
902,2,coop,2016,0.03
902,2,defect,57449,0.74
902,2,exploitation,18535,0.24
903,2,coop,2079,0.03
903,2,defect,57646,0.74
903,2,exploitation,18275,0.23
904,2,coop,1865,0.02
904,2,defect,58244,0.75
904,2,exploitation,17891,0.23
905,2,coop,1900,0.02
905,2,defect,58002,0.74
905,2,exploitation,18098,0.23
906,2,coop,1789,0.02
906,2,defect,58056,0.74
906,2,exploitation,18155,0.23
907,2,coop,1784,0.02
907,2,defect,58214,0.75
907,2,exploitation,18002,0.23
908,2,coop,1805,0.02
908,2,defect,58185,0.75
908,2,exploitation,18010,0.23
909,2,coop,1760,0.02
909,2,defect,58048,0.74
909,2,exploitation,18192,0.23
910,2,coop,1753,0.02
910,2,defect,58030,0.74
910,2,exploitation,18217,0.23
911,2,coop,1743,0.02
911,2,defect,58218,0.75
911,2,exploitation,18039,0.23
912,2,coop,1726,0.02
912,2,defect,58289,0.75
912,2,exploitation,17985,0.23
913,2,coop,1836,0.02
913,2,defect,58000,0.74
913,2,exploitation,18164,0.23
914,2,coop,1758,0.02
914,2,defect,58267,0.75
914,2,exploitation,17975,0.23
915,2,coop,1840,0.02
915,2,defect,57962,0.74
915,2,exploitation,18198,0.23
916,2,coop,1833,0.02
916,2,defect,57829,0.74
916,2,exploitation,18338,0.24
917,2,coop,1798,0.02
917,2,defect,57975,0.74
917,2,exploitation,18227,0.23
918,2,coop,1850,0.02
918,2,defect,57898,0.74
918,2,exploitation,18252,0.23
919,2,coop,1855,0.02
919,2,defect,57895,0.74
919,2,exploitation,18250,0.23
920,2,coop,1754,0.02
920,2,defect,58315,0.75
920,2,exploitation,17931,0.23
921,2,coop,1763,0.02
921,2,defect,57973,0.74
921,2,exploitation,18264,0.23
922,2,coop,1778,0.02
922,2,defect,58309,0.75
922,2,exploitation,17913,0.23
923,2,coop,1873,0.02
923,2,defect,58107,0.74
923,2,exploitation,18020,0.23
924,2,coop,1755,0.02
924,2,defect,57991,0.74
924,2,exploitation,18254,0.23
925,2,coop,1743,0.02
925,2,defect,58048,0.74
925,2,exploitation,18209,0.23
926,2,coop,1776,0.02
926,2,defect,58050,0.74
926,2,exploitation,18174,0.23
927,2,coop,2416,0.03
927,2,defect,55465,0.71
927,2,exploitation,20119,0.26
928,2,coop,2233,0.03
928,2,defect,55959,0.72
928,2,exploitation,19808,0.25
929,2,coop,2201,0.03
929,2,defect,55866,0.72
929,2,exploitation,19933,0.26
930,2,coop,2719,0.03
930,2,defect,53055,0.68
930,2,exploitation,22226,0.28
931,2,coop,2152,0.03
931,2,defect,55872,0.72
931,2,exploitation,19976,0.26
932,2,coop,2791,0.04
932,2,defect,52931,0.68
932,2,exploitation,22278,0.29
933,2,coop,2795,0.04
933,2,defect,53248,0.68
933,2,exploitation,21957,0.28
934,2,coop,3173,0.04
934,2,defect,52784,0.68
934,2,exploitation,22043,0.28
935,2,coop,3899,0.05
935,2,defect,50047,0.64
935,2,exploitation,24054,0.31
936,2,coop,3909,0.05
936,2,defect,50067,0.64
936,2,exploitation,24024,0.31
937,2,coop,4198,0.05
937,2,defect,49891,0.64
937,2,exploitation,23911,0.31
938,2,coop,4294,0.06
938,2,defect,49469,0.63
938,2,exploitation,24237,0.31
939,2,coop,4430,0.06
939,2,defect,49502,0.63
939,2,exploitation,24068,0.31
940,2,coop,4828,0.06
940,2,defect,49038,0.63
940,2,exploitation,24134,0.31
941,2,coop,5629,0.07
941,2,defect,46694,0.6
941,2,exploitation,25677,0.33
942,2,coop,5919,0.08
942,2,defect,45486,0.58
942,2,exploitation,26595,0.34
943,2,coop,6474,0.08
943,2,defect,44759,0.57
943,2,exploitation,26767,0.34
944,2,coop,7636,0.1
944,2,defect,42332,0.54
944,2,exploitation,28032,0.36
945,2,coop,8206,0.11
945,2,defect,41874,0.54
945,2,exploitation,27920,0.36
946,2,coop,7726,0.1
946,2,defect,43773,0.56
946,2,exploitation,26501,0.34
947,2,coop,9041,0.12
947,2,defect,41373,0.53
947,2,exploitation,27586,0.35
948,2,coop,9666,0.12
948,2,defect,40716,0.52
948,2,exploitation,27618,0.35
949,2,coop,9481,0.12
949,2,defect,40609,0.52
949,2,exploitation,27910,0.36
950,2,coop,10022,0.13
950,2,defect,40106,0.51
950,2,exploitation,27872,0.36
951,2,coop,10269,0.13
951,2,defect,39841,0.51
951,2,exploitation,27890,0.36
952,2,coop,8958,0.11
952,2,defect,42309,0.54
952,2,exploitation,26733,0.34
953,2,coop,8851,0.11
953,2,defect,42557,0.55
953,2,exploitation,26592,0.34
954,2,coop,9604,0.12
954,2,defect,41579,0.53
954,2,exploitation,26817,0.34
955,2,coop,9441,0.12
955,2,defect,41581,0.53
955,2,exploitation,26978,0.35
956,2,coop,8337,0.11
956,2,defect,44032,0.56
956,2,exploitation,25631,0.33
957,2,coop,7597,0.1
957,2,defect,44764,0.57
957,2,exploitation,25639,0.33
958,2,coop,8198,0.11
958,2,defect,44167,0.57
958,2,exploitation,25635,0.33
959,2,coop,9063,0.12
959,2,defect,42191,0.54
959,2,exploitation,26746,0.34
960,2,coop,8180,0.1
960,2,defect,43007,0.55
960,2,exploitation,26813,0.34
961,2,coop,9050,0.12
961,2,defect,42277,0.54
961,2,exploitation,26673,0.34
962,2,coop,8777,0.11
962,2,defect,42531,0.55
962,2,exploitation,26692,0.34
963,2,coop,10238,0.13
963,2,defect,39954,0.51
963,2,exploitation,27808,0.36
964,2,coop,9987,0.13
964,2,defect,41131,0.53
964,2,exploitation,26882,0.34
965,2,coop,10674,0.14
965,2,defect,39316,0.5
965,2,exploitation,28010,0.36
966,2,coop,10610,0.14
966,2,defect,39488,0.51
966,2,exploitation,27902,0.36
967,2,coop,9857,0.13
967,2,defect,40122,0.51
967,2,exploitation,28021,0.36
968,2,coop,9841,0.13
968,2,defect,39979,0.51
968,2,exploitation,28180,0.36
969,2,coop,9765,0.13
969,2,defect,40082,0.51
969,2,exploitation,28153,0.36
970,2,coop,8446,0.11
970,2,defect,42426,0.54
970,2,exploitation,27128,0.35
971,2,coop,8486,0.11
971,2,defect,42633,0.55
971,2,exploitation,26881,0.34
972,2,coop,8521,0.11
972,2,defect,42347,0.54
972,2,exploitation,27132,0.35
973,2,coop,7829,0.1
973,2,defect,44242,0.57
973,2,exploitation,25929,0.33
974,2,coop,8471,0.11
974,2,defect,42431,0.54
974,2,exploitation,27098,0.35
975,2,coop,9101,0.12
975,2,defect,41968,0.54
975,2,exploitation,26931,0.35
976,2,coop,9025,0.12
976,2,defect,41855,0.54
976,2,exploitation,27120,0.35
977,2,coop,8608,0.11
977,2,defect,42431,0.54
977,2,exploitation,26961,0.35
978,2,coop,8997,0.12
978,2,defect,41763,0.54
978,2,exploitation,27240,0.35
979,2,coop,10517,0.13
979,2,defect,39390,0.5
979,2,exploitation,28093,0.36
980,2,coop,10616,0.14
980,2,defect,39299,0.5
980,2,exploitation,28085,0.36
981,2,coop,10461,0.13
981,2,defect,39143,0.5
981,2,exploitation,28396,0.36
982,2,coop,10492,0.13
982,2,defect,39447,0.51
982,2,exploitation,28061,0.36
983,2,coop,10561,0.14
983,2,defect,39425,0.51
983,2,exploitation,28014,0.36
984,2,coop,10723,0.14
984,2,defect,39169,0.5
984,2,exploitation,28108,0.36
985,2,coop,10452,0.13
985,2,defect,39394,0.51
985,2,exploitation,28154,0.36
986,2,coop,11865,0.15
986,2,defect,37212,0.48
986,2,exploitation,28923,0.37
987,2,coop,12925,0.17
987,2,defect,36095,0.46
987,2,exploitation,28980,0.37
988,2,coop,13261,0.17
988,2,defect,34634,0.44
988,2,exploitation,30105,0.39
989,2,coop,13368,0.17
989,2,defect,34498,0.44
989,2,exploitation,30134,0.39
990,2,coop,12458,0.16
990,2,defect,35490,0.46
990,2,exploitation,30052,0.39
991,2,coop,14148,0.18
991,2,defect,33039,0.42
991,2,exploitation,30813,0.4
992,2,coop,14226,0.18
992,2,defect,33220,0.43
992,2,exploitation,30554,0.39
993,2,coop,14057,0.18
993,2,defect,33330,0.43
993,2,exploitation,30613,0.39
994,2,coop,13446,0.17
994,2,defect,34479,0.44
994,2,exploitation,30075,0.39
995,2,coop,13956,0.18
995,2,defect,33175,0.43
995,2,exploitation,30869,0.4
996,2,coop,12691,0.16
996,2,defect,35279,0.45
996,2,exploitation,30030,0.38
997,2,coop,13863,0.18
997,2,defect,33383,0.43
997,2,exploitation,30754,0.39
998,2,coop,14824,0.19
998,2,defect,32303,0.41
998,2,exploitation,30873,0.4
999,2,coop,16549,0.21
999,2,defect,30469,0.39
999,2,exploitation,30982,0.4
1000,2,coop,18061,0.23
1000,2,defect,28291,0.36
1000,2,exploitation,31648,0.41
1,32,coop,29095,0.37
1,32,defect,19682,0.25
1,32,exploitation,29223,0.37
2,32,coop,27927,0.36
2,32,defect,20473,0.26
2,32,exploitation,29600,0.38
3,32,coop,28582,0.37
3,32,defect,20049,0.26
3,32,exploitation,29369,0.38
4,32,coop,29327,0.38
4,32,defect,18921,0.24
4,32,exploitation,29752,0.38
5,32,coop,29706,0.38
5,32,defect,18473,0.24
5,32,exploitation,29821,0.38
6,32,coop,30931,0.4
6,32,defect,17564,0.23
6,32,exploitation,29505,0.38
7,32,coop,30828,0.4
7,32,defect,17543,0.22
7,32,exploitation,29629,0.38
8,32,coop,31621,0.41
8,32,defect,16753,0.21
8,32,exploitation,29626,0.38
9,32,coop,29574,0.38
9,32,defect,18376,0.24
9,32,exploitation,30050,0.39
10,32,coop,27825,0.36
10,32,defect,20248,0.26
10,32,exploitation,29927,0.38
11,32,coop,29621,0.38
11,32,defect,18415,0.24
11,32,exploitation,29964,0.38
12,32,coop,30203,0.39
12,32,defect,17378,0.22
12,32,exploitation,30419,0.39
13,32,coop,30391,0.39
13,32,defect,17439,0.22
13,32,exploitation,30170,0.39
14,32,coop,29921,0.38
14,32,defect,18019,0.23
14,32,exploitation,30060,0.39
15,32,coop,29161,0.37
15,32,defect,19080,0.24
15,32,exploitation,29759,0.38
16,32,coop,30655,0.39
16,32,defect,18063,0.23
16,32,exploitation,29282,0.38
17,32,coop,30862,0.4
17,32,defect,17853,0.23
17,32,exploitation,29285,0.38
18,32,coop,31268,0.4
18,32,defect,17294,0.22
18,32,exploitation,29438,0.38
19,32,coop,28569,0.37
19,32,defect,19586,0.25
19,32,exploitation,29845,0.38
20,32,coop,28446,0.36
20,32,defect,20288,0.26
20,32,exploitation,29266,0.38
21,32,coop,27446,0.35
21,32,defect,21302,0.27
21,32,exploitation,29252,0.38
22,32,coop,27074,0.35
22,32,defect,21551,0.28
22,32,exploitation,29375,0.38
23,32,coop,28224,0.36
23,32,defect,20343,0.26
23,32,exploitation,29433,0.38
24,32,coop,29076,0.37
24,32,defect,19240,0.25
24,32,exploitation,29684,0.38
25,32,coop,29246,0.37
25,32,defect,18983,0.24
25,32,exploitation,29771,0.38
26,32,coop,31296,0.4
26,32,defect,17183,0.22
26,32,exploitation,29521,0.38
27,32,coop,32620,0.42
27,32,defect,16100,0.21
27,32,exploitation,29280,0.38
28,32,coop,31259,0.4
28,32,defect,17094,0.22
28,32,exploitation,29647,0.38
29,32,coop,31790,0.41
29,32,defect,17021,0.22
29,32,exploitation,29189,0.37
30,32,coop,33541,0.43
30,32,defect,15430,0.2
30,32,exploitation,29029,0.37
31,32,coop,32847,0.42
31,32,defect,16205,0.21
31,32,exploitation,28948,0.37
32,32,coop,31780,0.41
32,32,defect,16777,0.22
32,32,exploitation,29443,0.38
33,32,coop,31460,0.4
33,32,defect,17017,0.22
33,32,exploitation,29523,0.38
34,32,coop,29482,0.38
34,32,defect,18725,0.24
34,32,exploitation,29793,0.38
35,32,coop,29143,0.37
35,32,defect,18973,0.24
35,32,exploitation,29884,0.38
36,32,coop,29208,0.37
36,32,defect,18843,0.24
36,32,exploitation,29949,0.38
37,32,coop,28325,0.36
37,32,defect,19906,0.26
37,32,exploitation,29769,0.38
38,32,coop,28173,0.36
38,32,defect,20164,0.26
38,32,exploitation,29663,0.38
39,32,coop,28157,0.36
39,32,defect,20285,0.26
39,32,exploitation,29558,0.38
40,32,coop,27316,0.35
40,32,defect,21125,0.27
40,32,exploitation,29559,0.38
41,32,coop,27747,0.36
41,32,defect,20782,0.27
41,32,exploitation,29471,0.38
42,32,coop,28329,0.36
42,32,defect,19936,0.26
42,32,exploitation,29735,0.38
43,32,coop,30918,0.4
43,32,defect,17774,0.23
43,32,exploitation,29308,0.38
44,32,coop,31194,0.4
44,32,defect,17556,0.23
44,32,exploitation,29250,0.38
45,32,coop,29271,0.38
45,32,defect,18420,0.24
45,32,exploitation,30309,0.39
46,32,coop,31415,0.4
46,32,defect,17212,0.22
46,32,exploitation,29373,0.38
47,32,coop,30695,0.39
47,32,defect,18020,0.23
47,32,exploitation,29285,0.38
48,32,coop,32592,0.42
48,32,defect,16354,0.21
48,32,exploitation,29054,0.37
49,32,coop,32367,0.41
49,32,defect,16844,0.22
49,32,exploitation,28789,0.37
50,32,coop,31873,0.41
50,32,defect,17245,0.22
50,32,exploitation,28882,0.37
51,32,coop,31932,0.41
51,32,defect,17007,0.22
51,32,exploitation,29061,0.37
52,32,coop,32008,0.41
52,32,defect,17403,0.22
52,32,exploitation,28589,0.37
53,32,coop,33509,0.43
53,32,defect,16092,0.21
53,32,exploitation,28399,0.36
54,32,coop,33571,0.43
54,32,defect,15981,0.2
54,32,exploitation,28448,0.36
55,32,coop,33606,0.43
55,32,defect,15694,0.2
55,32,exploitation,28700,0.37
56,32,coop,33522,0.43
56,32,defect,16179,0.21
56,32,exploitation,28299,0.36
57,32,coop,32539,0.42
57,32,defect,16889,0.22
57,32,exploitation,28572,0.37
58,32,coop,33074,0.42
58,32,defect,16255,0.21
58,32,exploitation,28671,0.37
59,32,coop,33330,0.43
59,32,defect,16218,0.21
59,32,exploitation,28452,0.36
60,32,coop,33146,0.42
60,32,defect,16470,0.21
60,32,exploitation,28384,0.36
61,32,coop,32522,0.42
61,32,defect,17221,0.22
61,32,exploitation,28257,0.36
62,32,coop,34020,0.44
62,32,defect,15610,0.2
62,32,exploitation,28370,0.36
63,32,coop,33532,0.43
63,32,defect,16141,0.21
63,32,exploitation,28327,0.36
64,32,coop,33427,0.43
64,32,defect,15977,0.2
64,32,exploitation,28596,0.37
65,32,coop,33077,0.42
65,32,defect,16301,0.21
65,32,exploitation,28622,0.37
66,32,coop,31527,0.4
66,32,defect,17646,0.23
66,32,exploitation,28827,0.37
67,32,coop,30665,0.39
67,32,defect,18438,0.24
67,32,exploitation,28897,0.37
68,32,coop,29416,0.38
68,32,defect,19812,0.25
68,32,exploitation,28772,0.37
69,32,coop,29619,0.38
69,32,defect,19562,0.25
69,32,exploitation,28819,0.37
70,32,coop,28883,0.37
70,32,defect,20392,0.26
70,32,exploitation,28725,0.37
71,32,coop,29950,0.38
71,32,defect,19296,0.25
71,32,exploitation,28754,0.37
72,32,coop,28704,0.37
72,32,defect,20466,0.26
72,32,exploitation,28830,0.37
73,32,coop,29178,0.37
73,32,defect,20104,0.26
73,32,exploitation,28718,0.37
74,32,coop,28099,0.36
74,32,defect,20827,0.27
74,32,exploitation,29074,0.37
75,32,coop,27317,0.35
75,32,defect,21437,0.27
75,32,exploitation,29246,0.37
76,32,coop,27349,0.35
76,32,defect,21217,0.27
76,32,exploitation,29434,0.38
77,32,coop,26249,0.34
77,32,defect,22388,0.29
77,32,exploitation,29363,0.38
78,32,coop,28443,0.36
78,32,defect,20217,0.26
78,32,exploitation,29340,0.38
79,32,coop,30252,0.39
79,32,defect,18692,0.24
79,32,exploitation,29056,0.37
80,32,coop,28661,0.37
80,32,defect,20431,0.26
80,32,exploitation,28908,0.37
81,32,coop,29626,0.38
81,32,defect,19584,0.25
81,32,exploitation,28790,0.37
82,32,coop,29148,0.37
82,32,defect,19796,0.25
82,32,exploitation,29056,0.37
83,32,coop,29585,0.38
83,32,defect,19484,0.25
83,32,exploitation,28931,0.37
84,32,coop,29621,0.38
84,32,defect,19170,0.25
84,32,exploitation,29209,0.37
85,32,coop,28795,0.37
85,32,defect,20398,0.26
85,32,exploitation,28807,0.37
86,32,coop,29371,0.38
86,32,defect,19820,0.25
86,32,exploitation,28809,0.37
87,32,coop,30769,0.39
87,32,defect,18557,0.24
87,32,exploitation,28674,0.37
88,32,coop,30219,0.39
88,32,defect,19133,0.25
88,32,exploitation,28648,0.37
89,32,coop,30404,0.39
89,32,defect,18780,0.24
89,32,exploitation,28816,0.37
90,32,coop,29807,0.38
90,32,defect,19312,0.25
90,32,exploitation,28881,0.37
91,32,coop,30522,0.39
91,32,defect,18580,0.24
91,32,exploitation,28898,0.37
92,32,coop,30846,0.4
92,32,defect,18837,0.24
92,32,exploitation,28317,0.36
93,32,coop,31357,0.4
93,32,defect,17990,0.23
93,32,exploitation,28653,0.37
94,32,coop,31425,0.4
94,32,defect,18035,0.23
94,32,exploitation,28540,0.37
95,32,coop,29611,0.38
95,32,defect,19576,0.25
95,32,exploitation,28813,0.37
96,32,coop,29569,0.38
96,32,defect,19329,0.25
96,32,exploitation,29102,0.37
97,32,coop,28790,0.37
97,32,defect,20453,0.26
97,32,exploitation,28757,0.37
98,32,coop,28546,0.37
98,32,defect,20879,0.27
98,32,exploitation,28575,0.37
99,32,coop,29840,0.38
99,32,defect,19368,0.25
99,32,exploitation,28792,0.37
100,32,coop,29768,0.38
100,32,defect,19263,0.25
100,32,exploitation,28969,0.37
101,32,coop,28819,0.37
101,32,defect,19747,0.25
101,32,exploitation,29434,0.38
102,32,coop,31072,0.4
102,32,defect,18244,0.23
102,32,exploitation,28684,0.37
103,32,coop,31038,0.4
103,32,defect,18203,0.23
103,32,exploitation,28759,0.37
104,32,coop,32155,0.41
104,32,defect,17441,0.22
104,32,exploitation,28404,0.36
105,32,coop,33440,0.43
105,32,defect,16041,0.21
105,32,exploitation,28519,0.37
106,32,coop,35289,0.45
106,32,defect,14358,0.18
106,32,exploitation,28353,0.36
107,32,coop,36668,0.47
107,32,defect,12786,0.16
107,32,exploitation,28546,0.37
108,32,coop,38140,0.49
108,32,defect,11515,0.15
108,32,exploitation,28345,0.36
109,32,coop,39087,0.5
109,32,defect,11285,0.14
109,32,exploitation,27628,0.35
110,32,coop,37987,0.49
110,32,defect,11905,0.15
110,32,exploitation,28108,0.36
111,32,coop,38865,0.5
111,32,defect,11235,0.14
111,32,exploitation,27900,0.36
112,32,coop,39532,0.51
112,32,defect,11207,0.14
112,32,exploitation,27261,0.35
113,32,coop,41440,0.53
113,32,defect,9449,0.12
113,32,exploitation,27111,0.35
114,32,coop,42248,0.54
114,32,defect,8894,0.11
114,32,exploitation,26858,0.34
115,32,coop,42263,0.54
115,32,defect,9074,0.12
115,32,exploitation,26663,0.34
116,32,coop,42872,0.55
116,32,defect,8754,0.11
116,32,exploitation,26374,0.34
117,32,coop,43004,0.55
117,32,defect,8528,0.11
117,32,exploitation,26468,0.34
118,32,coop,40883,0.52
118,32,defect,9963,0.13
118,32,exploitation,27154,0.35
119,32,coop,41277,0.53
119,32,defect,9990,0.13
119,32,exploitation,26733,0.34
120,32,coop,41075,0.53
120,32,defect,9935,0.13
120,32,exploitation,26990,0.35
121,32,coop,41122,0.53
121,32,defect,10001,0.13
121,32,exploitation,26877,0.34
122,32,coop,43737,0.56
122,32,defect,8209,0.11
122,32,exploitation,26054,0.33
123,32,coop,42688,0.55
123,32,defect,8740,0.11
123,32,exploitation,26572,0.34
124,32,coop,40048,0.51
124,32,defect,10597,0.14
124,32,exploitation,27355,0.35
125,32,coop,39459,0.51
125,32,defect,10750,0.14
125,32,exploitation,27791,0.36
126,32,coop,38640,0.5
126,32,defect,11370,0.15
126,32,exploitation,27990,0.36
