round,seed,strategy,count,percentage
706,32,coop,28671,0.37
706,32,defect,20630,0.26
706,32,exploitation,28699,0.37
707,32,coop,30292,0.39
707,32,defect,18963,0.24
707,32,exploitation,28745,0.37
708,32,coop,30807,0.39
708,32,defect,18901,0.24
708,32,exploitation,28292,0.36
709,32,coop,30166,0.39
709,32,defect,19471,0.25
709,32,exploitation,28363,0.36
710,32,coop,29688,0.38
710,32,defect,19578,0.25
710,32,exploitation,28734,0.37
711,32,coop,31419,0.4
711,32,defect,18211,0.23
711,32,exploitation,28370,0.36
712,32,coop,29525,0.38
712,32,defect,19949,0.26
712,32,exploitation,28526,0.37
713,32,coop,29677,0.38
713,32,defect,20008,0.26
713,32,exploitation,28315,0.36
714,32,coop,29561,0.38
714,32,defect,19848,0.25
714,32,exploitation,28591,0.37
715,32,coop,29327,0.38
715,32,defect,20026,0.26
715,32,exploitation,28647,0.37
716,32,coop,28669,0.37
716,32,defect,20069,0.26
716,32,exploitation,29262,0.38
717,32,coop,27571,0.35
717,32,defect,21928,0.28
717,32,exploitation,28501,0.37
718,32,coop,25843,0.33
718,32,defect,23710,0.3
718,32,exploitation,28447,0.36
719,32,coop,25520,0.33
719,32,defect,23791,0.31
719,32,exploitation,28689,0.37
720,32,coop,25175,0.32
720,32,defect,24113,0.31
720,32,exploitation,28712,0.37
721,32,coop,25775,0.33
721,32,defect,23693,0.3
721,32,exploitation,28532,0.37
722,32,coop,25929,0.33
722,32,defect,23782,0.3
722,32,exploitation,28289,0.36
723,32,coop,25671,0.33
723,32,defect,23671,0.3
723,32,exploitation,28658,0.37
724,32,coop,24171,0.31
724,32,defect,25404,0.33
724,32,exploitation,28425,0.36
725,32,coop,24126,0.31
725,32,defect,25519,0.33
725,32,exploitation,28355,0.36
726,32,coop,23685,0.3
726,32,defect,25828,0.33
726,32,exploitation,28487,0.37
727,32,coop,23693,0.3
727,32,defect,25648,0.33
727,32,exploitation,28659,0.37
728,32,coop,23984,0.31
728,32,defect,25375,0.33
728,32,exploitation,28641,0.37
729,32,coop,23951,0.31
729,32,defect,24974,0.32
729,32,exploitation,29075,0.37
730,32,coop,25729,0.33
730,32,defect,23618,0.3
730,32,exploitation,28653,0.37
731,32,coop,25776,0.33
731,32,defect,23418,0.3
731,32,exploitation,28806,0.37
732,32,coop,23710,0.3
732,32,defect,25466,0.33
732,32,exploitation,28824,0.37
733,32,coop,24110,0.31
733,32,defect,25297,0.32
733,32,exploitation,28593,0.37
734,32,coop,23947,0.31
734,32,defect,25720,0.33
734,32,exploitation,28333,0.36
735,32,coop,24322,0.31
735,32,defect,25534,0.33
735,32,exploitation,28144,0.36
736,32,coop,25496,0.33
736,32,defect,23900,0.31
736,32,exploitation,28604,0.37
737,32,coop,27053,0.35
737,32,defect,22387,0.29
737,32,exploitation,28560,0.37
738,32,coop,26084,0.33
738,32,defect,23100,0.3
738,32,exploitation,28816,0.37
739,32,coop,25677,0.33
739,32,defect,23347,0.3
739,32,exploitation,28976,0.37
740,32,coop,24343,0.31
740,32,defect,24835,0.32
740,32,exploitation,28822,0.37
741,32,coop,26092,0.33
741,32,defect,22943,0.29
741,32,exploitation,28965,0.37
742,32,coop,24909,0.32
742,32,defect,24712,0.32
742,32,exploitation,28379,0.36
743,32,coop,23221,0.3
743,32,defect,26408,0.34
743,32,exploitation,28371,0.36
744,32,coop,23014,0.3
744,32,defect,26462,0.34
744,32,exploitation,28524,0.37
745,32,coop,24264,0.31
745,32,defect,25201,0.32
745,32,exploitation,28535,0.37
746,32,coop,24831,0.32
746,32,defect,24884,0.32
746,32,exploitation,28285,0.36
747,32,coop,25110,0.32
747,32,defect,24607,0.32
747,32,exploitation,28283,0.36
748,32,coop,24890,0.32
748,32,defect,24552,0.31
748,32,exploitation,28558,0.37
749,32,coop,26201,0.34
749,32,defect,22744,0.29
749,32,exploitation,29055,0.37
750,32,coop,24643,0.32
750,32,defect,24744,0.32
750,32,exploitation,28613,0.37
751,32,coop,26610,0.34
751,32,defect,22783,0.29
751,32,exploitation,28607,0.37
752,32,coop,25428,0.33
752,32,defect,24210,0.31
752,32,exploitation,28362,0.36
753,32,coop,23800,0.31
753,32,defect,25687,0.33
753,32,exploitation,28513,0.37
754,32,coop,23592,0.3
754,32,defect,26119,0.33
754,32,exploitation,28289,0.36
755,32,coop,23531,0.3
755,32,defect,25983,0.33
755,32,exploitation,28486,0.37
756,32,coop,23399,0.3
756,32,defect,26035,0.33
756,32,exploitation,28566,0.37
757,32,coop,23348,0.3
757,32,defect,26101,0.33
757,32,exploitation,28551,0.37
758,32,coop,23641,0.3
758,32,defect,25944,0.33
758,32,exploitation,28415,0.36
759,32,coop,23773,0.3
759,32,defect,25921,0.33
759,32,exploitation,28306,0.36
760,32,coop,23563,0.3
760,32,defect,25992,0.33
760,32,exploitation,28445,0.36
761,32,coop,22156,0.28
761,32,defect,27687,0.35
761,32,exploitation,28157,0.36
762,32,coop,22055,0.28
762,32,defect,27675,0.35
762,32,exploitation,28270,0.36
763,32,coop,21599,0.28
763,32,defect,28133,0.36
763,32,exploitation,28268,0.36
764,32,coop,21315,0.27
764,32,defect,28334,0.36
764,32,exploitation,28351,0.36
765,32,coop,20809,0.27
765,32,defect,29019,0.37
765,32,exploitation,28172,0.36
766,32,coop,20689,0.27
766,32,defect,28628,0.37
766,32,exploitation,28683,0.37
767,32,coop,20499,0.26
767,32,defect,29499,0.38
767,32,exploitation,28002,0.36
768,32,coop,22285,0.29
768,32,defect,27036,0.35
768,32,exploitation,28679,0.37
769,32,coop,22449,0.29
769,32,defect,27127,0.35
769,32,exploitation,28424,0.36
770,32,coop,22890,0.29
770,32,defect,26714,0.34
770,32,exploitation,28396,0.36
771,32,coop,24541,0.31
771,32,defect,24885,0.32
771,32,exploitation,28574,0.37
772,32,coop,24558,0.31
772,32,defect,24916,0.32
772,32,exploitation,28526,0.37
773,32,coop,24536,0.31
773,32,defect,24807,0.32
773,32,exploitation,28657,0.37
774,32,coop,23976,0.31
774,32,defect,24843,0.32
774,32,exploitation,29181,0.37
775,32,coop,24308,0.31
775,32,defect,25140,0.32
775,32,exploitation,28552,0.37
776,32,coop,23023,0.3
776,32,defect,26627,0.34
776,32,exploitation,28350,0.36
777,32,coop,23357,0.3
777,32,defect,26313,0.34
777,32,exploitation,28330,0.36
778,32,coop,23752,0.3
778,32,defect,25786,0.33
778,32,exploitation,28462,0.36
779,32,coop,24954,0.32
779,32,defect,23937,0.31
779,32,exploitation,29109,0.37
780,32,coop,24781,0.32
780,32,defect,24613,0.32
780,32,exploitation,28606,0.37
781,32,coop,23419,0.3
781,32,defect,25791,0.33
781,32,exploitation,28790,0.37
782,32,coop,22105,0.28
782,32,defect,27525,0.35
782,32,exploitation,28370,0.36
783,32,coop,21983,0.28
783,32,defect,27587,0.35
783,32,exploitation,28430,0.36
784,32,coop,21396,0.27
784,32,defect,27530,0.35
784,32,exploitation,29074,0.37
785,32,coop,20239,0.26
785,32,defect,29516,0.38
785,32,exploitation,28245,0.36
786,32,coop,20036,0.26
786,32,defect,29940,0.38
786,32,exploitation,28024,0.36
787,32,coop,18661,0.24
787,32,defect,31575,0.4
787,32,exploitation,27764,0.36
788,32,coop,20131,0.26
788,32,defect,29294,0.38
788,32,exploitation,28575,0.37
789,32,coop,20483,0.26
789,32,defect,29101,0.37
789,32,exploitation,28416,0.36
790,32,coop,18804,0.24
790,32,defect,31096,0.4
790,32,exploitation,28100,0.36
791,32,coop,18792,0.24
791,32,defect,30975,0.4
791,32,exploitation,28233,0.36
792,32,coop,17700,0.23
792,32,defect,32036,0.41
792,32,exploitation,28264,0.36
793,32,coop,18214,0.23
793,32,defect,31213,0.4
793,32,exploitation,28573,0.37
794,32,coop,18652,0.24
794,32,defect,31075,0.4
794,32,exploitation,28273,0.36
795,32,coop,18305,0.23
795,32,defect,31006,0.4
795,32,exploitation,28689,0.37
796,32,coop,18859,0.24
796,32,defect,30776,0.39
796,32,exploitation,28365,0.36
797,32,coop,19404,0.25
797,32,defect,29834,0.38
797,32,exploitation,28762,0.37
798,32,coop,17834,0.23
798,32,defect,32052,0.41
798,32,exploitation,28114,0.36
799,32,coop,19392,0.25
799,32,defect,30947,0.4
799,32,exploitation,27661,0.35
800,32,coop,18796,0.24
800,32,defect,31035,0.4
800,32,exploitation,28169,0.36
801,32,coop,17258,0.22
801,32,defect,32545,0.42
801,32,exploitation,28197,0.36
802,32,coop,17940,0.23
802,32,defect,31710,0.41
802,32,exploitation,28350,0.36
803,32,coop,16659,0.21
803,32,defect,32779,0.42
803,32,exploitation,28562,0.37
804,32,coop,17146,0.22
804,32,defect,32380,0.42
804,32,exploitation,28474,0.37
805,32,coop,16680,0.21
805,32,defect,33390,0.43
805,32,exploitation,27930,0.36
806,32,coop,16626,0.21
806,32,defect,33152,0.43
806,32,exploitation,28222,0.36
807,32,coop,17906,0.23
807,32,defect,31740,0.41
807,32,exploitation,28354,0.36
808,32,coop,16630,0.21
808,32,defect,33183,0.43
808,32,exploitation,28187,0.36
809,32,coop,16773,0.22
809,32,defect,32977,0.42
809,32,exploitation,28250,0.36
810,32,coop,18270,0.23
810,32,defect,31602,0.41
810,32,exploitation,28128,0.36
811,32,coop,18215,0.23
811,32,defect,31383,0.4
811,32,exploitation,28402,0.36
812,32,coop,17863,0.23
812,32,defect,31470,0.4
812,32,exploitation,28667,0.37
813,32,coop,16806,0.22
813,32,defect,33307,0.43
813,32,exploitation,27887,0.36
814,32,coop,16754,0.21
814,32,defect,33497,0.43
814,32,exploitation,27749,0.36
815,32,coop,16916,0.22
815,32,defect,32695,0.42
815,32,exploitation,28389,0.36
816,32,coop,17025,0.22
816,32,defect,32431,0.42
816,32,exploitation,28544,0.37
817,32,coop,16020,0.21
817,32,defect,33986,0.44
817,32,exploitation,27994,0.36
818,32,coop,15924,0.2
818,32,defect,33894,0.43
818,32,exploitation,28182,0.36
819,32,coop,15093,0.19
819,32,defect,35130,0.45
819,32,exploitation,27777,0.36
820,32,coop,15328,0.2
820,32,defect,35087,0.45
820,32,exploitation,27585,0.35
821,32,coop,15151,0.19
821,32,defect,35270,0.45
821,32,exploitation,27579,0.35
822,32,coop,15782,0.2
822,32,defect,34611,0.44
822,32,exploitation,27607,0.35
823,32,coop,14189,0.18
823,32,defect,36198,0.46
823,32,exploitation,27613,0.35
824,32,coop,15725,0.2
824,32,defect,34468,0.44
824,32,exploitation,27807,0.36
825,32,coop,13826,0.18
825,32,defect,37150,0.48
825,32,exploitation,27024,0.35
826,32,coop,13827,0.18
826,32,defect,36650,0.47
826,32,exploitation,27523,0.35
827,32,coop,12616,0.16
827,32,defect,38644,0.5
827,32,exploitation,26740,0.34
828,32,coop,12353,0.16
828,32,defect,38968,0.5
828,32,exploitation,26679,0.34
829,32,coop,12711,0.16
829,32,defect,38643,0.5
829,32,exploitation,26646,0.34
830,32,coop,13811,0.18
830,32,defect,37068,0.48
830,32,exploitation,27121,0.35
831,32,coop,13700,0.18
831,32,defect,37346,0.48
831,32,exploitation,26954,0.35
832,32,coop,13771,0.18
832,32,defect,37170,0.48
832,32,exploitation,27059,0.35
833,32,coop,13820,0.18
833,32,defect,37210,0.48
833,32,exploitation,26970,0.35
834,32,coop,13840,0.18
834,32,defect,37045,0.47
834,32,exploitation,27115,0.35
835,32,coop,13922,0.18
835,32,defect,37230,0.48
835,32,exploitation,26848,0.34
836,32,coop,12639,0.16
836,32,defect,38861,0.5
836,32,exploitation,26500,0.34
837,32,coop,12773,0.16
837,32,defect,38411,0.49
837,32,exploitation,26816,0.34
838,32,coop,12655,0.16
838,32,defect,38727,0.5
838,32,exploitation,26618,0.34
839,32,coop,13909,0.18
839,32,defect,36860,0.47
839,32,exploitation,27231,0.35
840,32,coop,13829,0.18
840,32,defect,37151,0.48
840,32,exploitation,27020,0.35
841,32,coop,12733,0.16
841,32,defect,38698,0.5
841,32,exploitation,26569,0.34
842,32,coop,13680,0.18
842,32,defect,36873,0.47
842,32,exploitation,27447,0.35
843,32,coop,13867,0.18
843,32,defect,37079,0.48
843,32,exploitation,27054,0.35
844,32,coop,13569,0.17
844,32,defect,37971,0.49
844,32,exploitation,26460,0.34
845,32,coop,14292,0.18
845,32,defect,36969,0.47
845,32,exploitation,26739,0.34
846,32,coop,14080,0.18
846,32,defect,37382,0.48
846,32,exploitation,26538,0.34
847,32,coop,12727,0.16
847,32,defect,39211,0.5
847,32,exploitation,26062,0.33
848,32,coop,11664,0.15
848,32,defect,40759,0.52
848,32,exploitation,25577,0.33
849,32,coop,11539,0.15
849,32,defect,40702,0.52
849,32,exploitation,25759,0.33
850,32,coop,12775,0.16
850,32,defect,39155,0.5
850,32,exploitation,26070,0.33
851,32,coop,12994,0.17
851,32,defect,38859,0.5
851,32,exploitation,26147,0.34
852,32,coop,13083,0.17
852,32,defect,38914,0.5
852,32,exploitation,26003,0.33
853,32,coop,12940,0.17
853,32,defect,39057,0.5
853,32,exploitation,26003,0.33
854,32,coop,13009,0.17
854,32,defect,39140,0.5
854,32,exploitation,25851,0.33
855,32,coop,12857,0.16
855,32,defect,38958,0.5
855,32,exploitation,26185,0.34
856,32,coop,12668,0.16
856,32,defect,39044,0.5
856,32,exploitation,26288,0.34
857,32,coop,14313,0.18
857,32,defect,36952,0.47
857,32,exploitation,26735,0.34
858,32,coop,14136,0.18
858,32,defect,37550,0.48
858,32,exploitation,26314,0.34
859,32,coop,14547,0.19
859,32,defect,36579,0.47
859,32,exploitation,26874,0.34
860,32,coop,15680,0.2
860,32,defect,34830,0.45
860,32,exploitation,27490,0.35
861,32,coop,17227,0.22
861,32,defect,33099,0.42
861,32,exploitation,27674,0.35
862,32,coop,16962,0.22
862,32,defect,33349,0.43
862,32,exploitation,27689,0.35
863,32,coop,17008,0.22
863,32,defect,33454,0.43
863,32,exploitation,27538,0.35
864,32,coop,18377,0.24
864,32,defect,31675,0.41
864,32,exploitation,27948,0.36
865,32,coop,16893,0.22
865,32,defect,33434,0.43
865,32,exploitation,27673,0.35
866,32,coop,16989,0.22
866,32,defect,33336,0.43
866,32,exploitation,27675,0.35
867,32,coop,16897,0.22
867,32,defect,33364,0.43
867,32,exploitation,27739,0.36
868,32,coop,17049,0.22
868,32,defect,33322,0.43
868,32,exploitation,27629,0.35
869,32,coop,17892,0.23
869,32,defect,32105,0.41
869,32,exploitation,28003,0.36
870,32,coop,16751,0.21
870,32,defect,33566,0.43
870,32,exploitation,27683,0.35
871,32,coop,18166,0.23
871,32,defect,31799,0.41
871,32,exploitation,28035,0.36
872,32,coop,16821,0.22
872,32,defect,33765,0.43
872,32,exploitation,27414,0.35
873,32,coop,15430,0.2
873,32,defect,34929,0.45
873,32,exploitation,27641,0.35
874,32,coop,15802,0.2
874,32,defect,34763,0.45
874,32,exploitation,27435,0.35
875,32,coop,16317,0.21
875,32,defect,34531,0.44
875,32,exploitation,27152,0.35
876,32,coop,15924,0.2
876,32,defect,34907,0.45
876,32,exploitation,27169,0.35
877,32,coop,15818,0.2
877,32,defect,34818,0.45
877,32,exploitation,27364,0.35
878,32,coop,15717,0.2
878,32,defect,35126,0.45
878,32,exploitation,27157,0.35
879,32,coop,17627,0.23
879,32,defect,32433,0.42
879,32,exploitation,27940,0.36
880,32,coop,18440,0.24
880,32,defect,31461,0.4
880,32,exploitation,28099,0.36
881,32,coop,18417,0.24
881,32,defect,31294,0.4
881,32,exploitation,28289,0.36
882,32,coop,17312,0.22
882,32,defect,32598,0.42
882,32,exploitation,28090,0.36
883,32,coop,17114,0.22
883,32,defect,33128,0.42
883,32,exploitation,27758,0.36
884,32,coop,17220,0.22
884,32,defect,32948,0.42
884,32,exploitation,27832,0.36
885,32,coop,16185,0.21
885,32,defect,34075,0.44
885,32,exploitation,27740,0.36
886,32,coop,16558,0.21
886,32,defect,33628,0.43
886,32,exploitation,27814,0.36
887,32,coop,17898,0.23
887,32,defect,31949,0.41
887,32,exploitation,28153,0.36
888,32,coop,19293,0.25
888,32,defect,30554,0.39
888,32,exploitation,28153,0.36
889,32,coop,17888,0.23
889,32,defect,31841,0.41
889,32,exploitation,28271,0.36
890,32,coop,17969,0.23
890,32,defect,31689,0.41
890,32,exploitation,28342,0.36
891,32,coop,18818,0.24
891,32,defect,30408,0.39
891,32,exploitation,28774,0.37
892,32,coop,20074,0.26
892,32,defect,29043,0.37
892,32,exploitation,28883,0.37
893,32,coop,21049,0.27
893,32,defect,28367,0.36
893,32,exploitation,28584,0.37
894,32,coop,20045,0.26
894,32,defect,29077,0.37
894,32,exploitation,28878,0.37
895,32,coop,20546,0.26
895,32,defect,28586,0.37
895,32,exploitation,28868,0.37
896,32,coop,20573,0.26
896,32,defect,28759,0.37
896,32,exploitation,28668,0.37
897,32,coop,20625,0.26
897,32,defect,28453,0.36
897,32,exploitation,28922,0.37
898,32,coop,20179,0.26
898,32,defect,28907,0.37
898,32,exploitation,28914,0.37
899,32,coop,21473,0.28
899,32,defect,27243,0.35
899,32,exploitation,29284,0.38
900,32,coop,21643,0.28
900,32,defect,27471,0.35
900,32,exploitation,28886,0.37
901,32,coop,21687,0.28
901,32,defect,27360,0.35
901,32,exploitation,28953,0.37
902,32,coop,21190,0.27
902,32,defect,27532,0.35
902,32,exploitation,29278,0.38
903,32,coop,20522,0.26
903,32,defect,28599,0.37
903,32,exploitation,28879,0.37
904,32,coop,22230,0.28
904,32,defect,26960,0.35
904,32,exploitation,28810,0.37
905,32,coop,20431,0.26
905,32,defect,28326,0.36
905,32,exploitation,29243,0.37
906,32,coop,20678,0.27
906,32,defect,27751,0.36
906,32,exploitation,29571,0.38
907,32,coop,20916,0.27
907,32,defect,27896,0.36
907,32,exploitation,29188,0.37
908,32,coop,20779,0.27
908,32,defect,27661,0.35
908,32,exploitation,29560,0.38
909,32,coop,22420,0.29
909,32,defect,26545,0.34
909,32,exploitation,29035,0.37
910,32,coop,22179,0.28
910,32,defect,26255,0.34
910,32,exploitation,29566,0.38
911,32,coop,21006,0.27
911,32,defect,27659,0.35
911,32,exploitation,29335,0.38
912,32,coop,19385,0.25
912,32,defect,29306,0.38
912,32,exploitation,29309,0.38
913,32,coop,19533,0.25
913,32,defect,29152,0.37
913,32,exploitation,29315,0.38
914,32,coop,18421,0.24
914,32,defect,30144,0.39
914,32,exploitation,29435,0.38
915,32,coop,18464,0.24
915,32,defect,30212,0.39
915,32,exploitation,29324,0.38
916,32,coop,18371,0.24
916,32,defect,30293,0.39
916,32,exploitation,29336,0.38
917,32,coop,18296,0.23
917,32,defect,30137,0.39
917,32,exploitation,29567,0.38
918,32,coop,18189,0.23
918,32,defect,30021,0.38
918,32,exploitation,29790,0.38
919,32,coop,18180,0.23
919,32,defect,30553,0.39
919,32,exploitation,29267,0.38
920,32,coop,18345,0.24
920,32,defect,30029,0.38
920,32,exploitation,29626,0.38
921,32,coop,18604,0.24
921,32,defect,29915,0.38
921,32,exploitation,29481,0.38
922,32,coop,17909,0.23
922,32,defect,30817,0.4
922,32,exploitation,29274,0.38
923,32,coop,18746,0.24
923,32,defect,29298,0.38
923,32,exploitation,29956,0.38
924,32,coop,17296,0.22
924,32,defect,30893,0.4
924,32,exploitation,29811,0.38
925,32,coop,17463,0.22
925,32,defect,30597,0.39
925,32,exploitation,29940,0.38
926,32,coop,17392,0.22
926,32,defect,30772,0.39
926,32,exploitation,29836,0.38
927,32,coop,17025,0.22
927,32,defect,31752,0.41
927,32,exploitation,29223,0.37
928,32,coop,15795,0.2
928,32,defect,33109,0.42
928,32,exploitation,29096,0.37
929,32,coop,16894,0.22
929,32,defect,31640,0.41
929,32,exploitation,29466,0.38
930,32,coop,15344,0.2
930,32,defect,33676,0.43
930,32,exploitation,28980,0.37
931,32,coop,14281,0.18
931,32,defect,34997,0.45
931,32,exploitation,28722,0.37
932,32,coop,12771,0.16
932,32,defect,37466,0.48
932,32,exploitation,27763,0.36
933,32,coop,12647,0.16
933,32,defect,37666,0.48
933,32,exploitation,27687,0.35
934,32,coop,14120,0.18
934,32,defect,35267,0.45
934,32,exploitation,28613,0.37
935,32,coop,15273,0.2
935,32,defect,33838,0.43
935,32,exploitation,28889,0.37
936,32,coop,15363,0.2
936,32,defect,33849,0.43
936,32,exploitation,28788,0.37
937,32,coop,14068,0.18
937,32,defect,34987,0.45
937,32,exploitation,28945,0.37
938,32,coop,15728,0.2
938,32,defect,33501,0.43
938,32,exploitation,28771,0.37
939,32,coop,15099,0.19
939,32,defect,34397,0.44
939,32,exploitation,28504,0.37
940,32,coop,15557,0.2
940,32,defect,33611,0.43
940,32,exploitation,28832,0.37
941,32,coop,14576,0.19
941,32,defect,34820,0.45
941,32,exploitation,28604,0.37
942,32,coop,12849,0.16
942,32,defect,37057,0.48
942,32,exploitation,28094,0.36
943,32,coop,13893,0.18
943,32,defect,36063,0.46
943,32,exploitation,28044,0.36
944,32,coop,12516,0.16
944,32,defect,37812,0.48
944,32,exploitation,27672,0.35
945,32,coop,13440,0.17
945,32,defect,36811,0.47
945,32,exploitation,27749,0.36
946,32,coop,13250,0.17
946,32,defect,37062,0.48
946,32,exploitation,27688,0.35
947,32,coop,13298,0.17
947,32,defect,36929,0.47
947,32,exploitation,27773,0.36
948,32,coop,13272,0.17
948,32,defect,36842,0.47
948,32,exploitation,27886,0.36
949,32,coop,14717,0.19
949,32,defect,35343,0.45
949,32,exploitation,27940,0.36
950,32,coop,15267,0.2
950,32,defect,35025,0.45
950,32,exploitation,27708,0.36
951,32,coop,16671,0.21
951,32,defect,32638,0.42
951,32,exploitation,28691,0.37
952,32,coop,16591,0.21
952,32,defect,32525,0.42
952,32,exploitation,28884,0.37
953,32,coop,17915,0.23
953,32,defect,30980,0.4
953,32,exploitation,29105,0.37
954,32,coop,16508,0.21
954,32,defect,32526,0.42
954,32,exploitation,28966,0.37
955,32,coop,17752,0.23
955,32,defect,31470,0.4
955,32,exploitation,28778,0.37
956,32,coop,17769,0.23
956,32,defect,31652,0.41
956,32,exploitation,28579,0.37
957,32,coop,19395,0.25
957,32,defect,29214,0.37
957,32,exploitation,29391,0.38
958,32,coop,19732,0.25
958,32,defect,28373,0.36
958,32,exploitation,29895,0.38
959,32,coop,19908,0.26
959,32,defect,28494,0.37
