round,seed,strategy,count,percentage
86,4,defect,5944,0.08
86,4,exploitation,23692,0.3
87,4,coop,48228,0.62
87,4,defect,5933,0.08
87,4,exploitation,23839,0.31
88,4,coop,48610,0.62
88,4,defect,5821,0.07
88,4,exploitation,23569,0.3
89,4,coop,47959,0.61
89,4,defect,5986,0.08
89,4,exploitation,24055,0.31
90,4,coop,48347,0.62
90,4,defect,5665,0.07
90,4,exploitation,23988,0.31
91,4,coop,48326,0.62
91,4,defect,5834,0.07
91,4,exploitation,23840,0.31
92,4,coop,47440,0.61
92,4,defect,6372,0.08
92,4,exploitation,24188,0.31
93,4,coop,47344,0.61
93,4,defect,6417,0.08
93,4,exploitation,24239,0.31
94,4,coop,47142,0.6
94,4,defect,6141,0.08
94,4,exploitation,24717,0.32
95,4,coop,46908,0.6
95,4,defect,6431,0.08
95,4,exploitation,24661,0.32
96,4,coop,47474,0.61
96,4,defect,6236,0.08
96,4,exploitation,24290,0.31
97,4,coop,47146,0.6
97,4,defect,6432,0.08
97,4,exploitation,24422,0.31
98,4,coop,47218,0.61
98,4,defect,6243,0.08
98,4,exploitation,24539,0.31
99,4,coop,47266,0.61
99,4,defect,6419,0.08
99,4,exploitation,24315,0.31
100,4,coop,45964,0.59
100,4,defect,7041,0.09
100,4,exploitation,24995,0.32
101,4,coop,45914,0.59
101,4,defect,6909,0.09
101,4,exploitation,25177,0.32
102,4,coop,45322,0.58
102,4,defect,7334,0.09
102,4,exploitation,25344,0.32
103,4,coop,45839,0.59
103,4,defect,7038,0.09
103,4,exploitation,25123,0.32
104,4,coop,45828,0.59
104,4,defect,6893,0.09
104,4,exploitation,25279,0.32
105,4,coop,43872,0.56
105,4,defect,8415,0.11
105,4,exploitation,25713,0.33
106,4,coop,44614,0.57
106,4,defect,8298,0.11
106,4,exploitation,25088,0.32
107,4,coop,41988,0.54
107,4,defect,9701,0.12
107,4,exploitation,26311,0.34
108,4,coop,44516,0.57
108,4,defect,8125,0.1
108,4,exploitation,25359,0.33
109,4,coop,44374,0.57
109,4,defect,8156,0.1
109,4,exploitation,25470,0.33
110,4,coop,45257,0.58
110,4,defect,7889,0.1
110,4,exploitation,24854,0.32
111,4,coop,44598,0.57
111,4,defect,8239,0.11
111,4,exploitation,25163,0.32
112,4,coop,42008,0.54
112,4,defect,9942,0.13
112,4,exploitation,26050,0.33
113,4,coop,40071,0.51
113,4,defect,11210,0.14
113,4,exploitation,26719,0.34
114,4,coop,38848,0.5
114,4,defect,12021,0.15
114,4,exploitation,27131,0.35
115,4,coop,39506,0.51
115,4,defect,11875,0.15
115,4,exploitation,26619,0.34
116,4,coop,38410,0.49
116,4,defect,12405,0.16
116,4,exploitation,27185,0.35
117,4,coop,38483,0.49
117,4,defect,12236,0.16
117,4,exploitation,27281,0.35
118,4,coop,36710,0.47
118,4,defect,13454,0.17
118,4,exploitation,27836,0.36
119,4,coop,36894,0.47
119,4,defect,13153,0.17
119,4,exploitation,27953,0.36
120,4,coop,36779,0.47
120,4,defect,13360,0.17
120,4,exploitation,27861,0.36
121,4,coop,37290,0.48
121,4,defect,13301,0.17
121,4,exploitation,27409,0.35
122,4,coop,36779,0.47
122,4,defect,13421,0.17
122,4,exploitation,27800,0.36
123,4,coop,36553,0.47
123,4,defect,13792,0.18
123,4,exploitation,27655,0.35
124,4,coop,36015,0.46
124,4,defect,14314,0.18
124,4,exploitation,27671,0.35
125,4,coop,37431,0.48
125,4,defect,12951,0.17
125,4,exploitation,27618,0.35
126,4,coop,35838,0.46
126,4,defect,14373,0.18
126,4,exploitation,27789,0.36
127,4,coop,36320,0.47
127,4,defect,14070,0.18
127,4,exploitation,27610,0.35
128,4,coop,37875,0.49
128,4,defect,12619,0.16
128,4,exploitation,27506,0.35
129,4,coop,38519,0.49
129,4,defect,12179,0.16
129,4,exploitation,27302,0.35
130,4,coop,35848,0.46
130,4,defect,14234,0.18
130,4,exploitation,27918,0.36
131,4,coop,35676,0.46
131,4,defect,14448,0.19
131,4,exploitation,27876,0.36
132,4,coop,36509,0.47
132,4,defect,13945,0.18
132,4,exploitation,27546,0.35
133,4,coop,35803,0.46
133,4,defect,14062,0.18
133,4,exploitation,28135,0.36
134,4,coop,34511,0.44
134,4,defect,15486,0.2
134,4,exploitation,28003,0.36
135,4,coop,34802,0.45
135,4,defect,15166,0.19
135,4,exploitation,28032,0.36
136,4,coop,34540,0.44
136,4,defect,15238,0.2
136,4,exploitation,28222,0.36
137,4,coop,34353,0.44
137,4,defect,15625,0.2
137,4,exploitation,28022,0.36
138,4,coop,33806,0.43
138,4,defect,15834,0.2
138,4,exploitation,28360,0.36
139,4,coop,33157,0.43
139,4,defect,16395,0.21
139,4,exploitation,28448,0.36
140,4,coop,33023,0.42
140,4,defect,16389,0.21
140,4,exploitation,28588,0.37
141,4,coop,33169,0.43
141,4,defect,16432,0.21
141,4,exploitation,28399,0.36
142,4,coop,33073,0.42
142,4,defect,16439,0.21
142,4,exploitation,28488,0.37
143,4,coop,34032,0.44
143,4,defect,15908,0.2
143,4,exploitation,28060,0.36
144,4,coop,33566,0.43
144,4,defect,15905,0.2
144,4,exploitation,28529,0.37
145,4,coop,35469,0.45
145,4,defect,14531,0.19
145,4,exploitation,28000,0.36
146,4,coop,34557,0.44
146,4,defect,14994,0.19
146,4,exploitation,28449,0.36
147,4,coop,34405,0.44
147,4,defect,15320,0.2
147,4,exploitation,28275,0.36
148,4,coop,34465,0.44
148,4,defect,15037,0.19
148,4,exploitation,28498,0.37
149,4,coop,34862,0.45
149,4,defect,14716,0.19
149,4,exploitation,28422,0.36
150,4,coop,37057,0.48
150,4,defect,13055,0.17
150,4,exploitation,27888,0.36
151,4,coop,36988,0.47
151,4,defect,12912,0.17
151,4,exploitation,28100,0.36
152,4,coop,37742,0.48
152,4,defect,12595,0.16
152,4,exploitation,27663,0.35
153,4,coop,37012,0.47
153,4,defect,13075,0.17
153,4,exploitation,27913,0.36
154,4,coop,36555,0.47
154,4,defect,13357,0.17
154,4,exploitation,28088,0.36
155,4,coop,36487,0.47
155,4,defect,13361,0.17
155,4,exploitation,28152,0.36
156,4,coop,34377,0.44
156,4,defect,15245,0.2
156,4,exploitation,28378,0.36
157,4,coop,35132,0.45
157,4,defect,14618,0.19
157,4,exploitation,28250,0.36
158,4,coop,35671,0.46
158,4,defect,14079,0.18
158,4,exploitation,28250,0.36
159,4,coop,35609,0.46
159,4,defect,14426,0.18
159,4,exploitation,27965,0.36
160,4,coop,35068,0.45
160,4,defect,14769,0.19
160,4,exploitation,28163,0.36
161,4,coop,36861,0.47
161,4,defect,13155,0.17
161,4,exploitation,27984,0.36
162,4,coop,38645,0.5
162,4,defect,11584,0.15
162,4,exploitation,27771,0.36
163,4,coop,38632,0.5
163,4,defect,11473,0.15
163,4,exploitation,27895,0.36
164,4,coop,38469,0.49
164,4,defect,11767,0.15
164,4,exploitation,27764,0.36
165,4,coop,36523,0.47
165,4,defect,13429,0.17
165,4,exploitation,28048,0.36
166,4,coop,36817,0.47
166,4,defect,13370,0.17
166,4,exploitation,27813,0.36
167,4,coop,36733,0.47
167,4,defect,12979,0.17
167,4,exploitation,28288,0.36
168,4,coop,37234,0.48
168,4,defect,12834,0.16
168,4,exploitation,27932,0.36
169,4,coop,36797,0.47
169,4,defect,13202,0.17
169,4,exploitation,28001,0.36
170,4,coop,36881,0.47
170,4,defect,12932,0.17
170,4,exploitation,28187,0.36
171,4,coop,35836,0.46
171,4,defect,13762,0.18
171,4,exploitation,28402,0.36
172,4,coop,36073,0.46
172,4,defect,13750,0.18
172,4,exploitation,28177,0.36
173,4,coop,35891,0.46
173,4,defect,13756,0.18
173,4,exploitation,28353,0.36
174,4,coop,35691,0.46
174,4,defect,13851,0.18
174,4,exploitation,28458,0.36
175,4,coop,36107,0.46
175,4,defect,13788,0.18
175,4,exploitation,28105,0.36
176,4,coop,35888,0.46
176,4,defect,13891,0.18
176,4,exploitation,28221,0.36
177,4,coop,35600,0.46
177,4,defect,13966,0.18
177,4,exploitation,28434,0.36
178,4,coop,34949,0.45
178,4,defect,14282,0.18
178,4,exploitation,28769,0.37
179,4,coop,34959,0.45
179,4,defect,14441,0.19
179,4,exploitation,28600,0.37
180,4,coop,34623,0.44
180,4,defect,14525,0.19
180,4,exploitation,28852,0.37
181,4,coop,34129,0.44
181,4,defect,14869,0.19
181,4,exploitation,29002,0.37
182,4,coop,33764,0.43
182,4,defect,15082,0.19
182,4,exploitation,29154,0.37
183,4,coop,33808,0.43
183,4,defect,14900,0.19
183,4,exploitation,29292,0.38
184,4,coop,35037,0.45
184,4,defect,14463,0.19
184,4,exploitation,28500,0.37
185,4,coop,34978,0.45
185,4,defect,14209,0.18
185,4,exploitation,28813,0.37
186,4,coop,34999,0.45
186,4,defect,14212,0.18
186,4,exploitation,28789,0.37
187,4,coop,34745,0.45
187,4,defect,14497,0.19
187,4,exploitation,28758,0.37
188,4,coop,35980,0.46
188,4,defect,13665,0.18
188,4,exploitation,28355,0.36
189,4,coop,36503,0.47
189,4,defect,13406,0.17
189,4,exploitation,28091,0.36
190,4,coop,36685,0.47
190,4,defect,13374,0.17
190,4,exploitation,27941,0.36
191,4,coop,37127,0.48
191,4,defect,12990,0.17
191,4,exploitation,27883,0.36
192,4,coop,36440,0.47
192,4,defect,13159,0.17
192,4,exploitation,28401,0.36
193,4,coop,36274,0.47
193,4,defect,13427,0.17
193,4,exploitation,28299,0.36
194,4,coop,34535,0.44
194,4,defect,15130,0.19
194,4,exploitation,28335,0.36
195,4,coop,34077,0.44
195,4,defect,15433,0.2
195,4,exploitation,28490,0.37
196,4,coop,33771,0.43
196,4,defect,15466,0.2
196,4,exploitation,28763,0.37
197,4,coop,33147,0.42
197,4,defect,15914,0.2
197,4,exploitation,28939,0.37
198,4,coop,31381,0.4
198,4,defect,17771,0.23
198,4,exploitation,28848,0.37
199,4,coop,29532,0.38
199,4,defect,19531,0.25
199,4,exploitation,28937,0.37
200,4,coop,31551,0.4
200,4,defect,17748,0.23
200,4,exploitation,28701,0.37
201,4,coop,31591,0.41
201,4,defect,17580,0.23
201,4,exploitation,28829,0.37
202,4,coop,31894,0.41
202,4,defect,17359,0.22
202,4,exploitation,28747,0.37
203,4,coop,32019,0.41
203,4,defect,17209,0.22
203,4,exploitation,28772,0.37
204,4,coop,31345,0.4
204,4,defect,17574,0.23
204,4,exploitation,29081,0.37
205,4,coop,31462,0.4
205,4,defect,17831,0.23
205,4,exploitation,28707,0.37
206,4,coop,31356,0.4
206,4,defect,17802,0.23
206,4,exploitation,28842,0.37
207,4,coop,30747,0.39
207,4,defect,18358,0.24
207,4,exploitation,28895,0.37
208,4,coop,29007,0.37
208,4,defect,20181,0.26
208,4,exploitation,28812,0.37
209,4,coop,27888,0.36
209,4,defect,21482,0.28
209,4,exploitation,28630,0.37
210,4,coop,29749,0.38
210,4,defect,19454,0.25
210,4,exploitation,28797,0.37
211,4,coop,29146,0.37
211,4,defect,20012,0.26
211,4,exploitation,28842,0.37
212,4,coop,27475,0.35
212,4,defect,21910,0.28
212,4,exploitation,28615,0.37
213,4,coop,29120,0.37
213,4,defect,19951,0.26
213,4,exploitation,28929,0.37
214,4,coop,29448,0.38
214,4,defect,19933,0.26
214,4,exploitation,28619,0.37
215,4,coop,27687,0.35
215,4,defect,21738,0.28
215,4,exploitation,28575,0.37
216,4,coop,28999,0.37
216,4,defect,20128,0.26
216,4,exploitation,28873,0.37
217,4,coop,29309,0.38
217,4,defect,19633,0.25
217,4,exploitation,29058,0.37
218,4,coop,27690,0.36
218,4,defect,21418,0.27
218,4,exploitation,28892,0.37
219,4,coop,27946,0.36
219,4,defect,21478,0.28
219,4,exploitation,28576,0.37
220,4,coop,28031,0.36
220,4,defect,21361,0.27
220,4,exploitation,28608,0.37
221,4,coop,28070,0.36
221,4,defect,21221,0.27
221,4,exploitation,28709,0.37
222,4,coop,26692,0.34
222,4,defect,22925,0.29
222,4,exploitation,28383,0.36
223,4,coop,26462,0.34
223,4,defect,22896,0.29
223,4,exploitation,28642,0.37
224,4,coop,26207,0.34
224,4,defect,22743,0.29
224,4,exploitation,29050,0.37
225,4,coop,26232,0.34
225,4,defect,22863,0.29
225,4,exploitation,28905,0.37
226,4,coop,27580,0.35
226,4,defect,21483,0.28
226,4,exploitation,28937,0.37
227,4,coop,28913,0.37
227,4,defect,20201,0.26
227,4,exploitation,28886,0.37
228,4,coop,29381,0.38
228,4,defect,19934,0.26
228,4,exploitation,28685,0.37
229,4,coop,29766,0.38
229,4,defect,19836,0.25
229,4,exploitation,28398,0.36
230,4,coop,27668,0.35
230,4,defect,21583,0.28
230,4,exploitation,28749,0.37
231,4,coop,28065,0.36
231,4,defect,21317,0.27
231,4,exploitation,28618,0.37
232,4,coop,27745,0.36
232,4,defect,21416,0.27
232,4,exploitation,28839,0.37
233,4,coop,29548,0.38
233,4,defect,19590,0.25
233,4,exploitation,28862,0.37
234,4,coop,27817,0.36
234,4,defect,21427,0.27
234,4,exploitation,28756,0.37
235,4,coop,27912,0.36
235,4,defect,21116,0.27
235,4,exploitation,28972,0.37
236,4,coop,28307,0.36
236,4,defect,21074,0.27
236,4,exploitation,28619,0.37
237,4,coop,27616,0.35
237,4,defect,21394,0.27
237,4,exploitation,28990,0.37
238,4,coop,27475,0.35
238,4,defect,21717,0.28
238,4,exploitation,28808,0.37
239,4,coop,27716,0.36
239,4,defect,21590,0.28
239,4,exploitation,28694,0.37
240,4,coop,28167,0.36
240,4,defect,21578,0.28
240,4,exploitation,28255,0.36
241,4,coop,27234,0.35
241,4,defect,22012,0.28
241,4,exploitation,28754,0.37
242,4,coop,27904,0.36
242,4,defect,21389,0.27
242,4,exploitation,28707,0.37
243,4,coop,27868,0.36
243,4,defect,21445,0.27
243,4,exploitation,28687,0.37
244,4,coop,28266,0.36
244,4,defect,21197,0.27
244,4,exploitation,28537,0.37
245,4,coop,27773,0.36
245,4,defect,21501,0.28
245,4,exploitation,28726,0.37
246,4,coop,27731,0.36
246,4,defect,21580,0.28
246,4,exploitation,28689,0.37
247,4,coop,28056,0.36
247,4,defect,21153,0.27
247,4,exploitation,28791,0.37
248,4,coop,27844,0.36
248,4,defect,21364,0.27
248,4,exploitation,28792,0.37
249,4,coop,28337,0.36
249,4,defect,20984,0.27
249,4,exploitation,28679,0.37
250,4,coop,27951,0.36
250,4,defect,21287,0.27
250,4,exploitation,28762,0.37
251,4,coop,27470,0.35
251,4,defect,21875,0.28
251,4,exploitation,28655,0.37
252,4,coop,27410,0.35
252,4,defect,21646,0.28
252,4,exploitation,28944,0.37
253,4,coop,27272,0.35
253,4,defect,21812,0.28
253,4,exploitation,28916,0.37
254,4,coop,26505,0.34
254,4,defect,22700,0.29
254,4,exploitation,28795,0.37
255,4,coop,25860,0.33
255,4,defect,23275,0.3
255,4,exploitation,28865,0.37
256,4,coop,26393,0.34
256,4,defect,23185,0.3
256,4,exploitation,28422,0.36
257,4,coop,27636,0.35
257,4,defect,21282,0.27
257,4,exploitation,29082,0.37
258,4,coop,27325,0.35
258,4,defect,21598,0.28
258,4,exploitation,29077,0.37
259,4,coop,26770,0.34
259,4,defect,21957,0.28
259,4,exploitation,29273,0.38
260,4,coop,25103,0.32
260,4,defect,23706,0.3
260,4,exploitation,29191,0.37
261,4,coop,25219,0.32
261,4,defect,23753,0.3
261,4,exploitation,29028,0.37
262,4,coop,25590,0.33
262,4,defect,23321,0.3
262,4,exploitation,29089,0.37
263,4,coop,25149,0.32
263,4,defect,23941,0.31
263,4,exploitation,28910,0.37
264,4,coop,25466,0.33
264,4,defect,23163,0.3
264,4,exploitation,29371,0.38
265,4,coop,24890,0.32
265,4,defect,23824,0.31
265,4,exploitation,29286,0.38
266,4,coop,25135,0.32
266,4,defect,23734,0.3
266,4,exploitation,29131,0.37
267,4,coop,25241,0.32
267,4,defect,23899,0.31
267,4,exploitation,28860,0.37
268,4,coop,25635,0.33
268,4,defect,23175,0.3
268,4,exploitation,29190,0.37
269,4,coop,25625,0.33
269,4,defect,23263,0.3
269,4,exploitation,29112,0.37
270,4,coop,25353,0.33
270,4,defect,23654,0.3
270,4,exploitation,28993,0.37
271,4,coop,25345,0.32
271,4,defect,23702,0.3
271,4,exploitation,28953,0.37
272,4,coop,24759,0.32
272,4,defect,23982,0.31
272,4,exploitation,29259,0.38
273,4,coop,24335,0.31
273,4,defect,24168,0.31
273,4,exploitation,29497,0.38
274,4,coop,24572,0.32
274,4,defect,24234,0.31
274,4,exploitation,29194,0.37
275,4,coop,25011,0.32
275,4,defect,23927,0.31
275,4,exploitation,29062,0.37
276,4,coop,24401,0.31
276,4,defect,24231,0.31
276,4,exploitation,29368,0.38
277,4,coop,24518,0.31
277,4,defect,24473,0.31
277,4,exploitation,29009,0.37
278,4,coop,23023,0.3
278,4,defect,25998,0.33
278,4,exploitation,28979,0.37
279,4,coop,23681,0.3
279,4,defect,25480,0.33
279,4,exploitation,28839,0.37
280,4,coop,24791,0.32
280,4,defect,24002,0.31
280,4,exploitation,29207,0.37
281,4,coop,24497,0.31
281,4,defect,24245,0.31
281,4,exploitation,29258,0.38
282,4,coop,26068,0.33
282,4,defect,22517,0.29
282,4,exploitation,29415,0.38
283,4,coop,24512,0.31
283,4,defect,24527,0.31
283,4,exploitation,28961,0.37
284,4,coop,24837,0.32
284,4,defect,24077,0.31
284,4,exploitation,29086,0.37
285,4,coop,24605,0.32
285,4,defect,24072,0.31
285,4,exploitation,29323,0.38
286,4,coop,23550,0.3
286,4,defect,25798,0.33
286,4,exploitation,28652,0.37
287,4,coop,24576,0.32
287,4,defect,24122,0.31
287,4,exploitation,29302,0.38
288,4,coop,25784,0.33
288,4,defect,22639,0.29
288,4,exploitation,29577,0.38
289,4,coop,27711,0.36
289,4,defect,20864,0.27
289,4,exploitation,29425,0.38
290,4,coop,26715,0.34
290,4,defect,21362,0.27
290,4,exploitation,29923,0.38
291,4,coop,25922,0.33
291,4,defect,22625,0.29
291,4,exploitation,29453,0.38
292,4,coop,27123,0.35
292,4,defect,20639,0.26
292,4,exploitation,30238,0.39
293,4,coop,28889,0.37
293,4,defect,19831,0.25
293,4,exploitation,29280,0.38
294,4,coop,30965,0.4
294,4,defect,17568,0.23
294,4,exploitation,29467,0.38
295,4,coop,29965,0.38
295,4,defect,19187,0.25
295,4,exploitation,28848,0.37
296,4,coop,28697,0.37
296,4,defect,19926,0.26
296,4,exploitation,29377,0.38
297,4,coop,28321,0.36
297,4,defect,19956,0.26
297,4,exploitation,29723,0.38
298,4,coop,30756,0.39
298,4,defect,17901,0.23
298,4,exploitation,29343,0.38
299,4,coop,30671,0.39
299,4,defect,17698,0.23
299,4,exploitation,29631,0.38
300,4,coop,31536,0.4
300,4,defect,17310,0.22
300,4,exploitation,29154,0.37
301,4,coop,32063,0.41
301,4,defect,16590,0.21
301,4,exploitation,29347,0.38
302,4,coop,32117,0.41
302,4,defect,16883,0.22
302,4,exploitation,29000,0.37
303,4,coop,32336,0.41
303,4,defect,16836,0.22
303,4,exploitation,28828,0.37
304,4,coop,32339,0.41
304,4,defect,16601,0.21
304,4,exploitation,29060,0.37
305,4,coop,32336,0.41
305,4,defect,16798,0.22
305,4,exploitation,28866,0.37
306,4,coop,32191,0.41
306,4,defect,16620,0.21
306,4,exploitation,29189,0.37
307,4,coop,33966,0.44
307,4,defect,15138,0.19
307,4,exploitation,28896,0.37
308,4,coop,33988,0.44
308,4,defect,15293,0.2
308,4,exploitation,28719,0.37
309,4,coop,34079,0.44
309,4,defect,14918,0.19
309,4,exploitation,29003,0.37
310,4,coop,33911,0.43
310,4,defect,14746,0.19
310,4,exploitation,29343,0.38
311,4,coop,34254,0.44
311,4,defect,14750,0.19
311,4,exploitation,28996,0.37
312,4,coop,33576,0.43
312,4,defect,15413,0.2
312,4,exploitation,29011,0.37
313,4,coop,35996,0.46
313,4,defect,13423,0.17
313,4,exploitation,28581,0.37
314,4,coop,33829,0.43
314,4,defect,14965,0.19
314,4,exploitation,29206,0.37
315,4,coop,33045,0.42
315,4,defect,15627,0.2
315,4,exploitation,29328,0.38
316,4,coop,32208,0.41
316,4,defect,16270,0.21
316,4,exploitation,29522,0.38
317,4,coop,31018,0.4
317,4,defect,17755,0.23
317,4,exploitation,29227,0.37
318,4,coop,29629,0.38
318,4,defect,18769,0.24
318,4,exploitation,29602,0.38
319,4,coop,29379,0.38
319,4,defect,18814,0.24
319,4,exploitation,29807,0.38
320,4,coop,31441,0.4
320,4,defect,17072,0.22
320,4,exploitation,29487,0.38
321,4,coop,31533,0.4
321,4,defect,16575,0.21
321,4,exploitation,29892,0.38
322,4,coop,32251,0.41
322,4,defect,15951,0.2
322,4,exploitation,29798,0.38
323,4,coop,32508,0.42
323,4,defect,16092,0.21
323,4,exploitation,29400,0.38
324,4,coop,32179,0.41
324,4,defect,16415,0.21
324,4,exploitation,29406,0.38
325,4,coop,33640,0.43
325,4,defect,14476,0.19
325,4,exploitation,29884,0.38
326,4,coop,33750,0.43
326,4,defect,14492,0.19
326,4,exploitation,29758,0.38
327,4,coop,32331,0.41
327,4,defect,16234,0.21
327,4,exploitation,29435,0.38
328,4,coop,31243,0.4
328,4,defect,17558,0.23
328,4,exploitation,29199,0.37
329,4,coop,33525,0.43
329,4,defect,15203,0.19
329,4,exploitation,29272,0.38
330,4,coop,35149,0.45
330,4,defect,13756,0.18
330,4,exploitation,29095,0.37
331,4,coop,36180,0.46
331,4,defect,13318,0.17
331,4,exploitation,28502,0.37
332,4,coop,36239,0.46
332,4,defect,13172,0.17
332,4,exploitation,28589,0.37
333,4,coop,33929,0.43
333,4,defect,14954,0.19
333,4,exploitation,29117,0.37
334,4,coop,33477,0.43
334,4,defect,15394,0.2
334,4,exploitation,29129,0.37
335,4,coop,33047,0.42
335,4,defect,15819,0.2
335,4,exploitation,29134,0.37
336,4,coop,33018,0.42
336,4,defect,15657,0.2
336,4,exploitation,29325,0.38
337,4,coop,33153,0.43
337,4,defect,15805,0.2
337,4,exploitation,29042,0.37
338,4,coop,31588,0.4
338,4,defect,17455,0.22
338,4,exploitation,28957,0.37
339,4,coop,31566,0.4
339,4,defect,17201,0.22
339,4,exploitation,29233,0.37
340,4,coop,32090,0.41
340,4,defect,16927,0.22
340,4,exploitation,28983,0.37
341,4,coop,32685,0.42
341,4,defect,16379,0.21
341,4,exploitation,28936,0.37
342,4,coop,32103,0.41
342,4,defect,16925,0.22
342,4,exploitation,28972,0.37
343,4,coop,31862,0.41
343,4,defect,16892,0.22
343,4,exploitation,29246,0.37
344,4,coop,31852,0.41
344,4,defect,17029,0.22
344,4,exploitation,29119,0.37
345,4,coop,32321,0.41
345,4,defect,16640,0.21
345,4,exploitation,29039,0.37
346,4,coop,31913,0.41
346,4,defect,17250,0.22
346,4,exploitation,28837,0.37
347,4,coop,31600,0.41
347,4,defect,16869,0.22
347,4,exploitation,29531,0.38
348,4,coop,31467,0.4
348,4,defect,17191,0.22
348,4,exploitation,29342,0.38
349,4,coop,30594,0.39
349,4,defect,18240,0.23
349,4,exploitation,29166,0.37
350,4,coop,29979,0.38
350,4,defect,18497,0.24
350,4,exploitation,29524,0.38
351,4,coop,31591,0.41
351,4,defect,16543,0.21
351,4,exploitation,29866,0.38
352,4,coop,31427,0.4
352,4,defect,17251,0.22
352,4,exploitation,29322,0.38
353,4,coop,31394,0.4
353,4,defect,16818,0.22
353,4,exploitation,29788,0.38
354,4,coop,30770,0.39
354,4,defect,17253,0.22
354,4,exploitation,29977,0.38
355,4,coop,30652,0.39
355,4,defect,17465,0.22
355,4,exploitation,29883,0.38
356,4,coop,30406,0.39
356,4,defect,17669,0.23
356,4,exploitation,29925,0.38
357,4,coop,31030,0.4
357,4,defect,17035,0.22
357,4,exploitation,29935,0.38
358,4,coop,31099,0.4
358,4,defect,17174,0.22
358,4,exploitation,29727,0.38
