round,seed,strategy,count,percentage
449,16,defect,23159,0.3
449,16,exploitation,31409,0.4
450,16,coop,24477,0.31
450,16,defect,22388,0.29
450,16,exploitation,31135,0.4
451,16,coop,24783,0.32
451,16,defect,22470,0.29
451,16,exploitation,30747,0.39
452,16,coop,26297,0.34
452,16,defect,20496,0.26
452,16,exploitation,31207,0.4
453,16,coop,24485,0.31
453,16,defect,22488,0.29
453,16,exploitation,31027,0.4
454,16,coop,22707,0.29
454,16,defect,24167,0.31
454,16,exploitation,31126,0.4
455,16,coop,24144,0.31
455,16,defect,23144,0.3
455,16,exploitation,30712,0.39
456,16,coop,23522,0.3
456,16,defect,23933,0.31
456,16,exploitation,30545,0.39
457,16,coop,22734,0.29
457,16,defect,24659,0.32
457,16,exploitation,30607,0.39
458,16,coop,24445,0.31
458,16,defect,22726,0.29
458,16,exploitation,30829,0.4
459,16,coop,25063,0.32
459,16,defect,21854,0.28
459,16,exploitation,31083,0.4
460,16,coop,23514,0.3
460,16,defect,22732,0.29
460,16,exploitation,31754,0.41
461,16,coop,23658,0.3
461,16,defect,22669,0.29
461,16,exploitation,31673,0.41
462,16,coop,21847,0.28
462,16,defect,23958,0.31
462,16,exploitation,32195,0.41
463,16,coop,22188,0.28
463,16,defect,23298,0.3
463,16,exploitation,32514,0.42
464,16,coop,22207,0.28
464,16,defect,23905,0.31
464,16,exploitation,31888,0.41
465,16,coop,20856,0.27
465,16,defect,24687,0.32
465,16,exploitation,32457,0.42
466,16,coop,20681,0.27
466,16,defect,24795,0.32
466,16,exploitation,32524,0.42
467,16,coop,22767,0.29
467,16,defect,22902,0.29
467,16,exploitation,32331,0.41
468,16,coop,22574,0.29
468,16,defect,22831,0.29
468,16,exploitation,32595,0.42
469,16,coop,23834,0.31
469,16,defect,22088,0.28
469,16,exploitation,32078,0.41
470,16,coop,22239,0.29
470,16,defect,23369,0.3
470,16,exploitation,32392,0.42
471,16,coop,23394,0.3
471,16,defect,22562,0.29
471,16,exploitation,32044,0.41
472,16,coop,24082,0.31
472,16,defect,21457,0.28
472,16,exploitation,32461,0.42
473,16,coop,22376,0.29
473,16,defect,23303,0.3
473,16,exploitation,32321,0.41
474,16,coop,20805,0.27
474,16,defect,23881,0.31
474,16,exploitation,33314,0.43
475,16,coop,21539,0.28
475,16,defect,23185,0.3
475,16,exploitation,33276,0.43
476,16,coop,19787,0.25
476,16,defect,25124,0.32
476,16,exploitation,33089,0.42
477,16,coop,21031,0.27
477,16,defect,24289,0.31
477,16,exploitation,32680,0.42
478,16,coop,22224,0.28
478,16,defect,23745,0.3
478,16,exploitation,32031,0.41
479,16,coop,22460,0.29
479,16,defect,23054,0.3
479,16,exploitation,32486,0.42
480,16,coop,21168,0.27
480,16,defect,23651,0.3
480,16,exploitation,33181,0.43
481,16,coop,19637,0.25
481,16,defect,25402,0.33
481,16,exploitation,32961,0.42
482,16,coop,20644,0.26
482,16,defect,24789,0.32
482,16,exploitation,32567,0.42
483,16,coop,19034,0.24
483,16,defect,26818,0.34
483,16,exploitation,32148,0.41
484,16,coop,20454,0.26
484,16,defect,24916,0.32
484,16,exploitation,32630,0.42
485,16,coop,20347,0.26
485,16,defect,25338,0.32
485,16,exploitation,32315,0.41
486,16,coop,22255,0.29
486,16,defect,23518,0.3
486,16,exploitation,32227,0.41
487,16,coop,22261,0.29
487,16,defect,23368,0.3
487,16,exploitation,32371,0.42
488,16,coop,22403,0.29
488,16,defect,23192,0.3
488,16,exploitation,32405,0.42
489,16,coop,22496,0.29
489,16,defect,22900,0.29
489,16,exploitation,32604,0.42
490,16,coop,24264,0.31
490,16,defect,21125,0.27
490,16,exploitation,32611,0.42
491,16,coop,24204,0.31
491,16,defect,21143,0.27
491,16,exploitation,32653,0.42
492,16,coop,23477,0.3
492,16,defect,22294,0.29
492,16,exploitation,32229,0.41
493,16,coop,24174,0.31
493,16,defect,21640,0.28
493,16,exploitation,32186,0.41
494,16,coop,25390,0.33
494,16,defect,20883,0.27
494,16,exploitation,31727,0.41
495,16,coop,24504,0.31
495,16,defect,22003,0.28
495,16,exploitation,31493,0.4
496,16,coop,23966,0.31
496,16,defect,22922,0.29
496,16,exploitation,31112,0.4
497,16,coop,24232,0.31
497,16,defect,22936,0.29
497,16,exploitation,30832,0.4
498,16,coop,25099,0.32
498,16,defect,22282,0.29
498,16,exploitation,30619,0.39
499,16,coop,25252,0.32
499,16,defect,22331,0.29
499,16,exploitation,30417,0.39
500,16,coop,25777,0.33
500,16,defect,21282,0.27
500,16,exploitation,30941,0.4
501,16,coop,24326,0.31
501,16,defect,22483,0.29
501,16,exploitation,31191,0.4
502,16,coop,23646,0.3
502,16,defect,23771,0.3
502,16,exploitation,30583,0.39
503,16,coop,23853,0.31
503,16,defect,23288,0.3
503,16,exploitation,30859,0.4
504,16,coop,23908,0.31
504,16,defect,23699,0.3
504,16,exploitation,30393,0.39
505,16,coop,24944,0.32
505,16,defect,22798,0.29
505,16,exploitation,30258,0.39
506,16,coop,22639,0.29
506,16,defect,24953,0.32
506,16,exploitation,30408,0.39
507,16,coop,21724,0.28
507,16,defect,25629,0.33
507,16,exploitation,30647,0.39
508,16,coop,23629,0.3
508,16,defect,23579,0.3
508,16,exploitation,30792,0.39
509,16,coop,22523,0.29
509,16,defect,24553,0.31
509,16,exploitation,30924,0.4
510,16,coop,24154,0.31
510,16,defect,22548,0.29
510,16,exploitation,31298,0.4
511,16,coop,24776,0.32
511,16,defect,22227,0.28
511,16,exploitation,30997,0.4
512,16,coop,24461,0.31
512,16,defect,22419,0.29
512,16,exploitation,31120,0.4
513,16,coop,24324,0.31
513,16,defect,22845,0.29
513,16,exploitation,30831,0.4
514,16,coop,23345,0.3
514,16,defect,24076,0.31
514,16,exploitation,30579,0.39
515,16,coop,23834,0.31
515,16,defect,22919,0.29
515,16,exploitation,31247,0.4
516,16,coop,25285,0.32
516,16,defect,22131,0.28
516,16,exploitation,30584,0.39
517,16,coop,27199,0.35
517,16,defect,20214,0.26
517,16,exploitation,30587,0.39
518,16,coop,25579,0.33
518,16,defect,21580,0.28
518,16,exploitation,30841,0.4
519,16,coop,25772,0.33
519,16,defect,21567,0.28
519,16,exploitation,30661,0.39
520,16,coop,24385,0.31
520,16,defect,22270,0.29
520,16,exploitation,31345,0.4
521,16,coop,24376,0.31
521,16,defect,22250,0.29
521,16,exploitation,31374,0.4
522,16,coop,24786,0.32
522,16,defect,22147,0.28
522,16,exploitation,31067,0.4
523,16,coop,24553,0.31
523,16,defect,22042,0.28
523,16,exploitation,31405,0.4
524,16,coop,23760,0.3
524,16,defect,23379,0.3
524,16,exploitation,30861,0.4
525,16,coop,22463,0.29
525,16,defect,24422,0.31
525,16,exploitation,31115,0.4
526,16,coop,22652,0.29
526,16,defect,24116,0.31
526,16,exploitation,31232,0.4
527,16,coop,21911,0.28
527,16,defect,25329,0.32
527,16,exploitation,30760,0.39
528,16,coop,20090,0.26
528,16,defect,27311,0.35
528,16,exploitation,30599,0.39
529,16,coop,20030,0.26
529,16,defect,27316,0.35
529,16,exploitation,30654,0.39
530,16,coop,20843,0.27
530,16,defect,26521,0.34
530,16,exploitation,30636,0.39
531,16,coop,19273,0.25
531,16,defect,28666,0.37
531,16,exploitation,30061,0.39
532,16,coop,19294,0.25
532,16,defect,28537,0.37
532,16,exploitation,30169,0.39
533,16,coop,18434,0.24
533,16,defect,29417,0.38
533,16,exploitation,30149,0.39
534,16,coop,19468,0.25
534,16,defect,28654,0.37
534,16,exploitation,29878,0.38
535,16,coop,19513,0.25
535,16,defect,28577,0.37
535,16,exploitation,29910,0.38
536,16,coop,18631,0.24
536,16,defect,29676,0.38
536,16,exploitation,29693,0.38
537,16,coop,17561,0.23
537,16,defect,30858,0.4
537,16,exploitation,29581,0.38
538,16,coop,18390,0.24
538,16,defect,30016,0.38
538,16,exploitation,29594,0.38
539,16,coop,16976,0.22
539,16,defect,32085,0.41
539,16,exploitation,28939,0.37
540,16,coop,15023,0.19
540,16,defect,34387,0.44
540,16,exploitation,28590,0.37
541,16,coop,14990,0.19
541,16,defect,34334,0.44
541,16,exploitation,28676,0.37
542,16,coop,14103,0.18
542,16,defect,35337,0.45
542,16,exploitation,28560,0.37
543,16,coop,12519,0.16
543,16,defect,37610,0.48
543,16,exploitation,27871,0.36
544,16,coop,13377,0.17
544,16,defect,36778,0.47
544,16,exploitation,27845,0.36
545,16,coop,13193,0.17
545,16,defect,36790,0.47
545,16,exploitation,28017,0.36
546,16,coop,15058,0.19
546,16,defect,34315,0.44
546,16,exploitation,28627,0.37
547,16,coop,14096,0.18
547,16,defect,36126,0.46
547,16,exploitation,27778,0.36
548,16,coop,14819,0.19
548,16,defect,34592,0.44
548,16,exploitation,28589,0.37
549,16,coop,14139,0.18
549,16,defect,35150,0.45
549,16,exploitation,28711,0.37
550,16,coop,14094,0.18
550,16,defect,35523,0.46
550,16,exploitation,28383,0.36
551,16,coop,14929,0.19
551,16,defect,34612,0.44
551,16,exploitation,28459,0.36
552,16,coop,16025,0.21
552,16,defect,33674,0.43
552,16,exploitation,28301,0.36
553,16,coop,14266,0.18
553,16,defect,35727,0.46
553,16,exploitation,28007,0.36
554,16,coop,13148,0.17
554,16,defect,37290,0.48
554,16,exploitation,27562,0.35
555,16,coop,13292,0.17
555,16,defect,37403,0.48
555,16,exploitation,27305,0.35
556,16,coop,15024,0.19
556,16,defect,35191,0.45
556,16,exploitation,27785,0.36
557,16,coop,14876,0.19
557,16,defect,34911,0.45
557,16,exploitation,28213,0.36
558,16,coop,14986,0.19
558,16,defect,34733,0.45
558,16,exploitation,28281,0.36
559,16,coop,15005,0.19
559,16,defect,35290,0.45
559,16,exploitation,27705,0.36
560,16,coop,15841,0.2
560,16,defect,34109,0.44
560,16,exploitation,28050,0.36
561,16,coop,16754,0.21
561,16,defect,32689,0.42
561,16,exploitation,28557,0.37
562,16,coop,15587,0.2
562,16,defect,33941,0.44
562,16,exploitation,28472,0.37
563,16,coop,16918,0.22
563,16,defect,32636,0.42
563,16,exploitation,28446,0.36
564,16,coop,16905,0.22
564,16,defect,32920,0.42
564,16,exploitation,28175,0.36
565,16,coop,17531,0.22
565,16,defect,31302,0.4
565,16,exploitation,29167,0.37
566,16,coop,16612,0.21
566,16,defect,32415,0.42
566,16,exploitation,28973,0.37
567,16,coop,17465,0.22
567,16,defect,31184,0.4
567,16,exploitation,29351,0.38
568,16,coop,17586,0.23
568,16,defect,31255,0.4
568,16,exploitation,29159,0.37
569,16,coop,16786,0.22
569,16,defect,32254,0.41
569,16,exploitation,28960,0.37
570,16,coop,17439,0.22
570,16,defect,31280,0.4
570,16,exploitation,29281,0.38
571,16,coop,17677,0.23
571,16,defect,30968,0.4
571,16,exploitation,29355,0.38
572,16,coop,18852,0.24
572,16,defect,29682,0.38
572,16,exploitation,29466,0.38
573,16,coop,19476,0.25
573,16,defect,29004,0.37
573,16,exploitation,29520,0.38
574,16,coop,18473,0.24
574,16,defect,30042,0.39
574,16,exploitation,29485,0.38
575,16,coop,20412,0.26
575,16,defect,27688,0.35
575,16,exploitation,29900,0.38
576,16,coop,20374,0.26
576,16,defect,27687,0.35
576,16,exploitation,29939,0.38
577,16,coop,20052,0.26
577,16,defect,28044,0.36
577,16,exploitation,29904,0.38
578,16,coop,20385,0.26
578,16,defect,27836,0.36
578,16,exploitation,29779,0.38
579,16,coop,20375,0.26
579,16,defect,27689,0.35
579,16,exploitation,29936,0.38
580,16,coop,19133,0.25
580,16,defect,28787,0.37
580,16,exploitation,30080,0.39
581,16,coop,17455,0.22
581,16,defect,30707,0.39
581,16,exploitation,29838,0.38
582,16,coop,17526,0.22
582,16,defect,30790,0.39
582,16,exploitation,29684,0.38
583,16,coop,19314,0.25
583,16,defect,28718,0.37
583,16,exploitation,29968,0.38
584,16,coop,19258,0.25
584,16,defect,28678,0.37
584,16,exploitation,30064,0.39
585,16,coop,20021,0.26
585,16,defect,27278,0.35
585,16,exploitation,30701,0.39
586,16,coop,21034,0.27
586,16,defect,26866,0.34
586,16,exploitation,30100,0.39
587,16,coop,19960,0.26
587,16,defect,27687,0.35
587,16,exploitation,30353,0.39
588,16,coop,19895,0.26
588,16,defect,27400,0.35
588,16,exploitation,30705,0.39
589,16,coop,20052,0.26
589,16,defect,27248,0.35
589,16,exploitation,30700,0.39
590,16,coop,19833,0.25
590,16,defect,27479,0.35
590,16,exploitation,30688,0.39
591,16,coop,22078,0.28
591,16,defect,25300,0.32
591,16,exploitation,30622,0.39
592,16,coop,23945,0.31
592,16,defect,23376,0.3
592,16,exploitation,30679,0.39
593,16,coop,23816,0.31
593,16,defect,23287,0.3
593,16,exploitation,30897,0.4
594,16,coop,21804,0.28
594,16,defect,25342,0.32
594,16,exploitation,30854,0.4
595,16,coop,23420,0.3
595,16,defect,24001,0.31
595,16,exploitation,30579,0.39
596,16,coop,22989,0.29
596,16,defect,24644,0.32
596,16,exploitation,30367,0.39
597,16,coop,23339,0.3
597,16,defect,24368,0.31
597,16,exploitation,30293,0.39
598,16,coop,22142,0.28
598,16,defect,25017,0.32
598,16,exploitation,30841,0.4
599,16,coop,21545,0.28
599,16,defect,26273,0.34
599,16,exploitation,30182,0.39
600,16,coop,21255,0.27
600,16,defect,26413,0.34
600,16,exploitation,30332,0.39
601,16,coop,20645,0.26
601,16,defect,27695,0.36
601,16,exploitation,29660,0.38
602,16,coop,20591,0.26
602,16,defect,27612,0.35
602,16,exploitation,29797,0.38
603,16,coop,22235,0.29
603,16,defect,26107,0.33
603,16,exploitation,29658,0.38
604,16,coop,20570,0.26
604,16,defect,27497,0.35
604,16,exploitation,29933,0.38
605,16,coop,19540,0.25
605,16,defect,28454,0.36
605,16,exploitation,30006,0.38
606,16,coop,18554,0.24
606,16,defect,29373,0.38
606,16,exploitation,30073,0.39
607,16,coop,19455,0.25
607,16,defect,27936,0.36
607,16,exploitation,30609,0.39
608,16,coop,17653,0.23
608,16,defect,29055,0.37
608,16,exploitation,31292,0.4
609,16,coop,16794,0.22
609,16,defect,29889,0.38
609,16,exploitation,31317,0.4
610,16,coop,17991,0.23
610,16,defect,28620,0.37
610,16,exploitation,31389,0.4
611,16,coop,18121,0.23
611,16,defect,28731,0.37
611,16,exploitation,31148,0.4
612,16,coop,19623,0.25
612,16,defect,27612,0.35
612,16,exploitation,30765,0.39
613,16,coop,18769,0.24
613,16,defect,28904,0.37
613,16,exploitation,30327,0.39
614,16,coop,18969,0.24
614,16,defect,28498,0.37
614,16,exploitation,30533,0.39
615,16,coop,20425,0.26
615,16,defect,26778,0.34
615,16,exploitation,30797,0.39
616,16,coop,21009,0.27
616,16,defect,26007,0.33
616,16,exploitation,30984,0.4
617,16,coop,20780,0.27
617,16,defect,26215,0.34
617,16,exploitation,31005,0.4
618,16,coop,22025,0.28
618,16,defect,25313,0.32
618,16,exploitation,30662,0.39
619,16,coop,21054,0.27
619,16,defect,26082,0.33
619,16,exploitation,30864,0.4
620,16,coop,18938,0.24
620,16,defect,28150,0.36
620,16,exploitation,30912,0.4
621,16,coop,19052,0.24
621,16,defect,28150,0.36
621,16,exploitation,30798,0.39
622,16,coop,18742,0.24
622,16,defect,28951,0.37
622,16,exploitation,30307,0.39
623,16,coop,19276,0.25
623,16,defect,27906,0.36
623,16,exploitation,30818,0.4
624,16,coop,17432,0.22
624,16,defect,30342,0.39
624,16,exploitation,30226,0.39
625,16,coop,16375,0.21
625,16,defect,31590,0.4
625,16,exploitation,30035,0.39
626,16,coop,15870,0.2
626,16,defect,32146,0.41
626,16,exploitation,29984,0.38
627,16,coop,17115,0.22
627,16,defect,30765,0.39
627,16,exploitation,30120,0.39
628,16,coop,16881,0.22
628,16,defect,30557,0.39
628,16,exploitation,30562,0.39
629,16,coop,16900,0.22
629,16,defect,31205,0.4
629,16,exploitation,29895,0.38
630,16,coop,17331,0.22
630,16,defect,30151,0.39
630,16,exploitation,30518,0.39
631,16,coop,18917,0.24
631,16,defect,28629,0.37
631,16,exploitation,30454,0.39
632,16,coop,18267,0.23
632,16,defect,29153,0.37
632,16,exploitation,30580,0.39
633,16,coop,20297,0.26
633,16,defect,27148,0.35
633,16,exploitation,30555,0.39
634,16,coop,20096,0.26
634,16,defect,27384,0.35
634,16,exploitation,30520,0.39
635,16,coop,20325,0.26
635,16,defect,27114,0.35
635,16,exploitation,30561,0.39
636,16,coop,20161,0.26
636,16,defect,27165,0.35
636,16,exploitation,30674,0.39
637,16,coop,20275,0.26
637,16,defect,27049,0.35
637,16,exploitation,30676,0.39
638,16,coop,20742,0.27
638,16,defect,25847,0.33
638,16,exploitation,31411,0.4
639,16,coop,19201,0.25
639,16,defect,27870,0.36
639,16,exploitation,30929,0.4
640,16,coop,17790,0.23
640,16,defect,29355,0.38
640,16,exploitation,30855,0.4
641,16,coop,16914,0.22
641,16,defect,29722,0.38
641,16,exploitation,31364,0.4
642,16,coop,17616,0.23
642,16,defect,29386,0.38
642,16,exploitation,30998,0.4
643,16,coop,16844,0.22
643,16,defect,29770,0.38
643,16,exploitation,31386,0.4
644,16,coop,16751,0.21
644,16,defect,30008,0.38
644,16,exploitation,31241,0.4
645,16,coop,17801,0.23
645,16,defect,29269,0.38
645,16,exploitation,30930,0.4
646,16,coop,17723,0.23
646,16,defect,29238,0.37
646,16,exploitation,31039,0.4
647,16,coop,17701,0.23
647,16,defect,29022,0.37
647,16,exploitation,31277,0.4
648,16,coop,17728,0.23
648,16,defect,29198,0.37
648,16,exploitation,31074,0.4
649,16,coop,17797,0.23
649,16,defect,29167,0.37
649,16,exploitation,31036,0.4
650,16,coop,17711,0.23
650,16,defect,29349,0.38
650,16,exploitation,30940,0.4
651,16,coop,17825,0.23
651,16,defect,29172,0.37
651,16,exploitation,31003,0.4
652,16,coop,17884,0.23
652,16,defect,29262,0.38
652,16,exploitation,30854,0.4
653,16,coop,17025,0.22
653,16,defect,30479,0.39
653,16,exploitation,30496,0.39
654,16,coop,16203,0.21
654,16,defect,31317,0.4
654,16,exploitation,30480,0.39
655,16,coop,15542,0.2
655,16,defect,32485,0.42
655,16,exploitation,29973,0.38
656,16,coop,16303,0.21
656,16,defect,31815,0.41
656,16,exploitation,29882,0.38
657,16,coop,17371,0.22
657,16,defect,30459,0.39
657,16,exploitation,30170,0.39
658,16,coop,15416,0.2
658,16,defect,32826,0.42
658,16,exploitation,29758,0.38
659,16,coop,14133,0.18
659,16,defect,34978,0.45
659,16,exploitation,28889,0.37
660,16,coop,12827,0.16
660,16,defect,36035,0.46
660,16,exploitation,29138,0.37
661,16,coop,14706,0.19
661,16,defect,33374,0.43
661,16,exploitation,29920,0.38
662,16,coop,16267,0.21
662,16,defect,31133,0.4
662,16,exploitation,30600,0.39
663,16,coop,17816,0.23
663,16,defect,29103,0.37
663,16,exploitation,31081,0.4
664,16,coop,16370,0.21
664,16,defect,30270,0.39
664,16,exploitation,31360,0.4
665,16,coop,18194,0.23
665,16,defect,28252,0.36
665,16,exploitation,31554,0.4
666,16,coop,18177,0.23
666,16,defect,28176,0.36
666,16,exploitation,31647,0.41
667,16,coop,18269,0.23
667,16,defect,28174,0.36
667,16,exploitation,31557,0.4
668,16,coop,17583,0.23
668,16,defect,29689,0.38
668,16,exploitation,30728,0.39
669,16,coop,16870,0.22
669,16,defect,31097,0.4
669,16,exploitation,30033,0.39
670,16,coop,18479,0.24
670,16,defect,29011,0.37
670,16,exploitation,30510,0.39
671,16,coop,19236,0.25
671,16,defect,27499,0.35
671,16,exploitation,31265,0.4
672,16,coop,19213,0.25
672,16,defect,27585,0.35
672,16,exploitation,31202,0.4
673,16,coop,19366,0.25
673,16,defect,27582,0.35
673,16,exploitation,31052,0.4
674,16,coop,21096,0.27
674,16,defect,25574,0.33
674,16,exploitation,31330,0.4
675,16,coop,20124,0.26
675,16,defect,26712,0.34
675,16,exploitation,31164,0.4
676,16,coop,19335,0.25
676,16,defect,27482,0.35
676,16,exploitation,31183,0.4
677,16,coop,17373,0.22
677,16,defect,29691,0.38
677,16,exploitation,30936,0.4
678,16,coop,17417,0.22
678,16,defect,29548,0.38
678,16,exploitation,31035,0.4
679,16,coop,19039,0.24
679,16,defect,27778,0.36
679,16,exploitation,31183,0.4
680,16,coop,19916,0.26
680,16,defect,26313,0.34
680,16,exploitation,31771,0.41
681,16,coop,19936,0.26
681,16,defect,26291,0.34
681,16,exploitation,31773,0.41
682,16,coop,21060,0.27
682,16,defect,25633,0.33
682,16,exploitation,31307,0.4
683,16,coop,19046,0.24
683,16,defect,27758,0.36
683,16,exploitation,31196,0.4
684,16,coop,19093,0.24
684,16,defect,27708,0.36
684,16,exploitation,31199,0.4
685,16,coop,18480,0.24
685,16,defect,28888,0.37
685,16,exploitation,30632,0.39
686,16,coop,18437,0.24
686,16,defect,29065,0.37
686,16,exploitation,30498,0.39
687,16,coop,17846,0.23
687,16,defect,30500,0.39
687,16,exploitation,29654,0.38
688,16,coop,17056,0.22
688,16,defect,31514,0.4
688,16,exploitation,29430,0.38
689,16,coop,18643,0.24
689,16,defect,29728,0.38
689,16,exploitation,29629,0.38
690,16,coop,20067,0.26
690,16,defect,28419,0.36
690,16,exploitation,29514,0.38
691,16,coop,20056,0.26
691,16,defect,28350,0.36
691,16,exploitation,29594,0.38
692,16,coop,18016,0.23
692,16,defect,30899,0.4
692,16,exploitation,29085,0.37
693,16,coop,17979,0.23
693,16,defect,30444,0.39
693,16,exploitation,29577,0.38
694,16,coop,19806,0.25
694,16,defect,28351,0.36
694,16,exploitation,29843,0.38
695,16,coop,19694,0.25
695,16,defect,28656,0.37
695,16,exploitation,29650,0.38
696,16,coop,21108,0.27
696,16,defect,27490,0.35
696,16,exploitation,29402,0.38
697,16,coop,19230,0.25
697,16,defect,29031,0.37
697,16,exploitation,29739,0.38
698,16,coop,19517,0.25
698,16,defect,29102,0.37
698,16,exploitation,29381,0.38
699,16,coop,20542,0.26
699,16,defect,27924,0.36
699,16,exploitation,29534,0.38
700,16,coop,19718,0.25
700,16,defect,29310,0.38
700,16,exploitation,28972,0.37
701,16,coop,21458,0.28
701,16,defect,27189,0.35
701,16,exploitation,29353,0.38
702,16,coop,20851,0.27
702,16,defect,28205,0.36
702,16,exploitation,28944,0.37
703,16,coop,23043,0.3
703,16,defect,25914,0.33
703,16,exploitation,29043,0.37
